ped. #,type,time (s),x (cm),y (cm),density (m-2)
19,1,6.7401,-266.51,-141.62,1.7742
19,1,6.7734,-261.81,-141.19,1.7567
19,1,6.8068,-257.96,-142.47,1.7025
19,1,6.8402,-253.69,-142.47,1.6125
19,1,6.8735,-249.42,-142.47,1.5869
19,1,6.9069,-246,-143.33,1.5444
19,1,6.9403,-239.16,-144.19,1.4826
19,1,6.9736,-235.12,-143.32,1.4733
19,1,7.007,-230.61,-145.04,1.4283
19,1,7.0404,-224.97,-144.01,1.3917
19,1,7.0737,-222.06,-142.47,1.3782
19,1,7.1071,-217.96,-142.99,1.361
19,1,7.1405,-213.51,-142.47,1.3571
19,1,7.1738,-208.81,-142.9,1.374
19,1,7.2072,-204.1,-142.47,1.3893
19,1,7.2406,-199.83,-142.47,1.4316
19,1,7.2739,-195.56,-142.47,1.4751
19,1,7.3073,-191.28,-142.47,1.5622
19,1,7.3407,-186.15,-142.47,1.6504
19,1,7.374,-181.88,-142.47,1.8407
19,1,7.4074,-176.75,-141.62,2.1045
19,1,7.4408,-172.13,-141.45,2.3561
19,1,7.4741,-167.34,-140.76,2.5937
19,1,7.5075,-163.92,-140.76,2.7508
19,1,7.5409,-158.79,-140.76,2.7602
19,1,7.5742,-152.81,-139.91,2.7383
19,1,7.6076,-147.68,-139.91,2.6708
19,1,7.641,-141.7,-139.06,2.5455
19,1,7.6743,-136.57,-139.06,2.4185
19,1,7.7077,-131.87,-137.77,2.2308
19,1,7.7411,-127.16,-138.2,2.1408
19,1,7.7744,-122.89,-139.06,2.0634
19,1,7.8078,-118.61,-138.2,2.0483
19,1,7.8412,-113.48,-138.2,2.1095
19,1,7.8745,-109.21,-137.35,2.1918
19,1,7.9079,-102.72,-138.75,2.2154
19,1,7.9413,-98.112,-138.68,2.2477
19,1,7.9746,-92.624,-139.23,2.1968
19,1,8.008,-89.204,-138.37,2.1794
19,1,8.0414,-83.391,-138.71,2.1316
19,1,8.0747,-78.786,-138.23,2.1059
19,1,8.1081,-74.914,-137.71,2.1167
19,1,8.1415,-69.883,-138.2,2.0043
19,1,8.1748,-64.754,-138.2,1.9446
19,1,8.2082,-59.624,-138.2,1.9321
19,1,8.2416,-54.495,-137.35,2.0229
19,1,8.2749,-49.365,-137.35,2.1371
19,1,8.3083,-44.236,-137.35,2.1864
19,1,8.3417,-39.106,-137.35,2.1825
19,1,8.375,-33.549,-136.06,2.0956
19,1,8.4084,-24.448,-134.67,2.1012
19,1,8.4418,-22.863,-135.64,2.0165
19,1,8.4751,-19.443,-135.64,1.9994
19,1,8.5085,-15.168,-136.49,1.886
19,1,8.5419,-10.039,-133.93,1.8728
19,1,8.5752,-4.9094,-133.93,1.7249
19,1,8.6086,0.22008,-133.07,1.6213
19,1,8.642,5.3496,-133.07,1.5531
19,1,8.6753,11.334,-132.22,1.5324
19,1,8.7087,16.464,-131.36,1.6021
19,1,8.7421,22.448,-133.07,1.6583
19,1,8.7754,27.578,-132.22,1.7687
19,1,8.8088,32.707,-132.22,1.8527
19,1,8.8422,37.837,-132.22,1.9132
19,1,8.8755,42.966,-132.22,1.95
19,1,8.9089,48.096,-132.22,1.9566
19,1,8.9423,53.225,-132.22,1.9747
19,1,8.9756,58.355,-133.07,1.9321
19,1,9.009,63.484,-133.07,1.8658
19,1,9.0424,68.614,-133.93,1.7438
19,1,9.0757,73.743,-133.93,1.6761
19,1,9.1091,79.727,-133.07,1.6882
19,1,9.1425,84.857,-133.07,1.7592
19,1,9.1758,90.414,-134.35,1.8728
19,1,9.2092,95.971,-133.93,2.0445
19,1,9.2426,101.1,-134.78,2.1284
19,1,9.2759,106.23,-133.93,2.1409
19,1,9.3093,112.21,-133.07,2.2004
19,1,9.3427,118.2,-133.07,2.2222
19,1,9.376,122.47,-133.93,2.1911
19,1,9.4094,127.77,-132.73,2.1264
19,1,9.4428,133.59,-133.93,1.8028
19,1,9.4761,138.72,-132.22,1.2898
19,1,9.5095,142.48,-132.04,1.0622
19,1,9.5429,148.63,-132.04,1.012
19,1,9.5762,154.1,-132.22,0.97913
19,1,9.6096,159.24,-130.51,0.96825
19,1,9.643,164.36,-130.51,0.92706
19,1,9.6763,169.49,-130.51,0.91117
19,1,9.7097,174.62,-130.51,0.8645
19,1,9.7431,181.46,-130.51,0.84549
19,1,9.7764,186.59,-130.51,0.83355
19,1,9.8098,192.58,-130.51,0.78122
19,1,9.8432,200.7,-126.66,0.78322
19,1,9.8765,204.34,-127.78,0.78105
19,1,9.9099,208.82,-128.8,0.77636
19,1,9.9433,213.95,-129.65,0.79954
19,1,9.9766,220.36,-129.22,0.79936
19,1,10.01,225.92,-129.65,0.79938
19,1,10.043,231.05,-129.65,0.81587
19,1,10.077,236.85,-130.7,0.82601
19,1,10.11,243.12,-130.87,0.83393
19,1,10.143,247.82,-130.74,0.84695
19,1,10.177,255.46,-131.35,0.87506
19,1,10.21,259.43,-131.02,0.88586
19,1,10.244,265.25,-131.36,0.90355
19,1,10.277,270.72,-131.53,0.92404
19,1,10.31,276.02,-131.19,0.94167
19,1,10.344,281.49,-132.22,0.9605
19,1,10.377,287.47,-132.22,0.96545
19,1,10.41,292.6,-130.51,0.98809
19,1,10.444,298.16,-130.93,1.0072
19,1,10.477,303.72,-130.51,1.0394
19,1,10.511,308.85,-130.51,1.078
19,1,10.544,314.83,-130.51,1.1201
19,1,10.577,319.96,-130.51,1.1419
19,1,10.611,325.94,-129.65,1.1805
19,1,10.644,331.4,-129.59,1.2242
19,1,10.677,337.06,-130.51,1.2578
19,1,10.711,342.53,-129.82,1.2865
19,1,10.744,348.24,-129.98,1.3098
19,1,10.777,353.3,-129.65,1.285
19,1,10.811,358.86,-129.22,-1
19,1,10.844,364.42,-130.51,-1
19,1,10.878,369.55,-130.51,-1
19,1,10.911,374.67,-130.51,-1
19,1,10.944,380.32,-130.34,-1
19,1,10.978,386.64,-131.36,-1
19,1,11.011,392.2,-130.08,-1
19,1,11.044,396.9,-131.36,-1
19,1,11.078,402.89,-131.36,-1
19,1,11.111,409.73,-129.65,-1
19,1,11.144,415.71,-128.8,-1
19,1,11.178,421.69,-129.65,-1
19,1,11.211,427.68,-128.8,-1
19,1,11.245,433.42,-127.91,-1
19,1,11.278,438.79,-127.94,-1
19,1,11.311,442.95,-127.38,-1
19,1,11.345,448.34,-126.74,-1
19,1,11.378,457,-126.15,-1
19,1,11.411,459.71,-125.19,-1
19,1,11.445,463.33,-123.89,-1
19,1,11.478,471.03,-122.96,-1
19,1,11.512,475.55,-122.81,-1
19,1,11.545,482.82,-120.68,-1
19,1,11.578,488.38,-120.25,-1
19,1,11.612,494.36,-121.1,-1
20,1,5.0384,-498.2,-36.465,-1
20,1,5.0717,-493.07,-36.465,-1
20,1,5.1051,-487.94,-35.61,-1
20,1,5.1385,-485.37,-34.755,-1
20,1,5.1718,-481.95,-33.901,-1
20,1,5.2052,-477.68,-33.045,-1
20,1,5.2386,-469.13,-31.336,-1
20,1,5.2719,-465.71,-31.336,-1
20,1,5.3053,-460.58,-29.626,-1
20,1,5.3387,-457.16,-27.916,-1
20,1,5.372,-452.89,-27.061,-1
20,1,5.4054,-448.61,-26.206,-1
20,1,5.4388,-445.19,-25.351,-1
20,1,5.4721,-440.92,-23.641,-1
20,1,5.5055,-436.64,-23.641,-1
20,1,5.5389,-433.22,-22.787,-1
20,1,5.5722,-429.8,-21.932,-1
20,1,5.6056,-425.53,-21.077,-1
20,1,5.639,-421.25,-21.077,-1
20,1,5.6723,-417.83,-19.367,-1
20,1,5.7057,-412.7,-19.367,-1
20,1,5.7391,-409.29,-19.367,-1
20,1,5.7724,-404.16,-19.367,-1
20,1,5.8058,-400.74,-19.367,-1
20,1,5.8392,-396.46,-19.367,-1
20,1,5.8725,-392.19,-19.367,-1
20,1,5.9059,-388.77,-19.367,-1
20,1,5.9393,-384.49,-19.367,-1
20,1,5.9726,-381.07,-19.367,-1
20,1,6.006,-377.65,-19.367,-1
20,1,6.0394,-372.69,-18.479,-1
20,1,6.0727,-369.1,-17.657,-1
20,1,6.1061,-364.83,-17.657,-1
20,1,6.1395,-363.12,-17.657,-1
20,1,6.1728,-357.14,-17.657,0.96704
20,1,6.2062,-352.86,-17.657,1.0409
20,1,6.2396,-349.44,-17.657,1.0872
20,1,6.2729,-344.31,-17.657,1.1221
20,1,6.3063,-340.89,-17.657,1.114
20,1,6.3397,-335.76,-17.657,1.111
20,1,6.373,-331.49,-17.657,1.1069
20,1,6.4064,-326.96,-16.888,1.1045
20,1,6.4398,-322.08,-15.947,1.109
20,1,6.4731,-318.66,-15.947,1.1148
20,1,6.5065,-313.54,-15.947,1.1043
20,1,6.5399,-310.12,-14.237,1.1167
20,1,6.5732,-304.99,-14.237,1.0963
20,1,6.6066,-301.57,-14.237,1.0841
20,1,6.64,-297.29,-13.382,1.0746
20,1,6.6733,-293.47,-12.628,1.0501
20,1,6.7067,-289.6,-12.528,1.05
20,1,6.7401,-284.95,-12.019,1.0349
20,1,6.7734,-281.05,-11.673,1.0072
20,1,6.8068,-276.77,-11.673,0.97549
20,1,6.8402,-272.5,-11.673,0.96394
20,1,6.8735,-269.08,-11.673,0.94724
20,1,6.9069,-263.95,-11.673,0.9452
20,1,6.9403,-259.68,-11.673,0.9503
20,1,6.9736,-255.4,-11.673,0.9408
20,1,7.007,-250.27,-11.673,0.95161
20,1,7.0404,-246.85,-11.673,0.97293
20,1,7.0737,-241.72,-11.673,0.97279
20,1,7.1071,-237.45,-11.673,0.98503
20,1,7.1405,-233.17,-11.673,0.97644
20,1,7.1738,-228.9,-11.673,0.96457
20,1,7.2072,-224.62,-11.673,0.94568
20,1,7.2406,-220.35,-11.673,0.92725
20,1,7.2739,-216.07,-12.528,0.91747
20,1,7.3073,-211.8,-11.673,0.91841
20,1,7.3407,-207.53,-11.673,0.92153
20,1,7.374,-204.1,-11.673,0.96182
20,1,7.4074,-199.83,-11.673,0.96597
20,1,7.4408,-196.07,-11.844,0.97386
20,1,7.4741,-192.14,-12.528,0.95996
20,1,7.5075,-187.86,-11.673,0.96568
20,1,7.5409,-183.59,-11.673,0.95913
20,1,7.5742,-180.17,-11.673,0.95587
20,1,7.6076,-176.75,-10.818,0.9617
20,1,7.641,-173.33,-9.9628,0.97053
20,1,7.6743,-168.2,-9.9628,0.98306
20,1,7.7077,-164.78,-8.2529,1.0081
20,1,7.7411,-160.5,-8.2529,1.0352
20,1,7.7744,-157.09,-8.2529,1.0755
20,1,7.8078,-152.81,-7.398,1.1037
20,1,7.8412,-149.39,-6.5431,1.1502
20,1,7.8745,-145.97,-6.5431,1.2181
20,1,7.9079,-140.84,-5.6882,1.2605
20,1,7.9413,-137.42,-5.6882,1.3049
20,1,7.9746,-134,-3.9783,1.3341
20,1,8.008,-129.73,-3.9783,1.3272
20,1,8.0414,-126.31,-3.9783,1.3202
20,1,8.0747,-122.89,-3.9783,1.273
20,1,8.1081,-119.47,-3.9783,1.2232
20,1,8.1415,-114.34,-3.9783,1.1555
20,1,8.1748,-110.92,-3.9783,1.1129
20,1,8.2082,-107.5,-3.9783,1.0918
20,1,8.2416,-104.08,-3.9783,1.0978
20,1,8.2749,-99.292,-4.6623,1.1018
20,1,8.3083,-95.531,-3.9783,1.1185
20,1,8.3417,-92.111,-3.9783,1.1473
20,1,8.375,-87.837,-3.9783,1.1949
20,1,8.4084,-83.562,-3.9783,1.2451
20,1,8.4418,-80.142,-3.9783,1.2786
20,1,8.4751,-75.868,-3.9783,1.2817
20,1,8.5085,-71.593,-3.9783,1.247
20,1,8.5419,-67.318,-3.9783,1.2053
20,1,8.5752,-63.899,-3.9783,1.1461
20,1,8.6086,-59.624,-3.9783,1.0822
20,1,8.642,-55.35,-3.9783,1.0369
20,1,8.6753,-51.075,-3.9783,1.0061
20,1,8.7087,-46.8,-3.9783,0.9969
20,1,8.7421,-43.381,-3.9783,1.0019
20,1,8.7754,-38.251,-3.9783,1.0148
20,1,8.8088,-33.977,-3.9783,1.0426
20,1,8.8422,-29.619,-3.5643,1.0845
20,1,8.8755,-25.493,-3.4558,1.1521
20,1,8.9089,-21.182,-3.2775,1.2279
20,1,8.9423,-17.143,-3.1854,1.2947
20,1,8.9756,-13.459,-2.2685,1.3307
20,1,9.009,-9.184,-2.2685,1.3556
20,1,9.0424,-4.9094,-2.2685,1.3406
20,1,9.0757,-0.63484,-2.2685,1.2998
20,1,9.1091,3.6397,-2.2685,1.2408
20,1,9.1425,7.9143,-2.2685,1.1644
20,1,9.1758,11.334,-2.2685,1.0992
20,1,9.2092,16.464,-3.1234,1.0376
20,1,9.2426,20.738,-3.1234,1.0042
20,1,9.2759,25.013,-3.1234,0.97961
20,1,9.3093,29.458,-4.4913,0.9617
20,1,9.3427,33.562,-4.8332,0.94838
20,1,9.376,38.691,-4.8332,0.96233
20,1,9.4094,43.854,-5.5237,0.96359
20,1,9.4428,47.898,-5.8197,0.98225
20,1,9.4761,52.37,-6.5431,1.003
20,1,9.5095,56.645,-6.5431,1.0311
20,1,9.5429,60.919,-6.5431,1.0558
20,1,9.5762,65.194,-6.5431,1.0857
20,1,9.6096,69.468,-7.398,1.0939
20,1,9.643,72.888,-7.398,1.1431
20,1,9.6763,78.018,-7.398,1.1781
20,1,9.7097,81.437,-7.398,1.2321
20,1,9.7431,86.567,-7.398,1.2563
20,1,9.7764,90.942,-6.9957,1.2883
20,1,9.8098,95.116,-7.398,1.3017
20,1,9.8432,99.391,-5.6882,1.3037
20,1,9.8765,103.67,-5.6882,1.3054
20,1,9.9099,108.8,-5.6882,1.245
20,1,9.9433,113.07,-4.8332,1.1887
20,1,9.9766,117.34,-4.8332,1.1446
20,1,10.01,121.62,-4.8332,1.1035
20,1,10.043,126.19,-4.2085,1.0668
20,1,10.077,131.02,-3.9783,1.0413
20,1,10.11,134.8,-3.8797,1.02
20,1,10.143,139.6,-3.8139,1.0179
20,1,10.177,143.35,-3.8797,1.0106
20,1,10.21,147.67,-4.0789,1.0067
20,1,10.244,151.54,-3.9783,0.99165
20,1,10.277,156.09,-4.0245,1.0168
20,1,10.31,160.09,-3.9783,1.04
20,1,10.344,164.06,-4.0708,1.0466
20,1,10.377,168.04,-4.6824,1.0277
20,1,10.41,172.06,-4.8332,1.0094
20,1,10.444,176.76,-5.2607,0.99612
20,1,10.477,180.61,-5.6882,0.96314
20,1,10.511,184.88,-5.6882,0.93803
20,1,10.544,190.01,-5.6882,0.95056
20,1,10.577,194.49,-5.7385,0.93384
20,1,10.611,198.56,-5.6882,0.94099
20,1,10.644,203.49,-5.6379,0.95393
20,1,10.677,207.81,-5.4367,0.9515
20,1,10.711,212.24,-5.6882,0.97983
20,1,10.744,216.51,-5.6882,0.99349
20,1,10.777,220.39,-5.5876,1.0026
20,1,10.811,225.06,-5.6882,1.0481
20,1,10.844,228.48,-5.6882,1.0915
20,1,10.878,233.61,-3.9783,1.0923
20,1,10.911,237.03,-3.9783,1.0804
20,1,10.944,242.16,-3.9783,1.0676
20,1,10.978,245.58,-3.9783,1.0398
20,1,11.011,250.71,-2.2685,1.0079
20,1,11.044,254.13,-2.2685,0.97451
20,1,11.078,258.4,-1.4136,0.97348
20,1,11.111,262.68,-0.55866,0.95438
20,1,11.144,267.42,0.033219,0.93637
20,1,11.178,271.23,0.29626,0.92025
20,1,11.211,276.36,1.1512,0.9123
20,1,11.245,279.78,1.1512,0.92123
20,1,11.278,284.91,1.1512,0.91463
20,1,11.311,289.52,1.3222,0.91867
20,1,11.345,293.12,1.3222,0.90849
20,1,11.378,297.22,1.8351,0.902
20,1,11.411,302.01,2.861,0.89249
20,1,11.445,305.43,2.0061,0.88999
20,1,11.478,310.56,2.0061,0.88609
20,1,11.512,315.69,2.0061,0.87605
20,1,11.545,321.33,0.46724,0.86436
20,1,11.578,326.29,0.12528,0.83681
20,1,11.612,331.22,0.2373,0.82531
20,1,11.645,335.35,0.29626,0.81584
20,1,11.678,341.33,1.1512,0.80374
20,1,11.712,346.46,1.1512,0.79218
20,1,11.745,352.45,1.1512,0.78768
20,1,11.778,358.43,1.1512,0.77318
20,1,11.812,362.7,1.1512,0.76188
20,1,11.845,367.74,1.5129,0.75673
20,1,11.879,372.76,1.6133,-1
20,1,11.912,377.24,2.0061,-1
20,1,11.945,382.37,2.0061,-1
20,1,11.979,387.5,2.0061,-1
20,1,12.012,392.63,2.0061,-1
20,1,12.045,397.76,2.0061,-1
20,1,12.079,404.01,2.2419,-1
20,1,12.112,410.24,2.1771,-1
20,1,12.145,415.71,3.7159,-1
20,1,12.179,420.84,3.7159,-1
20,1,12.212,425.97,3.7159,-1
20,1,12.246,432.81,3.7159,-1
20,1,12.279,437.94,3.7159,-1
20,1,12.312,443.07,3.7159,-1
20,1,12.346,448.56,3.5583,-1
20,1,12.379,456.09,6.2304,-1
20,1,12.412,459.23,5.8134,-1
20,1,12.446,462.33,5.259,-1
20,1,12.479,469,0.74683,-1
20,1,12.513,474.7,1.1512,-1
20,1,12.546,480.83,1.0922,-1
20,1,12.579,485.39,-0.98612,-1
20,1,12.613,491.37,-1.841,-1
20,1,12.646,497.7,-1.6701,-1
21,1,5.9726,-499.05,134.52,-1
21,1,6.006,-493.92,134.52,-1
21,1,6.0394,-487.08,134.52,-1
21,1,6.0727,-479.39,133.66,-1
21,1,6.1061,-475.88,134.22,-1
21,1,6.1395,-470.75,134.22,-1
21,1,6.1728,-465.62,134.22,-1
21,1,6.2062,-462.25,133.27,-1
21,1,6.2396,-457.69,133.19,-1
21,1,6.2729,-450.77,133.12,-1
21,1,6.3063,-447.01,132.43,-1
21,1,6.3397,-443.48,131.1,-1
21,1,6.373,-435.96,129.73,-1
21,1,6.4064,-431.86,129.22,-1
21,1,6.4398,-428.51,129.21,1.7511
21,1,6.4731,-422.96,128.53,1.7205
21,1,6.5065,-416.98,128.53,1.6639
21,1,6.5399,-411.42,128.11,1.6502
21,1,6.5732,-407.49,127.94,1.6276
21,1,6.6066,-402.45,127.68,1.6403
21,1,6.64,-397.45,127.7,1.6257
21,1,6.6733,-392.19,127.68,1.5797
21,1,6.7067,-386.4,127.73,-1
21,1,6.7401,-381.5,128.11,-1
21,1,6.7734,-375.88,128.68,1.1977
21,1,6.8068,-370.81,128.53,1.2031
21,1,6.8402,-365.69,128.53,1.2396
21,1,6.8735,-360.56,130.24,1.2109
21,1,6.9069,-355.43,130.24,1.1734
21,1,6.9403,-350.98,129.9,1.1434
21,1,6.9736,-345.17,130.24,1.1212
21,1,7.007,-340.04,131.95,1.0947
21,1,7.0404,-334.91,131.95,1.0781
21,1,7.0737,-329.61,131.44,1.0931
21,1,7.1071,-324.65,132.81,1.1198
21,1,7.1405,-321.23,133.66,1.1652
21,1,7.1738,-315.59,134.69,1.205
21,1,7.2072,-310.97,135.37,1.2625
21,1,7.2406,-305.41,135.8,1.3436
21,1,7.2739,-300.71,137.08,1.4153
21,1,7.3073,-295.15,137.51,1.4766
21,1,7.3407,-290.45,138.79,1.5262
21,1,7.374,-286.18,137.94,1.5436
21,1,7.4074,-278.48,138.79,1.5377
21,1,7.4408,-273.35,138.79,1.4879
21,1,7.4741,-267.37,139.65,1.4073
21,1,7.5075,-263.74,139.92,1.3141
21,1,7.5409,-256.68,140.07,1.2625
21,1,7.5742,-251.44,140.25,1.2229
21,1,7.6076,-245.6,140.21,1.1948
21,1,7.641,-239.62,140.12,1.1743
21,1,7.6743,-235.74,140.5,1.1572
21,1,7.7077,-229.75,140.5,1.1294
21,1,7.7411,-223.54,140,1.1305
21,1,7.7744,-219.84,140.33,1.1305
21,1,7.8078,-215.38,140.39,1.1572
21,1,7.8412,-210.36,141.51,1.2029
21,1,7.8745,-207.78,142.3,1.2518
21,1,7.9079,-203.7,142.34,1.2995
21,1,7.9413,-201.54,141.36,1.4206
21,1,7.9746,-195.35,143.02,1.52
21,1,8.008,-190.91,143.08,1.5918
21,1,8.0414,-185.38,142.81,1.6274
21,1,8.0747,-181.44,143.31,1.6826
21,1,8.1081,-176.5,143.22,1.7301
21,1,8.1415,-172.27,143.02,1.7816
21,1,8.1748,-167.29,142.87,1.8151
21,1,8.2082,-163.16,142.47,1.8457
21,1,8.2416,-157.35,142.61,1.8641
21,1,8.2749,-152.19,142.25,1.8924
21,1,8.3083,-148.78,142.25,1.9059
21,1,8.3417,-145.97,142.21,1.9006
21,1,8.375,-141.7,141.36,1.8731
21,1,8.4084,-137.42,140.5,1.8679
21,1,8.4418,-132.29,140.5,1.8133
21,1,8.4751,-126.31,138.79,1.766
21,1,8.5085,-120.84,137.77,1.748
21,1,8.5419,-118.21,137.84,1.7158
21,1,8.5752,-114.34,137.08,1.6238
21,1,8.6086,-105.59,134.39,1.6263
21,1,8.642,-101.58,133.99,1.6129
21,1,8.6753,-96.813,134.09,1.5815
21,1,8.7087,-91.453,132.94,1.5465
21,1,8.7421,-86.026,132.41,1.5559
21,1,8.7754,-80.142,131.95,1.5467
21,1,8.8088,-75.767,132.41,1.5474
21,1,8.8422,-71.906,133.06,1.5204
21,1,8.8755,-66.891,133.24,1.5702
21,1,8.9089,-61.639,135.04,1.5891
21,1,8.9423,-56.205,135.37,1.5755
21,1,8.9756,-50.622,135.47,1.5643
21,1,9.009,-46.197,136.08,1.5614
21,1,9.0424,-42.526,137.08,1.571
21,1,9.0757,-36.541,137.08,1.5787
21,1,9.1091,-31.412,137.94,1.5288
21,1,9.1425,-27.992,138.79,1.4617
21,1,9.1758,-20.239,139.79,1.4228
21,1,9.2092,-15.345,140.92,1.3708
21,1,9.2426,-10.808,142.47,1.3235
21,1,9.2759,-5.9353,143.58,1.2601
21,1,9.3093,-0.42351,143.58,1.2127
21,1,9.3427,5.3496,143.92,1.1909
21,1,9.376,9.946,144.01,1.1667
21,1,9.4094,15.181,143.5,1.1468
21,1,9.4428,17.318,142.21,1.1376
21,1,9.4761,22.154,142.23,1.1298
21,1,9.5095,26.771,142.09,1.1325
21,1,9.5429,31.546,141.87,1.1533
21,1,9.5762,39.325,141.9,1.1796
21,1,9.6096,44.241,141.41,1.241
21,1,9.643,49.427,142.1,1.3111
21,1,9.6763,54.16,140.69,1.4328
21,1,9.7097,61.09,140.85,1.4998
21,1,9.7431,64.291,140.43,1.5833
21,1,9.7764,69.995,139.7,1.6015
21,1,9.8098,75.418,138.57,1.6025
21,1,9.8432,80.279,138.37,1.5742
21,1,9.8765,86.054,138.62,1.5804
21,1,9.9099,89.046,139.39,1.5539
21,1,9.9433,93.919,138.96,1.5531
21,1,9.9766,99.134,138.88,1.5433
21,1,10.01,102.55,138.88,1.5444
21,1,10.043,106.91,139.13,1.5345
21,1,10.077,111.53,138.28,1.5309
21,1,10.11,115.91,138.75,1.5479
21,1,10.143,120.19,138.75,1.5719
21,1,10.177,125.02,138.67,1.5778
21,1,10.21,129.19,138.81,1.5807
21,1,10.244,133.93,138.62,1.6232
21,1,10.277,139.9,138.5,1.6414
21,1,10.31,145.07,138.45,1.6457
21,1,10.344,150.16,138.5,1.6456
21,1,10.377,155.64,138.28,1.6552
21,1,10.41,160.77,138.28,1.6583
21,1,10.444,164.78,138.72,1.6249
21,1,10.477,169.77,138.75,1.6172
21,1,10.511,175.05,138.37,1.5659
21,1,10.544,180.01,137.85,1.5663
21,1,10.577,184.58,137.85,1.5285
21,1,10.611,188.3,137.08,1.5113
21,1,10.644,194.63,136.06,1.4819
21,1,10.677,198.56,135.37,1.4779
21,1,10.711,203.69,135.37,1.4767
21,1,10.744,208.82,134.52,1.4876
21,1,10.777,214.8,133.66,1.4849
21,1,10.811,219.08,131.95,1.4727
21,1,10.844,224.21,131.1,1.4789
21,1,10.878,229.06,130.29,1.4845
21,1,10.911,232.52,130.59,1.3964
21,1,10.944,239.17,128.11,1.3745
21,1,10.978,240.99,128.97,1.3141
21,1,11.011,248.15,129.39,1.243
21,1,11.044,253.28,129.39,1.1894
21,1,11.078,257.04,130.07,1.1362
21,1,11.111,261.33,129.25,1.0988
21,1,11.144,264,129.13,1.0482
21,1,11.178,269.52,129.39,1.0106
21,1,11.211,273.79,129.39,0.97483
21,1,11.245,277.21,129.39,0.93825
21,1,11.278,282.34,129.39,0.90713
21,1,11.311,286.62,129.39,0.88566
21,1,11.345,291.75,129.39,0.87775
21,1,11.378,296.45,130.67,0.87082
21,1,11.411,302.45,130.92,0.85907
21,1,11.445,307.14,131.1,0.86097
21,1,11.478,312.26,131.1,0.8535
21,1,11.512,318.25,131.1,0.85344
21,1,11.545,323.04,132.13,0.83985
21,1,11.578,328.77,131.34,0.82632
21,1,11.612,332.78,131.1,0.83705
21,1,11.645,338.77,131.1,0.84003
21,1,11.678,342.1,130.84,0.84083
21,1,11.712,346.46,129.39,0.83996
21,1,11.745,352.45,129.39,0.83039
21,1,11.778,357.58,127.68,0.83007
21,1,11.812,361,127.68,0.83169
21,1,11.845,365.27,127.68,0.81978
21,1,11.879,372.54,126.4,-1
21,1,11.912,377.79,124.67,-1
21,1,11.945,383.65,125.54,-1
21,1,11.979,388.78,123.83,-1
21,1,12.012,390.92,122.55,-1
21,1,12.045,396.05,122.55,-1
21,1,12.079,401.18,121.69,-1
21,1,12.112,406.31,121.69,-1
21,1,12.145,411.44,121.69,-1
21,1,12.179,416.57,121.69,-1
21,1,12.212,421.69,121.69,-1
21,1,12.246,425.97,121.69,-1
21,1,12.279,431.49,122.29,-1
21,1,12.312,435.37,122.55,-1
21,1,12.346,439.99,121.01,-1
21,1,12.379,444.57,122.46,-1
21,1,12.412,451.62,121.69,-1
21,1,12.446,457.6,122.55,-1
21,1,12.479,462.99,117.88,-1
21,1,12.513,465.72,119.56,-1
21,1,12.546,472.13,122.55,-1
21,1,12.579,476.58,123.92,-1
21,1,12.613,483.76,124.43,-1
21,1,12.646,488.38,125.11,-1
21,1,12.679,494.7,124.94,-1
21,1,12.713,499.66,124.6,-1
22,1,6.3063,-495.63,-24.496,-1
22,1,6.3397,-492.21,-24.496,-1
22,1,6.373,-488.54,-25.502,-1
22,1,6.4064,-485.37,-24.496,-1
22,1,6.4398,-478.53,-24.496,-1
22,1,6.4731,-474.26,-24.496,-1
22,1,6.5065,-467.76,-23.812,-1
22,1,6.5399,-464,-24.496,-1
22,1,6.5732,-460.24,-22.103,-1
22,1,6.6066,-456.31,-22.787,-1
22,1,6.64,-452.89,-22.787,-1
22,1,6.6733,-447.76,-22.787,-1
22,1,6.7067,-443.48,-22.787,-1
22,1,6.7401,-439.21,-22.787,-1
22,1,6.7734,-434.93,-21.932,-1
22,1,6.8068,-427.67,-21.504,1.2851
22,1,6.8402,-422.96,-21.932,1.287
22,1,6.8735,-418.26,-22.359,1.254
22,1,6.9069,-414.42,-22.787,1.2496
22,1,6.9403,-411,-21.932,1.2269
22,1,6.9736,-403.3,-21.932,1.2152
22,1,7.007,-401.59,-21.932,1.1881
22,1,7.0404,-396.46,-21.932,1.1707
22,1,7.0737,-391.33,-21.932,1.1831
22,1,7.1071,-386.2,-23.641,1.1687
22,1,7.1405,-381.07,-23.641,1.163
22,1,7.1738,-373.81,-23.214,1.1801
22,1,7.2072,-372.52,-23.641,1.209
22,1,7.2406,-367.39,-24.496,1.2327
22,1,7.2739,-362.26,-24.496,1.2172
22,1,7.3073,-357.99,-24.496,1.1723
22,1,7.3407,-352.86,-24.496,1.0952
22,1,7.374,-348.59,-24.496,1.048
22,1,7.4074,-341.75,-23.641,1.0344
22,1,7.4408,-337.81,-24.667,1.0232
22,1,7.4741,-334.91,-22.787,1.0174
22,1,7.5075,-329.78,-22.787,1.0075
22,1,7.5409,-324.65,-21.932,1.0018
22,1,7.5742,-321.23,-21.932,0.99183
22,1,7.6076,-316.1,-21.077,0.97465
22,1,7.641,-310.12,-21.077,0.96078
22,1,7.6743,-307.55,-20.222,0.9437
22,1,7.7077,-302.42,-19.367,0.92035
