ped. #,type,time (s),x (cm),y (cm),density (m-2)
29,1,11.545,-67.318,113.15,0.92988
29,1,11.578,-63.044,109.73,0.92138
29,1,11.612,-58.769,109.73,0.91657
29,1,11.645,-53.64,108.02,0.89934
29,1,11.678,-50.22,106.31,0.90355
29,1,11.712,-45.946,104.6,0.89206
29,1,11.745,-41.671,102.89,0.92064
29,1,11.778,-37.567,103.4,0.97477
29,1,11.812,-33.122,101.18,1.0861
29,1,11.845,-29.36,100.15,1.1385
29,1,11.879,-24.915,99.638,1.1764
29,1,11.912,-19.443,96.902,1.1697
29,1,11.945,-14.656,97.586,1.1593
29,1,11.979,-10.434,97.165,1.1662
29,1,12.012,-5.0804,95.534,1.1634
29,1,12.045,-1.4898,94.337,1.1442
29,1,12.079,3.6397,94.337,1.1503
29,1,12.112,9.1112,94.508,1.1321
29,1,12.145,13.044,95.192,1.1145
29,1,12.179,16.464,94.337,1.0907
29,1,12.212,20.738,93.482,1.0741
29,1,12.246,26.039,93.995,1.0676
29,1,12.279,30.826,94.679,1.048
29,1,12.312,33.562,94.337,1.0312
29,1,12.346,39.375,95.534,1.0168
29,1,12.379,43.479,95.876,0.95668
29,1,12.412,47.583,96.218,0.93109
29,1,12.446,50.66,96.047,0.91705
29,1,12.479,55.961,95.705,0.88835
29,1,12.513,59.209,96.047,0.87109
29,1,12.546,63.826,96.218,0.85015
29,1,12.579,66.562,96.218,0.83249
29,1,12.613,71.178,96.047,0.80283
29,1,12.646,73.743,94.337,0.78277
29,1,12.679,80.069,94.508,0.75465
29,1,12.713,84.139,95.295,0.73961
29,1,12.746,88.855,94.513,0.71567
29,1,12.779,91.696,92.627,0.69931
29,1,12.813,96.826,92.627,0.6864
29,1,12.846,101.1,92.627,0.67729
29,1,12.88,105.38,92.627,0.664
29,1,12.913,110.5,92.627,0.65803
29,1,12.946,115.98,92.798,0.64852
29,1,12.98,119.05,92.627,0.64258
29,1,13.013,124.18,92.627,0.64648
29,1,13.046,128.46,92.627,0.64372
29,1,13.08,132.73,92.627,0.6459
29,1,13.113,137.86,92.627,0.64835
29,1,13.146,142.99,92.627,0.65254
29,1,13.18,147.27,92.627,0.6517
29,1,13.213,151.54,92.627,0.65016
29,1,13.247,156.67,92.627,0.65621
29,1,13.28,161.8,92.627,0.66326
29,1,13.313,166.93,94.337,0.66055
29,1,13.347,173.18,94.101,0.66703
29,1,13.38,177.71,93.416,0.67001
29,1,13.413,181.89,94.765,0.66318
29,1,13.447,187.45,92.627,0.66233
29,1,13.48,191.72,92.627,0.67094
29,1,13.514,196,92.627,0.67121
29,1,13.547,200.27,92.627,0.66614
29,1,13.58,205.4,90.918,0.66165
29,1,13.614,209.68,89.208,0.66452
29,1,13.647,213.1,88.353,0.66149
29,1,13.68,218.22,87.498,0.65704
29,1,13.714,223.35,85.788,0.65983
29,1,13.747,228.19,85.67,0.66312
29,1,13.78,231.9,84.078,0.66379
29,1,13.814,237.03,84.078,0.66409
29,1,13.847,242.5,83.394,0.66917
29,1,13.881,246.44,83.223,0.67173
29,1,13.914,251.14,83.651,0.66178
29,1,13.947,254.99,80.659,0.66977
29,1,13.981,259.69,81.941,0.66537
29,1,14.014,264.94,81.924,0.66226
29,1,14.047,267.81,80.659,0.66136
29,1,14.081,273.73,80.951,0.65468
29,1,14.114,278.41,80.488,0.65701
29,1,14.147,281.49,78.949,0.65717
29,1,14.181,286.62,78.949,0.65395
29,1,14.214,291.75,78.949,0.65424
29,1,14.248,296.88,78.949,0.65766
29,1,14.281,302.01,78.949,0.65673
29,1,14.314,307.14,78.949,0.65209
29,1,14.348,312.26,78.949,0.65802
29,1,14.381,317.82,80.231,0.64949
29,1,14.414,322.85,78.974,0.64613
29,1,14.448,328.34,78.436,0.64774
29,1,14.481,332.27,77.41,0.63477
29,1,14.515,337.49,76.811,0.63811
29,1,14.548,340.48,75.529,0.63376
29,1,14.581,345.61,74.674,0.63064
29,1,14.615,351.16,75.102,0.62549
29,1,14.648,355.87,72.964,0.62026
29,1,14.681,361.42,73.392,0.61395
29,1,14.715,365.27,71.254,0.6029
29,1,14.748,371.25,71.254,0.60189
29,1,14.781,375.53,71.254,-1
29,1,14.815,378.95,69.545,-1
29,1,14.848,384.08,69.545,-1
29,1,14.882,390.06,69.545,-1
29,1,14.915,394.34,67.835,-1
29,1,14.948,399.47,67.835,-1
29,1,14.982,404.6,68.69,-1
29,1,15.015,408.02,67.835,-1
29,1,15.048,412.29,67.835,-1
29,1,15.082,417.42,67.835,-1
29,1,15.115,423.06,68.519,-1
29,1,15.148,427.15,68.624,-1
29,1,15.182,432.47,68.519,-1
29,1,15.215,435.37,66.98,-1
29,1,15.249,440.5,66.98,-1
29,1,15.282,444.78,66.98,-1
29,1,15.315,449.91,66.98,-1
29,1,15.349,454.18,66.98,-1
29,1,15.382,460.68,66.809,-1
29,1,15.415,464.99,66.535,-1
29,1,15.449,469.57,65.27,-1
29,1,15.482,474.53,64.757,-1
29,1,15.516,477.26,63.56,-1
29,1,15.549,482.82,63.988,-1
29,1,15.582,486.67,61.85,-1
29,1,15.616,491.8,61.85,-1
29,1,15.649,498.21,62.278,-1
30,1,8.9756,-497.64,19.456,-1
30,1,9.009,-493.07,17.395,-1
30,1,9.0424,-487.94,18.25,-1
30,1,9.0757,-484.52,19.959,-1
30,1,9.1091,-477.68,15.685,-1
30,1,9.1425,-474,16.625,-1
30,1,9.1758,-469.13,15.685,-1
30,1,9.2092,-464,15.685,-1
30,1,9.2426,-460.67,16.796,-1
30,1,9.2759,-455.62,16.882,-1
30,1,9.3093,-451.18,15.685,-1
30,1,9.3427,-447.24,17.224,-1
30,1,9.376,-442.26,17.675,-1
30,1,9.4094,-437.5,16.54,-1
30,1,9.4428,-433.22,16.54,-1
30,1,9.4761,-428.78,18.592,-1
30,1,9.5095,-423.82,17.395,-1
30,1,9.5429,-419.2,18.933,1.6619
30,1,9.5762,-414.42,18.25,1.723
30,1,9.6096,-410.14,18.25,1.7826
30,1,9.643,-405.78,20.558,1.8183
30,1,9.6763,-401.93,20.643,1.8204
30,1,9.7097,-397.32,19.105,1.8243
30,1,9.7431,-393.38,20.643,1.8455
30,1,9.7764,-388.77,19.105,1.8626
30,1,9.8098,-383.64,19.105,1.8638
30,1,9.8432,-380.13,20.558,1.8611
30,1,9.8765,-375.09,19.959,1.926
30,1,9.9099,-369.96,18.25,1.9315
30,1,9.9433,-364.83,17.395,1.9325
30,1,9.9766,-361.38,18.603,1.9273
30,1,10.01,-355.78,17.948,1.935
30,1,10.043,-352.01,16.54,1.9082
30,1,10.077,-346.88,15.685,1.868
30,1,10.11,-342.34,17.159,1.8911
30,1,10.143,-337.83,16.569,1.873
30,1,10.177,-333.2,16.54,1.8778
30,1,10.21,-328.83,16.746,1.8627
30,1,10.244,-324.56,16.283,1.8318
30,1,10.277,-319.52,15.685,1.8025
30,1,10.31,-316.31,16.628,1.7857
30,1,10.344,-310.97,15.685,1.756
30,1,10.377,-307.04,17.224,1.7325
30,1,10.41,-303.31,17.041,1.6836
30,1,10.444,-298.49,17.224,1.6722
30,1,10.477,-295.07,17.224,1.6445
30,1,10.511,-290.45,18.25,1.6137
30,1,10.544,-286.86,17.908,1.578
30,1,10.577,-282.08,18.692,1.5825
30,1,10.611,-277.97,18.933,1.6001
30,1,10.644,-273.35,17.395,1.5999
30,1,10.677,-269.76,19.617,1.6171
30,1,10.711,-265.29,19.384,1.628
30,1,10.744,-261.21,19.617,1.6391
30,1,10.777,-256.26,17.395,1.6214
30,1,10.811,-253.26,17.822,1.6819
30,1,10.844,-247.71,16.54,1.6384
30,1,10.878,-243.43,15.685,1.6193
30,1,10.911,-239.67,17.262,1.6054
30,1,10.944,-234.09,16.687,1.5815
30,1,10.978,-230.61,15.685,1.5823
30,1,11.011,-225.31,14.317,1.5918
30,1,11.044,-220.35,11.41,1.5826
30,1,11.078,-218.64,13.12,1.6092
30,1,11.111,-211.8,9.7004,1.705
30,1,11.144,-211.02,9.8261,1.7224
30,1,11.178,-206.82,9.7357,1.7716
30,1,11.211,-202.6,9.7506,1.8204
30,1,11.245,-198.47,9.6289,1.829
30,1,11.278,-191.12,8.7299,1.8934
30,1,11.311,-186.68,10.281,1.9456
30,1,11.345,-182.7,8.681,2.0178
30,1,11.378,-178.93,10.055,1.9666
30,1,11.411,-176.88,10.258,1.9275
30,1,11.445,-170.38,10.055,1.7956
30,1,11.478,-167.51,10.897,1.6715
30,1,11.512,-161.63,10.233,1.5545
30,1,11.545,-157.77,11.923,1.4734
30,1,11.578,-153.94,11.779,1.3618
30,1,11.612,-149.73,12.094,1.2647
30,1,11.645,-145.97,12.265,1.2061
30,1,11.678,-139.99,10.555,1.122
30,1,11.712,-136.74,12.678,1.0784
30,1,11.745,-131.44,10.555,0.99208
30,1,11.778,-128.45,12.168,0.95183
30,1,11.812,-122.89,10.555,0.91776
30,1,11.845,-119.65,11.823,0.89851
30,1,11.879,-115.71,10.726,0.89866
30,1,11.912,-111.26,10.384,0.90133
30,1,11.945,-107.84,9.5294,0.9252
30,1,11.979,-102.71,9.5294,0.96272
30,1,12.012,-97.241,6.2807,0.97082
30,1,12.045,-93.393,8.418,0.99161
30,1,12.079,-90.23,7.6486,1.015
30,1,12.112,-85.614,6.9646,1.0317
30,1,12.145,-81.681,5.9387,1.0846
30,1,12.179,-75.013,3.7159,1.0804
30,1,12.212,-71.054,4.5314,1.0696
30,1,12.246,-67.318,3.7159,1.0534
30,1,12.279,-63.766,5.1162,1.0782
30,1,12.312,-58.769,2.861,1.0898
30,1,12.346,-55.179,4.0579,1.1195
30,1,12.379,-50.99,4.3144,1.1798
30,1,12.412,-46.247,4.0679,1.2215
30,1,12.446,-42.526,2.861,1.2697
30,1,12.479,-38.251,2.861,1.3535
30,1,12.513,-34.832,4.5709,1.4319
30,1,12.546,-30.557,4.5709,1.5651
30,1,12.579,-25.427,3.7159,1.6805
30,1,12.613,-21.495,5.2548,1.8323
30,1,12.646,-18.246,5.5968,1.9791
30,1,12.679,-13.459,4.5709,2.0818
30,1,12.713,-10.039,6.2807,2.0718
30,1,12.746,-4.9094,6.2807,1.974
30,1,12.779,-1.4898,6.2807,1.8101
30,1,12.813,3.7713,6.9383,1.6823
30,1,12.846,7.9143,5.4258,1.5514
30,1,12.88,13.044,5.4258,1.4004
30,1,12.913,16.464,6.2807,1.2764
30,1,12.946,21.593,6.2807,1.183
30,1,12.98,25.013,7.1356,1.095
30,1,13.013,30.142,6.2807,1.026
30,1,13.046,35.272,6.2807,0.99138
30,1,13.08,38.691,6.2807,0.9505
30,1,13.113,43.821,6.2807,0.91457
30,1,13.146,47.241,7.9905,0.89311
30,1,13.18,50.831,7.6485,0.87955
30,1,13.213,55.448,8.6745,0.8773
30,1,13.247,58.355,7.9905,0.87185
30,1,13.28,64.088,8.9963,0.85941
30,1,13.313,67.759,8.8454,0.84842
30,1,13.347,71.178,8.8454,0.83617
30,1,13.38,74.769,11.068,0.82611
30,1,13.413,78.412,11.673,0.82696
30,1,13.447,82.292,11.41,0.81677
30,1,13.48,86.054,12.094,0.83203
30,1,13.514,89.987,13.975,0.83216
30,1,13.547,94.774,14.659,0.84017
30,1,13.58,98.536,13.975,0.80887
30,1,13.614,102.64,16.027,0.79159
30,1,13.647,107.08,17.395,0.78853
30,1,13.68,110.5,17.395,0.78451
30,1,13.714,115.63,17.395,0.77559
30,1,13.747,119.74,19.446,0.77471
30,1,13.78,124.01,20.301,0.77503
30,1,13.814,128.8,20.985,0.76774
30,1,13.847,132.9,21.156,0.76347
30,1,13.881,136.84,22.011,0.76851
30,1,13.914,141.45,23.037,0.76706
30,1,13.947,144.87,23.037,0.76621
30,1,13.981,149.83,23.379,0.76059
30,1,14.014,153.93,23.721,0.7671
30,1,14.047,158.04,24.063,0.76577
30,1,14.081,162.65,23.379,0.76695
30,1,14.114,166.93,23.379,0.75699
30,1,14.147,171.2,25.089,0.7644
30,1,14.181,176.16,25.431,0.7592
30,1,14.214,180.78,26.457,0.75213
30,1,14.248,184.88,25.944,0.75549
30,1,14.281,188.99,27.141,0.75864
30,1,14.314,193.43,27.654,0.75899
30,1,14.348,197.71,26.799,0.74839
30,1,14.381,201.6,29.137,0.75335
30,1,14.414,206.26,28.509,0.74363
30,1,14.448,210.36,30.56,0.75118
30,1,14.481,214.8,30.218,0.74889
30,1,14.515,219.08,30.218,0.73968
30,1,14.548,222.5,31.928,0.72792
30,1,14.581,227.63,31.928,0.72098
30,1,14.615,231.05,33.638,0.71508
30,1,14.648,235.66,34.664,0.71645
30,1,14.681,240.62,35.006,0.71453
30,1,14.715,245.41,35.69,0.71788
30,1,14.748,249,35.348,0.707
30,1,14.781,253.62,36.374,0.7109
30,1,14.815,257.55,36.203,0.71203
30,1,14.848,262.68,35.348,0.71338
30,1,14.882,266.1,36.203,0.71606
30,1,14.915,271.23,35.348,0.72646
30,1,14.948,275.5,35.348,0.71801
30,1,14.982,279.78,36.203,0.72417
30,1,15.015,284.48,35.775,0.73159
30,1,15.048,289.18,35.348,0.72782
30,1,15.082,293.32,35.545,0.73677
30,1,15.115,298.59,33.638,0.73133
30,1,15.148,302.01,33.638,0.73021
30,1,15.182,307.14,33.638,0.74094
30,1,15.215,312.26,33.638,0.73632
30,1,15.249,315.69,33.638,0.72881
30,1,15.282,320.81,33.638,0.7344
30,1,15.315,324.23,33.638,0.73281
30,1,15.349,329.36,34.493,0.72292
30,1,15.382,332.06,36.005,0.72611
30,1,15.415,336.2,35.348,0.71834
30,1,15.449,339.79,36.716,0.72112
30,1,15.482,344.75,35.348,0.71445
30,1,15.516,348.17,37.058,0.71228
30,1,15.549,351.59,37.058,0.70897
30,1,15.582,355.87,37.058,0.69806
30,1,15.616,360.14,38.768,0.69446
30,1,15.649,363.56,38.768,0.65672
30,1,15.682,368.69,38.768,0.63341
30,1,15.716,373.13,40.99,0.63896
30,1,15.749,377.24,40.477,0.62827
30,1,15.782,381.09,41.76,0.63692
30,1,15.816,385.79,40.477,0.6374
30,1,15.849,390.92,40.477,0.64785
30,1,15.883,394.34,40.477,0.65314
30,1,15.916,399.47,40.477,0.64465
30,1,15.949,403.31,41.76,0.64875
30,1,15.983,408.02,40.477,0.65454
30,1,16.016,411.61,41.845,0.6622
30,1,16.049,416.57,40.477,-1
30,1,16.083,419.99,41.332,-1
30,1,16.116,425.11,40.477,-1
30,1,16.149,429.26,41.257,-1
30,1,16.183,433.49,40.819,-1
30,1,16.216,438.79,39.623,-1
30,1,16.25,442.21,40.477,-1
30,1,16.283,450.76,38.768,-1
30,1,16.316,453.33,39.623,-1
30,1,16.35,457.6,39.623,-1
30,1,16.383,461.35,40.503,-1
30,1,16.416,464.44,41.332,-1
30,1,16.45,468.05,41.933,-1
30,1,16.483,473.42,42.615,-1
30,1,16.517,478.38,42.273,-1
30,1,16.55,482.39,42.187,-1
30,1,16.583,486.67,42.187,-1
30,1,16.617,490.77,44.239,-1
30,1,16.65,495.22,43.897,-1
30,1,16.683,499.49,43.897,-1
31,1,8.9756,-498.2,-72.372,-1
31,1,9.009,-495.2,-71.944,-1
31,1,9.0424,-490.33,-72.885,-1
31,1,9.0757,-485.75,-72.145,-1
31,1,9.1091,-482.18,-71.267,-1
31,1,9.1425,-475.97,-68.952,-1
31,1,9.1758,-471.24,-70.561,-1
31,1,9.2092,-467.46,-70.765,-1
31,1,9.2426,-462.8,-70.833,-1
31,1,9.2759,-457.69,-70.279,-1
31,1,9.3093,-452.66,-69.871,-1
31,1,9.3427,-448.36,-69.892,-1
31,1,9.376,-443.74,-69.722,-1
31,1,9.4094,-438.95,-69.038,1.4341
31,1,9.4428,-434.33,-68.867,1.4183
31,1,9.4761,-429.2,-68.867,1.3795
31,1,9.5095,-424.67,-68.097,1.3813
31,1,9.5429,-419.55,-67.242,1.3863
31,1,9.5762,-416.55,-67.67,1.3936
31,1,9.6096,-410.06,-68.696,1.3866
31,1,9.643,-405.6,-68.558,1.3965
31,1,9.6763,-399.88,-68.097,-1
31,1,9.7097,-396.29,-67.584,-1
31,1,9.7431,-391.67,-68.268,-1
31,1,9.7764,-386.72,-69.978,-1
31,1,9.8098,-383.13,-68.268,1.3953
31,1,9.8432,-377.48,-69.294,1.4205
31,1,9.8765,-372.52,-69.807,1.445
31,1,9.9099,-368.93,-69.294,1.4223
31,1,9.9433,-364.7,-70.004,1.4021
31,1,9.9766,-358.85,-69.807,1.4226
31,1,10.01,-355.26,-69.294,1.3874
31,1,10.043,-350.3,-69.807,1.3992
31,1,10.077,-346.54,-68.781,1.4056
31,1,10.11,-340.89,-69.807,1.4076
31,1,10.143,-336.62,-68.097,1.4071
31,1,10.177,-331.83,-68.268,1.3991
31,1,10.21,-327.36,-68.156,1.369
31,1,10.244,-321.23,-69.807,1.402
31,1,10.277,-316.1,-68.097,1.4474
31,1,10.31,-310.97,-68.097,1.4778
31,1,10.344,-305.84,-68.097,1.5095
31,1,10.377,-302.25,-65.874,1.5062
31,1,10.41,-297.29,-66.387,1.5018
31,1,10.444,-293.02,-65.532,1.495
31,1,10.477,-287.03,-66.387,1.5033
31,1,10.511,-283.61,-65.532,1.4813
31,1,10.544,-278.48,-66.387,1.4641
31,1,10.577,-273.35,-66.387,1.4688
31,1,10.611,-269.25,-65.191,1.4697
31,1,10.644,-264.53,-64.853,1.4605
31,1,10.677,-260.02,-64.849,1.5155
31,1,10.711,-255.43,-64.351,1.578
31,1,10.744,-250.44,-64.335,1.6203
31,1,10.777,-245.14,-64.677,1.6165
31,1,10.811,-240.01,-64.677,1.636
31,1,10.844,-236.08,-64.849,1.6149
31,1,10.878,-230.61,-66.387,1.6174
31,1,10.911,-227.36,-65.19,1.6142
31,1,10.944,-222.4,-64.849,1.6394
31,1,10.978,-216.93,-66.387,1.6305
31,1,11.011,-213.68,-65.19,1.6553
31,1,11.044,-209.24,-65.532,1.5966
31,1,11.078,-204.1,-66.387,1.5785
31,1,11.111,-200.69,-65.532,1.4996
31,1,11.144,-194.7,-66.387,1.514
31,1,11.178,-192.14,-65.532,1.5278
31,1,11.211,-186.15,-66.387,1.5254
31,1,11.245,-182.9,-65.19,1.5487
31,1,11.278,-177.77,-65.19,1.5076
31,1,11.311,-172.47,-66.387,1.5349
31,1,11.345,-169.05,-65.532,1.5142
31,1,11.378,-164.44,-65.361,1.5044
31,1,11.411,-159.65,-66.387,1.5094
31,1,11.445,-154.52,-66.387,1.5172
31,1,11.478,-151.1,-65.532,1.5269
31,1,11.512,-145.88,-65.326,1.5045
31,1,11.545,-140.84,-66.387,1.521
31,1,11.578,-137.1,-65.916,1.5334
31,1,11.612,-131.44,-66.387,1.5813
31,1,11.645,-126.31,-68.097,1.603
31,1,11.678,-123.23,-66.558,1.6
31,1,11.712,-117.76,-68.097,1.6057
31,1,11.745,-114.34,-67.242,1.5964
31,1,11.778,-109.93,-68.294,1.5874
31,1,11.812,-105.79,-68.952,1.5674
31,1,11.845,-101.34,-69.294,1.5755
31,1,11.879,-95.531,-69.807,1.5836
31,1,11.912,-92.453,-69.978,1.5449
31,1,11.945,-88.52,-71.004,1.4636
31,1,11.979,-82.677,-72.018,1.369
31,1,12.012,-78.261,-72.885,1.1308
31,1,12.045,-73.987,-73.569,0.902
31,1,12.079,-69.028,-74.936,0.83146
31,1,12.112,-64.754,-75.791,0.79983
31,1,12.145,-60.821,-75.962,0.76952
31,1,12.179,-55.35,-76.646,0.7517
31,1,12.212,-51.075,-77.501,0.72742
31,1,12.246,-45.946,-77.501,0.71943
31,1,12.279,-42.526,-78.356,0.7183
31,1,12.312,-38.163,-77.295,0.69262
31,1,12.346,-33.122,-77.501,0.69024
31,1,12.379,-29.531,-77.843,0.67543
31,1,12.412,-25.427,-79.211,0.66521
31,1,12.446,-20.811,-78.185,0.66312
31,1,12.479,-17.22,-78.527,0.65281
31,1,12.513,-12.262,-78.185,0.64841
31,1,12.546,-8.5,-78.869,0.64258
31,1,12.579,-3.5415,-78.527,0.63926
31,1,12.613,0.73301,-78.527,0.63517
31,1,12.646,4.9221,-79.639,0.63745
31,1,12.679,9.7952,-78.698,0.63215
31,1,12.713,14.754,-80.066,0.62701
31,1,12.746,19.028,-80.066,0.62039
31,1,12.779,24.158,-80.066,0.61477
31,1,12.813,28.432,-80.921,0.61356
31,1,12.846,33.562,-80.921,0.60479
31,1,12.88,36.981,-80.921,0.60642
31,1,12.913,42.111,-80.921,0.6021
31,1,12.946,45.958,-81.348,0.6021
31,1,12.98,50.233,-81.348,0.60329
31,1,13.013,54.764,-80.579,0.59685
31,1,13.046,60.064,-81.776,0.59114
31,1,13.08,64.168,-82.289,0.59442
31,1,13.113,67.759,-82.631,0.59209
31,1,13.146,72.888,-82.631,0.59036
31,1,13.18,78.018,-84.341,0.59588
31,1,13.213,82.292,-84.341,0.59117
31,1,13.247,86.909,-83.315,0.59157
31,1,13.28,91.525,-83.999,0.58853
31,1,13.313,96.826,-85.195,0.58903
31,1,13.347,101.96,-85.195,0.58881
31,1,13.38,104.95,-84.768,0.58782
31,1,13.413,110.5,-84.341,0.58438
31,1,13.447,114.78,-84.341,0.58702
31,1,13.48,119.05,-84.341,0.58247
31,1,13.514,124.18,-84.341,0.5851
31,1,13.547,128.46,-84.341,0.58137
31,1,13.58,132.73,-84.341,0.57534
31,1,13.614,137.86,-84.341,0.57574
31,1,13.647,141.28,-82.631,0.57465
31,1,13.68,145.56,-83.486,0.56988
31,1,13.714,151.54,-83.486,0.5686
31,1,13.747,155.39,-82.203,0.55882
31,1,13.78,160.94,-82.631,0.55439
31,1,13.814,166.07,-82.631,0.55587
31,1,13.847,170.18,-81.434,0.54739
31,1,13.881,175.65,-82.289,0.54287
31,1,13.914,180.61,-81.776,0.53848
31,1,13.947,184.88,-81.776,0.53257
31,1,13.981,190.87,-81.776,0.52576
31,1,14.014,196.15,-80.757,0.52667
31,1,14.047,200.27,-81.776,0.52091
31,1,14.081,203.69,-81.776,0.51648
31,1,14.114,209.68,-81.776,0.52082
31,1,14.147,213.1,-81.776,0.50154
31,1,14.181,218.22,-82.631,0.50005
31,1,14.214,222.16,-81.947,0.49889
31,1,14.248,226.77,-82.631,0.42875
31,1,14.281,231.05,-83.486,0.42564
31,1,14.314,235.75,-83.913,0.42145
31,1,14.348,241.31,-84.341,0.42348
31,1,14.381,245.58,-84.341,0.42454
31,1,14.414,249.86,-84.341,0.42115
31,1,14.448,255.84,-85.195,0.42507
31,1,14.481,259.26,-84.341,0.42775
31,1,14.515,262.68,-84.341,-1
31,1,14.548,268.66,-84.341,-1
31,1,14.581,271.66,-83.913,-1
31,1,14.615,276.36,-84.341,-1
31,1,14.648,281.49,-84.341,-1
31,1,14.681,284.91,-84.341,-1
31,1,14.715,290.04,-84.341,-1
31,1,14.748,293.46,-84.341,-1
31,1,14.781,297.73,-83.486,-1
31,1,14.815,302.43,-83.913,-1
31,1,14.848,306.79,-82.802,-1
31,1,14.882,311.41,-83.486,-1
31,1,14.915,316.54,-82.631,-1
31,1,14.948,321.08,-82.17,-1
31,1,14.982,327.65,-83.486,-1
31,1,15.015,331.24,-82.118,-1
31,1,15.048,337.06,-82.631,-1
31,1,15.082,341.19,-81.835,-1
31,1,15.115,345.26,-81.947,-1
31,1,15.148,349.88,-82.631,-1
31,1,15.182,353.81,-81.947,-1
31,1,15.215,358.43,-83.486,-1
31,1,15.249,362.11,-82.17,-1
31,1,15.282,366.98,-82.631,-1
31,1,15.315,372.11,-83.486,-1
31,1,15.349,375.53,-83.486,-1
31,1,15.382,380.66,-83.486,-1
31,1,15.415,385.79,-83.486,-1
31,1,15.449,390.06,-85.195,-1
31,1,15.482,395.26,-84.867,-1
31,1,15.516,401.18,-86.05,-1
31,1,15.549,406.13,-86.392,-1
31,1,15.582,411.44,-86.05,-1
31,1,15.616,416.57,-85.195,-1
31,1,15.649,419.56,-85.623,-1
31,1,15.682,425.11,-85.195,-1
31,1,15.716,429.39,-86.05,-1
31,1,15.749,433.66,-85.195,-1
31,1,15.782,436.66,-85.623,-1
31,1,15.816,442.21,-85.195,-1
31,1,15.849,445.2,-85.623,-1
31,1,15.883,454.18,-85.195,-1
31,1,15.916,456.75,-85.195,-1
31,1,15.949,461.19,-83.999,-1
31,1,15.983,464.01,-83.058,-1
31,1,16.016,467.72,-83.383,-1
31,1,16.049,474.7,-84.341,-1
