ped. #,type,time (s),x (cm),y (cm),density (m-2)
18,1,6.64,-436.35,-129.66,-1
18,1,6.6733,-432.24,-129.66,-1
18,1,6.7067,-427.49,-130.14,-1
18,1,6.7401,-423.26,-130.13,1.5751
18,1,6.7734,-418.83,-130.1,1.6058
18,1,6.8068,-414.66,-130.08,1.5963
18,1,6.8402,-410.26,-129.99,1.6079
18,1,6.8735,-405.97,-129.99,1.6143
18,1,6.9069,-401.61,-129.9,1.6147
18,1,6.9403,-397.31,-129.9,-1
18,1,6.9736,-393,-129.85,-1
18,1,7.007,-388.47,-129.86,-1
18,1,7.0404,-384.27,-129.74,-1
18,1,7.0737,-379.9,-129.85,-1
18,1,7.1071,-375.63,-129.76,-1
18,1,7.1405,-371.34,-129.78,-1
18,1,7.1738,-367.13,-129.7,1.4558
18,1,7.2072,-363,-129.78,1.5259
18,1,7.2406,-358.77,-129.72,1.5089
18,1,7.2739,-354.41,-129.94,1.4749
18,1,7.3073,-350.2,-129.85,1.4594
18,1,7.3407,-346.08,-130.29,1.4558
18,1,7.374,-341.69,-130.28,1.4457
18,1,7.4074,-337.58,-130.65,1.4461
18,1,7.4408,-333.32,-130.93,1.4707
18,1,7.4741,-328.93,-131.32,1.4584
18,1,7.5075,-324.63,-131.53,1.4804
18,1,7.5409,-320.81,-131.94,1.5029
18,1,7.5742,-316.42,-132.32,1.5276
18,1,7.6076,-312.11,-132.79,1.5344
18,1,7.641,-307.93,-133.26,1.5555
18,1,7.6743,-303.76,-134.01,1.5624
18,1,7.7077,-299.57,-134.6,1.5937
18,1,7.7411,-295.44,-135.11,1.5903
18,1,7.7744,-291.53,-135.53,1.6307
18,1,7.8078,-287.47,-135.88,1.6717
18,1,7.8412,-283.43,-136.18,1.8149
18,1,7.8745,-279.49,-136.66,1.9574
18,1,7.9079,-275.22,-136.69,2.1266
18,1,7.9413,-271.15,-136.95,2.256
18,1,7.9746,-267.02,-136.91,2.3515
18,1,8.008,-263.04,-137.03,2.3872
18,1,8.0414,-258.73,-136.97,2.4091
18,1,8.0747,-254.68,-137.03,2.3501
18,1,8.1081,-250.35,-136.84,2.322
18,1,8.1415,-246.03,-136.72,2.2471
18,1,8.1748,-241.7,-136.48,2.1344
18,1,8.2082,-237.38,-136.17,2.0326
18,1,8.2416,-232.72,-135.76,1.9889
18,1,8.2749,-228.57,-135.51,1.9616
18,1,8.3083,-224.14,-135.09,1.9956
18,1,8.3417,-219.49,-135.64,2.0151
18,1,8.375,-215.14,-135.14,2.0497
18,1,8.4084,-210.68,-134.91,2.0573
18,1,8.4418,-206.53,-134.56,2.0813
18,1,8.4751,-202.03,-134.43,2.0302
18,1,8.5085,-197.75,-134.05,2.0031
18,1,8.5419,-193.47,-134,1.9667
18,1,8.5752,-189.01,-133.76,1.9606
18,1,8.6086,-184.75,-133.74,1.9414
18,1,8.642,-179.97,-133.85,1.9578
18,1,8.6753,-175.41,-133.96,1.9957
18,1,8.7087,-170.79,-134.1,2.0282
18,1,8.7421,-166.12,-134.44,2.1028
18,1,8.7754,-161.43,-134.72,2.1775
18,1,8.8088,-156.89,-134.85,2.1987
18,1,8.8422,-152.35,-135.15,2.1778
18,1,8.8755,-147.86,-135.28,2.1496
18,1,8.9089,-143.3,-135.38,2.114
18,1,8.9423,-139.02,-135.38,2.0901
18,1,8.9756,-134.54,-135.36,2.065
18,1,9.009,-130.04,-135.27,2.0783
18,1,9.0424,-125.63,-135.21,2.1313
18,1,9.0757,-121.11,-135.23,2.1704
18,1,9.1091,-116.66,-135.21,2.2626
18,1,9.1425,-112.15,-135.23,2.3609
18,1,9.1758,-107.78,-135.12,2.4102
18,1,9.2092,-103.12,-135.1,2.4719
18,1,9.2426,-98.465,-135.04,2.4885
18,1,9.2759,-93.731,-135,2.4658
18,1,9.3093,-89.197,-135.01,2.3817
18,1,9.3427,-84.043,-134.76,2.3234
18,1,9.376,-77.43,-134.72,2.3562
18,1,9.4094,-72.98,-136.22,2.3447
18,1,9.4428,-68.062,-136.2,2.4253
18,1,9.4761,-63.479,-136.26,2.6484
18,1,9.5095,-58.39,-136.52,2.7085
18,1,9.5429,-53.763,-136.62,2.661
18,1,9.5762,-49.331,-137.07,2.6543
18,1,9.6096,-45.122,-137.22,2.6104
18,1,9.643,-40.489,-137.42,2.4626
18,1,9.6763,-34.36,-136.82,2.3828
18,1,9.7097,-29.679,-136.72,2.2796
18,1,9.7431,-25.351,-136.65,2.2174
18,1,9.7764,-20.79,-136.35,2.1505
18,1,9.8098,-21.153,-134.78,2.0853
18,1,9.8432,-16.42,-134.46,2.1002
18,1,9.8765,-11.873,-134.51,2.1121
18,1,9.9099,-7.2435,-134.25,2.1663
18,1,9.9433,-2.3644,-134.31,2.1769
18,1,9.9766,2.1757,-134.02,2.1527
18,1,10.01,6.7649,-134.12,2.0934
18,1,10.043,11.277,-133.86,1.9878
18,1,10.077,15.95,-133.7,1.9111
18,1,10.11,20.324,-133.45,1.8427
18,1,10.143,25.006,-133.19,1.7904
18,1,10.177,29.27,-132.74,1.7695
18,1,10.21,33.391,-133.41,1.7262
18,1,10.244,38.691,-133.07,1.7033
18,1,10.277,43.389,-132.57,1.7156
18,1,10.31,48.643,-133.51,1.7004
18,1,10.344,54.473,-132.03,1.7068
18,1,10.377,59.209,-131.36,1.7269
18,1,10.41,64.339,-131.36,1.6931
18,1,10.444,69.218,-130.78,1.6563
18,1,10.477,73.644,-130.87,1.6425
18,1,10.511,76.906,-130.42,1.6382
18,1,10.544,82.292,-130.51,1.5548
18,1,10.577,87.225,-130.12,1.5258
18,1,10.611,92.249,-130.21,1.4781
18,1,10.644,97.419,-130.16,1.5021
18,1,10.677,102.15,-130.42,1.4788
18,1,10.711,106.92,-130.63,1.5101
18,1,10.744,111.61,-130.9,1.5207
18,1,10.777,116.31,-131.05,1.5231
18,1,10.811,121.1,-131.44,1.5886
18,1,10.844,127.75,-130.76,1.6213
18,1,10.878,131.76,-130.47,1.611
18,1,10.911,138.03,-130.16,1.619
18,1,10.944,142.82,-130.45,1.6212
18,1,10.978,146.06,-130.88,1.5714
18,1,11.011,151.54,-131.36,1.4305
18,1,11.044,157.87,-131.53,1.3454
18,1,11.078,162.4,-131.76,1.231
18,1,11.111,167,-131.76,1.1377
18,1,11.144,171.55,-131.51,1.083
18,1,11.178,176.39,-131.13,1.0349
18,1,11.211,180.91,-130.72,1.0064
18,1,11.245,185.56,-130.19,1.015
18,1,11.278,190.26,-129.89,0.99177
18,1,11.311,194.89,-129.54,0.97541
18,1,11.345,199.3,-129.31,0.95845
18,1,11.378,204.29,-128.81,0.94293
18,1,11.411,210.44,-130.71,0.9069
18,1,11.445,214.63,-127.6,0.89191
18,1,11.478,219.29,-127.42,0.85944
18,1,11.512,224.49,-126.73,0.84699
18,1,11.545,227.63,-126.23,0.82655
18,1,11.578,232.95,-125.51,0.81615
18,1,11.612,237.08,-127.58,0.77597
18,1,11.645,244.38,-127.26,0.7609
18,1,11.678,249.16,-127.13,0.74662
18,1,11.712,254.58,-126.62,0.7236
18,1,11.745,259.38,-126.35,0.7113
18,1,11.778,264.41,-125.86,0.69956
18,1,11.812,268.07,-124.47,0.69746
18,1,11.845,271.9,-125.08,0.69971
18,1,11.879,276.29,-125.09,0.68379
18,1,11.912,281.01,-124.99,0.68323
18,1,11.945,285.89,-124.96,0.68529
18,1,11.979,290.77,-125.14,0.68426
18,1,12.012,295.34,-124.18,0.68911
18,1,12.045,301.66,-125.21,0.68686
18,1,12.079,304.31,-124.13,0.69706
18,1,12.112,310.04,-126.4,0.70904
18,1,12.145,315.13,-126.51,0.70768
18,1,12.179,320.13,-126.39,0.70445
18,1,12.212,325.16,-126.25,0.70096
18,1,12.246,330.04,-125.97,0.69709
18,1,12.279,334.82,-125.49,0.69595
18,1,12.312,339.44,-125.22,0.70037
18,1,12.346,344.42,-124.65,0.70066
18,1,12.379,348.97,-124.4,-1
18,1,12.412,353.56,-124.02,-1
18,1,12.446,358.15,-123.57,-1
18,1,12.479,362.94,-123.23,-1
18,1,12.513,367.79,-122.81,-1
18,1,12.546,372.54,-122.59,-1
18,1,12.579,378.09,-122.81,-1
18,1,12.613,383.22,-121.96,-1
18,1,12.646,388.44,-121.69,-1
18,1,12.679,393.23,-121.38,-1
18,1,12.713,397.59,-119.73,-1
18,1,12.746,402.15,-119.72,-1
18,1,12.779,406.78,-119.73,-1
18,1,12.813,411.39,-119.8,-1
18,1,12.846,415.68,-121.27,-1
18,1,12.88,420.92,-121.83,-1
18,1,12.913,425.36,-122.03,-1
18,1,12.946,430,-122.31,-1
18,1,12.98,434.52,-120.25,-1
18,1,13.013,439.18,-120.67,-1
18,1,13.046,443.85,-121.17,-1
18,1,13.08,448.57,-121.72,-1
18,1,13.113,452.37,-123.58,-1
18,1,13.146,459.84,-126.21,-1
18,1,13.18,462.73,-125.38,-1
18,1,13.213,467.9,-125.91,-1
18,1,13.247,473.56,-126.01,-1
18,1,13.28,478.9,-126.26,-1
18,1,13.313,482.57,-125.04,-1
18,1,13.347,487.63,-123.53,-1
18,1,13.38,492.88,-123.28,-1
18,1,13.413,499.65,-126.45,-1
19,1,7.4741,-496.4,-136.67,-1
19,1,7.5075,-491.99,-137.14,-1
19,1,7.5409,-487.7,-138.1,-1
19,1,7.5742,-482.79,-138.74,-1
19,1,7.6076,-478.27,-139.49,-1
19,1,7.641,-473.9,-140.06,-1
19,1,7.6743,-469.82,-140.85,-1
19,1,7.7077,-465.14,-141.75,-1
19,1,7.7411,-460.68,-142.67,-1
19,1,7.7744,-456.62,-143.16,-1
19,1,7.8078,-452.83,-143.68,-1
19,1,7.8412,-448.98,-144.06,-1
19,1,7.8745,-445.31,-144.19,-1
19,1,7.9079,-441.97,-144.15,-1
19,1,7.9413,-438.35,-144.19,-1
19,1,7.9746,-435.11,-144.02,-1
19,1,8.008,-431.81,-144.01,-1
19,1,8.0414,-428.41,-143.78,-1
19,1,8.0747,-424.92,-143.51,-1
19,1,8.1081,-421.33,-143.33,-1
19,1,8.1415,-417.83,-142.85,-1
19,1,8.1748,-414.38,-142.6,-1
19,1,8.2082,-410.62,-141.67,-1
19,1,8.2416,-406.99,-141.04,-1
19,1,8.2749,-403.48,-140.03,1.6474
19,1,8.3083,-399.6,-138.99,1.7391
19,1,8.3417,-395.66,-138.01,1.8271
19,1,8.375,-392.19,-137.28,1.9053
19,1,8.4084,-388.69,-136.78,1.9458
19,1,8.4418,-385.12,-136.36,1.9852
19,1,8.4751,-381.61,-136.35,2.0743
19,1,8.5085,-378.12,-136.44,2.1063
19,1,8.5419,-374.68,-136.61,2.1146
19,1,8.5752,-371.01,-136.79,2.1022
19,1,8.6086,-367.5,-137.14,2.1303
19,1,8.642,-363.68,-137.62,2.1618
19,1,8.6753,-359.83,-138.06,2.1466
19,1,8.7087,-355.84,-138.46,2.1548
19,1,8.7421,-351.91,-138.74,2.1395
19,1,8.7754,-347.56,-139.06,2.1551
19,1,8.8088,-343.3,-139.46,2.1482
19,1,8.8422,-339.17,-139.71,2.1268
19,1,8.8755,-335.04,-140.35,2.1399
19,1,8.9089,-330.4,-140.49,2.1748
19,1,8.9423,-326.17,-141.19,2.2008
19,1,8.9756,-321.96,-141.37,2.2586
19,1,9.009,-317.91,-141.68,2.2516
19,1,9.0424,-312.31,-140.78,2.3024
19,1,9.0757,-308.27,-140.86,2.3184
19,1,9.1091,-304.26,-140.68,2.2975
19,1,9.1425,-300.13,-140.51,2.2499
19,1,9.1758,-296.02,-140.32,2.2276
19,1,9.2092,-294.96,-138.52,2.1368
19,1,9.2426,-290.45,-139.06,2.0883
19,1,9.2759,-286.25,-138.91,2.0641
19,1,9.3093,-281.98,-138.76,2.0418
19,1,9.3427,-277.47,-138.42,2.0355
19,1,9.376,-273.3,-138.23,2.0725
19,1,9.4094,-264.99,-137.6,2.0849
19,1,9.4428,-260.67,-137.12,2.1143
19,1,9.4761,-256.29,-136.75,2.1719
19,1,9.5095,-252.63,-137.6,2.1326
19,1,9.5429,-248.16,-137.2,2.1346
19,1,9.5762,-243.94,-136.48,2.0981
19,1,9.6096,-239.52,-136.38,2.0417
19,1,9.643,-235.4,-135.99,1.989
19,1,9.6763,-233.19,-133.81,1.9407
19,1,9.7097,-229.17,-133.77,1.9485
19,1,9.7431,-225.31,-133.8,1.9517
19,1,9.7764,-220.9,-133.97,2.0378
19,1,9.8098,-216.99,-134.14,2.1066
19,1,9.8432,-212.8,-134.37,2.1765
19,1,9.8765,-208.65,-134.48,2.1765
19,1,9.9099,-204.2,-134.78,2.2572
19,1,9.9433,-199.95,-135.31,2.303
19,1,9.9766,-193.85,-136.49,2.3281
19,1,10.01,-189.47,-137.27,2.3527
19,1,10.043,-184.85,-137.65,2.3483
19,1,10.077,-179.72,-138.55,2.3023
19,1,10.11,-175.89,-138.2,2.2561
19,1,10.143,-170.86,-139.04,2.2443
19,1,10.177,-166.01,-139.49,2.2871
19,1,10.21,-161.12,-140.1,2.3173
19,1,10.244,-156.72,-140.29,2.3744
19,1,10.277,-154.06,-141.69,2.3559
19,1,10.31,-149.56,-141.28,2.2426
19,1,10.344,-143.58,-138.71,2.2985
19,1,10.377,-140.84,-140.76,2.2643
19,1,10.41,-136.78,-140.54,2.2261
19,1,10.444,-132.9,-140.39,2.1428
19,1,10.477,-128.16,-139.43,2.1087
19,1,10.511,-123.03,-139.89,2.053
19,1,10.544,-118.79,-139.77,2.022
19,1,10.577,-114.69,-139.3,1.9827
19,1,10.611,-110.83,-139.07,1.9504
19,1,10.644,-106.21,-138.27,1.9432
19,1,10.677,-102.05,-137.83,1.9366
19,1,10.711,-98.95,-133.93,2.0123
19,1,10.744,-94.61,-134.26,2.0436
19,1,10.777,-90.206,-133.21,2.0901
19,1,10.811,-84.965,-134.57,2.1341
19,1,10.844,-80.813,-135.53,2.0917
19,1,10.878,-77.578,-133.07,2.0581
19,1,10.911,-72.448,-133.93,1.995
19,1,10.944,-68.157,-133.69,1.9008
19,1,10.978,-64.302,-132.94,1.8399
19,1,11.011,-59.748,-133.14,1.7467
19,1,11.044,-55.179,-131.87,1.7159
19,1,11.078,-49.023,-132.9,1.6903
19,1,11.111,-44.612,-132.87,1.6705
19,1,11.144,-42.526,-132.22,1.665
19,1,11.178,-38.093,-132.13,1.6812
19,1,11.211,-33.542,-132.34,1.6946
19,1,11.245,-29.328,-132.26,1.7221
19,1,11.278,-24.662,-132.47,1.7151
19,1,11.311,-20.25,-132.53,1.656
19,1,11.345,-13.459,-134.78,1.6508
19,1,11.378,-7.4742,-136.49,1.6374
19,1,11.411,-2.39,-137.17,1.5916
19,1,11.445,2.2138,-137.44,1.6146
19,1,11.478,6.7986,-137.72,1.5942
19,1,11.512,11.486,-137.64,1.6052
19,1,11.545,15.788,-137.53,1.6298
19,1,11.578,20.081,-136.93,1.6178
19,1,11.612,24.357,-136.91,1.6614
19,1,11.645,28.631,-136.31,1.7096
19,1,11.678,32.868,-136.16,1.779
19,1,11.712,37.26,-135.53,1.8086
19,1,11.745,41.444,-135.46,1.8442
19,1,11.778,45.783,-134.63,1.8573
19,1,11.812,50.084,-134.47,1.8184
19,1,11.845,54.615,-133.39,1.811
19,1,11.879,59.172,-133.01,1.6513
19,1,11.912,63.868,-132.3,1.5287
19,1,11.945,68.772,-131.82,1.4614
19,1,11.979,73.516,-131.39,1.3744
19,1,12.012,78.218,-131.25,1.2861
19,1,12.045,82.292,-127.09,1.2522
19,1,12.079,83.181,-125.99,1.2521
19,1,12.112,87.523,-126.11,1.2075
19,1,12.145,92.097,-126.11,1.1741
19,1,12.179,97.583,-126.86,1.1434
19,1,12.212,102.02,-126.94,1.1151
19,1,12.246,106.39,-126.9,1.0883
19,1,12.279,112.21,-127.09,1.0703
19,1,12.312,114.1,-126.75,1.0287
19,1,12.346,120.76,-127.09,0.99346
19,1,12.379,127.26,-126.56,0.97337
19,1,12.412,134.44,-127.09,0.94717
19,1,12.446,139.26,-127.3,0.94195
19,1,12.479,142.99,-128.8,0.9344
19,1,12.513,144.7,-128.8,0.91687
19,1,12.546,148.55,-127.51,0.90394
19,1,12.579,155.99,-127.43,0.90433
19,1,12.613,160.94,-127.94,0.93508
19,1,12.646,166.93,-128.8,0.92342
19,1,12.679,170.18,-127.43,0.923
19,1,12.713,174.64,-126.74,0.92619
19,1,12.746,179.34,-126.14,0.92698
19,1,12.779,183.61,-125.28,0.92391
19,1,12.813,187.95,-124.69,0.92696
19,1,12.846,192.36,-123.77,0.92451
19,1,12.88,196.59,-122.94,0.92742
19,1,12.913,201.27,-122.28,0.92993
19,1,12.946,205.65,-121.22,0.9431
19,1,12.98,210.43,-120.3,0.93762
19,1,13.013,215.13,-119.31,0.94249
19,1,13.046,219.81,-118.22,0.93978
19,1,13.08,224.86,-117.38,0.9396
19,1,13.113,229.27,-116.63,0.93397
19,1,13.146,234.39,-116.29,0.93134
19,1,13.18,236.18,-114.26,0.93279
19,1,13.213,240.81,-114.23,0.92877
19,1,13.247,245.85,-113.95,0.93144
19,1,13.28,250.51,-114.23,0.90666
19,1,13.313,256.69,-114.26,0.89747
19,1,13.347,260.12,-114.26,0.89885
19,1,13.38,266.1,-115.12,0.90644
19,1,13.413,268.66,-115.12,0.90431
19,1,13.447,273.79,-115.12,0.89996
19,1,13.48,278.64,-115.63,0.89808
19,1,13.514,283.64,-115.99,0.89568
19,1,13.547,289.97,-115.53,0.89568
19,1,13.58,295.37,-115.99,0.90166
19,1,13.614,300.25,-116.31,0.89318
19,1,13.647,305.53,-116.49,0.8903
19,1,13.68,310.24,-116.82,0.89722
19,1,13.714,314.49,-117,0.88849
19,1,13.747,319,-116.38,0.87889
19,1,13.78,323.7,-116.13,0.88709
19,1,13.814,328.08,-116.13,0.89935
19,1,13.847,332.8,-115.91,0.89153
19,1,13.881,337.18,-115.96,0.88427
19,1,13.914,341.66,-115.65,0.89258
19,1,13.947,346.07,-115.65,0.88277
19,1,13.981,350.9,-115.4,0.88338
19,1,14.014,355.35,-115.04,0.8903
19,1,14.047,360.93,-116.3,0.88865
19,1,14.081,367.41,-115.55,-1
19,1,14.114,372.37,-115.16,-1
19,1,14.147,377.29,-115.15,-1
19,1,14.181,382.07,-114.95,-1
19,1,14.214,386.22,-115.55,-1
19,1,14.248,389.63,-114.69,-1
19,1,14.281,394.34,-115.97,-1
19,1,14.314,397.76,-114.26,-1
19,1,14.348,402.43,-116.07,-1
19,1,14.381,409.3,-116.4,-1
19,1,14.414,412.59,-115.35,-1
19,1,14.448,416.57,-116.83,-1
19,1,14.481,424.43,-119.91,-1
19,1,14.515,428.53,-117.68,-1
19,1,14.548,430.24,-116.83,-1
19,1,14.581,434.39,-119.59,-1
19,1,14.615,439.23,-120.32,-1
19,1,14.648,444.68,-120.89,-1
19,1,14.681,449.03,-121.29,-1
19,1,14.715,454.95,-122.61,-1
19,1,14.748,460.17,-122.81,-1
19,1,14.781,466.13,-121.63,-1
19,1,14.815,469.74,-121.61,-1
19,1,14.848,475.2,-121.5,-1
19,1,14.882,481.54,-121.96,-1
19,1,14.915,485.81,-122.81,-1
19,1,14.948,491.11,-123.15,-1
19,1,14.982,495.22,-122.81,-1
19,1,15.015,499.84,-122.26,-1
20,1,5.7391,-495.65,8.9353,-1
20,1,5.7724,-491.16,8.9189,-1
20,1,5.8058,-486.44,8.2417,-1
20,1,5.8392,-481.36,8.0115,-1
20,1,5.8725,-476.99,7.6127,-1
20,1,5.9059,-472.4,6.627,-1
20,1,5.9393,-468.18,5.9525,-1
20,1,5.9726,-464.12,5.1771,-1
20,1,6.006,-460.1,4.2101,-1
20,1,6.0394,-455.94,3.2697,-1
20,1,6.0727,-452.12,2.2977,-1
20,1,6.1061,-448.38,1.3629,-1
20,1,6.1395,-445.02,-0.00679,-1
20,1,6.1728,-441.83,-0.93314,-1
20,1,6.2062,-438.75,-1.9072,-1
20,1,6.2396,-435.68,-2.6309,-1
20,1,6.2729,-432.39,-3.3887,-1
20,1,6.3063,-429.15,-3.8891,-1
20,1,6.3397,-425.76,-4.3343,-1
20,1,6.373,-422.48,-4.332,-1
20,1,6.4064,-419.08,-4.4322,-1
20,1,6.4398,-415.5,-4.6193,2.0195
20,1,6.4731,-412.03,-4.6638,2.0965
20,1,6.5065,-408.38,-4.8387,2.1619
20,1,6.5399,-404.69,-5.0278,2.1999
20,1,6.5732,-400.73,-5.2117,2.2234
20,1,6.6066,-397,-5.2604,2.2668
20,1,6.64,-393.2,-5.2952,2.2566
20,1,6.6733,-389.61,-5.2459,2.2923
20,1,6.7067,-386.01,-5.1195,2.2409
20,1,6.7401,-382.48,-4.9205,2.2047
20,1,6.7734,-378.98,-4.9185,2.1514
20,1,6.8068,-375.51,-5.0084,2.0885
20,1,6.8402,-372.2,-5.2634,2.0654
20,1,6.8735,-368.59,-5.5095,2.0333
20,1,6.9069,-365.09,-5.5797,2.0038
20,1,6.9403,-361.5,-6.1102,1.9562
20,1,6.9736,-357.95,-6.2458,1.9631
20,1,7.007,-354.2,-6.7565,1.9418
20,1,7.0404,-350.55,-7.2287,1.9174
20,1,7.0737,-346.71,-8.1317,1.903
20,1,7.1071,-343.01,-8.7335,1.8829
20,1,7.1405,-339.46,-9.8422,1.8485
20,1,7.1738,-335.83,-10.604,1.7946
20,1,7.2072,-332.19,-11.644,1.7584
20,1,7.2406,-328.72,-12.04,1.749
20,1,7.2739,-325.28,-12.774,1.7662
20,1,7.3073,-321.93,-12.825,1.7929
20,1,7.3407,-318.89,-13.22,1.8235
20,1,7.374,-315.53,-13.169,1.8559
20,1,7.4074,-312.13,-13.441,1.9128
20,1,7.4408,-308.73,-13.382,1.9803
20,1,7.4741,-305.27,-13.692,2.0909
20,1,7.5075,-301.69,-13.688,2.1574
20,1,7.5409,-298.16,-13.822,2.2065
20,1,7.5742,-294.63,-13.873,2.1953
20,1,7.6076,-291.13,-13.935,2.1452
20,1,7.641,-287.65,-13.827,2.1127
20,1,7.6743,-284.16,-13.945,2.0988
20,1,7.7077,-280.7,-14.069,2.0465
20,1,7.7411,-277.32,-14.269,2.0519
20,1,7.7744,-273.75,-14.512,2.0031
20,1,7.8078,-270.38,-15.208,2.0086
20,1,7.8412,-266.73,-15.562,1.993
20,1,7.8745,-263.24,-16.412,1.9913
20,1,7.9079,-259.52,-16.693,1.9691
20,1,7.9413,-255.91,-17.828,1.9779
20,1,7.9746,-252.21,-18.33,1.9667
20,1,8.008,-248.72,-19.23,1.9724
20,1,8.0414,-245.15,-20.241,1.9444
20,1,8.0747,-242.58,-21.932,1.9528
20,1,8.1081,-239.26,-22.654,1.9286
20,1,8.1415,-235.95,-23.889,1.9207
20,1,8.1748,-232.91,-24.49,1.9251
20,1,8.2082,-229.74,-25.44,1.933
20,1,8.2416,-226.72,-25.433,1.9547
20,1,8.2749,-218.64,-26.206,1.9629
20,1,8.3083,-215.74,-26.397,2.0264
20,1,8.3417,-212.81,-26.679,2.101
20,1,8.375,-209.76,-26.726,2.2354
20,1,8.4084,-206.5,-26.857,2.3282
20,1,8.4418,-203.7,-27.055,2.4012
20,1,8.4751,-200.87,-27.38,2.4851
20,1,8.5085,-198.23,-27.06,2.5242
20,1,8.5419,-195.6,-26.928,2.5592
20,1,8.5752,-192.66,-26.159,2.574
20,1,8.6086,-190.08,-25.922,2.5261
20,1,8.642,-187.31,-25.375,2.4975
20,1,8.6753,-187.31,-26.416,2.3554
20,1,8.7087,-184.11,-26.644,2.2161
20,1,8.7421,-181.88,-25.351,2.0966
20,1,8.7754,-179.96,-26.118,2.0256
20,1,8.8088,-177.08,-26.145,1.9515
20,1,8.8422,-174.18,-25.351,1.9461
20,1,8.8755,-170.17,-24.102,1.9829
20,1,8.9089,-168.2,-25.351,1.9797
20,1,8.9423,-162.3,-24.24,2.0332
20,1,8.9756,-159.16,-24.157,2.0463
20,1,9.009,-156.12,-24.778,2.0592
20,1,9.0424,-153.03,-24.944,2.0358
20,1,9.0757,-149.74,-25.345,2.0367
20,1,9.1091,-146.57,-25.922,1.9892
20,1,9.1425,-143.56,-26.129,1.949
20,1,9.1758,-140.55,-26.216,1.8611
20,1,9.2092,-137.41,-25.968,1.784
20,1,9.2426,-134.53,-25.674,1.7437
20,1,9.2759,-131.52,-25.166,1.6835
20,1,9.3093,-128.75,-24.553,1.6812
20,1,9.3427,-125.88,-23.939,1.6743
20,1,9.376,-123.16,-23.107,1.7126
20,1,9.4094,-120.3,-22.317,1.7897
20,1,9.4428,-117.11,-21.215,1.8514
20,1,9.4761,-114.49,-20.458,1.901
20,1,9.5095,-111.7,-19.637,1.9699
20,1,9.5429,-108.62,-18.543,2.0412
20,1,9.5762,-105.43,-17.121,2.0782
20,1,9.6096,-102.71,-16.316,2.1526
20,1,9.643,-99.431,-14.747,2.1638
20,1,9.6763,-96.539,-14.122,2.1891
20,1,9.7097,-93.643,-13.086,2.2423
20,1,9.7431,-90.723,-12.955,2.2831
20,1,9.7764,-87.897,-12.4,2.2878
20,1,9.8098,-84.751,-11.836,2.3193
20,1,9.8432,-81.647,-11.216,2.3261
20,1,9.8765,-78.662,-10.888,2.2679
20,1,9.9099,-75.51,-10.173,2.1843
20,1,9.9433,-72.383,-9.9254,2.1563
20,1,9.9766,-69.135,-9.2918,2.1054
20,1,10.01,-65.804,-9.2499,1.9936
20,1,10.043,-62.544,-8.9248,1.912
20,1,10.077,-59.166,-8.8955,1.8185
20,1,10.11,-55.783,-8.8418,1.7273
20,1,10.143,-52.283,-8.9812,1.6305
20,1,10.177,-48.913,-8.9043,1.5594
20,1,10.21,-45.394,-9.2762,1.5266
20,1,10.244,-41.872,-9.2518,1.4648
20,1,10.277,-38.497,-9.3272,1.4359
20,1,10.31,-34.98,-9.1141,1.4467
20,1,10.344,-31.32,-9.3088,1.4438
20,1,10.377,-27.715,-8.9136,1.4597
20,1,10.41,-24.191,-8.9612,1.4709
20,1,10.444,-20.473,-8.7866,1.4902
20,1,10.477,-16.712,-8.8117,1.5025
20,1,10.511,-12.792,-8.7056,1.5182
20,1,10.544,-8.9188,-8.7645,1.5163
20,1,10.577,-4.9479,-8.6718,1.5245
20,1,10.611,-0.83751,-8.7847,1.5364
20,1,10.644,3.26,-8.7919,1.527
20,1,10.677,7.4963,-9.0459,1.5353
20,1,10.711,11.731,-9.1627,1.5292
20,1,10.744,15.8,-9.5749,1.5495
20,1,10.777,20.059,-10.052,1.5826
20,1,10.811,24.108,-10.809,1.574
20,1,10.844,28.696,-11.518,1.5987
20,1,10.878,29.287,-13.382,1.5967
20,1,10.911,33.53,-14.557,1.617
20,1,10.944,37.504,-15.839,1.6282
20,1,10.978,42.111,-15.947,1.6186
20,1,11.011,46.258,-17.439,1.6164
20,1,11.044,50.459,-18.562,1.6011
20,1,11.078,54.507,-21.504,1.5987
20,1,11.111,58.612,-22.271,1.6163
20,1,11.144,63.514,-22.433,1.6035
20,1,11.178,67.776,-23.555,1.6252
20,1,11.211,72.224,-24.987,1.6335
20,1,11.245,76.491,-25.322,1.6149
20,1,11.278,80.882,-25.947,1.6195
20,1,11.311,85.414,-26.01,1.6547
20,1,11.345,89.806,-26.216,1.6334
20,1,11.378,94.531,-26.036,1.6195
20,1,11.411,98.846,-25.954,1.6104
20,1,11.445,103.46,-25.724,1.5518
20,1,11.478,107.86,-25.671,1.5446
20,1,11.512,112.51,-25.259,1.5103
20,1,11.545,117.01,-25.008,1.4368
20,1,11.578,121.78,-24.672,1.3934
20,1,11.612,126.45,-24.416,1.3315
20,1,11.645,131.45,-23.659,1.2399
20,1,11.678,136.23,-23.371,1.1382
20,1,11.712,141.31,-23.046,1.0653
20,1,11.745,146.14,-23.058,0.97249
20,1,11.778,151.28,-22.88,0.90346
20,1,11.812,155.98,-23.057,0.83946
20,1,11.845,160.09,-21.932,0.7827
