ped. #,type,time (s),x (cm),y (cm),density (m-2)
49,2,8.0414,-117.76,85.788,0.93279
49,2,8.0747,-122.03,85.788,0.91447
49,2,8.1081,-126.31,85.788,0.89376
49,2,8.1415,-131.44,85.788,0.88495
49,2,8.1748,-135.03,85.275,0.87598
49,2,8.2082,-139.99,85.788,0.86724
49,2,8.2416,-144.77,84.249,0.86861
49,2,8.2749,-149.22,85.275,0.87105
49,2,8.3083,-153.66,84.078,0.87213
49,2,8.3417,-157.09,84.078,0.88214
49,2,8.375,-161.87,83.907,0.88809
49,2,8.4084,-167.34,84.078,0.89624
49,2,8.4418,-172.47,84.078,0.91848
49,2,8.4751,-175.96,83.749,0.94111
49,2,8.5085,-180.17,83.223,0.9571
49,2,8.5419,-186.15,83.223,0.99772
49,2,8.5752,-189.57,84.078,1.065
49,2,8.6086,-193.85,84.078,1.1075
49,2,8.642,-197.27,84.933,1.2888
49,2,8.6753,-203.25,85.788,1.3886
49,2,8.7087,-207.01,86.814,1.4799
49,2,8.7421,-211.8,86.643,1.5642
49,2,8.7754,-215.22,87.498,1.6747
49,2,8.8088,-220.35,88.353,1.7973
49,2,8.8422,-223.94,89.55,1.8508
49,2,8.8755,-228.73,89.175,2.0145
49,2,8.9089,-232.32,89.208,2.0315
49,2,8.9423,-237.24,89.296,1.9082
49,2,8.9756,-241.72,88.353,1.8091
49,2,9.009,-244.29,88.353,1.6997
49,2,9.0424,-250.1,87.156,1.6072
49,2,9.0757,-252.84,85.788,1.5344
49,2,9.1091,-256.68,85.361,1.4977
49,2,9.1425,-259.68,84.933,1.4278
49,2,9.1758,-263.1,84.078,1.4371
49,2,9.2092,-266.51,82.368,1.4259
49,2,9.2426,-270.79,81.513,1.4149
49,2,9.2759,-273.35,79.804,1.4222
49,2,9.3093,-278.48,78.949,1.415
49,2,9.3427,-280.28,76.982,1.4023
49,2,9.376,-283.61,75.529,1.3853
49,2,9.4094,-287.89,72.964,1.3644
49,2,9.4428,-291.31,71.254,1.3368
49,2,9.4761,-293.87,69.545,1.33
49,2,9.5095,-297.29,66.98,1.2954
49,2,9.5429,-302.42,65.27,1.285
49,2,9.5762,-304.81,64.138,1.2851
49,2,9.6096,-308.92,62.534,1.2843
49,2,9.643,-312.25,60.568,1.284
49,2,9.6763,-315.25,59.286,1.2778
49,2,9.7097,-318.83,58.944,1.2674
49,2,9.7431,-322.08,57.576,1.2591
49,2,9.7764,-326.36,56.721,1.2627
49,2,9.8098,-328.92,55.866,1.269
49,2,9.8432,-332.77,53.729,1.2987
49,2,9.8765,-337.47,53.301,1.3114
49,2,9.9099,-340.46,51.164,1.3447
49,2,9.9433,-343.46,51.591,1.3833
49,2,9.9766,-348.59,49.882,1.4111
49,2,10.01,-351.83,49.368,1.3978
49,2,10.043,-356.1,48.614,1.414
49,2,10.077,-360.56,48.172,1.4308
49,2,10.11,-366.54,47.317,1.3901
49,2,10.143,-372.52,46.462,1.3535
49,2,10.177,-377.65,46.462,1.3351
49,2,10.21,-381.93,45.607,1.2992
49,2,10.244,-387.06,45.607,1.29
49,2,10.277,-391.33,43.897,1.3514
49,2,10.31,-395.78,43.384,1.3662
49,2,10.344,-399.91,42.615,1.4067
49,2,10.377,-404.17,41.791,1.4266
49,2,10.41,-407.61,40.589,1.4914
49,2,10.444,-410.94,39.785,1.5618
49,2,10.477,-415.66,38.63,1.6242
49,2,10.511,-418.69,37.913,1.6485
49,2,10.544,-424.36,36.242,1.6784
49,2,10.577,-428.95,35.348,-1
49,2,10.611,-434.08,33.638,-1
49,2,10.644,-438.95,32.698,-1
49,2,10.677,-443.31,31.415,-1
49,2,10.711,-449.04,29.791,-1
49,2,10.744,-454.6,30.218,-1
49,2,10.777,-459.73,28.509,-1
49,2,10.811,-464.76,28.643,-1
49,2,10.844,-470.07,29.962,-1
49,2,10.878,-475.63,28.338,-1
49,2,10.911,-479.84,30.022,-1
49,2,10.944,-484.73,29.966,-1
49,2,10.978,-489.39,30.988,-1
49,2,11.011,-494.71,30.697,-1
50,2,4.5045,499.92,119.56,-1
50,2,4.5379,494.19,120.5,-1
50,2,4.5712,489.23,120.84,-1
50,2,4.6046,482.39,120.84,-1
50,2,4.638,477.26,119.99,-1
50,2,4.6713,472.13,119.13,-1
50,2,4.7047,467.01,118.28,-1
50,2,4.7381,461.88,116.57,-1
50,2,4.7714,457.17,114.43,-1
50,2,4.8048,452.3,113.66,-1
50,2,4.8382,447.34,112.29,-1
50,2,4.8715,443.07,111.44,-1
50,2,4.9049,437.51,108.44,-1
50,2,4.9383,434.18,106.99,-1
50,2,4.9716,429.39,106.31,-1
50,2,5.005,425.11,105.45,-1
50,2,5.0384,420.84,104.6,-1
50,2,5.0717,417.42,102.89,-1
50,2,5.1051,412.29,101.18,-1
50,2,5.1385,408.02,98.612,-1
50,2,5.1718,403.57,97.244,-1
50,2,5.2052,398.61,96.902,-1
50,2,5.2386,393.31,94.679,-1
50,2,5.2719,388.01,94.166,-1
50,2,5.3053,382.8,95.62,-1
50,2,5.3387,377.67,93.91,-1
50,2,5.372,372.11,94.337,-1
50,2,5.4054,367.41,93.91,-1
50,2,5.4388,362.7,94.337,-1
50,2,5.4721,358.43,93.482,-1
50,2,5.5055,353.3,93.482,-1
50,2,5.5389,347.32,91.772,-1
50,2,5.5722,344.58,90.576,-1
50,2,5.6056,339.62,90.918,-1
50,2,5.639,336.2,89.208,-1
50,2,5.6723,331.07,90.063,-1
50,2,5.7057,325.94,90.063,-1
50,2,5.7391,320.81,88.353,-1
50,2,5.7724,316.54,88.353,-1
50,2,5.8058,310.9,86.273,-1
50,2,5.8392,307.14,86.643,-1
50,2,5.8725,302.01,84.933,0.54424
50,2,5.9059,297.73,84.933,0.56485
50,2,5.9393,293.52,83.931,0.59792
50,2,5.9726,289.18,83.223,0.61988
50,2,6.006,284.91,83.223,0.63636
50,2,6.0394,280.38,81.428,0.65373
50,2,6.0727,276.36,82.368,0.67923
50,2,6.1061,272.26,81.001,0.69855
50,2,6.1395,268.32,80.488,0.72287
50,2,6.1728,263.54,81.513,0.75612
50,2,6.2062,259,80.573,0.80745
50,2,6.2396,254.99,81.513,0.90958
50,2,6.2729,250.37,80.487,1.1132
50,2,6.3063,245.24,80.829,1.3282
50,2,6.3397,240.54,80.402,1.3845
50,2,6.373,236.18,81.513,1.4239
50,2,6.4064,232.33,80.231,1.4094
50,2,6.4398,228.48,78.949,1.4135
50,2,6.4731,221.04,79.889,1.4206
50,2,6.5065,218.31,80.402,1.4488
50,2,6.5399,213.95,81.513,1.4512
50,2,6.5732,208.92,80.256,1.4744
50,2,6.6066,205.4,79.804,1.4747
50,2,6.64,202.41,79.376,1.4592
50,2,6.6733,196.42,79.376,1.437
50,2,6.7067,192.71,78.751,1.4087
50,2,6.7401,188.18,78.873,1.3766
50,2,6.7734,184.36,78.883,1.3321
50,2,6.8068,179.75,78.094,1.3241
50,2,6.8402,176.33,78.949,1.2423
50,2,6.8735,171.2,78.094,1.1359
50,2,6.9069,166.07,76.384,1.0818
50,2,6.9403,162.65,76.384,1.0393
50,2,6.9736,158.38,74.674,0.99594
50,2,7.007,154.62,73.648,0.95803
50,2,7.0404,149.83,72.964,0.92953
50,2,7.0737,145.56,72.964,0.91385
50,2,7.1071,140.43,72.109,0.89577
50,2,7.1405,137.11,70.761,0.89096
50,2,7.1738,132.73,71.254,0.87425
50,2,7.2072,128.46,71.254,0.87257
50,2,7.2406,125.04,71.254,0.87172
50,2,7.2739,120.76,72.109,0.87211
50,2,7.3073,116.49,71.254,0.8858
50,2,7.3407,113.07,71.254,0.90055
50,2,7.374,107.94,72.109,0.91712
50,2,7.4074,103.67,72.964,0.94608
50,2,7.4408,98.365,72.622,0.9904
50,2,7.4741,94.261,74.674,1.0594
50,2,7.5075,89.686,74.766,1.1465
50,2,7.5409,85.37,77.068,1.2074
50,2,7.5742,81.437,78.094,1.27
50,2,7.6076,77.163,80.659,1.3267
50,2,7.641,73.743,81.513,1.3901
50,2,7.6743,70.323,83.223,1.4301
50,2,7.7077,67.417,83.394,1.5441
50,2,7.7411,61.347,83.651,1.5414
50,2,7.7744,58.013,83.052,1.5314
50,2,7.8078,52.37,84.933,1.4834
50,2,7.8412,48.608,84.249,1.4015
50,2,7.8745,43.821,84.933,1.3443
50,2,7.9079,38.691,84.933,1.3061
50,2,7.9413,34.246,83.736,1.3048
50,2,7.9746,29.629,82.539,1.309
50,2,8.008,26.723,83.223,1.3303
50,2,8.0414,22.251,82.237,1.3346
50,2,8.0747,18.173,81.513,1.3468
50,2,8.1081,13.471,80.231,1.3724
50,2,8.1415,9.6242,79.804,1.4057
50,2,8.1748,6.2045,78.949,1.4333
50,2,8.2082,1.075,78.094,1.4027
50,2,8.2416,-4.0545,78.094,1.3908
50,2,8.2749,-7.4742,77.239,1.3324
50,2,8.3083,-10.894,76.384,1.2956
50,2,8.3417,-13.972,75.358,1.2693
50,2,8.375,-19.443,75.529,1.2158
50,2,8.4084,-23.718,75.529,1.16
50,2,8.4418,-27.137,74.674,1.118
50,2,8.4751,-30.623,73.293,1.0832
50,2,8.5085,-35.818,73.622,1.038
50,2,8.5419,-39.106,73.819,1.0039
50,2,8.5752,-42.526,73.819,0.98204
50,2,8.6086,-47.655,74.674,0.95665
50,2,8.642,-51.93,74.674,0.92314
50,2,8.6753,-57.059,75.529,0.89411
50,2,8.7087,-60.479,74.674,0.8714
50,2,8.7421,-64.754,75.529,0.85148
50,2,8.7754,-68.601,75.102,0.84692
50,2,8.8088,-72.448,75.529,0.84489
50,2,8.8422,-76.38,74.845,0.84352
50,2,8.8755,-80.142,75.529,0.8183
50,2,8.9089,-85.272,75.529,0.83028
50,2,8.9423,-89.152,75.266,0.84449
50,2,8.9756,-93.821,74.674,0.8678
50,2,9.009,-98.95,75.529,0.89688
50,2,9.0424,-102.8,75.957,0.92972
50,2,9.0757,-107.07,75.957,0.97736
50,2,9.1091,-111.58,75.661,1.0288
50,2,9.1425,-115.55,75.831,1.0968
50,2,9.1758,-120.32,77.239,1.2302
50,2,9.2092,-125.45,76.384,1.3547
50,2,9.2426,-129.73,77.239,1.5423
50,2,9.2759,-134,77.239,1.6599
50,2,9.3093,-139.13,77.239,1.7241
50,2,9.3427,-143.41,77.239,1.8222
50,2,9.376,-146.83,77.239,1.8456
50,2,9.4094,-151.1,77.239,1.8452
50,2,9.4428,-155.38,77.239,1.7748
50,2,9.4761,-159.65,77.239,1.7556
50,2,9.5095,-164.78,77.239,1.7247
50,2,9.5429,-169.91,77.239,1.6365
50,2,9.5762,-174.18,77.239,1.5581
50,2,9.6096,-178.46,77.239,1.5247
50,2,9.643,-181.96,77.837,1.4947
50,2,9.6763,-187.86,78.094,1.4477
50,2,9.7097,-190.43,78.094,1.4095
50,2,9.7431,-195.56,78.094,1.4221
50,2,9.7764,-198.98,78.094,1.412
50,2,9.8098,-204.1,78.094,1.3996
50,2,9.8432,-207.18,77.923,1.3606
50,2,9.8765,-212.65,77.239,1.3495
50,2,9.9099,-215.09,75.454,1.327
50,2,9.9433,-219.49,74.674,1.2996
50,2,9.9766,-223.77,73.819,1.2786
50,2,10.01,-228.02,72.485,1.2397
50,2,10.043,-231.46,70.4,1.2069
50,2,10.077,-236.59,68.69,1.2003
50,2,10.11,-240.01,66.98,1.2112
50,2,10.143,-243.43,65.27,1.2426
50,2,10.177,-247.71,63.56,1.2516
50,2,10.21,-251.98,60.995,1.27
50,2,10.244,-256.26,58.431,1.2856
50,2,10.277,-260.53,56.721,1.2995
50,2,10.31,-263.95,55.011,1.29
50,2,10.344,-269.08,53.301,1.3186
50,2,10.377,-271.64,51.591,1.3103
50,2,10.41,-276.77,49.882,1.3353
50,2,10.444,-281.9,49.882,1.3566
50,2,10.477,-285.32,48.172,1.3576
50,2,10.511,-289.6,47.317,1.3855
50,2,10.544,-294.73,44.752,1.4099
50,2,10.577,-299.48,44.71,1.3999
50,2,10.611,-303.28,44.752,1.3908
50,2,10.644,-307.8,43.63,1.3821
50,2,10.677,-311.89,43.481,1.3657
50,2,10.711,-316.95,43.042,1.3623
50,2,10.744,-321.23,43.897,1.3667
50,2,10.777,-324.65,43.897,1.3941
50,2,10.811,-330.63,43.042,1.429
50,2,10.844,-335.76,42.187,1.4758
50,2,10.878,-340.04,42.187,1.5391
50,2,10.911,-345.17,43.042,1.5713
50,2,10.944,-349.87,41.76,1.6451
50,2,10.978,-353.89,41.845,1.6799
50,2,11.011,-358.33,41.503,1.7515
50,2,11.044,-363.8,40.92,1.7862
50,2,11.078,-368.25,40.477,1.7107
50,2,11.111,-373.38,39.623,-1
50,2,11.144,-378.51,39.623,-1
50,2,11.178,-382.78,38.768,-1
50,2,11.211,-387.06,37.913,-1
50,2,11.245,-392.19,37.058,-1
50,2,11.278,-396.98,36.374,-1
50,2,11.311,-401.72,35.545,-1
50,2,11.345,-406.55,35.006,-1
50,2,11.378,-411.67,34.906,-1
50,2,11.411,-416.64,34.664,-1
50,2,11.445,-422.02,35.091,-1
50,2,11.478,-427.43,35.17,-1
50,2,11.512,-432.37,37.058,-1
50,2,11.545,-437.84,36.887,-1
50,2,11.578,-442.63,37.058,-1
50,2,11.612,-447.76,37.913,-1
50,2,11.645,-452.97,39.024,-1
50,2,11.678,-458.02,40.477,-1
50,2,11.712,-463.14,41.332,-1
50,2,11.745,-467.42,43.897,-1
50,2,11.778,-473.4,44.752,-1
50,2,11.812,-478.53,47.317,-1
50,2,11.845,-484.52,47.317,-1
50,2,11.879,-490.5,49.882,-1
50,2,11.912,-495.63,50.736,-1
51,2,5.4388,498.81,-54.077,-1
51,2,5.4721,493.84,-55.339,-1
51,2,5.5055,487.92,-55.865,-1
51,2,5.5389,482.74,-56.812,-1
51,2,5.5722,477.26,-56.128,-1
51,2,5.6056,472.56,-56.556,-1
51,2,5.639,469.14,-56.556,-1
51,2,5.6723,464.01,-55.701,-1
51,2,5.7057,458.46,-56.128,-1
51,2,5.7391,452.52,-56.231,-1
51,2,5.7724,447.34,-55.273,-1
51,2,5.8058,442.41,-54.287,-1
51,2,5.8392,436.98,-54.821,-1
51,2,5.8725,431.1,-54.419,-1
51,2,5.9059,426.14,-54.077,-1
51,2,5.9393,421.52,-54.76,-1
51,2,5.9726,416.22,-53.735,-1
51,2,6.006,413.14,-54.419,-1
51,2,6.0394,408.87,-53.564,-1
51,2,6.0727,405.45,-53.564,-1
51,2,6.1061,399.81,-52.025,-1
51,2,6.1395,396.56,-52.88,-1
51,2,6.1728,392.63,-52.709,-1
51,2,6.2062,387.93,-53.136,-1
51,2,6.2396,382.37,-52.709,-1
51,2,6.2729,378.09,-52.709,-1
51,2,6.3063,372.52,-52.755,0.87522
51,2,6.3397,367.83,-54.419,0.99606
51,2,6.373,362.7,-54.419,1.1101
51,2,6.4064,355.87,-54.419,1.1704
51,2,6.4398,350.74,-54.419,1.2255
51,2,6.4731,345.61,-56.983,1.2731
51,2,6.5065,341.25,-55.53,1.3397
51,2,6.5399,337.86,-55.475,1.3489
51,2,6.5732,335.35,-56.128,1.3584
51,2,6.6066,330.65,-56.556,1.3626
51,2,6.64,326.73,-56.457,1.3838
51,2,6.6733,322.52,-56.128,1.3668
51,2,6.7067,317.82,-55.701,1.3456
51,2,6.7401,312.26,-55.273,1.3278
51,2,6.7734,307.14,-54.419,1.3369
51,2,6.8068,303.29,-54.846,1.3462
51,2,6.8402,297.33,-53.463,1.3465
51,2,6.8735,292.09,-52.88,1.3539
51,2,6.9069,286.62,-51.854,1.3794
51,2,6.9403,280.63,-50.144,1.3976
51,2,6.9736,275.87,-47.926,1.4328
51,2,7.007,270.68,-48.342,1.4485
51,2,7.0404,267.81,-46.724,1.491
51,2,7.0737,264.16,-47.202,1.4748
51,2,7.1071,257.85,-45.245,1.4654
51,2,7.1405,255.84,-45.869,1.4535
51,2,7.1738,249,-44.16,1.4504
51,2,7.2072,245.53,-43.461,1.4501
51,2,7.2406,241.89,-44.034,1.4335
51,2,7.2739,236.18,-42.45,1.4285
51,2,7.3073,231.39,-40.911,1.4322
51,2,7.3407,225.92,-40.74,1.4358
51,2,7.374,220.79,-40.74,1.4569
51,2,7.4074,215.15,-41.766,1.4858
51,2,7.4408,210.7,-41.937,1.527
51,2,7.4741,205.4,-41.595,1.5791
51,2,7.5075,201.81,-41.253,1.6294
51,2,7.5409,197.32,-40.416,1.6589
51,2,7.5742,193.04,-39.622,1.6483
51,2,7.6076,188.13,-39.372,1.6443
51,2,7.641,184.28,-39.115,1.633
51,2,7.6743,180.1,-40.569,1.6038
51,2,7.7077,175.48,-39.03,1.5885
51,2,7.7411,171.2,-38.175,1.5702
51,2,7.7744,167.27,-37.491,1.5666
51,2,7.8078,162.65,-38.175,1.5526
51,2,7.8412,157.78,-36.65,1.5438
51,2,7.8745,153.22,-36.676,1.582
51,2,7.9079,148.12,-35.61,1.6565
51,2,7.9413,142.99,-35.61,1.7027
51,2,7.9746,137.86,-35.61,1.7878
51,2,8.008,134.44,-34.755,1.8576
51,2,8.0414,130.17,-36.465,2.0081
51,2,8.0747,127.6,-34.755,2.1542
51,2,8.1081,120.59,-37.662,2.2175
51,2,8.1415,118.2,-36.465,2.2615
51,2,8.1748,113.92,-36.465,2.3143
51,2,8.2082,108.8,-36.465,2.3911
51,2,8.2416,103.41,-39.115,2.4501
51,2,8.2749,100.33,-40.141,2.4857
51,2,8.3083,96.323,-39.332,2.4687
51,2,8.3417,92.551,-40.74,2.3703
51,2,8.375,86.567,-41.595,2.2748
51,2,8.4084,82.292,-43.305,2.1761
51,2,8.4418,76.735,-43.732,2.0826
51,2,8.4751,72.888,-44.16,1.9687
51,2,8.5085,68.272,-45.185,1.8595
51,2,8.5419,65.26,-44.686,1.7314
51,2,8.5752,60.919,-45.014,1.5636
51,2,8.6086,56.184,-44.751,1.3967
51,2,8.642,51.252,-45.475,1.319
51,2,8.6753,46.386,-45.869,1.2652
51,2,8.7087,42.111,-45.014,1.2086
51,2,8.7421,36.981,-45.014,1.1899
51,2,8.7754,33.562,-45.014,1.1568
51,2,8.8088,28.603,-45.356,1.1288
51,2,8.8422,21.593,-44.16,1.1076
51,2,8.8755,16.464,-44.16,1.1297
51,2,8.9089,12.189,-43.305,1.1327
51,2,8.9423,7.9143,-43.305,1.1684
51,2,8.9756,3.6397,-43.305,1.2098
51,2,9.009,-0.031378,-43.154,1.2401
51,2,9.0424,-4.0545,-43.305,1.3339
51,2,9.0757,-7.4742,-42.45,1.3933
51,2,9.1091,-10.894,-42.45,1.5095
51,2,9.1425,-14.313,-42.45,1.6969
51,2,9.1758,-19.443,-42.45,1.7966
51,2,9.2092,-21.153,-43.305,1.992
51,2,9.2426,-26.282,-43.305,2.0336
51,2,9.2759,-29.702,-43.305,2.0998
51,2,9.3093,-33.122,-43.305,2.1804
51,2,9.3427,-39.961,-43.305,2.2223
51,2,9.376,-43.381,-43.305,2.2161
51,2,9.4094,-45.946,-42.45,2.1409
51,2,9.4428,-47.655,-43.305,2.1308
51,2,9.4761,-54.495,-43.305,2.1236
51,2,9.5095,-57.059,-43.305,2.1309
51,2,9.5429,-60.479,-42.45,2.1134
51,2,9.5762,-62.36,-42.108,2.1234
51,2,9.6096,-66.765,-42.098,2.1839
51,2,9.643,-70.672,-41.923,2.2796
51,2,9.6763,-74.329,-42.108,2.3368
51,2,9.7097,-74.912,-39.483,2.4608
51,2,9.7431,-79.287,-39.03,2.5721
51,2,9.7764,-81.852,-39.03,2.6686
51,2,9.8098,-84.649,-38.1,2.7158
51,2,9.8432,-86.981,-37.32,2.7862
51,2,9.8765,-91.684,-38.602,2.8167
51,2,9.9099,-92.966,-36.465,2.9429
51,2,9.9433,-97.241,-38.175,2.9486
51,2,9.9766,-98.95,-36.465,3.0699
51,2,10.01,-103.22,-37.32,2.8448
51,2,10.043,-107.5,-37.32,2.7472
51,2,10.077,-107.5,-36.465,2.6524
51,2,10.11,-111.35,-36.893,2.6593
51,2,10.143,-114.77,-38.602,2.6578
51,2,10.177,-118.1,-38.346,2.575
51,2,10.21,-120.15,-38.517,2.4922
51,2,10.244,-122.2,-37.662,2.4509
51,2,10.277,-124.17,-38.602,2.3737
51,2,10.31,-128.02,-38.175,2.352
51,2,10.344,-130.58,-38.175,2.3411
51,2,10.377,-132.29,-39.03,2.3404
51,2,10.41,-134.86,-38.175,2.3629
51,2,10.444,-137.49,-38.654,2.3769
51,2,10.477,-139.13,-38.175,2.4146
51,2,10.511,-142.55,-38.175,2.4342
51,2,10.544,-146.83,-39.03,2.4871
51,2,10.577,-149.39,-39.03,2.3956
51,2,10.611,-151.96,-39.885,2.3349
51,2,10.644,-154.52,-39.885,2.3175
51,2,10.677,-157.09,-39.03,2.3609
51,2,10.711,-158.97,-40.398,2.3671
51,2,10.744,-162.21,-39.03,2.3683
51,2,10.777,-164.22,-39.172,2.267
51,2,10.811,-167.8,-39.2,2.1669
51,2,10.844,-170.27,-39.273,2.0798
51,2,10.878,-173.41,-39.022,1.9728
51,2,10.911,-175.72,-39.372,1.8897
51,2,10.944,-176.75,-38.175,1.8089
51,2,10.978,-180.17,-37.32,1.7672
51,2,11.011,-182.73,-37.32,1.7129
51,2,11.044,-184.85,-37.401,1.7037
51,2,11.078,-187.06,-37.362,1.6861
51,2,11.111,-191.28,-36.465,1.6399
51,2,11.144,-194.07,-38.329,1.6456
51,2,11.178,-197.27,-38.175,1.601
51,2,11.211,-198.98,-39.03,1.5988
51,2,11.245,-201.54,-38.175,1.5981
51,2,11.278,-204.1,-37.32,1.605
51,2,11.311,-205.82,-38.175,1.581
51,2,11.345,-208.38,-37.32,1.5579
51,2,11.378,-210.09,-37.32,1.4964
51,2,11.411,-212.65,-36.465,1.4527
51,2,11.445,-214.36,-35.61,1.4325
51,2,11.478,-217.78,-34.755,1.4056
51,2,11.512,-218.81,-33.559,1.3856
51,2,11.545,-220.86,-32.02,1.3942
51,2,11.578,-222.91,-31.336,1.3993
51,2,11.612,-225.65,-29.968,1.4358
51,2,11.645,-227.78,-29.39,1.4972
51,2,11.678,-229.75,-27.916,1.5792
51,2,11.712,-232.32,-27.916,1.6929
51,2,11.745,-235.4,-26.035,1.7563
51,2,11.778,-237.1,-26.377,1.8185
51,2,11.812,-239.16,-25.351,1.9955
51,2,11.845,-242.58,-25.351,2.1666
51,2,11.879,-245.14,-25.351,2.4074
51,2,11.912,-248.56,-25.351,2.8286
51,2,11.945,-251.13,-25.351,3.155
51,2,11.979,-254.97,-25.779,2.8978
51,2,12.012,-256.26,-25.351,2.5795
51,2,12.045,-260.53,-25.351,2.3387
51,2,12.079,-264.38,-27.489,2.1806
51,2,12.112,-266.94,-26.634,1.9404
51,2,12.145,-269.51,-26.634,1.6797
51,2,12.179,-275.4,-28.087,1.478
51,2,12.212,-277.63,-27.916,1.2294
51,2,12.246,-281.05,-29.626,1.091
51,2,12.279,-284.19,-29.58,0.89044
51,2,12.312,-290.45,-33.045,0.79424
51,2,12.346,-293.19,-32.704,0.7381
51,2,12.379,-297.26,-32.544,0.69039
51,2,12.412,-302.42,-33.045,0.65369
51,2,12.446,-305.84,-33.045,0.61327
51,2,12.479,-310.12,-34.755,0.57923
51,2,12.513,-313.54,-33.901,0.54763
51,2,12.546,-318.15,-33.73,0.51032
51,2,12.579,-323.37,-35.183,0.47844
51,2,12.613,-327.64,-35.183,0.45488
51,2,12.646,-332.48,-34.858,-1
51,2,12.679,-337.47,-33.045,-1
51,2,12.713,-342.08,-33.835,-1
51,2,12.746,-348.16,-33.473,-1
51,2,12.779,-352.52,-33.217,-1
51,2,12.813,-359.7,-32.191,-1
51,2,12.846,-364.83,-31.336,-1
51,2,12.88,-369.62,-32.875,-1
51,2,12.913,-373.97,-32.585,-1
51,2,12.946,-378.24,-32.396,-1
51,2,12.98,-383.64,-33.045,-1
51,2,13.013,-388.34,-34.328,-1
51,2,13.046,-393.04,-34.755,-1
51,2,13.08,-397.32,-34.755,-1
51,2,13.113,-401.59,-35.61,-1
51,2,13.146,-406.72,-36.465,-1
51,2,13.18,-411,-35.61,-1
51,2,13.213,-417.31,-38.109,-1
51,2,13.247,-422.11,-37.32,-1
51,2,13.28,-427.24,-39.03,-1
51,2,13.313,-433.22,-41.595,-1
51,2,13.347,-439.21,-43.305,-1
51,2,13.38,-445.62,-43.732,-1
51,2,13.413,-452.03,-44.16,-1
51,2,13.447,-457.16,-43.305,-1
51,2,13.48,-464.17,-44.672,-1
51,2,13.514,-469.99,-45.014,-1
51,2,13.547,-474.69,-44.587,-1
51,2,13.58,-480.55,-44.511,-1
51,2,13.614,-487.08,-44.16,-1
51,2,13.647,-493.07,-44.16,-1
51,2,13.68,-498.2,-45.014,-1
52,2,6.2396,494.79,77.666,-1
52,2,6.2729,488.38,77.239,-1
52,2,6.3063,481.54,76.384,-1
52,2,6.3397,474.53,75.871,-1
52,2,6.373,468.29,75.102,-1
52,2,6.4064,461.02,74.674,-1
52,2,6.4398,453.7,73.888,-1
52,2,6.4731,448.2,72.109,-1
52,2,6.5065,441.19,71.596,-1
52,2,6.5399,435.8,70.827,-1
52,2,6.5732,429.39,70.4,-1
52,2,6.6066,423.83,69.972,-1
52,2,6.64,418.27,70.4,-1
52,2,6.6733,413.14,70.4,-1
52,2,6.7067,408.02,70.4,-1
52,2,6.7401,401.18,70.4,-1
52,2,6.7734,396.05,70.4,-1
52,2,6.8068,389.21,70.4,-1
52,2,6.8402,383.22,70.4,-1
52,2,6.8735,378.61,72.28,-1
52,2,6.9069,372.96,70.4,-1
52,2,6.9403,367.66,73.477,-1
52,2,6.9736,360.14,72.109,-1
52,2,7.007,355.01,73.819,1.343
52,2,7.0404,351.16,75.102,1.5053
52,2,7.0737,344.8,74.178,1.5244
52,2,7.1071,340.48,74.674,1.5401
52,2,7.1405,335.35,75.529,1.5582
52,2,7.1738,330.22,76.384,1.573
52,2,7.2072,325.94,76.384,1.5811
52,2,7.2406,320.39,76.811,1.5729
52,2,7.2739,317.04,76.642,1.5208
52,2,7.3073,311.41,76.384,1.4519
52,2,7.3407,305.1,76.45,1.4062
52,2,7.374,300.3,76.384,1.335
52,2,7.4074,294.31,74.674,1.2692
52,2,7.4408,289.18,74.674,1.2217
52,2,7.4741,284.05,73.819,1.1416
52,2,7.5075,278.92,72.109,1.0417
52,2,7.5409,272.94,72.109,0.97092
52,2,7.5742,267.81,72.109,0.9261
52,2,7.6076,262.68,70.4,0.9053
52,2,7.641,258.58,70.058,0.89217
52,2,7.6743,253.7,69.972,0.88637
52,2,7.7077,248.15,68.69,0.88417
52,2,7.7411,245.15,69.972,0.87253
52,2,7.7744,239.6,67.835,0.86942
52,2,7.8078,234.47,68.69,0.88253
52,2,7.8412,229.71,69.198,0.89049
52,2,7.8745,224.3,69.244,0.90549
52,2,7.9079,219.08,68.69,0.91234
52,2,7.9413,214.97,69.887,0.91922
52,2,7.9746,208.65,69.203,0.92368
52,2,8.008,204.54,69.545,0.95354
52,2,8.0414,198.46,69.142,0.98779
52,2,8.0747,192.58,68.69,1.0465
52,2,8.1081,187.45,68.69,1.1194
52,2,8.1415,182.75,69.972,1.1907
52,2,8.1748,177.19,69.545,1.2446
52,2,8.2082,172.91,70.4,1.2991
52,2,8.2416,167.78,70.4,1.3329
52,2,8.2749,162.65,70.4,1.3799
52,2,8.3083,157.53,71.254,1.4409
52,2,8.3417,153.25,71.254,1.5098
52,2,8.375,149.11,71.912,1.5264
52,2,8.4084,144.7,72.109,1.5676
52,2,8.4418,140.43,72.109,1.5535
52,2,8.4751,136.15,72.109,1.5228
52,2,8.5085,130.77,71.924,1.447
52,2,8.5419,125.04,72.109,1.382
52,2,8.5752,119.91,72.109,1.3743
52,2,8.6086,115.63,72.109,1.3803
52,2,8.642,110.5,71.254,1.3643
52,2,8.6753,105.38,71.254,1.3549
