ped. #,type,time (s),x (cm),y (cm),density (m-2)
41,2,6.4064,-80.997,-73.227,1.152
41,2,6.4398,-86.298,-72.03,1.1749
41,2,6.4731,-90.829,-71.089,1.1909
41,2,6.5065,-95.394,-70.764,1.2269
41,2,6.5399,-99.805,-70.662,1.2559
41,2,6.5732,-103.22,-70.662,1.273
41,2,6.6066,-108.35,-70.662,1.3032
41,2,6.64,-111.77,-70.662,1.3414
41,2,6.6733,-118.61,-70.662,1.3445
41,2,6.7067,-120.32,-70.662,1.3523
41,2,6.7401,-126.41,-70.3,1.3509
41,2,6.7734,-129.3,-70.234,1.3995
41,2,6.8068,-134.86,-71.517,1.4304
41,2,6.8402,-137.76,-70.833,1.4832
41,2,6.8735,-142.09,-71.78,1.5657
41,2,6.9069,-147.68,-73.227,1.5826
41,2,6.9403,-151.96,-73.227,1.5729
41,2,6.9736,-155.8,-73.654,1.5566
41,2,7.007,-160.5,-75.791,1.5493
41,2,7.0404,-164.78,-76.646,1.5559
41,2,7.0737,-169.91,-78.356,1.5522
41,2,7.1071,-174.18,-77.501,1.5482
41,2,7.1405,-177.6,-78.356,1.5355
41,2,7.1738,-181.88,-78.356,1.5155
41,2,7.2072,-185.3,-78.356,1.4667
41,2,7.2406,-190.43,-77.501,1.3874
41,2,7.2739,-193.85,-78.356,1.3191
41,2,7.3073,-198.64,-77.554,1.2845
41,2,7.3407,-200.69,-76.646,1.2743
41,2,7.374,-205.82,-75.791,1.2696
41,2,7.4074,-210.94,-76.646,1.2481
41,2,7.4408,-216.07,-76.646,1.2062
41,2,7.4741,-220.85,-76.203,1.1679
41,2,7.5075,-225.44,-75.221,1.1571
41,2,7.5409,-228.9,-74.936,1.1631
41,2,7.5742,-233.17,-74.936,1.2087
41,2,7.6076,-237.45,-74.936,1.255
41,2,7.641,-241.72,-74.936,1.2847
41,2,7.6743,-246,-74.936,1.3365
41,2,7.7077,-251.13,-74.936,1.3938
41,2,7.7411,-253.98,-74.019,1.4258
41,2,7.7744,-257.96,-74.936,1.4261
41,2,7.8078,-261.81,-74.509,1.3952
41,2,7.8412,-266.09,-74.509,1.3202
41,2,7.8745,-270.45,-75.62,1.2432
41,2,7.9079,-274.64,-75.364,1.1845
41,2,7.9413,-278.48,-75.791,1.1348
41,2,7.9746,-281.9,-76.646,1.0804
41,2,8.008,-285.75,-77.074,1.0303
41,2,8.0414,-289.94,-77.33,0.99876
41,2,8.0747,-293.29,-77.296,0.97703
41,2,8.1081,-298.15,-78.356,0.96262
41,2,8.1415,-301.57,-78.356,0.96735
41,2,8.1748,-305.84,-78.356,0.96878
41,2,8.2082,-310.12,-78.356,0.98219
41,2,8.2416,-313.71,-78.698,0.99997
41,2,8.2749,-316.95,-79.211,1.0304
41,2,8.3083,-320.8,-78.784,1.0682
41,2,8.3417,-324.22,-79.639,1.1186
41,2,8.375,-328.92,-80.066,1.204
41,2,8.4084,-333.2,-80.066,1.2862
41,2,8.4418,-337.65,-80.484,1.3607
41,2,8.4751,-339.18,-80.066,1.4411
41,2,8.5085,-342.6,-80.066,1.4606
41,2,8.5419,-347.22,-79.895,1.4741
41,2,8.5752,-350.3,-80.066,1.4493
41,2,8.6086,-356.28,-80.066,1.4011
41,2,8.642,-357.99,-79.211,1.3458
41,2,8.6753,-362.26,-80.066,1.3186
41,2,8.7087,-366.11,-79.639,1.2983
41,2,8.7421,-369.96,-80.066,1.3039
41,2,8.7754,-372.92,-80.329,1.316
41,2,8.8088,-377.65,-80.066,1.3274
41,2,8.8422,-381.07,-80.066,1.3396
41,2,8.8755,-384.92,-81.348,1.3783
41,2,8.9089,-390.48,-80.066,1.3899
41,2,8.9423,-393.9,-80.921,1.4158
41,2,8.9756,-397.32,-81.776,-1
41,2,9.009,-401.93,-81.947,-1
41,2,9.0424,-406.72,-81.776,-1
41,2,9.0757,-408.94,-83.315,-1
41,2,9.1091,-413.56,-83.486,-1
41,2,9.1425,-417.83,-84.341,-1
41,2,9.1758,-422.11,-86.05,-1
41,2,9.2092,-425.96,-86.478,-1
41,2,9.2426,-430.66,-86.05,-1
41,2,9.2759,-435.79,-86.905,-1
41,2,9.3093,-439.21,-87.76,-1
41,2,9.3427,-443.55,-88.089,-1
41,2,9.376,-447.76,-88.615,-1
41,2,9.4094,-451.52,-86.734,-1
41,2,9.4428,-456.31,-86.05,-1
41,2,9.4761,-460.33,-85.9,-1
41,2,9.5095,-463.57,-86.478,-1
41,2,9.5429,-469.3,-86.563,-1
41,2,9.5762,-474.26,-86.05,-1
41,2,9.6096,-478.53,-85.195,-1
41,2,9.643,-481.95,-85.195,-1
41,2,9.6763,-487.51,-86.478,-1
41,2,9.7097,-492.21,-85.195,-1
41,2,9.7431,-496.92,-84.768,-1
42,2,2.8362,496.07,90.063,-1
42,2,2.8695,490.51,90.49,-1
42,2,2.9029,487.1,90.49,-1
42,2,2.9363,480.99,89.652,-1
42,2,2.9696,476.41,89.208,-1
42,2,3.003,471.28,89.208,-1
42,2,3.0364,467.01,89.208,-1
42,2,3.0697,462.05,88.011,-1
42,2,3.1031,455.89,88.353,-1
42,2,3.1365,449.91,88.353,-1
42,2,3.1698,445.63,87.498,-1
42,2,3.2032,440.85,85.959,-1
42,2,3.2366,436.74,85.959,-1
42,2,3.2699,431.1,85.788,-1
42,2,3.3033,426.14,84.591,-1
42,2,3.3367,421.52,84.42,-1
42,2,3.37,416.57,84.933,-1
42,2,3.4034,412.35,84.226,-1
42,2,3.4368,408.02,85.788,-1
42,2,3.4701,403.12,85.198,-1
42,2,3.5035,399.47,85.788,-1
42,2,3.5369,393.48,85.788,0.55291
42,2,3.5702,388.91,85.285,0.55643
42,2,3.6036,383.65,85.361,0.55502
42,2,3.637,378.89,85.936,0.55532
42,2,3.6703,373.48,85.959,0.55348
42,2,3.7037,368.69,86.643,0.56217
42,2,3.7371,363.56,87.498,0.56373
42,2,3.7704,358.43,88.353,0.5596
42,2,3.8038,354.16,88.353,0.56189
42,2,3.8372,349.88,89.208,0.56031
42,2,3.8705,344.75,89.208,0.56165
42,2,3.9039,340.25,89.504,0.55828
42,2,3.9373,336.2,90.063,0.55532
42,2,3.9706,331.93,89.208,0.55277
42,2,4.004,327.65,89.208,0.55656
42,2,4.0374,322.52,89.208,0.5761
42,2,4.0707,318.25,89.208,0.5841
42,2,4.1041,313.12,89.208,0.58458
42,2,4.1375,307.99,88.353,0.58637
42,2,4.1708,302.86,90.063,0.58452
42,2,4.2042,299.44,87.498,0.59101
42,2,4.2376,293.46,88.353,0.59197
42,2,4.2709,289.18,87.498,0.5942
42,2,4.3043,285.32,86.466,0.59433
42,2,4.3377,279.72,85.936,0.59721
42,2,4.371,275.5,85.788,0.60208
42,2,4.4044,272.08,85.788,0.60091
42,2,4.4378,267.81,85.788,0.60265
42,2,4.4711,263.54,85.788,0.60286
42,2,4.5045,259.26,85.788,0.60341
42,2,4.5379,254.99,84.933,0.6026
42,2,4.5712,250.71,84.078,0.60384
42,2,4.6046,245.32,83.309,0.60082
42,2,4.638,241.31,83.223,0.60464
42,2,4.6713,236.18,82.368,0.61176
42,2,4.7047,232.3,81.776,0.62215
42,2,4.7381,226.77,82.368,0.63368
42,2,4.7714,222.16,80.829,0.64236
42,2,4.8048,218.22,79.804,0.65457
42,2,4.8382,213.95,79.804,0.66666
42,2,4.8715,210.96,78.521,0.68088
42,2,4.9049,206.26,78.094,0.69382
42,2,4.9383,202.84,78.094,0.70524
42,2,4.9716,199.42,76.384,0.71756
42,2,5.005,194.63,75.358,0.73025
42,2,5.0384,191.72,74.674,0.74417
42,2,5.0717,188.3,72.964,0.75999
42,2,5.1051,183.17,71.254,0.77013
42,2,5.1385,179.75,69.545,0.77861
42,2,5.1718,175.48,67.835,0.7915
42,2,5.2052,172.14,65.526,0.80176
42,2,5.2386,167.78,63.56,0.80667
42,2,5.2719,164.71,60.312,0.80798
42,2,5.3053,160.14,59.084,0.83426
42,2,5.3387,156.67,56.721,0.85997
42,2,5.372,153.25,56.721,0.91902
42,2,5.4054,149.83,54.156,0.98587
42,2,5.4388,145.97,53.124,1.0433
42,2,5.4721,142.99,52.446,1.1014
42,2,5.5055,139.57,51.591,1.1538
42,2,5.5389,135.3,50.736,1.1738
42,2,5.5722,132.73,49.027,1.1797
42,2,5.6056,128.03,48.599,1.22
42,2,5.639,124.72,48.422,1.2382
42,2,5.6723,119.05,46.462,1.2901
42,2,5.7057,114.78,46.462,1.3377
42,2,5.7391,110.5,47.317,1.4024
42,2,5.7724,106.66,46.889,1.4621
42,2,5.8058,101.96,46.462,1.5286
42,2,5.8392,98.3,46.727,1.6186
42,2,5.8725,93.645,46.428,1.6832
42,2,5.9059,90.841,44.752,1.7744
42,2,5.9393,86.738,45.094,1.8271
42,2,5.9726,82.976,44.41,1.8784
42,2,6.006,78.701,43.555,1.8862
42,2,6.0394,75.252,42.237,1.8449
42,2,6.0727,71.606,42.615,1.8141
42,2,6.1061,68.186,41.76,1.7559
42,2,6.1395,63.484,41.332,1.6657
42,2,6.1728,59.511,39.974,1.5692
42,2,6.2062,56.082,37.85,1.5056
42,2,6.2396,51.943,36.63,1.4792
42,2,6.2729,48.158,34.785,1.4466
42,2,6.3063,44.676,33.638,1.4495
42,2,6.3397,40.829,33.211,1.4754
42,2,6.373,37.837,31.928,1.5116
42,2,6.4064,33.365,30.087,1.5536
42,2,6.4398,30.997,28.509,1.6386
42,2,6.4731,27.492,27.91,1.7252
42,2,6.5065,25.013,27.654,1.812
42,2,6.5399,21.166,27.226,1.8831
42,2,6.5732,18.173,27.654,1.9278
42,2,6.6066,14.583,26.457,1.9576
42,2,6.64,11.762,26.371,1.9094
42,2,6.6733,7.7171,26.075,1.8823
42,2,6.7067,4.4947,25.944,1.8237
42,2,6.7401,1.075,25.944,1.7188
42,2,6.7734,-2.3447,25.089,1.6267
42,2,6.8068,-5.6257,25.921,1.5608
42,2,6.8402,-9.184,25.944,1.5205
42,2,6.8735,-13.544,26.542,1.4757
42,2,6.9069,-17.733,25.944,1.4637
42,2,6.9403,-21.153,25.944,1.4605
42,2,6.9736,-23.602,26.961,1.4712
42,2,7.007,-27.565,28.081,1.4922
42,2,7.0404,-32.267,25.944,1.5197
42,2,7.0737,-33.122,26.799,1.5866
42,2,7.1071,-36.114,25.516,1.677
42,2,7.1405,-39.433,25.919,1.8077
42,2,7.1738,-43.381,25.944,1.9384
42,2,7.2072,-46.8,25.089,2.0589
42,2,7.2406,-49.575,24.54,2.2533
42,2,7.2739,-53.64,24.234,2.3932
42,2,7.3073,-57.059,24.234,2.4415
42,2,7.3407,-60.479,22.524,2.4477
42,2,7.374,-64.9,22.065,2.316
42,2,7.4074,-68.978,20.734,2.1538
42,2,7.4408,-71.593,20.814,1.9768
42,2,7.4741,-75.013,19.959,1.8792
42,2,7.5075,-78.005,19.532,1.7923
42,2,7.5409,-80.997,19.105,1.7486
42,2,7.5742,-82.707,19.959,1.6834
42,2,7.6076,-85.176,19.438,1.6514
42,2,7.641,-87.837,18.25,1.6245
42,2,7.6743,-91.317,16.811,1.6189
42,2,7.7077,-93.881,16.811,1.603
42,2,7.7411,-97.241,16.54,1.5965
42,2,7.7744,-99.661,16.237,1.6377
42,2,7.8078,-104.08,17.395,1.7017
42,2,7.8412,-105.65,16.175,1.791
42,2,7.8745,-108.56,17.445,1.8931
42,2,7.9079,-111.81,18.489,1.9568
42,2,7.9413,-114.95,17.801,1.9664
42,2,7.9746,-118.21,18.445,1.8937
42,2,8.008,-121.4,19.759,1.805
42,2,8.0414,-124.6,21.669,1.6864
42,2,8.0747,-128.02,23.379,1.592
42,2,8.1081,-131.04,23.903,1.5368
42,2,8.1415,-134,25.089,1.4695
42,2,8.1748,-137.49,23.268,1.4498
42,2,8.2082,-140.72,22.836,1.4083
42,2,8.2416,-145.54,22.952,1.4109
42,2,8.2749,-148.89,22.295,1.4055
42,2,8.3083,-152.81,23.379,1.3927
42,2,8.3417,-156.23,23.379,1.4085
42,2,8.375,-161.64,23.333,1.436
42,2,8.4084,-164.61,23.892,1.4814
42,2,8.4418,-169.91,22.524,1.5372
42,2,8.4751,-174.18,23.379,1.6336
42,2,8.5085,-176.75,23.379,1.7631
42,2,8.5419,-182.6,22.327,1.8497
42,2,8.5752,-186.13,20.604,1.8927
42,2,8.6086,-190.99,20.489,1.8633
42,2,8.642,-194.37,19.17,1.8066
42,2,8.6753,-198.12,19.959,1.7837
42,2,8.7087,-202.4,19.959,1.7127
42,2,8.7421,-206.57,17.797,1.688
42,2,8.7754,-209.24,19.959,1.6597
42,2,8.8088,-213.05,20.551,1.6304
42,2,8.8422,-214.82,19.205,1.5952
42,2,8.8755,-217.78,19.105,1.5865
42,2,8.9089,-221.72,19.275,1.6266
42,2,8.9423,-225.32,18.54,1.6762
42,2,8.9756,-229.86,18.531,1.7404
42,2,9.009,-233.17,18.25,1.793
42,2,9.0424,-236.99,18.741,1.8399
42,2,9.0757,-240.01,19.959,1.9026
42,2,9.1091,-244.35,19.631,1.9899
42,2,9.1425,-247.62,19.703,1.9898
42,2,9.1758,-251.98,20.814,1.9718
42,2,9.2092,-255.4,20.814,1.864
42,2,9.2426,-259.33,20.985,1.7567
42,2,9.2759,-262.81,20.452,1.6629
42,2,9.3093,-267.37,22.524,1.6314
42,2,9.3427,-269.98,23.178,1.5831
42,2,9.376,-273.35,22.524,1.5624
42,2,9.4094,-276.77,22.524,1.5499
42,2,9.4428,-281.9,21.669,1.5686
42,2,9.4761,-284.04,22.097,1.5729
42,2,9.5095,-288.74,21.669,1.5827
42,2,9.5429,-292.34,20.153,1.6189
42,2,9.5762,-294.73,19.105,1.6498
42,2,9.6096,-299.13,19.302,1.6956
42,2,9.643,-303.32,19.682,1.7551
42,2,9.6763,-306.29,18.35,1.8475
42,2,9.7097,-310.97,17.395,1.9044
42,2,9.7431,-315.38,17.008,1.9059
42,2,9.7764,-319.39,16.541,1.9064
42,2,9.8098,-324.04,15.494,1.8039
42,2,9.8432,-326.15,15.447,1.7131
42,2,9.8765,-330.23,15.454,1.6055
42,2,9.9099,-333.51,15.166,1.5503
42,2,9.9433,-336.56,15.014,1.4625
42,2,9.9766,-340.01,14.67,1.4012
42,2,10.01,-343.03,14.402,1.3847
42,2,10.043,-347.73,13.975,1.4004
42,2,10.077,-350.85,13.028,1.4295
42,2,10.11,-353.58,12.288,1.4758
42,2,10.143,-357.36,14.129,1.5138
42,2,10.177,-360.56,13.12,1.5716
42,2,10.21,-363.98,13.12,1.6367
42,2,10.244,-368.82,11.442,1.7268
42,2,10.277,-372.52,12.265,1.8244
42,2,10.31,-375.84,12.104,1.9175
42,2,10.344,-381.17,12.667,2.0229
42,2,10.377,-386.2,13.12,1.8313
42,2,10.41,-391.36,13.031,1.6366
42,2,10.444,-394.92,13.196,1.5111
42,2,10.477,-399.03,13.975,-1
42,2,10.511,-401.59,12.265,-1
42,2,10.544,-406.97,12.416,-1
42,2,10.577,-410.67,10.324,-1
42,2,10.611,-414.32,8.8806,-1
42,2,10.644,-419.36,8.5913,-1
42,2,10.677,-424.3,6.2646,-1
42,2,10.711,-428.95,6.2807,-1
42,2,10.744,-433.43,3.2538,-1
42,2,10.777,-437.33,2.519,-1
42,2,10.811,-442.78,1.7547,-1
42,2,10.844,-445.88,-1.5291,-1
42,2,10.878,-450.66,-2.9524,-1
42,2,10.911,-455.96,-4.6623,-1
42,2,10.944,-459.98,-5.0181,-1
42,2,10.978,-464.42,-4.9026,-1
42,2,11.011,-468.96,-7.3651,-1
42,2,11.044,-473.51,-6.5873,-1
42,2,11.078,-477.17,-8.0819,-1
42,2,11.111,-480.69,-5.0295,-1
42,2,11.144,-484.82,-7.3056,-1
42,2,11.178,-489.94,-6.661,-1
42,2,11.211,-494.4,-7.8846,-1
42,2,11.245,-499.05,-6.5431,-1
43,2,3.4368,495.64,-106.14,-1
43,2,3.4701,490.09,-105.71,-1
43,2,3.5035,486.67,-104.86,-1
43,2,3.5369,481.11,-104.43,-1
43,2,3.5702,476.41,-104,-1
43,2,3.6036,471.96,-102.81,-1
43,2,3.637,467.62,-101.7,-1
43,2,3.6703,462.2,-100.65,-1
43,2,3.7037,456.32,-100.16,-1
43,2,3.7371,450.33,-98.447,-1
43,2,3.7704,445.97,-98.19,-1
43,2,3.8038,439.65,-96.31,-1
43,2,3.8372,436.23,-95.454,-1
43,2,3.8705,431.1,-93.745,-1
43,2,3.9039,424.69,-91.607,-1
43,2,3.9373,420.9,-90.654,-1
43,2,3.9706,416.14,-89.043,-1
43,2,4.004,411.91,-87.692,-1
43,2,4.0374,408.08,-86.379,-1
43,2,4.0707,403.31,-85.623,-1
43,2,4.1041,398.61,-85.195,-1
43,2,4.1375,394.71,-85.154,-1
43,2,4.1708,389.63,-84.768,-1
43,2,4.2042,384.51,-84.768,-1
43,2,4.2376,379.8,-83.486,-1
43,2,4.2709,375,-83.42,-1
43,2,4.3043,371.25,-83.486,0.51
43,2,4.3377,364.84,-83.058,0.52268
43,2,4.371,359.83,-83.075,0.53731
43,2,4.4044,355.44,-83.058,0.54978
43,2,4.4378,351.16,-83.913,0.57603
43,2,4.4711,346.29,-83.828,0.59042
43,2,4.5045,340.9,-83.058,0.61624
43,2,4.5379,337.06,-82.631,0.64058
43,2,4.5712,333.21,-83.058,0.67152
43,2,4.6046,328.51,-82.631,0.70135
43,2,4.638,324.75,-81.947,0.74551
43,2,4.6713,319.96,-82.631,0.78339
43,2,4.7047,315.69,-81.776,0.82739
43,2,4.7381,310.56,-80.921,0.86885
43,2,4.7714,307,-79.109,0.93824
43,2,4.8048,301.32,-78.869,0.98376
43,2,4.8382,296.96,-78.613,1.0754
43,2,4.8715,290.89,-78.356,1.2018
43,2,4.9049,287.13,-78.185,1.3022
43,2,4.9383,281.15,-77.33,1.3574
43,2,4.9716,278.07,-76.646,1.3017
43,2,5.005,272.26,-75.45,1.2095
43,2,5.0384,267.38,-73.654,1.0996
43,2,5.0717,262.51,-73.569,1.0274
43,2,5.1051,258.91,-72.674,0.98002
43,2,5.1385,254.49,-71.985,0.93549
43,2,5.1718,251.14,-71.089,0.88928
43,2,5.2052,245.67,-71.26,0.8445
43,2,5.2386,241.39,-70.951,0.80274
43,2,5.2719,237.2,-71.175,0.74938
43,2,5.3053,231.05,-72.372,0.71318
43,2,5.3387,225.92,-73.227,0.67702
43,2,5.372,220.62,-72.714,0.65957
43,2,5.4054,217.37,-73.227,0.64833
43,2,5.4388,212.24,-73.227,0.64618
43,2,5.4721,207.3,-74.061,0.64586
43,2,5.5055,202.41,-73.654,0.65472
43,2,5.5389,198.56,-73.227,0.66259
43,2,5.5722,194.29,-74.082,0.68283
43,2,5.6056,190.44,-74.509,0.70057
43,2,5.639,185.74,-74.936,0.72676
43,2,5.6723,181.04,-75.364,0.75317
43,2,5.7057,176.33,-74.936,0.79481
43,2,5.7391,170.88,-74.911,0.82057
43,2,5.7724,166.93,-74.082,0.86817
43,2,5.8058,161.32,-75.005,0.92607
43,2,5.8392,157.18,-75.108,1.0115
43,2,5.8725,152.4,-74.082,1.1037
43,2,5.9059,148.3,-74.66,1.2192
43,2,5.9393,142.14,-74.082,1.3309
43,2,5.9726,138.89,-74.424,1.3972
43,2,6.006,133.93,-73.911,1.4703
43,2,6.0394,129.14,-73.74,1.5469
43,2,6.0727,125.47,-74.509,1.5866
43,2,6.1061,118.81,-74.116,1.6129
43,2,6.1395,114.78,-74.082,1.6584
43,2,6.1728,109.24,-73.403,1.6604
43,2,6.2062,106.23,-74.936,1.6131
43,2,6.2396,101.1,-74.936,1.546
43,2,6.2729,96.826,-75.791,1.4876
43,2,6.3063,92.38,-77.159,1.4719
43,2,6.3397,87.864,-77.324,1.4438
43,2,6.373,82.292,-76.646,1.3997
43,2,6.4064,77.163,-78.356,1.3857
43,2,6.4398,74.598,-78.356,1.3583
43,2,6.4731,69.468,-79.211,1.3422
43,2,6.5065,64.339,-79.211,1.3514
43,2,6.5399,59.107,-81.058,1.3604
43,2,6.5732,54.388,-81.365,1.398
43,2,6.6066,49.378,-82.203,1.4457
43,2,6.64,42.966,-82.631,1.502
43,2,6.6733,38.486,-84.067,1.5117
43,2,6.7067,33.989,-84.768,1.4913
43,2,6.7401,28.432,-84.341,1.4243
43,2,6.7734,23.403,-83.938,1.334
43,2,6.8068,18.515,-83.657,1.2727
43,2,6.8402,14.261,-83.584,1.2404
43,2,6.8735,10.479,-83.486,1.2308
43,2,6.9069,5.3496,-82.631,1.2326
43,2,6.9403,0.22008,-82.631,1.2182
43,2,6.9736,-5.3369,-82.203,1.2153
43,2,7.007,-9.355,-81.434,1.2159
43,2,7.0404,-14.701,-79.897,1.2143
43,2,7.0737,-20.952,-81.726,1.2212
43,2,7.1071,-26.282,-80.921,1.2338
43,2,7.1405,-29.702,-81.776,1.2502
43,2,7.1738,-35.687,-80.921,1.2776
43,2,7.2072,-38.251,-80.921,1.3101
43,2,7.2406,-44.551,-81.815,1.3582
43,2,7.2739,-47.655,-81.776,1.4428
43,2,7.3073,-51.93,-81.776,1.5199
43,2,7.3407,-56.205,-82.631,1.5482
43,2,7.374,-60.479,-82.631,1.5445
43,2,7.4074,-65.181,-83.058,1.5244
43,2,7.4408,-69.456,-83.913,1.4759
43,2,7.4741,-74.158,-84.341,1.4676
43,2,7.5075,-78.432,-85.195,1.4484
43,2,7.5409,-84.417,-85.195,1.4462
43,2,7.5742,-89.546,-86.905,1.4468
43,2,7.6076,-92.538,-88.188,1.4557
43,2,7.641,-97.241,-88.615,1.4558
43,2,7.6743,-101.52,-88.615,1.4
43,2,7.7077,-106.65,-88.615,1.3524
43,2,7.7411,-111.77,-88.615,1.3207
43,2,7.7744,-115.67,-89.402,1.2884
43,2,7.8078,-122.03,-88.615,1.284
43,2,7.8412,-126.31,-88.615,1.2912
43,2,7.8745,-132.14,-88.364,1.2835
43,2,7.9079,-136.99,-88.188,1.2563
43,2,7.9413,-141.83,-88.418,1.2354
43,2,7.9746,-147.25,-88.188,1.214
43,2,8.008,-152.38,-88.188,1.2122
43,2,8.0414,-157.94,-87.76,1.205
43,2,8.0747,-162.21,-86.905,1.2249
43,2,8.1081,-166.92,-86.478,1.2608
43,2,8.1415,-170.76,-86.905,1.348
43,2,8.1748,-175.89,-86.905,1.3916
43,2,8.2082,-180.17,-86.905,1.4267
43,2,8.2416,-184.61,-87.418,1.4061
43,2,8.2749,-189.14,-87.333,1.3458
43,2,8.3083,-193.85,-86.905,1.2607
43,2,8.3417,-197.01,-87.675,1.1946
43,2,8.375,-201.54,-87.76,1.1374
43,2,8.4084,-207.53,-88.615,1.0957
43,2,8.4418,-210.94,-88.615,1.0623
43,2,8.4751,-215.22,-88.615,1.0236
43,2,8.5085,-219.41,-88.872,0.98708
43,2,8.5419,-224.2,-89.898,0.96782
43,2,8.5752,-228.9,-90.325,0.95338
43,2,8.6086,-233.17,-90.325,0.94911
43,2,8.642,-238.3,-90.325,0.96224
43,2,8.6753,-242.58,-90.325,0.98174
43,2,8.7087,-246,-90.325,1.0077
43,2,8.7421,-251.13,-89.47,1.0531
43,2,8.7754,-256.26,-90.325,1.1127
43,2,8.8088,-259.48,-89.339,1.166
43,2,8.8422,-264.8,-89.47,1.2499
43,2,8.8755,-268.22,-88.615,1.3586
43,2,8.9089,-272.5,-88.615,1.4702
43,2,8.9423,-277.24,-88.15,1.5745
43,2,8.9756,-282.42,-87.939,1.5474
43,2,9.009,-286.18,-86.905,1.5291
43,2,9.0424,-291.31,-86.05,1.4791
43,2,9.0757,-296.44,-86.905,1.4084
43,2,9.1091,-301.55,-85.984,1.347
43,2,9.1425,-304.82,-85.537,1.3211
43,2,9.1758,-309.26,-85.195,1.3006
43,2,9.2092,-313.11,-84.768,1.2695
43,2,9.2426,-318.66,-85.195,1.2883
43,2,9.2759,-321.23,-86.05,1.2909
43,2,9.3093,-326.42,-86.63,1.3154
43,2,9.3427,-329.85,-87.206,1.3484
43,2,9.376,-334.05,-88.615,1.392
43,2,9.4094,-338.81,-89.183,1.4474
43,2,9.4428,-343.46,-90.325,1.5251
43,2,9.4761,-347.79,-91.219,1.5725
43,2,9.5095,-351.64,-91.533,1.5978
43,2,9.5429,-356.4,-92.528,1.56
43,2,9.5762,-359.7,-92.89,1.4784
43,2,9.6096,-364.83,-93.745,1.3608
43,2,9.643,-368.25,-94.6,1.2466
43,2,9.6763,-373.38,-95.454,1.1768
43,2,9.7097,-377.15,-95.614,1.1114
43,2,9.7431,-381.55,-96.485,0.9336
43,2,9.7764,-386.45,-96.534,0.9147
43,2,9.8098,-391.13,-96.382,0.89718
43,2,9.8432,-395.88,-96.776,1.0657
43,2,9.8765,-400.34,-96.754,1.0907
43,2,9.9099,-404.22,-96.739,1.1108
43,2,9.9433,-408.43,-96.31,1.1563
43,2,9.9766,-413.19,-96.448,1.2173
43,2,10.01,-417.95,-96.229,1.2838
43,2,10.043,-422.6,-96.273,1.3623
43,2,10.077,-427.01,-96.208,-1
43,2,10.11,-431.7,-95.684,-1
43,2,10.143,-435.79,-95.454,-1
43,2,10.177,-441.22,-95.523,-1
43,2,10.21,-446.9,-95.454,-1
43,2,10.244,-451.06,-95.612,-1
43,2,10.277,-455.45,-95.454,-1
43,2,10.31,-458.87,-96.31,-1
43,2,10.344,-463.14,-96.31,-1
43,2,10.377,-467.42,-97.164,-1
43,2,10.41,-471.44,-97.469,-1
43,2,10.444,-476.37,-98.013,-1
43,2,10.477,-481.39,-98.582,-1
43,2,10.511,-485.28,-98.766,-1
43,2,10.544,-490.84,-99.447,-1
43,2,10.577,-494.84,-100.12,-1
43,2,10.611,-499.91,-100.58,-1
44,2,3.5035,497.44,23.208,-1
44,2,3.5369,493.51,22.524,-1
44,2,3.5702,488.38,23.379,-1
44,2,3.6036,482.82,23.807,-1
44,2,3.637,478.97,23.379,-1
44,2,3.6703,473.52,24.168,-1
44,2,3.7037,468.39,22.996,-1
44,2,3.7371,461.02,24.234,-1
44,2,3.7704,456.5,23.096,-1
44,2,3.8038,452.47,22.524,-1
44,2,3.8372,446.75,22.064,-1
44,2,3.8705,441.87,20.985,-1
44,2,3.9039,436.23,21.669,-1
44,2,3.9373,431.61,20.985,-1
44,2,3.9706,426.82,19.959,-1
44,2,4.004,421.69,19.959,-1
44,2,4.0374,417.42,20.814,0.76549
44,2,4.0707,412.75,20.222,0.76918
44,2,4.1041,408.02,20.814,0.77417
44,2,4.1375,403.31,20.387,0.77344
44,2,4.1708,398.61,20.814,0.78473
44,2,4.2042,393.48,20.814,0.7894
44,2,4.2376,387.93,21.242,0.7965
44,2,4.2709,382.8,21.242,0.79896
44,2,4.3043,377.67,22.097,0.79394
44,2,4.3377,372.44,22.458,0.79903
44,2,4.371,367.64,22.393,0.79661
44,2,4.4044,362.28,22.952,0.79059
44,2,4.4378,358.43,24.234,0.78531
44,2,4.4711,353.3,24.234,0.79316
44,2,4.5045,349.03,24.234,0.78945
44,2,4.5379,343.9,25.944,0.78613
44,2,4.5712,340.48,26.799,0.78088
44,2,4.6046,335.35,27.654,0.78155
44,2,4.638,331.93,27.654,0.77366
44,2,4.6713,326.8,27.654,0.77828
44,2,4.7047,322.63,27.201,0.77469
44,2,4.7381,317.82,28.081,0.78297
44,2,4.7714,313.12,27.654,0.78863
44,2,4.8048,307.56,28.081,0.79785
44,2,4.8382,303.29,28.081,0.80947
44,2,4.8715,298.93,28.68,0.81238
44,2,4.9049,294.31,28.509,0.83275
44,2,4.9383,289.61,28.081,0.85245
44,2,4.9716,283.66,27.062,0.8677
44,2,5.005,280.21,27.226,0.87937
44,2,5.0384,276.36,27.654,0.90453
44,2,5.0717,272.43,27.825,0.91781
44,2,5.1051,268.24,28.081,0.93563
44,2,5.1385,265.25,28.509,0.95681
44,2,5.1718,260.97,28.509,0.98452
