ped. #,type,time (s),x (cm),y (cm),density (m-2)
34,1,13.58,-105.79,-110.84,0.8309
34,1,13.614,-100.69,-109.63,0.79842
34,1,13.647,-96.386,-109.13,0.76438
34,1,13.68,-92.111,-107.42,0.74197
34,1,13.714,-87.323,-107.25,0.71831
34,1,13.747,-82.707,-105.71,0.69588
34,1,13.78,-78.432,-105.71,0.68381
34,1,13.814,-72.961,-105.89,0.65511
34,1,13.847,-69.028,-104,0.63963
34,1,13.881,-63.899,-104,0.62799
34,1,13.914,-59.624,-102.29,0.61487
34,1,13.947,-54.495,-102.29,0.59669
34,1,13.981,-49.365,-100.58,0.59068
34,1,14.014,-44.236,-100.58,0.58361
34,1,14.047,-39.79,-101.1,0.572
34,1,14.081,-34.832,-98.874,0.56809
34,1,14.114,-29.702,-98.874,0.55785
34,1,14.147,-22.863,-98.019,0.54217
34,1,14.181,-20.298,-94.6,0.54186
34,1,14.214,-16.023,-95.454,0.53407
34,1,14.248,-12.604,-93.745,0.52691
34,1,14.281,-7.4742,-92.035,0.5274
34,1,14.314,-2.5458,-91.985,0.52065
34,1,14.348,1.9299,-90.325,0.5175
34,1,14.381,7.0594,-89.47,0.51872
34,1,14.414,12.189,-88.615,0.50903
34,1,14.448,17.318,-86.905,0.5019
34,1,14.481,22.448,-85.195,0.50176
34,1,14.515,27.578,-85.195,0.49426
34,1,14.548,31.852,-83.486,0.48827
34,1,14.581,36.981,-82.631,0.48007
34,1,14.615,41.684,-82.203,0.47762
34,1,14.648,47.241,-80.066,0.4673
34,1,14.681,51.943,-80.493,0.46213
34,1,14.715,56.645,-80.066,0.45108
34,1,14.748,60.919,-80.066,0.44725
34,1,14.781,66.049,-80.066,0.43937
34,1,14.815,71.178,-79.211,0.43483
34,1,14.848,75.88,-78.784,0.42371
34,1,14.882,79.727,-78.356,0.42572
34,1,14.915,84.857,-78.356,0.41953
34,1,14.948,90.338,-77.803,0.41363
34,1,14.982,95.116,-76.646,0.41427
34,1,15.015,100.25,-76.646,0.40431
34,1,15.048,105.38,-76.646,0.40897
34,1,15.082,109.65,-75.791,0.40389
34,1,15.115,114.78,-74.936,0.4047
34,1,15.148,119.91,-73.227,0.4043
34,1,15.182,125.04,-71.517,0.38869
34,1,15.215,128.46,-71.517,0.3862
34,1,15.249,133.59,-69.807,0.38546
34,1,15.282,137.86,-68.097,0.38012
34,1,15.315,142.14,-67.242,0.37131
34,1,15.349,146.41,-66.387,0.37331
34,1,15.382,151.54,-64.677,0.36462
34,1,15.415,155.3,-63.994,0.3558
34,1,15.449,160.09,-62.968,0.34871
34,1,15.482,163.51,-61.258,0.35611
34,1,15.516,168.64,-60.403,0.3542
34,1,15.549,173.77,-59.548,0.35089
34,1,15.582,177.19,-57.838,0.35147
34,1,15.616,182.32,-57.838,0.35825
34,1,15.649,187.45,-56.128,0.3448
34,1,15.682,190.87,-56.128,0.34163
34,1,15.716,196,-56.128,0.34448
34,1,15.749,201.13,-56.128,0.33853
34,1,15.782,204.54,-56.128,0.35116
34,1,15.816,209.68,-56.128,0.34344
34,1,15.849,213.95,-56.128,0.34173
34,1,15.883,218.63,-56.229,0.34093
34,1,15.916,223.35,-56.128,0.33274
34,1,15.949,226.77,-56.128,0.33663
34,1,15.983,231.9,-56.128,0.33428
34,1,16.016,236.86,-57.496,0.34438
34,1,16.049,242.73,-58.772,0.33622
34,1,16.083,246.44,-57.838,0.34125
34,1,16.116,250.71,-57.838,0.34083
34,1,16.149,255.84,-57.838,0.34061
34,1,16.183,260.12,-57.838,0.34398
34,1,16.216,265.25,-57.838,0.35057
34,1,16.25,270.37,-58.693,0.34466
34,1,16.283,273.79,-57.838,0.34907
34,1,16.316,278.5,-58.266,0.3556
34,1,16.35,283.54,-56.812,0.35525
34,1,16.383,287.72,-56.832,0.35402
34,1,16.416,292.6,-56.983,0.34897
34,1,16.45,296.02,-56.128,0.34333
34,1,16.483,301.15,-56.128,0.34869
34,1,16.517,306.28,-56.128,0.35222
34,1,16.55,310.56,-55.273,0.3531
34,1,16.583,316.54,-54.419,0.35852
34,1,16.617,321.67,-54.419,0.36584
34,1,16.65,326.97,-54.931,0.37512
34,1,16.683,331.93,-55.273,0.38382
34,1,16.717,337.06,-54.419,0.39068
34,1,16.75,341.99,-54.368,0.40037
34,1,16.783,347.32,-54.419,0.40127
34,1,16.817,351.59,-54.419,0.40488
34,1,16.85,355.87,-56.128,0.39241
34,1,16.884,361,-56.128,0.38356
34,1,16.917,365.27,-56.128,0.3899
34,1,16.95,370.4,-57.838,0.39433
34,1,16.984,374.67,-57.838,0.39244
34,1,17.017,379.8,-57.838,0.39085
34,1,17.05,385.19,-59.633,0.38855
34,1,17.084,390.06,-59.548,0.38778
34,1,17.117,395.19,-61.258,0.38622
34,1,17.15,399.47,-61.258,0.39698
34,1,17.184,403.74,-61.258,0.39769
34,1,17.217,408.87,-61.258,0.39347
34,1,17.251,413.32,-61.6,-1
34,1,17.284,417.72,-60.906,-1
34,1,17.317,421.52,-61.6,-1
34,1,17.351,425.97,-59.548,-1
34,1,17.384,429.39,-59.548,-1
34,1,17.417,433.66,-59.548,-1
34,1,17.451,437.28,-59.416,-1
34,1,17.484,440.93,-59.975,-1
34,1,17.518,445.63,-58.693,-1
34,1,17.551,453.45,-58.294,-1
34,1,17.584,455.89,-55.273,-1
34,1,17.618,459.31,-53.564,-1
34,1,17.651,463.59,-51.854,-1
34,1,17.684,469.74,-53.051,-1
34,1,17.718,472.99,-52.709,-1
34,1,17.751,478.46,-55.444,-1
34,1,17.784,484.05,-54.62,-1
34,1,17.818,489.23,-54.419,-1
34,1,17.851,493.51,-54.419,-1
34,1,17.885,498.64,-54.419,-1
35,1,10.511,-497.34,-0.55866,-1
35,1,10.544,-493.07,-0.55866,-1
35,1,10.577,-489.82,-0.90062,-1
35,1,10.611,-485.25,-1.3984,-1
35,1,10.644,-480.79,-1.7261,-1
35,1,10.677,-475.11,-2.2685,-1
35,1,10.711,-469.99,-3.1234,-1
35,1,10.744,-466.57,-3.1234,-1
35,1,10.777,-461.44,-3.9783,-1
35,1,10.811,-457.16,-3.9783,-1
35,1,10.844,-454.25,-5.0042,-1
35,1,10.878,-448.61,-5.6882,-1
35,1,10.911,-444.34,-5.6882,-1
35,1,10.944,-440.06,-5.6882,-1
35,1,10.978,-434.93,-5.6882,-1
35,1,11.011,-431.51,-5.6882,-1
35,1,11.044,-428.09,-5.6882,-1
35,1,11.078,-423.82,-5.6882,-1
35,1,11.111,-419.55,-5.6882,-1
35,1,11.144,-415.27,-5.6882,-1
35,1,11.178,-411,-5.6882,-1
35,1,11.211,-407.58,-5.6882,-1
35,1,11.245,-402.45,-5.6882,-1
35,1,11.278,-399.03,-5.6882,-1
35,1,11.311,-393.9,-5.6882,-1
35,1,11.345,-389.62,-5.6882,1.1686
35,1,11.378,-385.35,-5.6882,1.2444
35,1,11.411,-381.07,-5.6882,1.2724
35,1,11.445,-376.8,-5.6882,1.2525
35,1,11.478,-373.38,-5.6882,1.2509
35,1,11.512,-369.96,-5.6882,1.2236
35,1,11.545,-364.83,-5.6882,1.1893
35,1,11.578,-361.41,-5.6882,1.1465
35,1,11.612,-357.14,-6.5431,1.0818
35,1,11.645,-352.86,-7.398,1.0526
35,1,11.678,-348.59,-7.398,1.0275
35,1,11.712,-344.31,-7.398,1.0055
35,1,11.745,-340.89,-9.1078,0.9795
35,1,11.778,-335.76,-9.1078,0.96611
35,1,11.812,-331.49,-9.9628,0.96079
35,1,11.845,-326.36,-9.9628,0.96555
35,1,11.879,-322.08,-10.818,0.97154
35,1,11.912,-317.81,-10.818,0.9823
35,1,11.945,-313.68,-10.022,0.98317
35,1,11.979,-308.66,-10.048,0.98115
35,1,12.012,-303.28,-11.673,0.97717
35,1,12.045,-300.15,-10.081,0.97151
35,1,12.079,-296.61,-11.16,0.96694
35,1,12.112,-291.6,-10.081,0.96715
35,1,12.145,-286.83,-9.9125,0.96238
35,1,12.179,-282.76,-10.818,0.9704
35,1,12.212,-279.34,-10.818,0.99215
35,1,12.246,-274.21,-10.818,1.0166
35,1,12.279,-271.22,-9.5353,1.0696
35,1,12.312,-265.66,-10.818,1.1216
35,1,12.346,-262.24,-9.1078,1.1861
35,1,12.379,-257.96,-9.1078,1.2758
35,1,12.412,-252.84,-9.1078,1.3325
35,1,12.446,-249.42,-9.1078,1.3836
35,1,12.479,-244.29,-9.1078,1.4119
35,1,12.513,-239.16,-9.1078,1.425
35,1,12.546,-235.74,-9.1078,1.4128
35,1,12.579,-231.89,-7.8255,1.3701
35,1,12.613,-226.33,-7.398,1.3644
35,1,12.646,-222.06,-7.398,1.3734
35,1,12.679,-217.78,-7.398,1.3413
35,1,12.713,-213.51,-7.398,1.317
35,1,12.746,-209.75,-6.3721,1.2866
35,1,12.779,-204.96,-9.1078,1.2898
35,1,12.813,-200.69,-9.1078,1.2889
35,1,12.846,-196.75,-8.4239,1.2794
35,1,12.88,-192.48,-8.4239,1.2742
35,1,12.913,-189.06,-9.7918,1.2566
35,1,12.946,-184.44,-9.1078,1.2674
35,1,12.98,-180.17,-10.818,1.2737
35,1,13.013,-175.89,-10.818,1.2595
35,1,13.046,-170.93,-10.476,1.2186
35,1,13.08,-166.49,-10.818,1.1703
35,1,13.113,-162.21,-12.528,1.1321
35,1,13.146,-158.37,-11.245,1.0691
35,1,13.18,-153.66,-12.528,1.0546
35,1,13.213,-149.65,-10.903,1.041
35,1,13.247,-145.29,-10.476,1.0519
35,1,13.28,-141.61,-10.611,1.0557
35,1,13.313,-136.91,-10.134,1.0664
35,1,13.347,-133.15,-10.818,1.0388
35,1,13.38,-129.73,-10.818,1.0261
35,1,13.413,-124.6,-10.818,1.0178
35,1,13.447,-121.18,-10.818,1.0072
35,1,13.48,-116.9,-10.818,0.99912
35,1,13.514,-112.63,-10.818,0.97963
35,1,13.547,-108.35,-10.818,0.96412
35,1,13.58,-104.94,-10.818,0.94135
35,1,13.614,-100.66,-10.818,0.90944
35,1,13.647,-96.386,-9.1078,0.88002
35,1,13.68,-92.538,-8.6804,0.81683
35,1,13.714,-87.665,-7.74,0.74795
35,1,13.747,-83.562,-9.1078,0.68956
35,1,13.78,-78.432,-9.1078,0.6687
35,1,13.814,-75.013,-9.1078,0.6627
35,1,13.847,-69.883,-9.1078,0.64451
35,1,13.881,-66.463,-8.2529,0.65227
35,1,13.914,-61.334,-10.818,0.64265
35,1,13.947,-57.914,-10.818,0.636
35,1,13.981,-52.785,-10.818,0.62208
35,1,14.014,-47.655,-12.528,0.60606
35,1,14.047,-44.236,-12.528,0.59012
35,1,14.081,-39.961,-13.382,0.57972
35,1,14.114,-35.687,-14.237,0.56364
35,1,14.147,-26.282,-14.237,0.56397
35,1,14.181,-22.235,-14.612,0.55048
35,1,14.214,-21.153,-14.237,0.54524
35,1,14.248,-17.135,-15.178,0.53472
35,1,14.281,-12.735,-14.895,0.52466
35,1,14.314,-8.3291,-15.947,0.52564
35,1,14.348,-3.1996,-15.947,0.51883
35,1,14.381,1.9299,-15.947,0.50969
35,1,14.414,5.3496,-15.947,0.50828
35,1,14.448,10.992,-14.408,0.50573
35,1,14.481,15.78,-13.724,0.49941
35,1,14.515,19.883,-14.237,0.50108
35,1,14.548,25.013,-14.237,0.49879
35,1,14.581,29.458,-13.724,0.49736
35,1,14.615,34.246,-13.041,0.49272
35,1,14.648,38.691,-14.237,0.49389
35,1,14.681,43.972,-13.131,0.49393
35,1,14.715,48.096,-12.528,0.49332
35,1,14.748,52.37,-10.818,0.49358
35,1,14.781,56.645,-10.818,0.50352
35,1,14.815,62.116,-10.134,0.49934
35,1,14.848,66.904,-10.818,0.5143
35,1,14.882,71.178,-9.1078,0.50886
35,1,14.915,75.453,-10.818,0.50724
35,1,14.948,79.727,-9.1078,0.51571
35,1,14.982,84.331,-8.3187,0.50282
35,1,15.015,88.277,-9.1078,0.50807
35,1,15.048,93.577,-7.74,0.50165
35,1,15.082,96.826,-9.1078,0.49965
35,1,15.115,101.96,-9.1078,0.48945
35,1,15.148,105.38,-8.2529,0.49038
35,1,15.182,110.5,-9.1078,0.50951
35,1,15.215,115.29,-7.569,0.50721
35,1,15.249,119.74,-7.056,0.50433
35,1,15.282,124.18,-8.2529,0.5081
35,1,15.315,129.31,-9.1078,0.51539
35,1,15.349,133.59,-7.398,0.50394
35,1,15.382,137.86,-7.398,0.50479
35,1,15.415,141.79,-6.3721,0.51781
35,1,15.449,146.92,-5.0042,0.53063
35,1,15.482,151.03,-4.6623,0.51138
35,1,15.516,154.96,-5.6882,0.51168
35,1,15.549,159.24,-3.9783,0.514
35,1,15.582,162.65,-3.9783,0.51409
35,1,15.616,167.78,-3.9783,0.50076
35,1,15.649,171.12,-3.3799,0.53905
35,1,15.682,176.33,-2.2685,0.55154
35,1,15.716,181.29,-0.2167,0.54174
35,1,15.749,185.4,0.12528,0.55318
35,1,15.782,189.5,0.46724,0.52445
35,1,15.816,192.58,-0.55866,0.55388
35,1,15.849,197.71,1.1512,0.56307
35,1,15.883,202.15,2.519,0.56161
35,1,15.916,206.26,2.861,0.58198
35,1,15.949,211.38,2.861,0.58834
35,1,15.983,216.51,2.861,0.58626
35,1,16.016,220.96,4.2289,0.55923
35,1,16.049,225.06,2.861,0.57202
35,1,16.083,229.51,4.2289,0.56639
35,1,16.116,233.61,2.861,0.5623
35,1,16.149,238.23,3.8869,0.57122
35,1,16.183,243.18,3.7488,0.54635
35,1,16.216,246.78,3.8869,0.53665
35,1,16.25,251.57,2.861,0.54492
35,1,16.283,255.67,3.203,0.53625
35,1,16.316,260.25,2.2034,0.53101
35,1,16.35,265.25,1.1512,0.50743
35,1,16.383,268.66,1.1512,0.50913
35,1,16.416,273.79,1.1512,0.51362
35,1,16.45,278.07,1.1512,0.51797
35,1,16.483,283.37,2.5191,0.50033
35,1,16.517,287.3,2.3481,0.493
35,1,16.55,291.75,1.1512,0.48736
35,1,16.583,296.19,3.374,0.47739
35,1,16.617,300.3,3.7159,0.46095
35,1,16.65,304.74,3.374,0.44334
35,1,16.683,308.85,2.861,0.42773
35,1,16.717,312.69,3.2885,0.42243
35,1,16.75,317.39,2.861,0.41312
35,1,16.783,320.81,3.7159,0.42045
35,1,16.817,325.94,2.861,0.41385
35,1,16.85,329.36,2.861,0.44304
35,1,16.884,334.32,4.9128,0.45363
35,1,16.917,339.11,5.2548,0.45131
35,1,16.95,343.56,5.2548,0.44539
35,1,16.984,347.32,4.5709,0.45616
35,1,17.017,352.45,5.4258,0.46826
35,1,17.05,357.4,6.6227,0.47091
35,1,17.084,362.53,6.6227,0.48042
35,1,17.117,367.49,6.9646,0.4861
35,1,17.15,372.28,6.7936,0.45944
35,1,17.184,375.53,5.4258,0.46228
35,1,17.217,380.66,5.4258,0.46554
35,1,17.251,384.93,6.2807,-1
35,1,17.284,389.72,6.1097,-1
35,1,17.317,393.91,5.8532,-1
35,1,17.351,398.18,4.9983,-1
35,1,17.384,402.89,4.5709,-1
35,1,17.417,406.73,4.9983,-1
35,1,17.451,411.44,3.7159,-1
35,1,17.484,417.42,3.7159,-1
35,1,17.518,421.69,2.861,-1
35,1,17.551,425.97,2.861,-1
35,1,17.584,431.1,4.5709,-1
35,1,17.618,435.37,4.5709,-1
35,1,17.651,439.65,4.5709,-1
35,1,17.684,444.61,4.9128,-1
35,1,17.718,450.76,4.5709,-1
35,1,17.751,455.04,2.861,-1
35,1,17.784,459.94,2.7077,-1
35,1,17.818,463.59,4.5709,-1
35,1,17.851,467.22,5.8938,-1
35,1,17.885,468.29,8.418,-1
35,1,17.918,476.07,6.9646,-1
35,1,17.951,479.83,7.1356,-1
35,1,17.985,485.81,6.2807,-1
35,1,18.018,490.77,8.3325,-1
35,1,18.051,495.56,8.1615,-1
35,1,18.085,499.92,9.2729,-1
36,1,11.078,-499.91,125.11,-1
36,1,11.111,-494.78,125.11,-1
36,1,11.144,-491.36,125.11,-1
36,1,11.178,-487.08,124.26,-1
36,1,11.211,-482.81,123.4,-1
36,1,11.245,-479.39,123.4,-1
36,1,11.278,-474.26,123.4,-1
36,1,11.311,-470.84,123.4,-1
36,1,11.345,-465.74,122.39,-1
36,1,11.378,-461.44,121.69,-1
36,1,11.411,-457.16,121.69,-1
36,1,11.445,-452.03,121.69,-1
36,1,11.478,-447.76,119.99,-1
36,1,11.512,-443.48,119.99,-1
36,1,11.545,-439.21,119.99,-1
36,1,11.578,-434.93,119.13,-1
36,1,11.612,-430.66,118.28,-1
36,1,11.645,-426.38,118.28,-1
36,1,11.678,-422.11,119.13,-1
36,1,11.712,-417.83,118.28,-1
36,1,11.745,-413.56,118.28,-1
36,1,11.778,-410.14,119.13,-1
36,1,11.812,-405.01,119.13,-1
36,1,11.845,-401.59,118.28,-1
36,1,11.879,-396.46,118.28,1.1243
36,1,11.912,-392.19,118.28,1.1524
36,1,11.945,-387.91,119.13,1.1636
36,1,11.979,-382.78,118.28,1.1836
36,1,12.012,-379.36,119.13,1.1875
36,1,12.045,-374.23,119.13,-1
36,1,12.079,-369.1,119.99,-1
36,1,12.112,-365.69,119.99,-1
36,1,12.145,-360.56,119.99,1.2049
36,1,12.179,-357.14,119.99,1.257
36,1,12.212,-352.86,119.99,1.2595
36,1,12.246,-348.38,119.93,1.2421
36,1,12.279,-345.17,119.99,1.2219
36,1,12.312,-340.04,119.99,1.2142
36,1,12.346,-336.62,119.99,1.2013
36,1,12.379,-332.34,119.13,1.2014
36,1,12.412,-328.07,119.99,1.1865
36,1,12.446,-324.65,119.13,1.1784
36,1,12.479,-319.52,119.13,1.1672
36,1,12.513,-316.1,119.13,1.1503
36,1,12.546,-310.97,118.28,1.1406
36,1,12.579,-307.55,118.28,1.1217
36,1,12.613,-303.28,118.28,1.1069
36,1,12.646,-299,118.28,1.1061
36,1,12.679,-294.73,118.28,1.1049
36,1,12.713,-290.45,116.57,1.1361
36,1,12.746,-286.18,118.28,1.1757
36,1,12.779,-281.9,118.28,1.191
36,1,12.813,-278.48,118.28,1.2096
36,1,12.846,-273.35,118.28,1.2249
36,1,12.88,-269.93,118.28,1.226
36,1,12.913,-264.8,118.28,1.2097
36,1,12.946,-261.38,119.13,1.1955
36,1,12.98,-256.26,118.28,1.1721
36,1,13.013,-252.84,119.13,1.1449
36,1,13.046,-247.71,118.28,1.1137
36,1,13.08,-244.29,119.13,1.0983
36,1,13.113,-239.16,119.99,1.0872
36,1,13.146,-234.03,119.99,1.0909
36,1,13.18,-230.61,119.99,1.0995
36,1,13.213,-226.33,120.84,1.1232
36,1,13.247,-222.46,120.94,1.1463
36,1,13.28,-217.7,121.1,1.1407
36,1,13.313,-213.51,121.69,1.1247
36,1,13.347,-210.09,121.69,1.1259
36,1,13.38,-205.99,120.5,1.1116
36,1,13.413,-202.4,120.84,1.0948
36,1,13.447,-198.46,120.16,1.0833
36,1,13.48,-195.56,119.99,1.0745
36,1,13.514,-190.43,119.99,1.0482
36,1,13.547,-187.01,119.99,1.0337
36,1,13.58,-183.59,119.13,1.018
36,1,13.614,-178.46,118.28,1.0114
36,1,13.647,-174.18,118.28,1.0164
36,1,13.68,-169.91,117.42,1.0295
36,1,13.714,-165.63,117.42,1.0484
36,1,13.747,-161.36,116.57,1.09
36,1,13.78,-157.09,116.57,1.0973
36,1,13.814,-151.96,116.57,1.0982
36,1,13.847,-148.54,115.71,1.1118
36,1,13.881,-143.41,114.86,1.1076
36,1,13.914,-139.13,115.71,1.0897
36,1,13.947,-134.86,114.86,1.0696
36,1,13.981,-130.58,114.86,1.0513
36,1,14.014,-126.31,114.86,1.022
36,1,14.047,-122.03,114.86,0.98802
36,1,14.081,-117.76,114.86,0.96609
36,1,14.114,-112.63,114.86,0.93852
36,1,14.147,-109.21,114,0.92487
36,1,14.181,-104.08,114,0.89784
36,1,14.214,-100.19,112.82,0.86956
36,1,14.248,-95.702,112.63,0.84624
36,1,14.281,-90.49,112.94,0.80558
36,1,14.314,-86.127,113.15,0.77099
36,1,14.348,-81.168,112.63,0.73262
36,1,14.381,-76.979,112.21,0.69713
36,1,14.414,-72.448,112.29,0.66676
36,1,14.448,-68.259,110.84,0.63119
36,1,14.481,-63.899,110.58,0.60242
36,1,14.515,-59.453,109.38,0.57114
36,1,14.548,-55.179,108.53,0.55036
36,1,14.581,-50.878,108.15,0.52257
36,1,14.615,-46.373,106.73,0.5007
36,1,14.648,-42.013,106.14,0.47875
36,1,14.681,-38.251,105.45,0.45589
36,1,14.715,-33.122,103.74,0.44585
36,1,14.748,-26.052,103.44,0.42463
36,1,14.781,-21.221,102.53,0.40512
36,1,14.815,-19.443,101.18,0.39058
36,1,14.848,-16.194,102.37,0.37477
36,1,14.882,-10.039,100.32,0.35938
36,1,14.915,-6.2773,99.638,0.34843
36,1,14.948,-1.1478,99.638,0.33463
36,1,14.982,2.3574,99.039,0.32435
36,1,15.015,7.4869,99.039,0.31231
36,1,15.048,11.334,99.467,0.30256
36,1,15.082,15.609,98.612,0.29406
36,1,15.115,20.396,99.296,0.28566
36,1,15.148,24.329,99.125,0.27589
36,1,15.182,28.86,99.039,0.26833
36,1,15.215,33.134,99.039,0.26169
36,1,15.249,36.981,99.467,0.25432
36,1,15.282,42.111,99.467,0.24805
36,1,15.315,46.386,100.32,0.24126
36,1,15.349,50.233,100.75,0.23624
36,1,15.382,54.507,101.6,0.23122
36,1,15.415,59.209,102.03,0.22411
36,1,15.449,63.484,102.03,0.21737
36,1,15.482,67.502,101.95,0.21284
36,1,15.516,72.033,102.03,0.20656
36,1,15.549,76.051,101.95,0.20148
36,1,15.582,79.898,101.69,0.19557
36,1,15.616,84.002,102.03,0.19091
36,1,15.649,87.935,101.35,0.18508
36,1,15.682,92.551,100.32,0.17885
36,1,15.716,95.971,100.32,0.17561
36,1,15.749,101.1,100.32,0.1713
36,1,15.782,105.03,100.15,0.16773
36,1,15.816,109.48,99.809,0.16285
36,1,15.849,114.35,99.039,0.15819
36,1,15.883,118.2,98.612,0.15515
36,1,15.916,123.33,98.612,0.1524
36,1,15.949,128.46,98.612,0.14783
36,1,15.983,132.47,98.151,0.1449
36,1,16.016,137.01,98.612,0.14165
36,1,16.049,141.28,98.612,0.13897
36,1,16.083,145.56,99.467,0.13618
36,1,16.116,149.66,98.954,0.13339
36,1,16.149,154.1,99.467,0.12993
36,1,16.183,157.7,99.125,0.12886
36,1,16.216,162.65,100.32,0.12584
36,1,16.25,166.07,100.32,0.12406
36,1,16.283,171.2,100.32,0.12153
36,1,16.316,174.62,100.32,0.11899
36,1,16.35,178.9,100.32,0.11805
36,1,16.383,183.17,102.03,0.11647
36,1,16.416,188.3,102.03,0.11453
36,1,16.45,191.72,102.89,0.11302
36,1,16.483,196.85,103.74,0.1112
36,1,16.517,201.13,103.74,0.10946
36,1,16.55,205.4,103.74,0.10721
36,1,16.583,210.53,103.74,0.10562
36,1,16.617,213.95,103.74,-1
36,1,16.65,219.08,103.74,-1
36,1,16.683,223.35,103.74,-1
36,1,16.717,227.63,103.74,-1
36,1,16.75,231.05,103.74,-1
36,1,16.783,236.18,102.03,-1
36,1,16.817,239.6,102.03,-1
36,1,16.85,243.87,102.03,-1
36,1,16.884,248.15,100.32,-1
36,1,16.917,253.28,100.32,-1
36,1,16.95,258.4,99.467,-1
36,1,16.984,262.68,98.612,-1
36,1,17.017,266.95,98.612,-1
36,1,17.05,272.08,97.757,-1
36,1,17.084,277.21,97.757,-1
36,1,17.117,281.49,96.902,-1
36,1,17.15,285.76,96.902,-1
36,1,17.184,290.89,96.902,-1
36,1,17.217,294.31,96.902,-1
36,1,17.251,299.44,96.902,-1
36,1,17.284,302.86,96.902,-1
36,1,17.317,307.99,96.902,-1
36,1,17.351,311.41,96.047,-1
36,1,17.384,316.54,96.047,-1
36,1,17.417,321.67,96.047,-1
36,1,17.451,325.94,96.047,-1
36,1,17.484,330.22,95.192,-1
36,1,17.518,335.35,96.047,-1
36,1,17.551,339.62,96.902,-1
36,1,17.584,344.75,96.902,-1
36,1,17.618,349.03,95.192,-1
36,1,17.651,354.16,95.192,-1
36,1,17.684,359.29,95.192,-1
36,1,17.718,362.7,95.192,-1
36,1,17.751,367.83,95.192,-1
36,1,17.784,372.11,94.337,-1
36,1,17.818,376.38,94.337,-1
36,1,17.851,380.66,93.482,-1
36,1,17.885,385.79,93.482,-1
36,1,17.918,389.55,92.456,-1
36,1,17.951,393.48,91.772,-1
36,1,17.985,399.47,91.772,-1
36,1,18.018,403.74,90.918,-1
36,1,18.051,408.02,90.063,-1
36,1,18.085,414,90.063,-1
36,1,18.118,419.13,90.063,-1
36,1,18.151,423.57,90.405,-1
36,1,18.185,427.51,90.576,-1
36,1,18.218,432.81,90.918,-1
36,1,18.252,436.23,90.918,-1
36,1,18.285,441.36,91.772,-1
36,1,18.318,445.63,91.772,-1
36,1,18.352,449.91,93.482,-1
36,1,18.385,455.04,93.482,-1
36,1,18.418,459.31,95.192,-1
36,1,18.452,461.88,94.337,-1
36,1,18.485,467.26,95.962,-1
36,1,18.519,470.43,97.757,-1
36,1,18.552,475.55,96.902,-1
36,1,18.585,481.54,96.902,-1
36,1,18.619,485.81,98.612,-1
36,1,18.652,490.69,99.381,-1
36,1,18.685,496.07,100.32,-1
37,2,0.33367,495.05,-27.574,-1
37,2,0.36703,489.66,-29.198,-1
37,2,0.4004,484.27,-29.968,-1
37,2,0.43377,479.83,-29.626,-1
37,2,0.46713,473.85,-30.481,-1
37,2,0.5005,469.57,-29.626,-1
37,2,0.53387,464.44,-29.626,-1
37,2,0.56723,458.46,-29.626,-1
37,2,0.6006,453.93,-28.686,-1
37,2,0.63397,448.33,-30.378,-1
37,2,0.66733,443.92,-29.626,-1
37,2,0.7007,438.28,-30.31,-1
37,2,0.73407,432.64,-30.139,-1
37,2,0.76743,426.82,-30.481,-1
37,2,0.8008,421.27,-30.053,-1
37,2,0.83417,414.86,-30.481,-1
37,2,0.86753,410.15,-29.198,-1
37,2,0.9009,404.17,-28.343,-1
37,2,0.93427,398.78,-29.284,-1
37,2,0.96763,393.14,-28.6,-1
37,2,1.001,388.78,-30.053,-1
37,2,1.0344,383.22,-30.481,-1
37,2,1.0677,378.52,-30.908,-1
37,2,1.1011,372.96,-31.336,-1
37,2,1.1345,366.98,-32.191,-1
37,2,1.1678,361.25,-31.185,-1
37,2,1.2012,355.01,-31.336,-1
37,2,1.2346,350.31,-33.473,-1
37,2,1.2679,343.04,-33.045,-1
37,2,1.3013,338.77,-33.901,-1
37,2,1.3347,333.21,-35.183,-1
37,2,1.368,328.51,-35.61,-1
37,2,1.4014,322.52,-35.61,-1
37,2,1.4348,317.91,-37.491,-1
37,2,1.4681,312.26,-36.465,-1
37,2,1.5015,307.7,-36.347,-1
37,2,1.5349,302.01,-38.175,-1
37,2,1.5682,296.02,-38.175,-1
37,2,1.6016,290.89,-38.175,0.17276
37,2,1.635,285.61,-38.426,0.17439
37,2,1.6683,280.07,-37.438,0.17783
37,2,1.7017,274.82,-38.517,0.17977
37,2,1.7351,267.81,-38.175,0.18321
37,2,1.7684,262.68,-38.175,0.18797
37,2,1.8018,259.26,-39.885,0.18937
37,2,1.8352,250.71,-38.175,0.19326
37,2,1.8685,245.92,-37.491,0.19854
37,2,1.9019,240.45,-39.03,0.2021
37,2,1.9353,235.75,-38.602,0.20706
37,2,1.9686,229.34,-38.175,0.21154
37,2,2.002,224.21,-39.03,0.21663
37,2,2.0354,219.08,-39.03,0.22173
37,2,2.0687,213.95,-39.03,0.22719
37,2,2.1021,208.82,-39.885,0.23218
37,2,2.1355,202.84,-39.885,0.23718
37,2,2.1688,196.85,-40.74,0.24274
37,2,2.2022,191.72,-41.595,0.24926
37,2,2.2356,186.85,-42.364,0.25639
37,2,2.2689,182.49,-42.792,0.26229
37,2,2.3023,177.19,-43.305,0.26862
