ped. #,type,time (s),x (cm),y (cm),density (m-2)
48,2,13.113,-467.42,-80.921,-1
48,2,13.146,-472.04,-79.382,-1
48,2,13.18,-475.97,-78.356,-1
48,2,13.213,-481.7,-76.732,-1
48,2,13.247,-486.23,-74.936,-1
48,2,13.28,-492.21,-74.082,-1
48,2,13.313,-496.92,-73.654,-1
49,2,7.7077,498.21,45.179,-1
49,2,7.7411,492.14,45.436,-1
49,2,7.7744,486.74,44.273,-1
49,2,7.8078,481.14,44.16,-1
49,2,7.8412,475.55,43.897,-1
49,2,7.8745,471.11,44.41,-1
49,2,7.9079,465.62,43.963,-1
49,2,7.9413,460.17,43.897,-1
49,2,7.9746,454.18,43.897,-1
49,2,8.008,452.13,45.778,-1
49,2,8.0414,448.03,43.555,-1
49,2,8.0747,442.99,42.585,-1
49,2,8.1081,435.37,43.897,-1
49,2,8.1415,431.27,40.99,-1
49,2,8.1748,425.8,41.674,-1
49,2,8.2082,419.99,43.042,-1
49,2,8.2416,415.71,42.187,-1
49,2,8.2749,409.73,41.332,-1
49,2,8.3083,406.31,41.332,1.0106
49,2,8.3417,400.32,41.332,1.0233
49,2,8.375,395.92,40.28,0.99835
49,2,8.4084,391.04,35.908,1.008
49,2,8.4418,386.71,38.439,1.0438
49,2,8.4751,383.65,36.63,1.0693
49,2,8.5085,377.24,36.203,1.062
49,2,8.5419,372.11,37.913,1.0537
49,2,8.5752,369.2,38.084,1.0764
49,2,8.6086,363.56,37.913,1.076
49,2,8.642,358.43,37.913,1.0754
49,2,8.6753,354.16,37.913,1.0825
49,2,8.7087,349.88,38.768,1.0747
49,2,8.7421,344.59,38.735,1.0756
49,2,8.7754,339.62,39.623,1.071
49,2,8.8088,334.49,39.623,1.0566
49,2,8.8422,330.22,43.042,1.0748
49,2,8.8755,326.46,44.068,1.06
49,2,8.9089,322.52,43.897,1.0848
49,2,8.9423,317.91,44.923,1.1007
49,2,8.9756,313.46,47.146,1.1389
49,2,9.009,309,46.21,1.1583
49,2,9.0424,305.08,47.488,1.1905
49,2,9.0757,300.13,48.514,1.212
49,2,9.1091,295.68,46.291,1.1964
49,2,9.1425,290.89,46.462,1.1994
49,2,9.1758,286.47,47.92,1.192
49,2,9.2092,281.75,47.711,1.1719
49,2,9.2426,277.24,46.935,1.1659
49,2,9.2759,271.23,44.752,1.1714
49,2,9.3093,266.1,43.897,1.1574
49,2,9.3427,260.97,43.042,1.154
49,2,9.376,256.69,42.187,1.1257
49,2,9.4094,251.57,41.332,1.1012
49,2,9.4428,248.15,39.623,1.0976
49,2,9.4761,243.87,38.768,1.0865
49,2,9.5095,240.35,38.365,1.0821
49,2,9.5429,235.32,37.058,1.0946
49,2,9.5762,231.9,37.058,1.0898
49,2,9.6096,227.63,37.058,1.0996
49,2,9.643,222.5,35.348,1.1286
49,2,9.6763,218.55,35.579,1.1393
49,2,9.7097,213.95,35.348,1.1495
49,2,9.7431,209.33,35.519,1.1592
49,2,9.7764,204.54,35.348,1.1725
49,2,9.8098,201.13,34.493,1.1816
49,2,9.8432,195.65,35.519,1.1899
49,2,9.8765,190.87,35.348,1.1819
49,2,9.9099,186.59,36.203,1.1745
49,2,9.9433,182.32,36.203,1.1607
49,2,9.9766,178.04,36.203,1.1539
49,2,10.01,173.77,37.913,1.1309
49,2,10.043,169.22,37.708,1.1139
49,2,10.077,165.6,38.443,1.091
49,2,10.11,160.94,37.913,1.089
49,2,10.143,157.53,38.768,1.1041
49,2,10.177,154.1,38.768,1.1167
49,2,10.21,146.84,40.05,1.1366
49,2,10.244,144.7,39.623,1.1607
49,2,10.277,139.59,39.81,1.2055
49,2,10.31,135.98,38.426,1.2364
49,2,10.344,129.19,40.155,1.2576
49,2,10.377,127.6,37.058,1.2553
49,2,10.41,124.53,36.032,1.2847
49,2,10.444,119.91,35.348,1.2831
49,2,10.477,116.49,34.493,1.2922
49,2,10.511,113.07,32.783,1.2781
49,2,10.544,107.94,32.783,1.2684
49,2,10.577,103.67,32.783,1.2694
49,2,10.611,101.1,31.928,1.2593
49,2,10.644,96.826,31.073,1.249
49,2,10.677,93.406,31.073,1.2419
49,2,10.711,89.132,31.073,1.2408
49,2,10.744,85.062,31.655,1.2231
49,2,10.777,80.582,30.218,1.1999
49,2,10.811,76.735,31.501,1.1811
49,2,10.844,71.606,31.501,1.1612
49,2,10.878,68.272,31.244,1.1461
49,2,10.911,62.629,31.928,1.1161
49,2,10.944,60.064,31.928,1.0876
49,2,10.978,55.79,32.783,1.0594
49,2,11.011,51.857,32.954,1.038
49,2,11.044,48.608,33.809,1.0257
49,2,11.078,43.821,34.493,1.028
49,2,11.111,39.672,36.127,0.99404
49,2,11.144,35.951,36.781,0.97468
49,2,11.178,32.248,36.349,0.97681
49,2,11.211,28.432,36.203,0.98053
49,2,11.245,24.158,35.348,0.97445
49,2,11.278,19.028,36.203,0.98503
49,2,11.311,15.609,37.058,0.97151
49,2,11.345,10.907,37.485,0.96661
49,2,11.378,6.3755,36.545,0.95846
49,2,11.411,2.7848,35.348,0.95614
49,2,11.445,-0.9366,34.141,0.96016
49,2,11.478,-6.1063,33.809,0.98692
49,2,11.512,-8.7566,33.211,0.98734
49,2,11.545,-12.176,33.211,0.99221
49,2,11.578,-16.908,32.282,1.0213
49,2,11.612,-20.469,31.415,1.0369
49,2,11.645,-24.402,31.586,1.0714
49,2,11.678,-26.71,31.501,1.0835
49,2,11.712,-31.412,31.928,1.0944
49,2,11.745,-34.634,31.797,1.1053
49,2,11.778,-38.251,31.928,1.102
49,2,11.812,-42.697,33.296,1.0871
49,2,11.845,-47.741,33.382,1.0646
49,2,11.879,-51.93,33.638,1.0595
49,2,11.912,-55.35,35.348,1.0535
49,2,11.945,-59.282,34.322,1.0605
49,2,11.979,-64.412,36.032,1.0647
49,2,12.012,-67.821,37.611,1.0804
49,2,12.045,-72.533,38.511,1.0772
49,2,12.079,-76.722,38.768,1.0881
49,2,12.112,-80.142,39.623,1.1068
49,2,12.145,-84.417,41.332,1.1233
49,2,12.179,-87.837,41.332,1.1413
49,2,12.212,-93.821,42.187,1.1411
49,2,12.246,-96.899,42.016,1.1298
49,2,12.279,-101.34,42.529,1.1101
49,2,12.312,-104.8,41.53,1.0966
49,2,12.346,-109.71,41.886,1.0735
49,2,12.379,-113.91,40.905,1.0395
49,2,12.412,-118.7,41.931,1.0184
49,2,12.446,-122.03,40.477,0.99654
49,2,12.479,-127.14,40.29,0.9907
49,2,12.513,-131.44,39.623,0.97871
49,2,12.546,-134.86,39.623,0.97349
49,2,12.579,-141.53,38.255,0.95965
49,2,12.613,-145.12,37.913,0.95303
49,2,12.646,-149.22,36.545,0.95967
49,2,12.679,-152.81,35.348,0.95456
49,2,12.713,-158.28,36.032,0.95716
49,2,12.746,-163.07,36.203,0.96443
49,2,12.779,-169.05,36.203,0.96716
49,2,12.813,-171.62,36.203,0.95422
49,2,12.846,-176.75,36.203,0.93635
49,2,12.88,-181.88,36.203,0.9203
49,2,12.913,-186.96,36.48,0.9119
49,2,12.946,-190.43,36.203,0.90672
49,2,12.98,-195.56,37.913,0.89831
49,2,13.013,-201.54,37.913,0.89983
49,2,13.046,-205.7,38.473,0.89474
49,2,13.08,-210.94,39.623,0.89715
49,2,13.113,-214.96,39.537,0.89513
49,2,13.146,-219.49,41.332,0.8994
49,2,13.18,-224.79,40.99,0.91075
49,2,13.213,-229.62,42.845,0.92041
49,2,13.247,-234.54,43.213,0.92869
49,2,13.28,-238.81,43.344,0.92273
49,2,13.313,-243.83,42.942,0.93222
49,2,13.347,-248.38,43.319,0.90864
49,2,13.38,-253.69,43.897,0.88656
49,2,13.413,-259.85,41.845,0.85925
49,2,13.447,-263.1,43.897,0.82805
49,2,13.48,-268.53,43.545,0.79988
49,2,13.514,-272.07,42.615,0.77127
49,2,13.547,-277.29,42.016,0.73776
49,2,13.58,-282.42,42.016,0.70947
49,2,13.614,-288.23,41.503,0.67976
49,2,13.647,-292.59,40.905,0.66075
49,2,13.68,-297.29,40.477,0.64328
49,2,13.714,-302.63,40.389,0.63146
49,2,13.747,-306.52,40.819,0.62053
49,2,13.78,-311.91,40.221,0.61528
49,2,13.814,-316.95,40.477,0.61886
49,2,13.847,-321.49,41.418,0.61429
49,2,13.881,-324.82,40.819,0.60953
49,2,13.914,-330.8,41.845,0.60508
49,2,13.947,-335.76,42.187,0.60464
49,2,13.981,-340.89,42.187,0.60884
49,2,14.014,-343.97,42.016,0.60446
49,2,14.047,-350.3,42.187,0.60631
49,2,14.081,-354.57,43.042,0.60931
49,2,14.114,-360.21,44.581,0.60571
49,2,14.147,-365.51,45.094,0.60235
49,2,14.181,-370.25,45.725,-1
49,2,14.214,-375.52,46.889,-1
49,2,14.248,-380.26,46.739,-1
49,2,14.281,-384.98,47.301,-1
49,2,14.314,-391.79,48.764,-1
49,2,14.348,-396.89,49.454,-1
49,2,14.381,-402.03,47.995,-1
49,2,14.414,-408.43,49.027,-1
49,2,14.448,-411.9,48.825,-1
49,2,14.481,-417.73,48.89,-1
49,2,14.515,-424.28,47.525,-1
49,2,14.548,-428.95,49.027,-1
49,2,14.581,-434.08,49.027,-1
49,2,14.615,-438.86,46.947,-1
49,2,14.648,-444.36,48.499,-1
49,2,14.681,-450.15,47.83,-1
49,2,14.715,-454.89,47.087,-1
49,2,14.748,-461.6,47.525,-1
49,2,14.781,-465.5,47.405,-1
49,2,14.815,-472.69,48.069,-1
49,2,14.848,-477.68,47.317,-1
49,2,14.882,-482.33,47.709,-1
49,2,14.915,-488.3,48.975,-1
49,2,14.948,-493.04,47.961,-1
50,2,8.008,494.79,-103.58,-1
50,2,8.0414,489.66,-104.43,-1
50,2,8.0747,484.96,-104.86,-1
50,2,8.1081,480.68,-104.86,-1
50,2,8.1415,475.55,-104,-1
50,2,8.1748,471.71,-104.43,-1
50,2,8.2082,466.15,-104,-1
50,2,8.2416,461.45,-105.29,-1
50,2,8.2749,455.04,-104,-1
50,2,8.3083,451.62,-104.86,-1
50,2,8.3417,445.63,-105.71,-1
50,2,8.375,439.82,-106.06,-1
50,2,8.4084,434.52,-105.71,-1
50,2,8.4418,428.53,-105.71,-1
50,2,8.4751,423.4,-104.86,-1
50,2,8.5085,417.85,-105.29,-1
50,2,8.5419,412.12,-104.65,-1
50,2,8.5752,407.33,-103.66,-1
50,2,8.6086,402.89,-104,1.0347
50,2,8.642,397.24,-103.32,1.0291
50,2,8.6753,393.48,-103.15,1.0051
50,2,8.7087,387.5,-104,0.96234
50,2,8.7421,382.37,-104.86,0.93762
50,2,8.7754,378.26,-105.37,0.92919
50,2,8.8088,371.94,-107.94,0.93113
50,2,8.8422,365.61,-108.96,0.91425
50,2,8.8755,360.65,-109.3,0.94464
50,2,8.9089,354.84,-111.36,0.94478
50,2,8.9423,349.03,-111.7,0.93969
50,2,8.9756,344.24,-111.01,0.95687
50,2,9.009,339.28,-114.09,0.95621
50,2,9.0424,333.49,-114.2,0.95926
50,2,9.0757,328.51,-115.12,0.96627
50,2,9.1091,323.38,-115.97,0.96493
50,2,9.1425,317.91,-117,0.95185
50,2,9.1758,313.12,-115.97,0.96497
50,2,9.2092,309.36,-116.14,0.97023
50,2,9.2426,304.74,-117.34,0.97237
50,2,9.2759,300.3,-115.97,1.0004
50,2,9.3093,295.17,-115.97,1.0247
50,2,9.3427,290.04,-115.12,1.0618
50,2,9.376,284.05,-116.83,1.0724
50,2,9.4094,279.16,-117.42,1.0865
50,2,9.4428,274.15,-117.71,1.0638
50,2,9.4761,269.45,-117.31,1.0403
50,2,9.5095,263.54,-115.97,1.0203
50,2,9.5429,257.62,-116.35,1.0002
50,2,9.5762,253.04,-115.94,0.98975
50,2,9.6096,248.15,-115.12,1.002
50,2,9.643,242.16,-115.12,1.0124
50,2,9.6763,238.74,-115.12,1.0268
50,2,9.7097,232.76,-115.12,1.0429
50,2,9.7431,228.48,-115.97,1.0788
50,2,9.7764,222.5,-115.97,1.1084
50,2,9.8098,217.37,-116.83,1.0852
50,2,9.8432,211.38,-117.68,1.0855
50,2,9.8765,207.54,-118.97,1.0864
50,2,9.9099,201.13,-119.39,1.1033
50,2,9.9433,196.85,-121.1,1.1183
50,2,9.9766,193.43,-121.96,1.1342
50,2,10.01,188.3,-121.96,1.1661
50,2,10.043,182.29,-122.98,1.2071
50,2,10.077,176.33,-124.52,1.2528
50,2,10.11,171.2,-125.38,1.2846
50,2,10.143,166.07,-125.38,1.2989
50,2,10.177,161.42,-125.05,1.3004
50,2,10.21,155.82,-124.52,1.2774
50,2,10.244,151.54,-124.52,1.2753
50,2,10.277,147.27,-123.67,1.2172
50,2,10.31,142.14,-123.67,1.1898
50,2,10.344,137.01,-123.67,1.2078
50,2,10.377,132.73,-123.67,1.2181
50,2,10.41,127.1,-124.04,1.208
50,2,10.444,123.33,-123.67,1.2171
50,2,10.477,117.34,-122.81,1.2416
50,2,10.511,111.36,-122.81,1.2778
50,2,10.544,106.23,-123.67,1.265
50,2,10.577,100.25,-121.96,1.2287
50,2,10.611,96.148,-119.81,1.205
50,2,10.644,91.696,-120.25,1.1872
50,2,10.677,87.251,-120.76,1.1289
50,2,10.711,79.727,-119.39,1.0717
50,2,10.744,76.308,-119.39,1.0174
50,2,10.777,70.323,-119.39,0.99275
50,2,10.811,66.049,-120.25,0.96144
50,2,10.844,61.347,-121.53,0.92427
50,2,10.878,56.645,-121.1,0.894
50,2,10.911,50.66,-122.81,0.87294
50,2,10.944,44.505,-123.33,0.84564
50,2,10.978,38.691,-123.67,0.82021
50,2,11.011,33.562,-124.52,0.80092
50,2,11.044,27.578,-126.23,0.7784
50,2,11.078,21.935,-127.26,0.75455
50,2,11.111,15.609,-127.94,0.74447
50,2,11.144,10.907,-129.22,0.73705
50,2,11.178,6.2045,-129.65,0.72985
50,2,11.211,1.5025,-129.22,0.73055
50,2,11.245,-3.1996,-129.65,0.73067
50,2,11.278,-7.6452,-128.45,0.74707
50,2,11.311,-12.604,-128.8,0.77324
50,2,11.345,-17.306,-128.37,0.80384
50,2,11.378,-22.863,-128.8,0.8338
50,2,11.411,-27.137,-127.09,0.87174
50,2,11.445,-31.754,-127.26,0.90826
50,2,11.478,-36.883,-127.26,0.9572
50,2,11.512,-41.243,-126.66,0.98883
50,2,11.545,-45.946,-126.23,1.0102
50,2,11.578,-51.93,-124.52,1.0522
50,2,11.612,-57.059,-124.52,1.0737
50,2,11.645,-62.189,-121.96,1.1409
50,2,11.678,-67.318,-121.96,1.1793
50,2,11.712,-72.448,-120.25,1.2079
50,2,11.745,-76.722,-120.25,1.2339
50,2,11.778,-81.852,-120.25,1.2543
50,2,11.812,-86.981,-120.25,1.2764
50,2,11.845,-92.966,-121.1,1.2969
50,2,11.879,-96.386,-121.1,1.2867
50,2,11.912,-101.52,-121.1,1.2691
50,2,11.945,-106.65,-121.1,1.2376
50,2,11.979,-110.92,-121.1,1.2021
50,2,12.012,-115.19,-121.1,1.1782
50,2,12.045,-120.32,-121.96,1.1261
50,2,12.079,-128.53,-121.79,1.0849
50,2,12.112,-132.44,-121.35,1.0595
50,2,12.145,-137.42,-122.81,1.0448
50,2,12.179,-142.55,-122.81,1.0234
50,2,12.212,-147.68,-122.81,0.99506
50,2,12.246,-152.38,-123.24,0.94735
50,2,12.279,-157.09,-121.96,0.89841
50,2,12.312,-161.36,-121.1,0.84844
50,2,12.346,-164.78,-120.25,0.79898
50,2,12.379,-168.63,-118.97,0.74832
50,2,12.412,-174.18,-116.83,0.7189
50,2,12.446,-179.31,-116.83,0.68789
50,2,12.479,-182.73,-115.97,0.65997
50,2,12.513,-186.15,-114.26,0.63689
50,2,12.546,-191.71,-112.98,0.62086
50,2,12.579,-196.41,-112.55,0.602
50,2,12.613,-200.69,-109.99,0.58493
50,2,12.646,-207.53,-107.42,0.5773
50,2,12.679,-210.6,-105.89,0.57587
50,2,12.713,-216.07,-104.86,0.56755
50,2,12.746,-222.06,-102.29,0.56631
50,2,12.779,-226.76,-100.16,0.56304
50,2,12.813,-232.32,-99.729,0.56219
50,2,12.846,-237.25,-98.924,0.55944
50,2,12.88,-243,-97.592,0.55936
50,2,12.913,-247.71,-98.019,0.55984
50,2,12.946,-252.84,-98.019,0.55666
50,2,12.98,-256.68,-97.592,0.55701
50,2,13.013,-262.67,-96.737,0.55363
50,2,13.046,-269.59,-96.993,0.55102
50,2,13.08,-275.06,-96.31,0.54945
50,2,13.113,-279.85,-96.48,0.54744
50,2,13.146,-285.32,-96.31,0.54753
50,2,13.18,-291.65,-96.48,0.54507
50,2,13.213,-297.98,-96.651,0.54348
50,2,13.247,-302.93,-96.138,0.54015
50,2,13.28,-308.23,-94.942,0.5396
50,2,13.313,-312.68,-94.6,0.51809
50,2,13.347,-317.81,-93.745,0.51549
50,2,13.38,-321.23,-92.89,0.5114
50,2,13.413,-326.79,-90.752,0.50728
50,2,13.447,-332.28,-90.654,0.50605
50,2,13.48,-335.33,-89.898,0.5063
50,2,13.514,-339.91,-89.273,0.50156
50,2,13.547,-345.68,-87.589,0.49688
50,2,13.58,-351.15,-86.05,0.49994
50,2,13.614,-355.43,-86.05,0.49561
50,2,13.647,-360.56,-84.341,0.49446
50,2,13.68,-366.11,-83.913,0.49591
50,2,13.714,-370.13,-82.973,-1
50,2,13.747,-375.94,-80.921,-1
50,2,13.78,-381.07,-80.066,-1
50,2,13.814,-386.03,-79.724,-1
50,2,13.847,-391.33,-78.356,-1
50,2,13.881,-396.46,-77.501,-1
50,2,13.914,-401.93,-78.527,-1
50,2,13.947,-408,-77.929,-1
50,2,13.981,-412.7,-78.356,-1
50,2,14.014,-417.24,-78.817,-1
50,2,14.047,-422.79,-78.698,-1
50,2,14.081,-427.67,-78.784,-1
50,2,14.114,-432.37,-79.211,-1
50,2,14.147,-438.78,-79.639,-1
50,2,14.181,-444.34,-80.921,-1
50,2,14.214,-451.18,-80.921,-1
50,2,14.248,-455.45,-81.776,-1
50,2,14.281,-461.26,-82.973,-1
50,2,14.314,-466.57,-83.486,-1
50,2,14.348,-471.69,-83.486,-1
50,2,14.381,-475.29,-82.289,-1
50,2,14.414,-480.24,-83.486,-1
50,2,14.448,-488.79,-80.921,-1
50,2,14.481,-491.77,-81.599,-1
50,2,14.515,-495.63,-80.921,-1
51,2,8.3417,496.93,19.959,-1
51,2,8.375,493.17,23.55,-1
51,2,8.4084,489.23,24.234,-1
51,2,8.4418,484.53,24.661,-1
51,2,8.4751,481.01,25.155,-1
51,2,8.5085,476.54,25.013,-1
51,2,8.5419,472.41,26.12,-1
51,2,8.5752,468.71,23.379,-1
51,2,8.6086,461.68,24.102,-1
51,2,8.642,456.32,23.807,-1
51,2,8.6753,451.69,23.755,-1
51,2,8.7087,446.06,22.952,-1
51,2,8.7421,441.36,22.524,1.5654
51,2,8.7754,436.57,22.353,1.584
51,2,8.8088,431.53,21.242,1.6414
51,2,8.8422,426.82,20.814,1.6651
51,2,8.8755,421.87,20.301,1.6686
51,2,8.9089,418.27,19.105,1.6809
51,2,8.9423,414,19.105,1.7364
51,2,8.9756,410.58,18.25,-1
51,2,9.009,407.16,19.105,-1
51,2,9.0424,403.31,18.677,1.6387
51,2,9.0757,398.1,17.566,1.6475
51,2,9.1091,393.48,18.25,1.6508
51,2,9.1425,389.55,18.421,1.5634
51,2,9.1758,384.93,18.25,1.5725
51,2,9.2092,378.95,18.25,1.536
51,2,9.2426,375.53,17.395,1.5179
51,2,9.2759,371.43,20.472,1.5041
51,2,9.3093,366.98,19.959,1.5251
51,2,9.3427,364.42,22.524,1.5222
51,2,9.376,358.43,23.379,1.5508
51,2,9.4094,354.16,23.379,1.5888
51,2,9.4428,349.88,22.524,1.5762
51,2,9.4761,346.26,24.508,1.5733
51,2,9.5095,343.25,24.815,1.5916
51,2,9.5429,337.06,23.379,1.5983
51,2,9.5762,332.78,24.234,1.555
51,2,9.6096,329.53,23.892,1.5201
51,2,9.643,324.23,22.524,1.4989
51,2,9.6763,320.39,22.097,1.4895
51,2,9.7097,315.26,22.097,1.5159
51,2,9.7431,310.56,21.669,1.4987
51,2,9.7764,305.85,21.242,1.5122
51,2,9.8098,301.15,20.814,1.5286
51,2,9.8432,296.79,20.558,1.5609
51,2,9.8765,291.75,19.105,1.5983
51,2,9.9099,286.62,18.25,1.6259
51,2,9.9433,283.03,18.762,1.6359
51,2,9.9766,278.07,17.395,1.6377
51,2,10.01,275.5,17.395,1.6135
51,2,10.043,270.37,16.54,1.5958
51,2,10.077,266.44,15.514,1.5792
51,2,10.11,263.11,15.257,1.578
51,2,10.143,259.67,15.377,1.5692
51,2,10.177,254.56,15.257,1.5135
51,2,10.21,250.16,15.24,1.5243
51,2,10.244,245.58,14.83,1.4973
51,2,10.277,241.17,13.872,1.4969
51,2,10.31,236.35,14.488,1.4475
51,2,10.344,231.82,14.231,1.4725
51,2,10.377,224.21,14.83,1.5114
51,2,10.41,221.64,15.685,1.4883
51,2,10.444,217.37,14.83,1.4957
51,2,10.477,212.24,15.685,1.4967
51,2,10.511,208.82,15.685,1.4735
51,2,10.544,204.72,16.027,1.4641
51,2,10.577,201.13,17.395,1.4595
51,2,10.611,196,17.395,1.481
51,2,10.644,192.75,16.882,1.4525
51,2,10.677,188.43,15.882,1.4478
51,2,10.711,183.6,14.402,1.4052
51,2,10.744,179.75,13.975,1.3926
51,2,10.777,174.79,13.462,1.3846
51,2,10.811,169.84,13.804,1.4092
51,2,10.844,164.36,13.12,1.4107
51,2,10.878,161.8,13.12,1.4111
51,2,10.911,156.67,9.7004,1.4342
51,2,10.944,153.51,9.7858,1.4263
51,2,10.978,147.85,8.6403,1.4753
51,2,11.011,143.39,8.2536,1.4978
51,2,11.044,139.06,6.9646,1.5469
51,2,11.078,134.61,5.9387,1.534
51,2,11.111,129.12,7.0041,1.552
51,2,11.144,128.46,6.2807,1.5255
51,2,11.178,122.99,5.2548,1.5177
51,2,11.211,118.79,4.8067,1.4764
51,2,11.245,113.92,6.2807,1.3684
51,2,11.278,108.8,6.2807,1.2723
51,2,11.311,104.41,5.264,1.2065
51,2,11.345,101.1,6.2807,1.127
51,2,11.378,96.102,6.9383,1.0707
51,2,11.411,91.696,7.1356,1.0236
51,2,11.445,87.422,7.1356,0.97651
51,2,11.478,82.292,7.9905,0.95225
51,2,11.512,77.163,7.1356,0.93241
51,2,11.545,73.341,8.946,0.91418
51,2,11.578,69.468,9.7004,0.90104
51,2,11.612,65.194,9.7004,0.90829
51,2,11.645,61.975,10.505,0.92863
51,2,11.678,56.645,11.41,0.93698
51,2,11.712,53.225,7.9905,0.96517
51,2,11.745,48.438,8.6745,0.99967
51,2,11.778,43.821,8.8454,1.0213
51,2,11.812,39.546,8.8454,1.0547
51,2,11.845,35.272,7.9905,1.0828
51,2,11.879,32.707,7.1356,1.1494
51,2,11.912,26.723,5.4258,1.1942
51,2,11.945,23.303,5.4258,1.2588
51,2,11.979,17.318,4.5709,1.3077
51,2,12.012,13.044,3.7159,1.3781
51,2,12.045,5.3496,2.861,1.4323
51,2,12.079,3.6397,2.0061,1.472
51,2,12.112,-0.63484,1.1512,1.4812
51,2,12.145,-4.9094,1.1512,1.4694
51,2,12.179,-9.184,1.1512,1.4414
51,2,12.212,-14.313,1.1512,1.4415
51,2,12.246,-19.667,0.37518,1.4279
51,2,12.279,-23.718,0.29626,1.4145
51,2,12.312,-26.282,0.29626,1.3988
51,2,12.346,-30.232,0.58693,1.4077
51,2,12.379,-37.396,0.29626,1.3946
51,2,12.412,-40.816,1.1512,1.394
51,2,12.446,-44.537,1.6541,1.3853
51,2,12.479,-49.023,2.1771,1.3924
51,2,12.513,-54.495,1.1512,1.4032
51,2,12.546,-58.769,2.0061,1.4082
51,2,12.579,-63.899,2.0061,1.4179
51,2,12.613,-68.173,2.0061,1.4094
51,2,12.646,-72.448,2.0061,1.3607
51,2,12.679,-77.578,2.0061,1.2777
51,2,12.713,-81.852,2.0061,1.2075
51,2,12.746,-86.981,2.0061,1.1579
51,2,12.779,-92.111,0.29626,1.1349
51,2,12.813,-97.241,0.29626,1.0886
51,2,12.846,-102.37,-1.4136,1.0549
51,2,12.88,-106.65,-2.2685,1.0187
51,2,12.913,-111.6,-2.6105,1.0026
51,2,12.946,-116.9,-3.9783,0.96956
51,2,12.98,-122.03,-4.8332,0.94565
51,2,13.013,-127.16,-5.6882,0.92244
51,2,13.046,-133.15,-8.2529,0.9053
51,2,13.08,-137.55,-9.3051,0.89432
51,2,13.113,-142.55,-9.1078,0.87685
51,2,13.146,-147.68,-9.9628,0.86405
51,2,13.18,-152.81,-10.818,0.85905
51,2,13.213,-158.79,-10.818,0.85099
51,2,13.247,-163.07,-11.673,0.85143
51,2,13.28,-169.05,-11.673,0.85156
51,2,13.313,-173.33,-11.673,0.85008
51,2,13.347,-180.17,-11.673,0.84874
51,2,13.38,-183.59,-11.673,0.85477
51,2,13.413,-189.57,-11.673,0.8469
51,2,13.447,-192.99,-11.673,0.84549
51,2,13.48,-197.27,-11.673,0.85051
51,2,13.514,-203.42,-11.331,0.86363
51,2,13.547,-208.38,-9.9628,0.86083
51,2,13.58,-213.51,-9.9628,0.85562
51,2,13.614,-219.49,-9.9628,0.86664
51,2,13.647,-222.91,-9.9628,0.85563
51,2,13.68,-228.47,-9.5353,0.86639
51,2,13.714,-233.86,-9.4498,0.87547
51,2,13.747,-238.3,-9.1078,0.87378
51,2,13.78,-243.43,-9.9628,0.8707
51,2,13.814,-248.82,-10.903,0.86967
51,2,13.847,-253.69,-11.673,0.88428
51,2,13.881,-258.82,-11.673,0.88064
51,2,13.914,-263.95,-12.528,0.88001
51,2,13.947,-269.08,-13.382,0.87784
51,2,13.981,-275.92,-15.092,0.88181
51,2,14.014,-281.05,-15.092,0.88004
51,2,14.047,-286.09,-16.204,0.86587
51,2,14.081,-292.16,-16.802,0.86751
51,2,14.114,-298.15,-18.512,0.86155
51,2,14.147,-302.42,-17.657,0.85247
51,2,14.181,-307.38,-18.17,0.83686
51,2,14.214,-312.25,-18.084,0.83605
51,2,14.248,-317.4,-17.965,0.83199
51,2,14.281,-322.08,-18.512,0.81509
51,2,14.314,-327.21,-18.512,0.80794
51,2,14.348,-332.34,-18.512,0.80944
51,2,14.381,-337.47,-18.512,0.80336
51,2,14.414,-342.6,-17.657,0.79029
51,2,14.448,-347.73,-17.657,0.79915
51,2,14.481,-354.57,-17.657,0.79502
51,2,14.515,-358.85,-16.802,-1
51,2,14.548,-364.83,-16.802,-1
51,2,14.581,-369.96,-15.947,-1
51,2,14.615,-373.89,-15.263,-1
51,2,14.648,-379.36,-15.092,-1
51,2,14.681,-384.49,-15.092,-1
51,2,14.715,-389.62,-15.092,-1
51,2,14.748,-394.75,-14.237,-1
51,2,14.781,-400.74,-14.237,-1
51,2,14.815,-405.63,-15.358,-1
51,2,14.848,-411,-16.802,-1
51,2,14.882,-416.98,-16.802,-1
51,2,14.915,-422.11,-17.657,-1
51,2,14.948,-426.15,-18.216,-1
51,2,14.982,-431.51,-18.512,-1
51,2,15.015,-436.64,-19.367,-1
51,2,15.048,-444.34,-20.222,-1
51,2,15.082,-448.44,-21.59,-1
51,2,15.115,-453.74,-21.932,-1
51,2,15.148,-458.02,-21.932,-1
51,2,15.182,-463.14,-21.932,-1
51,2,15.215,-467.42,-22.787,-1
51,2,15.249,-472,-23.289,-1
51,2,15.282,-477.68,-22.787,-1
51,2,15.315,-482.13,-22.274,-1
51,2,15.349,-489.22,-24.069,-1
51,2,15.382,-492.21,-23.641,-1
51,2,15.415,-497.77,-22.359,-1
52,2,8.5752,496.93,63.56,-1
52,2,8.6086,492.52,64.218,-1
52,2,8.642,485.81,64.415,-1
52,2,8.6753,481.93,62.968,-1
52,2,8.7087,476.8,64.698,-1
52,2,8.7421,473.45,64.152,-1
52,2,8.7754,470,62.278,-1
