ped. #,type,time (s),x (cm),y (cm),density (m-2)
35,1,12.012,-22.008,-96.31,0.75287
35,1,12.045,-19.272,-93.403,0.75353
35,1,12.079,-15.194,-93.418,0.75856
35,1,12.112,-9.8287,-94.347,0.76697
35,1,12.145,-5.0804,-94.258,0.76509
35,1,12.179,-0.63484,-94.6,0.76587
35,1,12.212,3.6397,-94.6,0.7651
35,1,12.246,8.3418,-94.172,0.76202
35,1,12.279,13.557,-93.916,0.77193
35,1,12.312,18.173,-94.6,0.76789
35,1,12.346,23.303,-94.6,0.77263
35,1,12.379,26.723,-94.6,0.76874
35,1,12.412,31.852,-94.6,0.76669
35,1,12.446,36.981,-95.454,0.77656
35,1,12.479,41.684,-95.882,0.77357
35,1,12.513,47.241,-96.31,0.77603
35,1,12.546,51.515,-96.31,0.77629
35,1,12.579,56.645,-96.31,0.7776
35,1,12.613,60.919,-96.31,0.78949
35,1,12.646,65.365,-96.651,0.78963
35,1,12.679,69.468,-97.164,0.79088
35,1,12.713,74.598,-96.31,0.7956
35,1,12.746,78.873,-96.31,0.79308
35,1,12.779,83.147,-96.31,0.79986
35,1,12.813,87.422,-96.31,0.79618
35,1,12.846,92.124,-95.882,0.79866
35,1,12.88,97.681,-95.454,0.80636
35,1,12.913,101.96,-95.454,0.79927
35,1,12.946,106.23,-95.454,0.79708
35,1,12.98,111.53,-94.942,0.796
35,1,13.013,115.9,-94.994,0.78769
35,1,13.046,120.93,-94.087,0.78593
35,1,13.08,126.41,-93.916,0.7866
35,1,13.113,131.02,-94.6,0.78642
