ped. #,type,time (s),x (cm),y (cm),density (m-2)
16,1,6.2729,-178.46,-60.403,0.57135
16,1,6.3063,-174.61,-60.83,0.58791
16,1,6.3397,-170.34,-59.975,0.60779
16,1,6.373,-164.78,-60.403,0.62852
16,1,6.4064,-160.93,-59.975,0.65305
16,1,6.4398,-155.89,-59.377,0.67395
16,1,6.4731,-151.53,-59.121,0.70331
16,1,6.5065,-146.83,-58.693,0.73624
16,1,6.5399,-141.7,-58.693,0.77171
16,1,6.5732,-137.16,-58.233,0.80836
16,1,6.6066,-132.46,-58.351,0.87557
16,1,6.64,-127.59,-58.266,0.92801
16,1,6.6733,-122.72,-57.325,0.96952
16,1,6.7067,-117.76,-57.838,0.97654
16,1,6.7401,-112.63,-57.838,0.98888
16,1,6.7734,-109.21,-56.983,0.99276
16,1,6.8068,-104.42,-56.299,0.98277
16,1,6.8402,-99.976,-56.47,0.99894
16,1,6.8735,-95.531,-55.273,0.99306
16,1,6.9069,-90.829,-53.991,0.99139
16,1,6.9403,-85.699,-52.281,0.99891
16,1,6.9736,-80.997,-51.854,1.0041
16,1,7.007,-76.722,-48.434,1.0208
16,1,7.0404,-71.922,-46.658,1.0338
16,1,7.0737,-67.318,-45.014,1.0292
16,1,7.1071,-62.189,-43.305,1.0471
16,1,7.1405,-57.743,-41.082,1.0559
16,1,7.1738,-53.127,-40.056,1.055
16,1,7.2072,-48.339,-38.517,1.0668
16,1,7.2406,-43.723,-37.491,1.0569
16,1,7.2739,-38.679,-37.748,1.0269
16,1,7.3073,-34.832,-36.465,0.98786
16,1,7.3407,-30.228,-35.676,0.96087
16,1,7.374,-25.598,-34.413,0.92414
16,1,7.4074,-20.64,-34.071,0.91408
16,1,7.4408,-15.681,-33.73,0.89853
16,1,7.4741,-10.894,-33.901,0.8925
16,1,7.5075,-6.2773,-33.73,0.89388
16,1,7.5409,-0.97683,-34.072,0.90024
16,1,7.5742,3.6397,-33.901,0.91286
16,1,7.6076,8.835,-33.572,0.92812
16,1,7.641,13.899,-33.901,0.93989
16,1,7.6743,18.686,-33.217,0.96065
16,1,7.7077,23.303,-33.045,1.0013
16,1,7.7411,28.432,-33.045,1.0289
16,1,7.7744,32.707,-32.191,1.0729
16,1,7.8078,37.837,-31.336,1.1145
16,1,7.8412,42.111,-31.336,1.1161
16,1,7.8745,46.386,-30.481,1.0917
16,1,7.9079,50.489,-29.968,1.0822
16,1,7.9413,55.277,-28.6,1.0324
16,1,7.9746,60.064,-27.916,0.98147
16,1,8.008,64.681,-26.89,0.92078
16,1,8.0414,68.186,-26.634,0.83859
16,1,8.0747,72.888,-26.206,0.79148
16,1,8.1081,76.735,-26.634,0.75278
16,1,8.1415,81.266,-25.864,0.73886
16,1,8.1748,85.712,-26.206,0.7117
16,1,8.2082,89.132,-26.206,0.72528
16,1,8.2416,93.406,-26.206,0.71258
16,1,8.2749,97.681,-26.206,0.71595
16,1,8.3083,101.53,-26.634,0.72857
16,1,8.3417,105.38,-27.061,0.76572
16,1,8.375,109.65,-27.061,0.77908
16,1,8.4084,113.92,-27.916,0.82082
16,1,8.4418,118.2,-27.916,0.85727
16,1,8.4751,122.47,-28.771,0.89864
16,1,8.5085,126.75,-29.626,0.95464
16,1,8.5419,130.51,-30.31,1.0216
16,1,8.5752,135.3,-31.336,1.0497
16,1,8.6086,139.57,-31.336,1.0766
16,1,8.642,142.99,-31.336,1.0824
16,1,8.6753,146.84,-31.763,1.0687
16,1,8.7087,151.2,-30.652,1.0109
16,1,8.7421,155.82,-32.191,0.96058
16,1,8.7754,159.24,-31.336,0.91795
16,1,8.8088,162.82,-29.968,0.80995
16,1,8.8422,167.1,-29.968,0.74837
16,1,8.8755,171.2,-29.626,0.70173
16,1,8.9089,175.05,-29.198,0.67065
16,1,8.9423,179.07,-28.258,0.6345
16,1,8.9756,183.17,-27.916,0.59507
16,1,9.009,186.93,-26.89,0.56309
16,1,9.0424,190.87,-27.061,0.53827
16,1,9.0757,195.14,-26.206,0.51692
16,1,9.1091,198.56,-26.206,0.49916
16,1,9.1425,203.35,-25.522,0.48757
16,1,9.1758,207.11,-25.351,0.48361
16,1,9.2092,211.38,-26.206,0.48797
16,1,9.2426,214.63,-25.864,0.49764
16,1,9.2759,219.76,-25.864,0.5115
16,1,9.3093,223.53,-26.548,0.5328
16,1,9.3427,227.29,-27.232,0.556
16,1,9.376,232.59,-27.574,0.58372
16,1,9.4094,236.5,-28.299,0.62073
16,1,9.4428,241.82,-28.942,0.6575
16,1,9.4761,246.44,-29.626,0.69715
16,1,9.5095,251.4,-30.994,0.73784
16,1,9.5429,256.18,-31.507,0.77904
16,1,9.5762,260.12,-33.045,0.82255
16,1,9.6096,265.25,-33.045,0.85278
16,1,9.643,270.03,-34.071,0.87517
16,1,9.6763,274.65,-34.755,0.894
16,1,9.7097,279.78,-34.755,0.88472
16,1,9.7431,284.57,-35.439,0.84146
16,1,9.7764,290.04,-36.465,0.79387
16,1,9.8098,293.46,-36.465,0.71947
16,1,9.8432,298.42,-36.978,0.64145
16,1,9.8765,303.72,-38.175,0.59167
16,1,9.9099,308.85,-38.175,0.55635
16,1,9.9433,313.98,-38.175,0.53212
16,1,9.9766,319.96,-38.175,0.50649
16,1,10.01,324.4,-38.517,0.48265
16,1,10.043,329.88,-38.859,0.46129
16,1,10.077,334.49,-39.885,0.44783
16,1,10.11,339.62,-39.885,0.43488
16,1,10.143,343.38,-40.911,-1
16,1,10.177,348.17,-41.595,-1
16,1,10.21,353.3,-43.305,-1
16,1,10.244,356.72,-43.305,-1
16,1,10.277,361.85,-45.014,-1
16,1,10.31,366.98,-45.869,-1
16,1,10.344,371.25,-47.579,-1
16,1,10.377,375.53,-48.434,-1
16,1,10.41,381.51,-50.144,-1
16,1,10.444,386.13,-50.828,-1
16,1,10.477,390.92,-51.854,-1
16,1,10.511,396.05,-53.564,-1
16,1,10.544,401.86,-54.76,-1
16,1,10.577,406.73,-55.701,-1
16,1,10.611,411.44,-56.128,-1
16,1,10.644,417.42,-56.983,-1
16,1,10.677,421.69,-56.983,-1
16,1,10.711,426.82,-56.983,-1
16,1,10.744,431.1,-56.983,-1
16,1,10.777,436.23,-56.983,-1
16,1,10.811,440.5,-56.983,-1
16,1,10.844,445.63,-56.983,-1
16,1,10.878,452.47,-56.983,-1
16,1,10.911,457.77,-55.615,-1
16,1,10.944,461.13,-55.077,-1
16,1,10.978,464.87,-54.846,-1
16,1,11.011,470,-55.701,-1
16,1,11.044,475.9,-55.102,-1
16,1,11.078,481.03,-55.102,-1
16,1,11.111,485.81,-55.273,-1
16,1,11.144,490.51,-55.701,-1
16,1,11.178,495.22,-55.273,-1
17,1,4.1708,-499.05,128.53,-1
17,1,4.2042,-493.92,128.53,-1
17,1,4.2376,-489.65,128.53,-1
17,1,4.2709,-484.52,128.53,-1
17,1,4.3043,-481.1,128.53,-1
17,1,4.3377,-475.11,129.39,-1
17,1,4.371,-469.81,128.02,-1
17,1,4.4044,-465.71,129.39,-1
17,1,4.4378,-460.58,130.24,-1
17,1,4.4711,-457.16,130.24,-1
17,1,4.5045,-452.89,130.24,-1
17,1,4.5379,-449.47,130.24,-1
17,1,4.5712,-441.77,131.95,-1
17,1,4.6046,-438.35,131.95,-1
17,1,4.638,-434.08,131.95,-1
17,1,4.6713,-428.95,132.81,-1
17,1,4.7047,-423.82,133.66,1.3739
17,1,4.7381,-420.4,133.66,1.4499
17,1,4.7714,-415.27,133.66,1.5507
17,1,4.8048,-411.85,134.52,1.658
17,1,4.8382,-406.72,135.37,1.7496
17,1,4.8715,-401.59,135.37,1.8759
17,1,4.9049,-396.46,135.37,1.9642
17,1,4.9383,-393.9,135.37,2.0895
17,1,4.9716,-387.91,135.37,2.1887
17,1,5.005,-383.64,135.37,2.2867
17,1,5.0384,-379.29,135.79,2.3641
17,1,5.0717,-373.98,135.29,2.3524
17,1,5.1051,-369.96,133.66,2.2894
17,1,5.1385,-366.54,133.66,2.1229
17,1,5.1718,-361.41,131.95,1.9383
17,1,5.2052,-356.28,131.95,1.8094
17,1,5.2386,-352.43,131.53,1.6635
17,1,5.2719,-347.73,130.24,1.4896
17,1,5.3053,-344.31,130.24,1.3424
17,1,5.3387,-340.89,130.24,1.259
17,1,5.372,-336.62,131.1,1.2106
17,1,5.4054,-332.44,131.55,1.1715
17,1,5.4388,-328.03,132.43,1.145
17,1,5.4721,-325.93,132.38,1.1227
17,1,5.5055,-321.23,131.95,1.0913
17,1,5.5389,-316.95,131.95,1.0574
17,1,5.5722,-311.82,131.95,1.0438
17,1,5.6056,-307.55,131.95,1.0332
17,1,5.639,-301.91,133.83,1.0201
17,1,5.6723,-296.44,133.66,1.0134
17,1,5.7057,-292.16,133.66,1.0284
17,1,5.7391,-287.89,133.66,1.0313
17,1,5.7724,-283.61,133.66,1.0655
17,1,5.8058,-278.52,134.35,1.1102
17,1,5.8392,-275.06,133.66,1.184
17,1,5.8725,-269.93,133.66,1.2629
17,1,5.9059,-266.51,133.66,1.3342
17,1,5.9393,-261.38,133.66,1.4042
17,1,5.9726,-258.82,133.66,1.5063
17,1,6.006,-255.4,133.66,1.6243
17,1,6.0394,-251.13,133.66,1.6825
17,1,6.0727,-246.85,131.95,1.8252
17,1,6.1061,-242.58,131.95,1.9784
17,1,6.1395,-235.74,131.95,2.0741
17,1,6.1728,-234.88,131.95,2.1065
17,1,6.2062,-226.33,131.95,2.0741
17,1,6.2396,-222.91,131.95,1.9275
17,1,6.2729,-218.64,130.24,1.8325
17,1,6.3063,-215.22,130.24,1.7157
17,1,6.3397,-213.51,130.24,1.5117
17,1,6.373,-209.24,129.39,1.3767
17,1,6.4064,-204.07,130.41,1.2738
17,1,6.4398,-200.69,130.24,1.2191
17,1,6.4731,-197.27,130.24,1.1357
17,1,6.5065,-192.14,130.24,1.122
17,1,6.5399,-188.72,131.95,1.0983
17,1,6.5732,-184.61,132.47,1.0646
17,1,6.6066,-178.88,132.38,1.0536
17,1,6.64,-176.32,132.38,1.0243
17,1,6.6733,-170.59,130.76,1.0293
17,1,6.7067,-168.2,131.95,1.0249
17,1,6.7401,-163.92,131.95,1.033
17,1,6.7734,-157.09,131.95,1.0477
17,1,6.8068,-152.81,131.95,1.0431
17,1,6.8402,-147.68,131.95,1.0715
17,1,6.8735,-143.06,134.35,1.061
17,1,6.9069,-139.99,132.81,1.0628
17,1,6.9403,-134.86,132.81,1.0757
17,1,6.9736,-131.44,133.66,1.0565
17,1,7.007,-125.13,131.98,1.0672
17,1,7.0404,-120.32,133.66,1.059
17,1,7.0737,-115.19,132.81,1.0629
17,1,7.1071,-111.28,133.57,1.0456
17,1,7.1405,-108.35,131.95,1.0441
17,1,7.1738,-103.22,131.95,1.0467
17,1,7.2072,-99.805,131.95,1.0441
17,1,7.2406,-94.676,131.95,1.0445
17,1,7.2739,-89.546,131.95,1.0427
17,1,7.3073,-86.127,131.95,1.0487
17,1,7.3407,-81.852,131.95,1.0477
17,1,7.374,-76.722,131.95,1.0467
17,1,7.4074,-71.593,131.95,1.043
17,1,7.4408,-67.318,131.95,1.0399
17,1,7.4741,-63.044,131.95,1.054
17,1,7.5075,-58.769,133.66,1.0554
17,1,7.5409,-53.64,133.66,1.0577
17,1,7.5742,-49.365,133.66,1.0767
17,1,7.6076,-44.236,133.66,1.1302
17,1,7.641,-39.961,134.52,1.1776
17,1,7.6743,-36.541,133.66,1.2764
17,1,7.7077,-31.412,135.37,1.352
17,1,7.7411,-27.137,135.37,1.4313
17,1,7.7744,-22.863,135.37,1.5145
17,1,7.8078,-17.733,135.37,1.6374
17,1,7.8412,-13.459,136.23,1.7889
17,1,7.8745,-9.184,137.08,1.9756
17,1,7.9079,-4.9094,137.08,2.1491
17,1,7.9413,-0.23253,138.69,2.3427
17,1,7.9746,4.4947,138.79,2.6045
17,1,8.008,7.9143,138.79,2.8095
17,1,8.0414,13.044,138.79,2.7716
17,1,8.0747,18.173,138.79,2.5747
17,1,8.1081,21.593,138.79,2.197
17,1,8.1415,26.723,138.79,1.9419
17,1,8.1748,30.997,138.79,1.7547
17,1,8.2082,35.272,138.79,1.5685
17,1,8.2416,39.546,138.79,1.4306
17,1,8.2749,44.676,139.65,1.3359
17,1,8.3083,48.096,138.79,1.2565
17,1,8.3417,52.37,138.79,1.1975
17,1,8.375,57.5,138.79,1.1633
17,1,8.4084,60.919,138.79,1.1099
17,1,8.4418,66.049,138.79,1.0878
17,1,8.4751,69.468,138.79,1.0501
17,1,8.5085,74.598,138.79,1.0489
17,1,8.5419,79.727,138.79,1.0681
17,1,8.5752,83.147,138.79,1.1054
17,1,8.6086,88.277,138.79,1.1638
17,1,8.642,94.261,139.65,1.2155
17,1,8.6753,96.826,138.79,1.2996
17,1,8.7087,101.96,138.79,1.3498
17,1,8.7421,107.08,139.65,1.4394
17,1,8.7754,110.5,139.65,1.5331
17,1,8.8088,115.63,139.65,1.6398
17,1,8.8422,119.91,139.65,1.7128
17,1,8.8755,125.04,138.79,1.7979
17,1,8.9089,129.31,138.79,1.8896
17,1,8.9423,133.59,138.79,1.9483
17,1,8.9756,137.86,138.79,2.0294
17,1,9.009,142.99,139.65,2.0926
17,1,9.0424,146.41,139.65,2.0916
17,1,9.0757,151.54,140.5,1.9538
17,1,9.1091,156.67,140.5,1.8254
17,1,9.1425,160.09,140.5,1.6347
17,1,9.1758,165.22,140.5,1.4581
17,1,9.2092,168.64,138.79,1.3603
17,1,9.2426,173.77,139.65,1.2532
17,1,9.2759,177.19,138.79,1.1802
17,1,9.3093,182.67,138.49,1.126
17,1,9.3427,186.59,137.94,1.08
17,1,9.376,191.22,137.64,1.0258
17,1,9.4094,195.14,135.37,0.9954
17,1,9.4428,200.27,135.37,0.97092
17,1,9.4761,204.54,134.52,0.9465
17,1,9.5095,208.82,133.66,0.93084
17,1,9.5429,213.95,132.81,0.92002
17,1,9.5762,219.08,131.95,0.91841
17,1,9.6096,223.35,131.95,0.91162
17,1,9.643,228.48,131.95,0.90941
17,1,9.6763,233.61,131.95,0.90232
17,1,9.7097,238.74,131.95,0.90715
17,1,9.7431,242.16,131.95,0.8997
17,1,9.7764,247.8,131.78,0.89215
17,1,9.8098,251.57,131.1,0.89441
17,1,9.8432,255.84,131.1,0.89094
17,1,9.8765,260.97,131.1,0.88134
17,1,9.9099,264.39,130.24,0.8786
17,1,9.9433,269.52,130.24,0.87755
17,1,9.9766,274.65,130.24,0.8775
17,1,10.01,278.92,130.24,0.87607
17,1,10.043,283.2,130.24,0.87175
17,1,10.077,288.33,130.24,0.86859
17,1,10.11,293.46,130.24,0.87028
17,1,10.143,298.59,131.1,0.87075
17,1,10.177,303.72,131.1,0.86094
17,1,10.21,308.85,131.1,0.86186
17,1,10.244,313.12,131.1,0.85548
17,1,10.277,318.25,131.1,0.84746
17,1,10.31,323.38,131.1,0.84
17,1,10.344,327.65,130.24,0.83161
17,1,10.377,332.78,130.24,0.81921
17,1,10.41,337.06,129.39,0.79742
17,1,10.444,341.33,129.39,-1
17,1,10.477,345.61,128.53,-1
17,1,10.511,349.88,127.68,-1
17,1,10.544,355.01,126.82,-1
17,1,10.577,360.14,126.82,-1
17,1,10.611,363.56,125.97,-1
17,1,10.644,369.97,125.54,-1
17,1,10.677,373.82,125.11,-1
17,1,10.711,379.8,125.11,-1
17,1,10.744,384.93,125.11,-1
17,1,10.777,389.21,125.11,-1
17,1,10.811,394.34,125.11,-1
17,1,10.844,399.47,125.11,-1
17,1,10.878,402.89,125.11,-1
17,1,10.911,407.92,124.66,-1
17,1,10.944,412.72,124.69,-1
17,1,10.978,416.57,125.11,-1
17,1,11.011,421.69,125.11,-1
17,1,11.044,425.97,125.11,-1
17,1,11.078,430.24,125.11,-1
17,1,11.111,435.37,125.11,-1
17,1,11.144,440.5,125.11,-1
17,1,11.178,445.63,126.82,-1
17,1,11.211,450.76,126.82,-1
17,1,11.245,455.04,126.82,-1
17,1,11.278,460.17,127.68,-1
17,1,11.311,464.44,127.68,-1
17,1,11.345,469.57,127.68,-1
17,1,11.378,474.7,128.53,-1
17,1,11.411,479.83,127.68,-1
17,1,11.445,484.96,127.68,-1
17,1,11.478,490.09,127.68,-1
17,1,11.512,493.51,126.82,-1
17,1,11.545,498.64,126.82,-1
18,1,4.4044,-499.91,78.094,-1
18,1,4.4378,-496.14,79.633,-1
18,1,4.4711,-491.36,79.804,-1
18,1,4.5045,-486.23,79.804,-1
18,1,4.5379,-482.81,79.804,-1
18,1,4.5712,-478.53,79.804,-1
18,1,4.6046,-475.11,79.804,-1
18,1,4.638,-470.84,79.804,-1
18,1,4.6713,-467.42,79.804,-1
18,1,4.7047,-464,78.949,-1
18,1,4.7381,-460.58,78.949,-1
18,1,4.7714,-458.58,79.067,-1
18,1,4.8048,-453.74,78.094,-1
18,1,4.8382,-450.32,77.239,-1
18,1,4.8715,-446.9,76.384,-1
18,1,4.9049,-443.74,76.299,-1
18,1,4.9383,-440.06,74.674,-1
18,1,4.9716,-434.93,72.964,-1
18,1,5.005,-431.51,71.254,-1
18,1,5.0384,-428.09,69.545,-1
18,1,5.0717,-424.67,67.835,-1
18,1,5.1051,-419.55,66.125,-1
18,1,5.1385,-416.13,64.415,-1
18,1,5.1718,-412.7,63.56,-1
18,1,5.2052,-407.58,61.85,-1
18,1,5.2386,-404.16,60.995,-1
18,1,5.2719,-400.74,60.141,-1
18,1,5.3053,-397.32,59.286,1.8028
18,1,5.3387,-393.9,59.286,1.7876
18,1,5.372,-390.15,58.902,1.8205
18,1,5.4054,-386.59,58.961,1.7842
18,1,5.4388,-381.93,56.721,1.7658
18,1,5.4721,-379.02,58.26,1.7517
18,1,5.5055,-374.92,57.918,1.7074
18,1,5.5389,-371.33,56.892,1.6291
18,1,5.5722,-366.54,55.011,1.5659
18,1,5.6056,-362.26,55.011,1.4838
18,1,5.639,-357.99,53.301,1.4242
18,1,5.6723,-354.57,53.301,1.3667
18,1,5.7057,-349.44,52.446,1.338
18,1,5.7391,-345.34,53.814,1.3374
18,1,5.7724,-340.8,53.64,1.3575
18,1,5.8058,-337.3,53.814,1.3734
18,1,5.8392,-332.69,53.13,1.385
18,1,5.8725,-328.92,52.446,1.3986
18,1,5.9059,-324.73,52.19,1.4066
18,1,5.9393,-320.37,51.591,1.4106
18,1,5.9726,-316.95,50.736,1.408
18,1,6.006,-312.68,51.591,1.4115
18,1,6.0394,-309.26,51.591,1.4007
18,1,6.0727,-305.84,49.882,1.4288
18,1,6.1061,-300.71,49.882,1.4174
18,1,6.1395,-297.29,49.882,1.456
18,1,6.1728,-293.87,49.027,1.4759
18,1,6.2062,-288.74,48.172,1.5236
18,1,6.2396,-285.32,48.172,1.5839
18,1,6.2729,-281.9,47.317,1.6773
18,1,6.3063,-277.63,46.462,1.7968
18,1,6.3397,-273.35,46.462,1.9344
18,1,6.373,-269.93,46.462,2.0418
18,1,6.4064,-265.66,46.462,2.199
18,1,6.4398,-262.24,46.462,2.3568
18,1,6.4731,-257.93,47.001,2.4353
18,1,6.5065,-254.54,47.317,2.3647
18,1,6.5399,-250.27,48.172,2.2998
18,1,6.5732,-246.85,48.172,2.1825
18,1,6.6066,-243.43,48.172,2.0872
18,1,6.64,-239.16,48.172,1.9509
18,1,6.6733,-234.88,49.027,1.8206
18,1,6.7067,-231.46,49.882,1.771
18,1,6.7401,-227.19,49.882,1.6914
18,1,6.7734,-223.77,50.736,1.649
18,1,6.8068,-220.35,51.591,1.6316
18,1,6.8402,-215.22,51.591,1.5942
18,1,6.8735,-211.8,53.301,1.6056
18,1,6.9069,-208.91,55.483,1.5991
18,1,6.9403,-204.1,55.866,1.5995
18,1,6.9736,-199.83,56.721,1.5748
18,1,7.007,-196.92,58.602,1.5651
18,1,7.0404,-192.99,57.576,1.5573
18,1,7.0737,-189.57,59.286,1.5533
18,1,7.1071,-185.47,59.628,1.5369
18,1,7.1405,-181.02,59.286,1.5325
18,1,7.1738,-178.97,60.312,1.5348
18,1,7.2072,-174.35,61.337,1.5331
18,1,7.2406,-171.19,60.568,1.5203
18,1,7.2739,-166.49,61.85,1.5214
18,1,7.3073,-162.73,62.021,1.54
18,1,7.3407,-157.94,61.85,1.5251
18,1,7.374,-154.69,62.192,1.5455
18,1,7.4074,-149.39,61.85,1.5293
18,1,7.4408,-145.97,60.995,1.5484
18,1,7.4741,-141.95,61.765,1.5335
18,1,7.5075,-137.42,60.995,1.5537
18,1,7.5409,-133.15,60.995,1.5618
18,1,7.5742,-129.73,60.995,1.5549
18,1,7.6076,-126.31,61.85,1.5706
18,1,7.641,-122.72,62.363,1.5666
18,1,7.6743,-118.45,62.738,1.5694
18,1,7.7077,-114.51,63.047,1.5816
18,1,7.7411,-111.09,63.047,1.5904
18,1,7.7744,-105.79,62.705,1.6051
18,1,7.8078,-102.37,62.705,1.6126
18,1,7.8412,-98.95,62.705,1.6097
18,1,7.8745,-94.847,63.047,1.6376
18,1,7.9079,-89.546,62.705,1.6171
18,1,7.9413,-86.469,63.389,1.5968
18,1,7.9746,-80.997,62.705,1.6151
18,1,8.008,-77.919,63.389,1.6078
18,1,8.0414,-72.448,62.705,1.6105
18,1,8.0747,-69.37,64.244,1.6771
18,1,8.1081,-65.181,63.133,1.7471
18,1,8.1415,-60.479,63.56,1.7934
18,1,8.1748,-56.205,64.415,1.834
18,1,8.2082,-52.956,63.218,1.8754
18,1,8.2416,-48.51,64.415,1.9773
18,1,8.2749,-44.236,64.415,2.0187
18,1,8.3083,-40.816,64.415,2.0681
18,1,8.3417,-38.422,64.757,2.1168
18,1,8.375,-34.832,64.415,2.1478
18,1,8.4084,-31.241,64.073,2.1506
18,1,8.4418,-27.565,63.133,2.0906
18,1,8.4751,-22.201,63.383,1.9605
18,1,8.5085,-18.93,62.021,1.8776
18,1,8.5419,-15.168,60.995,1.7355
18,1,8.5752,-11.321,60.568,1.6928
18,1,8.6086,-6.6193,59.286,1.6066
18,1,8.642,-3.0286,58.944,1.5772
18,1,8.6753,1.075,57.576,1.5186
18,1,8.7087,5.1786,56.208,1.4984
18,1,8.7421,9.6242,54.156,1.4648
18,1,8.7754,13.471,54.584,1.4609
18,1,8.8088,16.805,54.327,1.4543
18,1,8.8422,21.593,52.446,1.4449
18,1,8.8755,25.013,53.301,1.4647
18,1,8.9089,28.432,52.446,1.4587
18,1,8.9423,31.852,52.446,1.47
18,1,8.9756,35.443,51.933,1.4902
18,1,9.009,39.119,51.164,1.4879
18,1,9.0424,42.624,51.42,1.5172
18,1,9.0757,47.241,50.736,1.5444
18,1,9.1091,50.66,50.736,1.5752
18,1,9.1425,54.764,51.078,1.6186
18,1,9.1758,58.184,51.249,1.6904
18,1,9.2092,61.774,50.736,1.7146
18,1,9.2426,65.72,51.657,1.8128
18,1,9.2759,69.468,52.446,1.8478
18,1,9.3093,72.691,52.315,1.9051
18,1,9.3427,76.735,52.874,2.0139
18,1,9.376,81.01,53.729,2.1025
18,1,9.4094,84.43,53.729,2.2903
18,1,9.4428,88.277,54.156,2.2422
18,1,9.4761,92.209,54.84,2.0381
18,1,9.5095,95.971,55.011,1.9111
18,1,9.5429,99.391,55.011,1.8244
18,1,9.5762,103.67,55.011,1.7599
18,1,9.6096,107.08,55.011,1.6896
18,1,9.643,111.36,55.011,1.6415
18,1,9.6763,115.63,54.156,1.579
18,1,9.7097,119.57,54.84,1.5407
18,1,9.7431,124.18,53.301,1.4783
18,1,9.7764,129.31,52.446,1.4587
18,1,9.8098,132.39,52.275,1.445
18,1,9.8432,137.86,50.736,1.4043
18,1,9.8765,141.11,51.078,1.4059
18,1,9.9099,146.24,51.078,1.4183
18,1,9.9433,150.69,49.027,1.4423
18,1,9.9766,154.96,49.027,1.4215
18,1,10.01,159.04,50.605,1.4259
18,1,10.043,162.65,50.736,1.441
18,1,10.077,167.78,50.736,1.4523
18,1,10.11,171.2,50.736,1.4443
18,1,10.143,175.48,50.736,1.4465
18,1,10.177,179.32,51.164,1.4667
18,1,10.21,183.6,52.019,1.4542
18,1,10.244,187.45,52.446,1.4429
18,1,10.277,191.29,52.874,1.4373
18,1,10.31,196,52.446,1.4305
18,1,10.344,200.61,54.327,1.4211
18,1,10.377,204.94,55.274,1.4023
18,1,10.41,209.68,55.866,1.4122
18,1,10.444,213.1,56.721,1.4182
18,1,10.477,217.88,57.405,1.4105
18,1,10.511,221.64,57.576,1.3925
18,1,10.544,225.92,58.431,1.3898
18,1,10.577,230.19,57.576,1.3751
18,1,10.611,234.47,58.431,1.3596
18,1,10.644,238.74,57.576,1.3385
18,1,10.677,242.16,57.576,1.3282
18,1,10.711,246.01,58.858,1.3066
18,1,10.744,250.71,57.576,1.2966
18,1,10.777,254.13,58.431,1.2805
18,1,10.811,257.55,58.431,1.2825
18,1,10.844,260.97,57.576,1.2675
18,1,10.878,265.76,57.405,1.2654
18,1,10.911,269.52,56.721,1.2734
18,1,10.944,274.65,55.866,1.2542
18,1,10.978,279.26,56.037,1.2593
18,1,11.011,283.2,54.156,1.2484
18,1,11.044,287.47,55.011,1.2576
18,1,11.078,292.77,54.669,1.2607
18,1,11.111,296.88,54.156,1.251
18,1,11.144,302.01,54.156,1.2696
18,1,11.178,306.45,54.669,1.2553
18,1,11.211,310.56,55.011,1.2588
18,1,11.245,314.83,55.011,1.2521
18,1,11.278,319.45,56.037,1.2726
18,1,11.311,323.55,56.379,1.2622
18,1,11.345,327.82,56.379,1.2494
18,1,11.378,331.76,57.063,1.2532
18,1,11.411,335.86,57.405,1.244
18,1,11.445,339.62,57.576,1.2398
18,1,11.478,344.75,57.576,1.2402
18,1,11.512,349.88,59.286,1.2444
18,1,11.545,353.73,59.713,1.2442
18,1,11.578,358.77,61.166,1.2555
18,1,11.612,363.56,61.85,1.2764
18,1,11.645,368.69,61.85,1.2429
18,1,11.678,372.11,62.705,1.2413
18,1,11.712,376.56,63.218,1.238
18,1,11.745,381.51,62.705,1.2137
18,1,11.778,385.79,62.705,1.1958
18,1,11.812,390.06,62.705,1.1872
18,1,11.845,393.65,63.218,1.1754
18,1,11.879,397.76,62.705,1.1549
18,1,11.912,401.69,62.534,1.1534
18,1,11.945,406.31,60.995,1.141
18,1,11.979,409.73,60.995,1.135
18,1,12.012,414,60.141,1.1408
18,1,12.045,418.27,60.141,1.1358
18,1,12.079,422.72,59.628,-1
18,1,12.112,426.82,58.431,-1
18,1,12.145,431.95,57.576,-1
18,1,12.179,436.06,57.063,-1
18,1,12.212,441.1,56.635,-1
18,1,12.246,445.29,56.55,-1
18,1,12.279,450.33,56.293,-1
18,1,12.312,455.74,56.469,-1
18,1,12.346,459.48,56.379,-1
18,1,12.379,463.76,56.379,-1
18,1,12.412,468.29,56.293,-1
18,1,12.446,472.99,55.866,-1
18,1,12.479,476.84,56.293,-1
18,1,12.513,481.54,55.866,-1
18,1,12.546,485.39,56.293,-1
18,1,12.579,490.09,57.576,-1
18,1,12.613,493.51,57.576,-1
18,1,12.646,498.64,58.431,-1
19,1,4.4044,-498.2,14.83,-1
19,1,4.4378,-493.92,14.83,-1
19,1,4.4711,-490.33,15.172,-1
19,1,4.5045,-485.39,15.31,-1
19,1,4.5379,-481.57,15.383,-1
19,1,4.5712,-475.46,15.514,-1
19,1,4.6046,-472.04,15.514,-1
19,1,4.638,-468.27,14.83,-1
19,1,4.6713,-464,14.83,-1
19,1,4.7047,-459.73,14.83,-1
19,1,4.7381,-454.25,14.146,-1
19,1,4.7714,-449.89,13.547,-1
19,1,4.8048,-445.02,12.778,-1
19,1,4.8382,-441.77,11.41,-1
19,1,4.8715,-435.79,11.41,-1
19,1,4.9049,-431.68,10.042,-1
19,1,4.9383,-426.98,8.9309,-1
19,1,4.9716,-423.39,9.2729,-1
19,1,5.005,-418.69,7.9905,-1
19,1,5.0384,-414.18,7.4009,1.3139
