ped. #,type,time (s),x (cm),y (cm),density (m-2)
12,1,2.002,-448.95,91.602,-1
12,1,2.0354,-443.48,90.063,-1
12,1,2.0687,-440.06,90.063,-1
12,1,2.1021,-434.93,88.353,-1
12,1,2.1355,-431.51,87.498,-1
12,1,2.1688,-426.38,86.643,-1
12,1,2.2022,-421.25,84.933,-1
12,1,2.2356,-417.41,84.506,-1
12,1,2.2689,-412.7,83.223,-1
12,1,2.3023,-408.94,83.394,-1
12,1,2.3357,-404.16,81.513,-1
12,1,2.369,-401.42,82.881,-1
12,1,2.4024,-396.98,83.394,-1
12,1,2.4358,-392.19,81.513,-1
12,1,2.4691,-389.45,82.881,-1
12,1,2.5025,-386.03,82.881,-1
12,1,2.5359,-381.93,83.223,-1
12,1,2.5692,-377.48,82.881,-1
12,1,2.6026,-373.38,83.223,-1
12,1,2.636,-368.93,82.881,0.89728
12,1,2.6693,-363.98,83.223,0.90503
12,1,2.7027,-359.7,83.223,0.90734
12,1,2.7361,-354.57,83.223,0.9061
12,1,2.7694,-350.72,83.651,0.92256
12,1,2.8028,-344.31,84.933,0.91683
12,1,2.8362,-340.89,84.933,0.91644
12,1,2.8695,-335.76,84.933,0.91256
12,1,2.9029,-332.77,85.361,0.91024
12,1,2.9363,-328.5,85.361,0.91355
12,1,2.9696,-323.79,86.643,0.90878
12,1,3.003,-320.37,86.643,0.91155
12,1,3.0364,-316.78,86.301,0.90836
12,1,3.0697,-311.82,85.788,0.9028
12,1,3.1031,-308.06,85.959,0.903
12,1,3.1365,-302.42,84.933,0.90274
12,1,3.1698,-299.17,85.275,0.89562
12,1,3.2032,-294.7,85.287,0.89353
12,1,3.2366,-291.14,84.591,0.89149
12,1,3.2699,-285.32,83.223,0.89532
12,1,3.3033,-280.19,83.223,0.8788
12,1,3.3367,-276.77,83.223,0.88606
12,1,3.37,-272.16,82.539,0.86947
12,1,3.4034,-268.22,81.513,0.87075
12,1,3.4368,-263.27,81.855,0.8635
12,1,3.4701,-258.82,79.804,0.85638
12,1,3.5035,-254.54,81.513,0.85429
12,1,3.5369,-250.44,81.171,0.87078
12,1,3.5702,-246.34,81.343,0.85475
12,1,3.6036,-242.15,81.086,0.86113
12,1,3.637,-238.3,81.513,0.84838
12,1,3.6703,-233.69,82.539,0.84064
12,1,3.7037,-229.75,81.513,0.8584
12,1,3.7371,-224.62,83.223,0.85503
12,1,3.7704,-219.66,83.565,0.85407
12,1,3.8038,-215.39,83.565,0.85125
12,1,3.8372,-211.12,83.565,0.85364
12,1,3.8705,-206.33,84.249,0.84668
12,1,3.9039,-201.97,84.506,0.83818
12,1,3.9373,-196.41,84.933,0.84417
12,1,3.9706,-191.97,86.301,0.85163
12,1,4.004,-187.09,86.899,0.83656
12,1,4.0374,-182.9,86.985,0.84334
12,1,4.0707,-177.6,86.643,0.84439
12,1,4.1041,-174.53,87.327,0.83752
12,1,4.1375,-170.76,87.498,0.84061
12,1,4.1708,-166.15,87.669,0.84366
12,1,4.2042,-162.16,87.35,0.841
12,1,4.2376,-157.94,86.643,0.84326
12,1,4.2709,-154.18,86.814,0.84076
12,1,4.3043,-150.07,86.301,0.84498
12,1,4.3377,-145.97,85.788,0.84856
12,1,4.371,-139.99,84.933,0.83925
12,1,4.4044,-137.42,84.078,0.8357
12,1,4.4378,-132.29,84.933,0.8395
12,1,4.4711,-128.74,83.881,0.84272
12,1,4.5045,-123.74,83.223,0.82853
12,1,4.5379,-119.04,81.941,0.8295
12,1,4.5712,-114.85,82.539,0.82807
12,1,4.6046,-110.24,81.855,0.82452
12,1,4.638,-105.79,81.513,0.81426
12,1,4.6713,-101.86,82.197,0.81625
12,1,4.7047,-97.754,82.539,0.81382
12,1,4.7381,-94.018,83.092,0.80766
12,1,4.7714,-89.974,82.796,0.81548
12,1,4.8048,-85.699,83.651,0.81602
12,1,4.8382,-80.997,83.223,0.81623
12,1,4.8715,-76.722,84.933,0.80485
12,1,4.9049,-72.619,85.275,0.81356
12,1,4.9383,-68.601,85.361,0.81345
12,1,4.9716,-63.899,85.788,0.81248
12,1,5.005,-60.052,86.216,0.81496
12,1,5.0384,-55.35,86.643,0.81421
12,1,5.0717,-50.648,87.925,0.81854
12,1,5.1051,-46.373,88.78,0.81935
12,1,5.1385,-42.526,90.063,0.82834
12,1,5.1718,-37.738,90.747,0.83245
12,1,5.2052,-33.635,91.088,0.82825
12,1,5.2386,-29.702,91.772,0.82847
12,1,5.2719,-25.625,91.641,0.83284
12,1,5.3053,-21.757,91.758,0.83556
12,1,5.3387,-18.161,91.345,0.8277
12,1,5.372,-14.313,90.918,0.83366
12,1,5.4054,-10.21,90.405,0.82992
12,1,5.4388,-6.7903,90.405,0.82492
12,1,5.4721,-2.3447,88.353,0.82817
12,1,5.5055,1.417,89.379,0.81355
12,1,5.5389,5.777,87.925,0.81985
12,1,5.5722,10.052,87.07,0.81152
12,1,5.6056,14.754,86.643,0.81098
12,1,5.639,18.857,86.13,0.80285
12,1,5.6723,23.303,84.933,0.80275
12,1,5.7057,28.432,84.933,0.79141
12,1,5.7391,31.852,84.078,0.78185
12,1,5.7724,36.981,83.223,0.77029
12,1,5.8058,41.256,83.223,0.7806
12,1,5.8392,45.531,83.223,0.77722
12,1,5.8725,49.378,83.651,0.77314
12,1,5.9059,53.567,84.249,0.76933
12,1,5.9393,58.355,83.223,0.77397
12,1,5.9726,61.774,84.933,0.76383
12,1,6.006,66.049,83.223,0.76027
12,1,6.0394,70.323,83.223,0.76574
12,1,6.0727,74.598,83.223,0.76483
12,1,6.1061,78.873,84.933,0.76014
12,1,6.1395,83.489,84.762,0.75956
12,1,6.1728,87.422,84.933,0.76421
12,1,6.2062,92.38,85.275,0.76211
12,1,6.2396,97.253,86.216,0.77066
12,1,6.2729,101.96,85.788,0.76926
12,1,6.3063,107.08,86.643,0.76261
12,1,6.3397,110.93,86.216,0.77148
12,1,6.373,115.63,86.643,0.76806
12,1,6.4064,119.91,85.788,0.7674
12,1,6.4398,124.18,85.788,0.76311
12,1,6.4731,129.31,84.933,0.75795
12,1,6.5065,132.73,84.933,0.75899
12,1,6.5399,137.86,84.933,0.75921
12,1,6.5732,141.28,84.933,0.7517
12,1,6.6066,145.21,83.907,0.74555
12,1,6.64,149.83,83.223,0.74305
12,1,6.6733,154.1,83.223,0.73869
12,1,6.7067,158.38,81.513,0.73388
12,1,6.7401,163.51,81.513,0.72954
12,1,6.7734,167.91,80.461,0.72484
12,1,6.8068,172.91,79.804,0.72642
12,1,6.8402,177.19,78.094,0.72248
12,1,6.8735,182.32,78.094,0.7221
12,1,6.9069,187.45,78.094,0.71508
12,1,6.9403,192.58,78.094,0.71801
12,1,6.9736,196.85,78.949,0.71023
12,1,7.007,201.13,78.094,0.71371
12,1,7.0404,205.4,78.949,0.70755
12,1,7.0737,210.1,79.376,0.701
12,1,7.1071,214.8,79.804,0.70903
12,1,7.1405,219.93,79.804,0.70509
12,1,7.1738,223.35,79.804,0.70108
12,1,7.2072,228.48,79.804,0.69727
12,1,7.2406,232.33,80.231,0.70038
12,1,7.2739,237.03,81.513,0.70497
12,1,7.3073,242.16,81.513,0.70786
12,1,7.3407,246.61,82.881,0.7089
12,1,7.374,252.42,83.223,0.70511
12,1,7.4074,256.27,83.651,0.70507
12,1,7.4408,260.97,83.223,0.71241
12,1,7.4741,266.1,84.933,0.7074
12,1,7.5075,271.23,84.933,0.70543
12,1,7.5409,274.65,84.078,0.71024
12,1,7.5742,279.78,84.933,0.70765
12,1,7.6076,283.63,83.651,0.7087
12,1,7.641,288.33,84.078,0.69965
12,1,7.6743,292.26,83.907,0.69935
12,1,7.7077,296.88,83.223,0.69036
12,1,7.7411,300.47,82.881,0.68843
12,1,7.7744,305.43,81.513,0.68871
12,1,7.8078,310.56,81.513,0.68618
12,1,7.8412,314.43,81.413,0.67334
12,1,7.8745,319.1,79.804,0.67244
12,1,7.9079,324.23,79.804,0.67142
12,1,7.9413,328.51,78.094,0.66602
12,1,7.9746,334.49,78.094,0.66479
12,1,8.008,338.77,78.094,0.65456
12,1,8.0414,343.9,78.094,0.6616
12,1,8.0747,348.17,78.094,0.65972
12,1,8.1081,353.3,78.094,0.65828
12,1,8.1415,358.43,78.094,0.65611
12,1,8.1748,362.45,78.863,0.65308
12,1,8.2082,366.98,78.094,0.65325
12,1,8.2416,372.11,78.094,0.65586
12,1,8.2749,375.53,78.094,0.6496
12,1,8.3083,379.8,78.094,0.65838
12,1,8.3417,385.79,79.804,0.65345
12,1,8.375,390.92,79.804,0.66049
12,1,8.4084,395.19,81.513,0.66325
12,1,8.4418,399.3,81.855,0.66813
12,1,8.4751,405.45,83.223,0.66715
12,1,8.5085,409.73,83.223,0.66619
12,1,8.5419,415.71,83.223,0.66627
12,1,8.5752,419.13,83.223,0.67224
12,1,8.6086,425.25,83.881,-1
12,1,8.642,429.39,84.078,-1
12,1,8.6753,434.52,84.933,-1
12,1,8.7087,437.94,84.933,-1
12,1,8.7421,441.7,84.249,-1
12,1,8.7754,447.34,83.223,-1
12,1,8.8088,453.33,83.223,-1
12,1,8.8422,455.89,83.223,-1
12,1,8.8755,460.17,83.223,-1
12,1,8.9089,464.44,83.223,-1
12,1,8.9423,469.57,81.513,-1
12,1,8.9756,473.85,81.513,-1
12,1,9.009,479.83,81.513,-1
12,1,9.0424,484.96,79.804,-1
12,1,9.0757,490.09,79.804,-1
12,1,9.1091,495.22,79.804,-1
13,1,2.4691,-498.2,-131.36,-1
13,1,2.5025,-493.92,-132.22,-1
13,1,2.5359,-488.79,-133.07,-1
13,1,2.5692,-484.52,-133.07,-1
13,1,2.6026,-480.24,-133.07,-1
13,1,2.636,-476.17,-132.94,-1
13,1,2.6693,-470.84,-133.07,-1
13,1,2.7027,-467.08,-133.24,-1
13,1,2.7361,-461.95,-133.24,-1
13,1,2.7694,-458.02,-133.07,-1
13,1,2.8028,-452.89,-132.22,-1
13,1,2.8362,-448.61,-131.36,-1
13,1,2.8695,-443.48,-130.51,-1
13,1,2.9029,-439.21,-130.51,-1
13,1,2.9363,-434.25,-129.99,1.1225
13,1,2.9696,-428.95,-128.8,1.1142
13,1,3.003,-424.67,-127.94,1.0946
13,1,3.0364,-419.55,-127.09,1.0941
13,1,3.0697,-415.27,-127.09,1.0766
13,1,3.1031,-411,-126.23,1.0749
13,1,3.1365,-405.87,-126.23,1.0604
13,1,3.1698,-400.74,-126.23,1.0689
13,1,3.2032,-397.32,-126.23,1.0506
13,1,3.2366,-392.19,-126.23,1.053
13,1,3.2699,-387.06,-126.23,1.0584
13,1,3.3033,-382.78,-127.09,1.0594
13,1,3.3367,-378.51,-127.94,1.058
13,1,3.37,-373.38,-127.94,1.0589
13,1,3.4034,-369.96,-127.94,1.054
13,1,3.4368,-364.83,-127.94,1.0651
13,1,3.4701,-360.52,-128.96,1.0718
13,1,3.5035,-356.28,-129.65,1.0879
13,1,3.5369,-351.15,-130.51,1.1
13,1,3.5702,-346.02,-131.36,1.12
13,1,3.6036,-342.6,-132.22,1.1313
13,1,3.637,-337.47,-133.07,1.142
13,1,3.6703,-334.05,-133.07,1.1415
13,1,3.7037,-328.92,-133.07,1.1444
13,1,3.7371,-323.79,-133.07,1.1348
13,1,3.7704,-320.37,-133.07,1.1543
13,1,3.8038,-315.07,-133.58,1.14
13,1,3.8372,-310.12,-133.07,1.1483
13,1,3.8705,-305.93,-132.81,1.1352
13,1,3.9039,-301.31,-132.37,1.1422
13,1,3.9373,-295.58,-133.07,1.1038
13,1,3.9706,-291.31,-131.36,1.1153
13,1,4.004,-286.18,-131.36,1.0743
13,1,4.0374,-281.05,-129.65,1.0705
13,1,4.0707,-277.63,-129.65,1.067
13,1,4.1041,-272.5,-128.8,1.048
13,1,4.1375,-267.37,-127.94,1.0399
13,1,4.1708,-262.24,-127.09,1.0319
13,1,4.2042,-257.88,-126.49,1.0209
13,1,4.2376,-253.35,-126.06,1.0186
13,1,4.2709,-248.56,-126.23,1.0142
13,1,4.3043,-243.86,-125.8,1.0136
13,1,4.3377,-239.33,-125.89,0.99905
13,1,4.371,-234.88,-125.38,0.99444
13,1,4.4044,-229.75,-125.38,0.98515
13,1,4.4378,-225.48,-125.38,0.99598
13,1,4.4711,-220.35,-126.23,0.98721
13,1,4.5045,-216.07,-125.38,0.99003
13,1,4.5379,-210.94,-126.23,0.99167
13,1,4.5712,-206.67,-126.23,0.98838
13,1,4.6046,-201.54,-126.23,0.98716
13,1,4.638,-197.27,-126.23,0.98607
13,1,4.6713,-192.99,-126.23,0.99643
13,1,4.7047,-187.86,-127.09,1.0005
13,1,4.7381,-182.73,-127.09,1.004
13,1,4.7714,-178.46,-127.09,1.0073
13,1,4.8048,-173.33,-127.09,1.0164
13,1,4.8382,-169.05,-127.09,1.0138
13,1,4.8715,-164.78,-127.09,1.0102
13,1,4.9049,-158.95,-126.83,1.0117
13,1,4.9383,-154.52,-126.23,1.0111
13,1,4.9716,-149.39,-126.23,1.0166
13,1,5.005,-145.54,-126.66,0.99241
13,1,5.0384,-140.84,-125.38,0.98788
13,1,5.0717,-135.71,-125.38,0.97459
13,1,5.1051,-130.58,-124.52,0.97449
13,1,5.1385,-125.45,-124.52,0.96777
13,1,5.1718,-121.24,-123.81,0.95002
13,1,5.2052,-116.05,-122.81,0.94725
13,1,5.2386,-112.63,-122.81,0.93894
13,1,5.2719,-107.5,-122.81,0.9348
13,1,5.3053,-102.37,-121.96,0.92374
13,1,5.3387,-98.096,-121.96,0.92892
13,1,5.372,-93.821,-121.96,0.93333
13,1,5.4054,-89.546,-121.96,0.92773
13,1,5.4388,-84.417,-121.96,0.93094
13,1,5.4721,-79.287,-121.96,0.92791
13,1,5.5055,-75.868,-121.96,0.94988
13,1,5.5389,-70.738,-123.67,0.9525
13,1,5.5722,-65.609,-123.67,0.94742
13,1,5.6056,-62.189,-123.67,0.9559
13,1,5.639,-56.961,-124.03,0.96459
13,1,5.6723,-51.93,-125.38,0.96649
13,1,5.7057,-46.8,-125.38,0.97677
13,1,5.7391,-42.697,-126.57,0.98227
13,1,5.7724,-38.251,-127.09,0.99457
13,1,5.8058,-33.122,-127.94,0.99233
13,1,5.8392,-29.189,-128.11,1.0037
13,1,5.8725,-24.573,-128.8,0.9897
13,1,5.9059,-19.443,-128.8,1.0021
13,1,5.9393,-15.168,-128.8,1.0033
13,1,5.9726,-10.894,-128.8,1.0003
13,1,6.006,-5.7644,-128.8,0.98386
13,1,6.0394,-2.3447,-127.09,0.97886
13,1,6.0727,2.7848,-127.09,0.98578
13,1,6.1061,7.0594,-127.09,0.98563
13,1,6.1395,12.189,-127.09,0.98437
13,1,6.1728,16.464,-127.09,0.98345
13,1,6.2062,20.738,-126.23,0.96827
13,1,6.2396,25.868,-125.38,0.94599
13,1,6.2729,30.142,-123.67,0.95235
13,1,6.3063,35.272,-123.67,0.93958
13,1,6.3397,40.23,-123.15,0.9234
13,1,6.373,44.676,-121.96,0.91931
13,1,6.4064,48.95,-121.96,0.89892
13,1,6.4398,54.08,-120.25,0.89432
13,1,6.4731,58.355,-120.25,0.89502
13,1,6.5065,62.629,-120.25,0.90469
13,1,6.5399,66.904,-121.1,0.90052
13,1,6.5732,71.178,-120.25,0.89693
13,1,6.6066,74.598,-120.25,0.90083
13,1,6.64,79.727,-120.25,0.90876
13,1,6.6733,84.002,-121.1,0.90413
13,1,6.7067,88.277,-120.25,0.92333
13,1,6.7401,93.406,-121.96,0.9205
13,1,6.7734,97.681,-121.96,0.92137
13,1,6.8068,101.96,-121.96,0.93661
13,1,6.8402,107.77,-123.15,0.92919
13,1,6.8735,112.21,-122.81,0.94389
13,1,6.9069,116.49,-123.67,0.93407
13,1,6.9403,121.62,-123.67,0.94685
13,1,6.9736,125.89,-123.67,0.94492
13,1,7.007,131.02,-123.67,0.93528
13,1,7.0404,135.3,-123.67,0.93778
13,1,7.0737,139.57,-123.67,0.9274
13,1,7.1071,143.85,-122.81,0.91986
13,1,7.1405,148.98,-122.81,0.91735
13,1,7.1738,153.25,-121.96,0.91576
13,1,7.2072,157.53,-121.96,0.91042
13,1,7.2406,162.05,-120.95,0.9067
13,1,7.2739,166.07,-120.25,0.90043
13,1,7.3073,170.35,-120.25,0.88841
13,1,7.3407,175.48,-118.54,0.88865
13,1,7.374,179.75,-118.54,0.86843
13,1,7.4074,184.88,-116.83,0.86498
13,1,7.4408,189.16,-116.83,0.85982
13,1,7.4741,194.29,-116.83,0.84253
13,1,7.5075,199.42,-115.12,0.83296
13,1,7.5409,203.69,-114.26,0.83875
13,1,7.5742,207.97,-115.12,0.83464
13,1,7.6076,212.24,-115.12,0.835
13,1,7.641,216.51,-115.12,0.83178
13,1,7.6743,221.64,-115.97,0.83063
13,1,7.7077,225.92,-115.97,0.83719
13,1,7.7411,229.34,-116.83,0.8399
13,1,7.7744,234.47,-116.83,0.83949
13,1,7.8078,238.74,-116.83,0.84969
13,1,7.8412,242.16,-118.54,0.84892
13,1,7.8745,247.29,-118.54,0.84516
13,1,7.9079,251.57,-118.54,0.87507
13,1,7.9413,255.84,-119.39,0.86993
13,1,7.9746,260.97,-120.25,0.87349
13,1,8.008,266.1,-121.96,0.87008
13,1,8.0414,270.37,-121.96,0.88233
13,1,8.0747,274.65,-123.67,0.88597
13,1,8.1081,279.78,-123.67,0.88384
13,1,8.1415,284.91,-123.67,0.87812
13,1,8.1748,290.04,-123.67,0.87933
13,1,8.2082,295.42,-123.52,0.88553
13,1,8.2416,300.3,-123.67,0.87912
13,1,8.2749,305.43,-123.67,0.88896
13,1,8.3083,309.7,-123.67,0.88438
13,1,8.3417,314.83,-123.67,0.88638
13,1,8.375,319.1,-123.67,0.87286
13,1,8.4084,324.23,-122.81,0.86258
13,1,8.4418,329.36,-121.96,0.86278
13,1,8.4751,334.49,-121.96,0.85806
13,1,8.5085,339.62,-121.96,0.8456
13,1,8.5419,344.94,-120.85,0.82997
13,1,8.5752,349.88,-120.25,0.82609
13,1,8.6086,355.01,-120.25,-1
13,1,8.642,360.14,-120.25,-1
13,1,8.6753,365.27,-121.96,-1
13,1,8.7087,370.4,-121.96,-1
13,1,8.7421,375.53,-121.96,-1
13,1,8.7754,379.8,-121.96,-1
13,1,8.8088,384.93,-121.96,-1
13,1,8.8422,390.06,-122.81,-1
13,1,8.8755,395.19,-123.67,-1
13,1,8.9089,399.47,-123.67,-1
13,1,8.9423,404.6,-123.67,-1
13,1,8.9756,409.73,-125.38,-1
13,1,9.009,414.86,-125.38,-1
13,1,9.0424,419.99,-126.23,-1
13,1,9.0757,426.07,-126.59,-1
13,1,9.1091,431.95,-127.09,-1
13,1,9.1425,437.08,-127.09,-1
13,1,9.1758,442.21,-127.09,-1
13,1,9.2092,447.34,-127.09,-1
13,1,9.2426,455.46,-126.66,-1
13,1,9.2759,457.6,-125.38,-1
13,1,9.3093,461.02,-124.52,-1
13,1,9.3427,467.09,-127.84,-1
13,1,9.376,471.28,-127.94,-1
13,1,9.4094,476.41,-127.94,-1
13,1,9.4428,482.39,-127.09,-1
13,1,9.4761,486.67,-127.09,-1
13,1,9.5095,491.8,-127.09,-1
13,1,9.5429,496.93,-127.09,-1
14,1,2.6693,-499.05,74.674,-1
14,1,2.7027,-493.92,74.674,-1
14,1,2.7361,-489.65,74.674,-1
14,1,2.7694,-485.46,74.931,-1
14,1,2.8028,-480.24,72.964,-1
14,1,2.8362,-475.97,72.964,-1
14,1,2.8695,-471.69,72.964,-1
14,1,2.9029,-466.57,72.964,-1
14,1,2.9363,-462.29,72.964,-1
14,1,2.9696,-458.02,72.964,-1
14,1,3.003,-452.89,72.964,-1
14,1,3.0364,-447.76,72.964,-1
14,1,3.0697,-444.34,74.674,-1
14,1,3.1031,-439.21,74.674,1.0674
14,1,3.1365,-434.93,74.674,1.0818
14,1,3.1698,-429.8,74.674,1.0801
14,1,3.2032,-425.53,74.674,1.0858
14,1,3.2366,-420.4,74.674,1.0577
14,1,3.2699,-416.13,74.674,1.0716
14,1,3.3033,-411,76.384,1.0771
14,1,3.3367,-408.14,78.212,1.075
14,1,3.37,-402.45,76.384,1.0903
14,1,3.4034,-399,79.45,1.0771
14,1,3.4368,-393.04,78.094,1.0692
14,1,3.4701,-388.77,78.094,1.0877
14,1,3.5035,-386.2,78.949,1.0806
14,1,3.5369,-381.07,78.094,1.0862
14,1,3.5702,-375.94,78.094,1.0745
14,1,3.6036,-372.87,78.778,1.0639
14,1,3.637,-367.39,76.384,1.0721
14,1,3.6703,-363.98,76.384,1.0718
14,1,3.7037,-360.04,77.923,1.0546
14,1,3.7371,-354.57,76.384,1.0583
14,1,3.7704,-350.3,75.529,1.0477
14,1,3.8038,-346.11,77.032,1.0453
14,1,3.8372,-340.89,74.674,1.0414
14,1,3.8705,-336.29,75.595,1.0453
14,1,3.9039,-332.34,74.674,1.0358
14,1,3.9373,-327.21,72.964,1.042
14,1,3.9706,-323.88,75.323,1.0397
14,1,4.004,-318.66,73.819,1.0579
14,1,4.0374,-315.76,75.7,1.0512
14,1,4.0707,-310.97,76.384,1.0619
14,1,4.1041,-305.84,74.674,1.0828
14,1,4.1375,-302.42,76.384,1.0624
14,1,4.1708,-297.29,74.674,1.0841
14,1,4.2042,-293.02,74.674,1.0807
14,1,4.2376,-288.74,74.674,1.0967
14,1,4.2709,-284.47,74.674,1.083
14,1,4.3043,-280.02,76.726,1.0855
14,1,4.3377,-275.06,76.384,1.062
14,1,4.371,-269.93,76.384,1.091
14,1,4.4044,-266.51,78.094,1.0782
14,1,4.4378,-262.75,79.975,1.0729
14,1,4.4711,-257.11,78.949,1.0668
14,1,4.5045,-252.53,80.307,1.0737
14,1,4.5379,-248.86,81.395,1.0618
14,1,4.5712,-243.43,79.804,1.0688
14,1,4.6046,-239.93,81.257,1.0605
14,1,4.638,-234.88,79.804,1.062
14,1,4.6713,-231.98,80.829,1.0524
14,1,4.7047,-225.48,79.804,1.0611
14,1,4.7381,-222.57,80.829,1.0607
14,1,4.7714,-218.13,80.488,1.0264
14,1,4.8048,-211.8,78.094,1.0414
14,1,4.8382,-208.38,78.094,1.0148
14,1,4.8715,-203.25,78.094,1.0416
14,1,4.9049,-200.32,79.229,1.0299
14,1,4.9383,-194.7,77.239,1.0048
14,1,4.9716,-189.57,76.384,1.026
14,1,5.005,-186.41,78.008,1.0191
14,1,5.0384,-182.03,78.89,1.0186
14,1,5.0717,-178.12,79.12,1.0119
14,1,5.1051,-172.37,79.401,1.0228
14,1,5.1385,-169.05,78.949,1.0038
14,1,5.1718,-163.07,78.094,1.0176
14,1,5.2052,-158.79,78.949,1.0153
14,1,5.2386,-154.52,79.804,1.0348
14,1,5.2719,-150.25,79.804,1.0362
14,1,5.3053,-145.12,79.804,1.0376
14,1,5.3387,-140.84,79.804,1.0493
14,1,5.372,-136.57,79.804,1.0605
14,1,5.4054,-131.44,81.513,1.0876
14,1,5.4388,-129.04,82.881,1.0893
14,1,5.4721,-124.6,83.223,1.0882
14,1,5.5055,-119.47,82.368,1.1057
14,1,5.5389,-116.05,83.223,1.0955
14,1,5.5722,-110.92,83.223,1.1006
14,1,5.6056,-107.5,83.223,1.0921
14,1,5.639,-102.37,83.223,1.1006
14,1,5.6723,-98.95,83.223,1.0927
14,1,5.7057,-94.676,83.223,1.0977
14,1,5.7391,-90.401,83.223,1.1075
14,1,5.7724,-87.306,84.461,1.0984
14,1,5.8058,-83.476,83.822,1.0989
14,1,5.8392,-78.432,83.223,1.0749
14,1,5.8725,-73.303,81.513,1.0805
14,1,5.9059,-69.028,81.513,1.0712
14,1,5.9393,-64.754,81.513,1.062
14,1,5.9726,-59.624,80.659,1.0712
14,1,6.006,-55.35,79.804,1.0761
14,1,6.0394,-52.375,81.56,1.0814
14,1,6.0727,-47.142,81.684,1.0825
14,1,6.1061,-43.174,81.425,1.0734
14,1,6.1395,-38.87,81.779,1.0798
14,1,6.1728,-34.785,81.959,1.0649
14,1,6.2062,-29.702,80.659,1.0729
14,1,6.2396,-26.399,80.544,1.0711
14,1,6.2729,-20.12,82.301,1.0892
14,1,6.3063,-18.058,82.752,1.0851
14,1,6.3397,-14.272,81.889,1.0941
14,1,6.373,-8.3291,81.513,1.0849
14,1,6.4064,-4.0545,81.513,1.1407
14,1,6.4398,-0.46385,84.42,1.1098
14,1,6.4731,4.4947,83.223,1.1132
14,1,6.5065,8.5334,85.523,1.1073
14,1,6.5399,13.044,84.933,1.1098
14,1,6.5732,18.173,84.933,1.11
14,1,6.6066,21.593,84.933,1.1336
14,1,6.64,25.72,86.584,1.1227
14,1,6.6733,30.26,86.348,1.1091
14,1,6.7067,34.269,86.584,1.1045
14,1,6.7401,38.178,85.959,1.1078
14,1,6.7734,42.453,85.959,1.0971
14,1,6.8068,47.07,85.275,1.0842
14,1,6.8402,52.37,83.223,1.084
14,1,6.8735,56.645,83.223,1.0646
14,1,6.9069,60.3,83.489,1.0752
14,1,6.9403,63.826,82.539,1.052
14,1,6.9736,69.468,80.659,1.0654
14,1,7.007,72.717,81.855,1.0539
14,1,7.0404,78.873,79.804,1.0639
14,1,7.0737,81.968,81.042,1.0514
14,1,7.1071,86.139,80.231,1.0436
14,1,7.1405,91.696,79.804,1.0347
14,1,7.1738,96.826,79.804,1.0413
14,1,7.2072,100.66,81.337,1.0276
14,1,7.2406,105.38,79.804,1.0345
14,1,7.2739,108.8,79.804,1.0148
14,1,7.3073,113.92,79.804,1.0367
14,1,7.3407,118.2,79.804,1.0045
14,1,7.374,122.47,78.094,1.0291
14,1,7.4074,125.72,80.146,1.0266
14,1,7.4408,131.02,78.094,1.0133
14,1,7.4741,135.5,78.898,1.0311
14,1,7.5075,138.72,81.513,1.0527
14,1,7.5409,142.56,80.231,1.0401
14,1,7.5742,148.74,82.103,1.0362
14,1,7.6076,153.25,81.513,1.0437
14,1,7.641,158.38,81.513,1.0448
14,1,7.6743,161.46,82.197,1.0465
14,1,7.7077,166.93,80.659,1.0409
14,1,7.7411,170.35,79.804,1.0326
14,1,7.7744,175.48,79.804,1.0279
14,1,7.8078,178.9,79.804,1.0273
14,1,7.8412,184.03,78.094,1.0356
14,1,7.8745,187.45,78.094,1.0193
14,1,7.9079,191.13,79.568,1.0292
14,1,7.9413,195.48,78.778,1.0061
14,1,7.9746,200.27,76.384,0.9853
14,1,8.008,204.54,76.384,1.0006
14,1,8.0414,208.39,75.957,0.96826
14,1,8.0747,214.8,75.529,0.97264
14,1,8.1081,219.93,75.529,0.96283
14,1,8.1415,225.06,74.674,0.96231
14,1,8.1748,230.19,74.674,0.97152
14,1,8.2082,233.35,76.62,0.94743
14,1,8.2416,237.46,75.957,0.96007
14,1,8.2749,243.87,76.384,0.96125
14,1,8.3083,247.29,76.384,0.94046
14,1,8.3417,252.42,76.384,0.95722
14,1,8.375,254.99,77.239,0.9456
14,1,8.4084,260.97,75.529,0.9398
14,1,8.4418,266.1,75.529,0.93399
14,1,8.4751,270.37,75.529,0.94505
14,1,8.5085,274.19,77.831,0.93825
14,1,8.5419,279.78,78.094,0.93032
14,1,8.5752,284.91,78.094,0.93998
14,1,8.6086,290.04,79.804,0.94201
14,1,8.642,295.17,79.804,0.93639
14,1,8.6753,300.3,79.804,0.95479
14,1,8.7087,303.3,81.69,0.9513
14,1,8.7421,308.85,80.659,0.94539
14,1,8.7754,313.98,80.659,0.92885
14,1,8.8088,318.25,80.659,0.9485
14,1,8.8422,322.52,80.659,0.95057
14,1,8.8755,325.97,81.867,0.94706
14,1,8.9089,331.07,79.804,0.93496
14,1,8.9423,334.32,79.462,0.93665
14,1,8.9756,339.62,79.804,0.92868
14,1,9.009,344.75,79.804,0.91854
14,1,9.0424,349.03,79.804,0.89749
14,1,9.0757,354.16,78.949,0.90083
14,1,9.1091,358.48,79.603,-1
14,1,9.1425,363.56,78.094,-1
