ped. #,type,time (s),x (cm),y (cm),density (m-2)
47,2,10.244,-2.9431,26.029,1.4888
47,2,10.277,-8.3881,26.091,1.5017
47,2,10.31,-12.604,26.799,1.4754
47,2,10.344,-18.759,24.576,1.4149
47,2,10.377,-23.718,26.799,1.3523
47,2,10.41,-26.387,26.027,1.3143
47,2,10.444,-32.694,26.371,1.2567
47,2,10.477,-37.102,25.826,1.2241
47,2,10.511,-41.842,25.431,1.1828
47,2,10.544,-45.091,26.799,1.1553
47,2,10.577,-50.22,26.799,1.1158
47,2,10.611,-53.64,25.944,1.0734
47,2,10.644,-57.487,25.516,1.0342
47,2,10.677,-63.195,24.837,1.0093
47,2,10.711,-66.976,24.405,1.0056
47,2,10.744,-70.909,23.892,1.0031
47,2,10.777,-77.578,23.379,1.0009
47,2,10.811,-81.852,23.379,1.0076
47,2,10.844,-85.699,22.097,1.0146
47,2,10.878,-91.256,20.814,1.0366
47,2,10.911,-94.676,19.959,1.0709
47,2,10.944,-101.52,19.105,1.1249
47,2,10.978,-104.59,18.421,1.1831
47,2,11.011,-110.06,18.25,1.2181
47,2,11.044,-115.19,18.25,1.2732
47,2,11.078,-118.61,18.25,1.3372
47,2,11.111,-124.6,18.25,1.4233
47,2,11.144,-128.87,18.25,1.5327
47,2,11.178,-133.15,17.395,1.6246
47,2,11.211,-137.42,17.395,1.6867
47,2,11.245,-141.7,18.25,1.711
47,2,11.278,-146.83,19.105,1.6563
47,2,11.311,-151.96,19.105,1.5956
47,2,11.345,-157.09,19.105,1.5702
47,2,11.378,-162.21,20.814,1.5189
47,2,11.411,-165.63,21.669,1.4626
47,2,11.445,-170.76,22.524,1.4462
47,2,11.478,-175.89,22.524,1.4299
47,2,11.512,-180.68,23.208,1.4556
47,2,11.545,-185.3,24.234,1.4722
47,2,11.578,-191.03,25.24,1.4994
47,2,11.612,-195.36,25.22,1.4984
47,2,11.645,-200.69,25.089,1.5141
47,2,11.678,-205.47,23.55,1.4649
47,2,11.712,-210.94,24.234,1.4171
47,2,11.745,-216.07,24.234,1.3714
47,2,11.778,-221.2,24.234,1.3049
47,2,11.812,-226.37,23.618,1.2185
47,2,11.845,-232.07,22.373,1.1507
47,2,11.879,-236.59,22.524,1.0864
47,2,11.912,-241.12,20.729,1.029
47,2,11.945,-246.08,20.216,0.97229
47,2,11.979,-250.39,19.399,0.9287
47,2,12.012,-255.4,20.814,0.88339
47,2,12.045,-260.53,19.959,0.84319
47,2,12.079,-265.66,19.959,0.80368
47,2,12.112,-269.93,19.959,0.7707
47,2,12.145,-275.06,19.959,0.74076
47,2,12.179,-279.34,19.959,0.7196
47,2,12.212,-283.19,19.532,0.70206
47,2,12.246,-288.74,20.814,0.68714
47,2,12.279,-292.59,19.532,0.67402
47,2,12.312,-296.86,20.387,0.66582
47,2,12.346,-302.08,19.275,0.66542
47,2,12.379,-306.56,19.302,0.66141
47,2,12.412,-311.82,19.959,0.66477
47,2,12.446,-316.78,20.472,0.66617
47,2,12.479,-322.34,20.729,0.67139
47,2,12.513,-328.07,23.379,0.67266
47,2,12.546,-333.2,23.379,0.67259
47,2,12.579,-336.49,21.472,0.67747
47,2,12.613,-342.09,21.498,0.67533
47,2,12.646,-348.59,23.379,0.68141
47,2,12.679,-352.01,21.669,0.68232
47,2,12.713,-356.68,21.406,0.67907
47,2,12.746,-361.31,21.806,0.63541
47,2,12.779,-366.81,20.939,0.63743
47,2,12.813,-371.24,21.242,0.63318
47,2,12.846,-377.65,21.669,0.6352
47,2,12.88,-381.11,18.865,0.64011
47,2,12.913,-386.03,18.762,0.64382
47,2,12.946,-390.7,17.772,-1
47,2,12.98,-396.46,19.105,-1
47,2,13.013,-400.74,17.395,-1
47,2,13.046,-405.4,15.727,-1
47,2,13.08,-411.33,15.247,-1
47,2,13.113,-416.35,15.207,-1
47,2,13.146,-421.6,15.514,-1
47,2,13.18,-425.7,16.027,-1
47,2,13.213,-431.16,15.655,-1
47,2,13.247,-436.64,16.54,-1
47,2,13.28,-439.34,16.737,-1
47,2,13.313,-445.38,15.847,-1
47,2,13.347,-449.64,16.027,-1
47,2,13.38,-455.45,16.54,-1
47,2,13.413,-460.75,16.198,-1
47,2,13.447,-465.37,17.224,-1
47,2,13.48,-469.2,18.375,-1
47,2,13.514,-475.65,17.12,-1
47,2,13.547,-480.42,16.882,-1
47,2,13.58,-485.37,19.105,-1
47,2,13.614,-491.02,19.275,-1
47,2,13.647,-495.89,17.309,-1
48,2,7.0404,498.64,-76.646,-1
48,2,7.0737,493.11,-76.747,-1
48,2,7.1071,487.33,-75.66,-1
48,2,7.1405,481.71,-75.449,-1
48,2,7.1738,476.84,-74.509,-1
48,2,7.2072,470.08,-73.398,-1
48,2,7.2406,465.12,-73.74,-1
48,2,7.2739,459.76,-73.534,-1
48,2,7.3073,455.21,-72.03,-1
48,2,7.3407,450.63,-71.714,-1
48,2,7.374,446.49,-73.227,-1
48,2,7.4074,441.53,-74.424,-1
48,2,7.4408,436.23,-73.227,-1
48,2,7.4741,430.74,-73.983,-1
48,2,7.5075,424.77,-73.056,-1
48,2,7.5409,420.84,-73.227,1.2582
48,2,7.5742,414.34,-73.398,1.2222
48,2,7.6076,408.87,-75.791,1.1386
48,2,7.641,403.74,-76.646,1.0926
48,2,7.6743,398.61,-76.646,1.0425
48,2,7.7077,393.48,-77.501,-1
48,2,7.7411,388.48,-78.159,-1
48,2,7.7744,383.22,-78.356,-1
48,2,7.8078,379.08,-79.014,0.79564
48,2,7.8412,372.96,-79.211,0.79564
48,2,7.8745,369.55,-79.211,0.80468
48,2,7.9079,363.56,-78.356,0.83192
48,2,7.9413,358.43,-79.211,0.83042
48,2,7.9746,355.01,-79.211,0.91531
48,2,8.008,349.03,-78.356,0.92302
48,2,8.0414,343.9,-78.356,0.91252
48,2,8.0747,337.91,-78.356,0.89888
48,2,8.1081,333.64,-77.501,0.89291
48,2,8.1415,326.8,-78.356,0.87314
48,2,8.1748,322.52,-76.646,0.85294
48,2,8.2082,318.25,-76.646,0.83598
48,2,8.2416,313.98,-76.646,0.82301
48,2,8.2749,308.85,-76.646,0.81098
48,2,8.3083,305.31,-76.086,0.7983
48,2,8.3417,300.3,-76.646,0.78694
48,2,8.375,295.17,-76.646,0.79103
48,2,8.4084,291.75,-76.646,0.80573
48,2,8.4418,286.62,-76.646,0.82855
48,2,8.4751,282.57,-76.942,0.85875
48,2,8.5085,278.07,-75.791,0.89565
48,2,8.5419,272.94,-76.646,0.91389
48,2,8.5752,268.49,-76.133,0.92296
48,2,8.6086,262.68,-78.356,0.95387
48,2,8.642,257.67,-77.518,0.97587
48,2,8.6753,253.28,-80.066,0.99648
48,2,8.7087,248.15,-80.921,1.0444
48,2,8.7421,243.02,-82.631,1.0842
48,2,8.7754,237.89,-83.486,1.1644
48,2,8.8088,233.1,-81.947,1.2155
48,2,8.8422,229.34,-84.341,1.2575
48,2,8.8755,223.7,-82.46,1.2635
48,2,8.9089,219.42,-81.947,1.2863
48,2,8.9423,214.38,-82.203,1.2016
48,2,8.9756,211.38,-82.631,1.1682
48,2,9.009,205.05,-81.805,1.1423
48,2,9.0424,201.98,-82.631,1.1391
48,2,9.0757,194.93,-81.314,1.1038
48,2,9.1091,191.38,-80.75,1.0668
48,2,9.1425,185.65,-80.323,1.0268
48,2,9.1758,181.26,-80.016,1.0022
48,2,9.2092,177.19,-79.211,0.98188
48,2,9.2426,174.2,-78.784,0.97655
48,2,9.2759,168.64,-77.501,0.96218
48,2,9.3093,163.68,-77.843,0.96473
48,2,9.3427,160.09,-77.501,0.96546
48,2,9.376,155.82,-77.501,0.99427
48,2,9.4094,151.28,-76.561,1.0263
48,2,9.4428,147.27,-76.646,1.0689
48,2,9.4761,142.56,-77.074,1.1187
48,2,9.5095,138.29,-77.074,1.1787
48,2,9.5429,133.76,-77.159,1.271
48,2,9.5762,128.01,-77.194,1.322
48,2,9.6096,124.25,-77.172,1.3621
48,2,9.643,119.91,-79.211,1.3514
48,2,9.6763,116.49,-79.211,1.3101
48,2,9.7097,111.36,-80.921,1.274
48,2,9.7431,106.23,-80.921,1.2443
48,2,9.7764,101.96,-81.776,1.1999
48,2,9.8098,97.681,-80.921,1.158
48,2,9.8432,93.406,-81.776,1.1203
48,2,9.8765,88.901,-81.217,1.0826
48,2,9.9099,86.567,-80.921,1.068
48,2,9.9433,82.292,-82.631,1.0393
48,2,9.9766,77.163,-80.921,1.0559
48,2,10.01,72.033,-80.921,1.0715
48,2,10.043,68.614,-80.921,1.1089
48,2,10.077,63.057,-80.493,1.1387
48,2,10.11,58.355,-80.066,1.1677
48,2,10.143,54.08,-78.356,1.2066
48,2,10.177,48.95,-78.356,1.2358
48,2,10.21,45.531,-76.646,1.2287
48,2,10.244,41.085,-76.133,1.242
48,2,10.277,36.981,-74.936,1.2312
48,2,10.31,32.707,-74.936,1.2049
48,2,10.344,27.15,-75.364,1.1447
48,2,10.377,24.158,-74.082,1.0674
48,2,10.41,20.738,-74.936,1.008
48,2,10.444,16.464,-74.936,0.95731
48,2,10.477,13.044,-74.936,0.9045
48,2,10.511,7.0594,-74.082,0.85821
48,2,10.544,5.3496,-74.936,0.81588
48,2,10.577,-1.0623,-75.364,0.78167
48,2,10.611,-5.7644,-75.791,0.75548
48,2,10.644,-10.894,-76.646,0.73497
48,2,10.677,-13.459,-76.646,0.7237
48,2,10.711,-20.298,-79.211,0.71721
48,2,10.744,-23.718,-79.211,0.72134
48,2,10.777,-27.992,-81.776,0.73234
48,2,10.811,-32.78,-82.46,0.74898
48,2,10.844,-38.364,-83.518,0.76905
48,2,10.878,-41.802,-83.288,0.79209
48,2,10.911,-46.8,-83.486,0.81375
48,2,10.944,-50.497,-83.31,0.84364
48,2,10.978,-55.35,-82.631,0.8812
48,2,11.011,-62.189,-83.486,0.92323
48,2,11.044,-66.463,-83.486,0.98456
48,2,11.078,-68.686,-84.17,1.0689
48,2,11.111,-73.657,-84.311,1.1907
48,2,11.144,-79.287,-83.486,1.302
48,2,11.178,-83.134,-83.913,1.4091
48,2,11.211,-88.691,-83.486,1.4743
48,2,11.245,-91.684,-83.913,1.5595
48,2,11.278,-96.813,-83.913,1.6448
48,2,11.311,-101.17,-84.17,1.7318
48,2,11.345,-105.79,-83.486,1.7186
48,2,11.378,-110.92,-83.486,1.6658
48,2,11.411,-115.19,-83.486,1.5949
48,2,11.445,-119.47,-83.486,1.5574
48,2,11.478,-124.6,-83.486,1.5213
48,2,11.512,-128.87,-85.195,1.4922
48,2,11.545,-133.15,-86.05,1.4631
48,2,11.578,-137.76,-85.879,1.4506
48,2,11.612,-142.55,-86.905,1.4123
48,2,11.645,-147.68,-88.615,1.3697
48,2,11.678,-152.81,-90.325,1.3098
48,2,11.712,-156.43,-91.311,1.2693
48,2,11.745,-160.5,-92.035,1.2313
48,2,11.778,-165.79,-93.141,1.2198
48,2,11.812,-170.76,-93.745,1.2082
48,2,11.845,-175.89,-93.745,1.164
48,2,11.879,-181.02,-95.454,1.0909
48,2,11.912,-185.3,-95.454,1.0382
48,2,11.945,-190.43,-96.31,0.98664
48,2,11.979,-193.85,-97.164,0.92706
48,2,12.012,-199.83,-97.164,0.8838
48,2,12.045,-204.36,-97.639,0.84451
48,2,12.079,-208.38,-98.874,0.81357
48,2,12.112,-212.65,-98.874,0.78083
48,2,12.145,-218.64,-99.729,0.75759
48,2,12.179,-223.47,-100.23,0.74401
48,2,12.212,-229.75,-100.58,0.73144
48,2,12.246,-234.18,-100.83,0.73123
48,2,12.279,-240.01,-100.58,0.7289
48,2,12.312,-244.29,-101.44,0.73552
48,2,12.346,-250.27,-102.29,0.74249
48,2,12.379,-255.9,-102.89,0.74303
48,2,12.412,-260.5,-103.9,0.74875
48,2,12.446,-264.12,-104.52,0.7466
48,2,12.479,-269.08,-104.86,0.74507
48,2,12.513,-273.88,-105.24,0.74426
48,2,12.546,-278.31,-106.06,0.75943
48,2,12.579,-283.45,-106.94,0.76162
48,2,12.613,-288.05,-106.98,0.75495
48,2,12.646,-292.98,-107.62,0.76054
48,2,12.679,-298.17,-107.95,0.76332
48,2,12.713,-303.65,-109.36,0.76268
48,2,12.746,-307.55,-109.13,0.77673
48,2,12.779,-312.68,-110.84,0.76795
48,2,12.813,-316.95,-109.13,0.76938
48,2,12.846,-321.66,-111.27,0.77555
48,2,12.88,-327.21,-110.84,0.77354
48,2,12.913,-331.49,-110.84,0.77691
48,2,12.946,-337.47,-110.84,0.77364
48,2,12.98,-341.77,-110.69,0.77812
48,2,13.013,-346.88,-110.84,0.77186
48,2,13.046,-349.87,-110.42,0.77101
48,2,13.08,-357.14,-109.99,0.77263
48,2,13.113,-362.11,-110.58,0.77225
48,2,13.146,-366.95,-110.47,0.77068
48,2,13.18,-371.33,-110.67,0.76795
48,2,13.213,-376.97,-110.33,0.76409
48,2,13.247,-380.15,-109.66,-1
48,2,13.28,-385.35,-109.99,-1
48,2,13.313,-390.16,-109.56,-1
48,2,13.347,-395.28,-109.24,-1
48,2,13.38,-401.59,-107.42,-1
48,2,13.413,-405.8,-107.75,-1
48,2,13.447,-410.69,-107.78,-1
48,2,13.48,-416.3,-108.79,-1
48,2,13.514,-420.74,-109.3,-1
48,2,13.547,-424.67,-108.28,-1
48,2,13.58,-429.65,-109.41,-1
48,2,13.614,-434.59,-109.82,-1
48,2,13.647,-440.06,-111.7,-1
48,2,13.68,-445.19,-110.84,-1
48,2,13.714,-449.4,-111.41,-1
48,2,13.747,-454.08,-111.87,-1
48,2,13.78,-460.43,-112.49,-1
48,2,13.814,-464.51,-112.38,-1
48,2,13.847,-469.99,-113.41,-1
48,2,13.881,-474.26,-113.41,-1
48,2,13.914,-479.39,-114.26,-1
48,2,13.947,-484.62,-114.72,-1
48,2,13.981,-489.7,-115.77,-1
48,2,14.014,-495.34,-115.86,-1
49,2,7.7411,496.17,125.52,-1
49,2,7.7744,489.23,125.97,-1
49,2,7.8078,483.25,125.11,-1
49,2,7.8412,477.09,125.63,-1
49,2,7.8745,470.43,125.97,-1
49,2,7.9079,465.3,125.97,-1
49,2,7.9413,459.37,127.64,-1
49,2,7.9746,453.63,128.73,-1
49,2,8.008,449.91,129.39,-1
49,2,8.0414,443.77,129.99,-1
49,2,8.0747,438.09,130.5,-1
49,2,8.1081,432.97,130.36,-1
49,2,8.1415,427.68,131.1,-1
49,2,8.1748,422.38,129.73,-1
49,2,8.2082,416.09,130.74,-1
49,2,8.2416,410.15,130.67,-1
49,2,8.2749,403.74,131.1,-1
49,2,8.3083,398.61,132.81,-1
49,2,8.3417,392.63,133.66,-1
49,2,8.375,387.5,133.66,-1
49,2,8.4084,383.22,134.52,1.3462
49,2,8.4418,378.09,134.52,1.2688
49,2,8.4751,372.96,134.52,1.1669
49,2,8.5085,367.83,133.66,1.098
49,2,8.5419,363.22,133.49,1.0518
49,2,8.5752,357.58,133.66,1.0091
49,2,8.6086,352.46,133.13,0.97153
49,2,8.642,346.72,132.04,0.94397
49,2,8.6753,341.33,131.95,0.91123
49,2,8.7087,336.2,131.1,0.87718
49,2,8.7421,330.05,129.73,0.86016
49,2,8.7754,325.52,128.11,0.84514
49,2,8.8088,319.79,127.17,0.82501
49,2,8.8422,313.98,127.68,0.81266
49,2,8.8755,309.27,127.25,0.80866
49,2,8.9089,303.72,127.68,0.78842
49,2,8.9423,299.36,127.08,0.78587
49,2,8.9756,293.46,127.68,0.75989
49,2,9.009,289.18,128.53,0.77095
49,2,9.0424,283.2,127.68,0.80299
49,2,9.0757,277.21,127.68,0.83471
49,2,9.1091,272.94,127.68,0.881
49,2,9.1425,266.95,129.39,0.907
49,2,9.1758,261.57,126.97,0.95522
49,2,9.2092,255.35,127.17,0.9883
49,2,9.2426,249.86,127.68,1.0426
49,2,9.2759,243.87,129.39,1.0848
49,2,9.3093,238.74,130.24,1.1173
49,2,9.3427,233.61,129.39,1.1276
49,2,9.376,228.48,131.1,1.1526
49,2,9.4094,223.35,131.1,1.1662
49,2,9.4428,217.57,130.52,1.2635
49,2,9.4761,213.1,131.1,1.4606
49,2,9.5095,207.11,131.1,1.769
49,2,9.5429,201.98,131.1,1.8732
49,2,9.5762,196.85,130.24,1.9006
49,2,9.6096,190.57,128.89,1.9145
49,2,9.643,183.83,129.34,1.8938
49,2,9.6763,178.17,128.73,1.8794
49,2,9.7097,173.77,128.53,1.8455
49,2,9.7431,166.93,128.53,1.7948
49,2,9.7764,160.59,128.23,1.7659
49,2,9.8098,156.67,128.53,1.7683
49,2,9.8432,151.54,128.53,1.7892
49,2,9.8765,145.56,128.53,1.8796
49,2,9.9099,142.14,130.24,2.018
49,2,9.9433,136.58,128.96,2.1384
49,2,9.9766,131.88,129.39,2.2387
49,2,10.01,125.89,130.24,2.2016
49,2,10.043,121.62,131.1,2.1851
49,2,10.077,116.49,131.1,2.1138
49,2,10.11,111.36,131.1,2.0083
49,2,10.143,106.23,131.1,1.8967
49,2,10.177,101.1,131.1,1.8312
49,2,10.21,95.569,131,1.7956
49,2,10.244,89.987,131.1,1.7956
49,2,10.277,84.857,131.95,1.8161
49,2,10.31,79.727,131.95,1.8664
49,2,10.344,74.598,132.81,1.8319
49,2,10.377,69.468,132.81,1.8568
49,2,10.41,64.339,132.81,1.8321
49,2,10.444,60.064,132.81,1.8391
49,2,10.477,56.645,131.95,1.7828
49,2,10.511,51.515,131.1,1.7767
49,2,10.544,45.531,131.95,1.7642
49,2,10.577,40.401,131.95,1.7653
49,2,10.611,35.272,131.1,1.7919
49,2,10.644,29.971,130.76,1.8597
49,2,10.677,25.868,130.24,1.9465
49,2,10.711,20.285,130.14,1.9864
49,2,10.744,15.055,129.89,1.9816
49,2,10.777,9.6242,129.39,1.9832
49,2,10.811,4.4947,130.24,1.9477
49,2,10.844,0.22008,130.24,1.9022
49,2,10.878,-5.6328,131.3,1.8354
49,2,10.911,-9.3156,131.3,1.7864
49,2,10.944,-14.313,131.95,1.668
49,2,10.978,-18.588,132.81,1.5896
49,2,11.011,-23.718,131.95,1.5938
49,2,11.044,-28.157,132.84,1.5965
49,2,11.078,-33.122,132.81,1.593
49,2,11.111,-36.541,132.81,1.6106
49,2,11.144,-42.526,133.66,1.5844
49,2,11.178,-45.946,133.66,1.5802
49,2,11.211,-51.93,133.66,1.5489
49,2,11.245,-56.205,133.66,1.5486
49,2,11.278,-60.479,133.66,1.5444
49,2,11.311,-65.609,134.52,1.5482
49,2,11.345,-70.738,135.37,1.5259
49,2,11.378,-75.868,135.37,1.524
49,2,11.411,-79.287,134.52,1.5737
49,2,11.445,-85.272,135.37,1.5905
49,2,11.478,-89.546,134.52,1.6453
49,2,11.512,-95.531,134.52,1.7152
49,2,11.545,-101.52,134.52,1.8254
49,2,11.578,-106.65,132.81,1.9159
49,2,11.612,-110.92,132.81,1.9294
49,2,11.645,-116.9,131.95,1.8917
49,2,11.678,-122.03,131.95,1.8026
49,2,11.712,-126.83,130.18,1.7375
49,2,11.745,-131.87,129.82,1.7257
49,2,11.778,-138.28,130.24,1.7203
49,2,11.812,-143.41,130.24,1.7483
49,2,11.845,-149.39,130.24,1.8145
49,2,11.879,-153.66,130.24,1.824
49,2,11.912,-158.11,128.88,1.8824
49,2,11.945,-164.35,129.82,1.8847
49,2,11.979,-169.05,130.24,1.8559
49,2,12.012,-174.76,130.04,1.8397
49,2,12.045,-180.17,130.24,1.7806
49,2,12.079,-184.19,130.16,1.7176
49,2,12.112,-190.28,130.19,1.6172
49,2,12.145,-194.87,129.73,1.5378
49,2,12.179,-200.69,130.24,1.4651
49,2,12.212,-205.99,129.73,1.4293
49,2,12.246,-211.3,130.55,1.3885
49,2,12.279,-216.93,130.24,1.3617
49,2,12.312,-222.06,131.1,1.265
49,2,12.346,-226.33,130.24,1.1868
49,2,12.379,-232.06,129.47,1.1327
49,2,12.412,-237.02,129.82,1.0895
49,2,12.446,-242.32,130.09,1.0291
49,2,12.479,-246.42,128.11,1.0013
49,2,12.513,-251.85,127.88,0.96005
49,2,12.546,-257.54,127.25,0.91094
49,2,12.579,-262.67,125.54,0.88681
49,2,12.613,-268.45,125.67,0.86005
49,2,12.646,-274.3,124.56,0.83576
49,2,12.679,-279.34,124.26,0.81282
49,2,12.713,-284.47,123.4,0.79647
49,2,12.746,-288.94,123.27,0.77982
49,2,12.779,-295.79,122.82,0.76907
49,2,12.813,-299.86,122.55,0.75153
49,2,12.846,-304.99,121.69,0.74029
49,2,12.88,-310.12,122.55,0.73131
49,2,12.913,-315.25,122.55,0.72528
49,2,12.946,-320.37,122.55,0.71663
49,2,12.98,-325.5,122.55,0.70717
49,2,13.013,-329.78,120.84,0.70403
49,2,13.046,-334.05,121.69,0.70138
49,2,13.08,-339.18,121.69,0.70651
49,2,13.113,-344.31,121.69,0.71058
49,2,13.146,-349.44,121.69,-1
49,2,13.18,-354.85,122.6,-1
49,2,13.213,-359.36,121.87,-1
49,2,13.247,-364.4,122.12,-1
49,2,13.28,-368.76,122.72,-1
49,2,13.313,-374.06,122.89,-1
49,2,13.347,-379.36,122.55,-1
49,2,13.38,-384.49,122.55,-1
49,2,13.413,-389.89,122.09,-1
49,2,13.447,-395.44,122.04,-1
49,2,13.48,-400.65,121.49,-1
49,2,13.514,-405.44,118.7,-1
49,2,13.547,-410.57,118.7,-1
49,2,13.58,-416.13,119.13,-1
49,2,13.614,-420.4,117.42,-1
49,2,13.647,-425.96,116.14,-1
49,2,13.68,-431.51,117.42,-1
49,2,13.714,-436.64,115.71,-1
49,2,13.747,-442.39,115.68,-1
49,2,13.78,-448.61,115.71,-1
49,2,13.814,-452.46,115.28,-1
49,2,13.847,-458.36,116.74,-1
49,2,13.881,-464,115.71,-1
49,2,13.914,-469.13,115.71,-1
49,2,13.947,-475.11,115.71,-1
49,2,13.981,-478.7,113.66,-1
49,2,14.014,-485.37,114.86,-1
49,2,14.047,-490.5,114.86,-1
49,2,14.081,-496.49,114.86,-1
50,2,8.008,498.64,22.524,-1
50,2,8.0414,493.51,22.524,-1
50,2,8.0747,487.52,21.669,-1
50,2,8.1081,481.54,21.669,-1
50,2,8.1415,475.55,19.959,-1
50,2,8.1748,469.57,19.105,-1
50,2,8.2082,464.44,19.105,-1
50,2,8.2416,457.53,18.665,-1
50,2,8.2749,451.65,17.155,-1
50,2,8.3083,447.68,16.369,-1
50,2,8.3417,441.1,15.29,-1
50,2,8.375,438.49,15.274,-1
50,2,8.4084,433.83,14.488,-1
50,2,8.4418,428.48,15.031,-1
50,2,8.4751,423.57,15.569,-1
50,2,8.5085,419.41,15.731,-1
50,2,8.5419,414,15.685,-1
50,2,8.5752,408.87,15.685,-1
50,2,8.6086,402.89,17.395,-1
50,2,8.642,397.07,18.592,0.86533
50,2,8.6753,392.46,19.617,0.88271
50,2,8.7087,385.79,18.25,0.89479
50,2,8.7421,380.66,19.105,0.89672
50,2,8.7754,372.96,20.814,0.88393
50,2,8.8088,370.4,22.524,0.83579
50,2,8.8422,363.26,22.021,0.8214
50,2,8.8755,358.13,23.149,0.76315
50,2,8.9089,353.3,25.944,0.7907
50,2,8.9423,348.12,24.593,0.76996
50,2,8.9756,343.81,24.788,0.71849
50,2,9.009,339.47,25.311,0.71627
50,2,9.0424,336.03,24.747,0.71254
50,2,9.0757,330.22,25.944,0.71029
50,2,9.1091,325.94,25.944,0.7238
50,2,9.1425,319.96,25.089,0.73044
50,2,9.1758,314.83,25.944,0.73296
50,2,9.2092,309.11,26.338,0.73981
50,2,9.2426,304.57,25.089,0.73697
50,2,9.2759,299.44,25.089,0.75002
50,2,9.3093,293.46,25.089,0.75693
50,2,9.3427,290.04,25.089,0.78123
50,2,9.376,284.91,23.379,0.8037
50,2,9.4094,280.63,23.379,0.8504
50,2,9.4428,273.01,22.108,0.91596
50,2,9.4761,269.52,22.524,1.0394
50,2,9.5095,264.22,23.721,1.1739
50,2,9.5429,260.29,24.576,1.3371
50,2,9.5762,253.57,24.559,1.4186
50,2,9.6096,249.9,24.511,1.4908
50,2,9.643,244.73,24.234,1.5497
50,2,9.6763,238.74,25.089,1.5918
50,2,9.7097,233.61,25.089,1.5835
50,2,9.7431,227.63,26.799,1.574
50,2,9.7764,221.6,27.057,1.5441
50,2,9.8098,218.22,26.799,1.5267
50,2,9.8432,212.24,26.799,1.5288
50,2,9.8765,207.11,28.509,1.4749
50,2,9.9099,201.13,29.363,1.3919
50,2,9.9433,195.48,30.902,1.3235
50,2,9.9766,190.87,30.218,1.2521
50,2,10.01,184.83,30.477,1.2297
50,2,10.043,180.61,30.218,1.2004
50,2,10.077,175.48,30.218,1.2054
50,2,10.11,172.06,29.363,1.1933
50,2,10.143,166.93,28.509,1.1598
50,2,10.177,160.94,27.654,1.1405
50,2,10.21,156.67,26.799,1.1126
50,2,10.244,152.4,26.799,1.0822
50,2,10.277,146.41,25.089,1.066
50,2,10.31,141.28,23.379,1.0509
50,2,10.344,135.64,22.154,1.0724
50,2,10.377,129.36,21.015,1.079
50,2,10.41,124.18,19.959,1.1064
50,2,10.444,119.91,18.25,1.1537
50,2,10.477,113.92,18.25,1.2085
50,2,10.511,108.8,17.395,1.2513
50,2,10.544,106.23,16.54,1.3109
50,2,10.577,100.21,17.634,1.3426
50,2,10.611,96.572,16.724,1.3848
50,2,10.644,90.841,16.54,1.4104
50,2,10.677,87.999,16.586,1.4153
50,2,10.711,81.437,16.54,1.3741
50,2,10.744,75.453,16.54,1.334
50,2,10.777,71.178,17.395,1.3057
50,2,10.811,66.904,17.395,1.2773
50,2,10.844,62.629,18.25,1.2873
50,2,10.878,56.645,18.25,1.2597
50,2,10.911,51.515,19.105,1.2072
50,2,10.944,46.386,19.959,1.1841
50,2,10.978,42.111,19.959,1.1268
50,2,11.011,35.272,19.959,1.0773
50,2,11.044,31.399,20.915,1.0413
50,2,11.078,26.521,20.764,0.99203
50,2,11.111,22.448,20.814,0.94399
50,2,11.144,15.609,20.814,0.90221
50,2,11.178,10.951,20.49,0.88824
50,2,11.211,5.3496,19.959,0.8944
50,2,11.245,1.075,19.959,0.91885
50,2,11.278,-4.9094,19.105,0.9368
50,2,11.311,-10.039,18.25,0.97314
50,2,11.345,-16.023,18.25,0.98625
50,2,11.378,-21.153,16.54,1.0119
50,2,11.411,-25.598,16.027,1.0522
50,2,11.445,-31.412,13.975,1.0965
50,2,11.478,-36.199,13.291,1.1397
50,2,11.512,-41.671,13.12,1.1932
50,2,11.545,-46.8,13.12,1.2383
50,2,11.578,-52.785,12.265,1.2786
50,2,11.612,-57.059,11.41,1.3505
50,2,11.645,-62.189,11.41,1.4307
50,2,11.678,-65.872,12.726,1.5072
50,2,11.712,-70.311,12.693,1.5602
50,2,11.745,-75.868,12.265,1.5709
50,2,11.778,-80.142,12.265,1.5437
50,2,11.812,-85.272,13.12,1.5102
50,2,11.845,-91.085,13.633,1.4986
50,2,11.879,-96.728,14.146,1.4795
50,2,11.912,-102.37,14.83,1.4416
50,2,11.945,-106.99,15.856,1.4157
50,2,11.979,-112.63,15.685,1.4144
50,2,12.012,-116.9,17.395,1.4128
50,2,12.045,-121.95,18.506,1.4264
50,2,12.079,-125.91,18.841,1.453
50,2,12.112,-130.92,19.275,1.4379
50,2,12.145,-135.19,19.039,1.4108
50,2,12.179,-139.99,19.105,1.3462
50,2,12.212,-145.12,18.25,1.2792
50,2,12.246,-150.25,18.25,1.2014
50,2,12.279,-154.52,18.25,1.1199
50,2,12.312,-158.79,18.25,1.0585
50,2,12.346,-163.92,17.395,1.0078
50,2,12.379,-169.05,17.395,0.94875
50,2,12.412,-174.18,16.54,0.90662
50,2,12.446,-179.66,15.856,0.86789
50,2,12.479,-184.44,14.83,0.82377
50,2,12.513,-191.28,13.12,0.78991
50,2,12.546,-194.7,13.12,0.7671
50,2,12.579,-201.54,11.41,0.73588
50,2,12.613,-206.67,11.41,0.70864
