ped. #,type,time (s),x (cm),y (cm),density (m-2)
44,1,13.814,249,36.203,1.7562
44,1,13.847,254.13,36.203,1.772
44,1,13.881,257.72,36.716,1.7748
44,1,13.914,262.68,37.913,1.7924
44,1,13.947,266.95,37.913,1.7665
44,1,13.981,271.23,37.913,1.771
44,1,14.014,275.5,37.913,1.7766
44,1,14.047,279.78,37.058,1.773
44,1,14.081,284.05,37.913,1.7507
44,1,14.114,288.33,37.913,1.7619
44,1,14.147,292.6,37.058,1.7513
44,1,14.181,296.88,37.058,1.7555
44,1,14.214,301.15,36.203,1.7444
44,1,14.248,305,36.63,1.746
44,1,14.281,309.7,36.203,1.7489
44,1,14.314,313.12,36.203,1.7277
44,1,14.348,318.25,36.203,1.744
44,1,14.381,322.52,35.348,1.7039
44,1,14.414,326.8,35.348,1.703
44,1,14.448,331.07,35.348,1.7041
44,1,14.481,335.35,35.348,1.6747
44,1,14.515,339.62,35.348,1.7075
44,1,14.548,343.9,35.348,1.7043
44,1,14.581,348.17,35.348,1.6823
44,1,14.615,352.27,35.006,1.6721
44,1,14.648,355.87,35.348,1.6641
44,1,14.681,359.71,34.92,1.7088
44,1,14.715,364.42,36.203,1.7
44,1,14.748,369.55,35.348,1.6938
44,1,14.781,372.96,36.203,1.7037
44,1,14.815,376.38,36.203,1.7018
44,1,14.848,380.23,34.92,1.6995
44,1,14.882,384.93,36.203,1.6952
44,1,14.915,388.35,36.203,1.7073
44,1,14.948,393.06,35.775,1.7062
44,1,14.982,396.9,37.058,1.6092
44,1,15.015,402.03,37.058,1.6138
44,1,15.048,405.45,37.058,-1
44,1,15.082,409.73,37.058,-1
44,1,15.115,414,37.913,-1
44,1,15.148,419.13,37.058,-1
44,1,15.182,422.55,37.058,-1
44,1,15.215,426.82,37.058,-1
44,1,15.249,431.1,36.203,-1
44,1,15.282,435.71,36.032,-1
44,1,15.315,439.65,37.058,-1
44,1,15.349,443.92,35.348,-1
44,1,15.382,447.77,34.92,-1
44,1,15.415,452.47,35.348,-1
44,1,15.449,457.6,35.348,-1
44,1,15.482,461.02,34.493,-1
44,1,15.516,466.15,35.348,-1
44,1,15.549,470.43,34.493,-1
44,1,15.582,475.55,34.493,-1
44,1,15.616,480.68,33.638,-1
44,1,15.649,484.1,33.638,-1
44,1,15.682,489.23,33.638,-1
44,1,15.716,493.51,33.638,-1
44,1,15.749,498.64,33.638,-1
45,1,8.2082,-497.34,-70.662,-1
45,1,8.2416,-492.21,-70.662,-1
45,1,8.2749,-488.79,-70.662,-1
45,1,8.3083,-484.52,-70.662,-1
45,1,8.3417,-478.53,-71.517,-1
45,1,8.375,-473.4,-72.372,-1
45,1,8.4084,-469.99,-72.372,-1
45,1,8.4418,-464.86,-72.372,-1
45,1,8.4751,-460.58,-72.372,-1
45,1,8.5085,-456.31,-72.372,-1
45,1,8.5419,-451.18,-72.372,-1
45,1,8.5752,-446.05,-72.372,-1
45,1,8.6086,-442.63,-72.372,-1
45,1,8.642,-437.5,-72.372,-1
45,1,8.6753,-434.08,-72.372,-1
45,1,8.7087,-428.95,-72.372,-1
45,1,8.7421,-425.53,-72.372,-1
45,1,8.7754,-420.4,-72.372,-1
45,1,8.8088,-416.98,-72.372,-1
45,1,8.8422,-411.85,-72.372,-1
45,1,8.8755,-407.58,-73.227,-1
45,1,8.9089,-403.3,-72.372,-1
45,1,8.9423,-398.17,-72.372,-1
45,1,8.9756,-394.75,-72.372,-1
45,1,9.009,-389.62,-71.517,-1
45,1,9.0424,-384.49,-71.517,-1
45,1,9.0757,-381.07,-70.662,-1
45,1,9.1091,-375.94,-70.662,1.0128
45,1,9.1425,-372.52,-69.807,1.031
45,1,9.1758,-367.39,-69.807,1.2277
45,1,9.2092,-363.12,-68.952,1.2316
45,1,9.2426,-358.85,-68.952,1.2601
45,1,9.2759,-354.57,-68.952,1.2719
45,1,9.3093,-350.3,-68.952,1.2553
45,1,9.3427,-345.17,-68.952,1.2965
45,1,9.376,-340.89,-67.242,1.2848
45,1,9.4094,-336.62,-67.242,1.28
45,1,9.4428,-332.34,-67.242,1.281
45,1,9.4761,-327.21,-67.242,1.2848
45,1,9.5095,-322.94,-67.242,1.3013
45,1,9.5429,-317.81,-67.242,1.3003
45,1,9.5762,-312.68,-67.242,1.2875
45,1,9.6096,-309.26,-67.242,1.3084
45,1,9.643,-304.13,-67.242,1.3003
45,1,9.6763,-299.86,-67.242,1.2974
45,1,9.7097,-295.58,-67.242,1.298
45,1,9.7431,-290.45,-67.242,1.2972
45,1,9.7764,-286.18,-67.242,1.3029
45,1,9.8098,-281.9,-67.242,1.2777
45,1,9.8432,-277.63,-67.242,1.2852
45,1,9.8765,-273.35,-67.242,1.293
45,1,9.9099,-268.22,-67.242,1.2802
45,1,9.9433,-263.95,-67.242,1.2803
45,1,9.9766,-259.68,-67.242,1.3063
45,1,10.01,-254.54,-67.242,1.2849
45,1,10.043,-250.27,-67.242,1.3078
45,1,10.077,-245.14,-65.532,1.3102
45,1,10.11,-240.87,-65.532,1.3111
45,1,10.143,-235.74,-65.532,1.3157
45,1,10.177,-230.61,-65.532,1.3487
45,1,10.21,-226.33,-63.823,1.36
45,1,10.244,-222.06,-63.823,1.3762
45,1,10.277,-216.93,-63.823,1.383
45,1,10.31,-212.65,-63.823,1.4
45,1,10.344,-208.38,-63.823,1.4238
45,1,10.377,-203.5,-62.817,1.4312
45,1,10.41,-198.98,-62.113,1.432
45,1,10.444,-194.7,-62.113,1.4205
45,1,10.477,-190.43,-62.113,1.4086
45,1,10.511,-187.01,-62.113,1.4429
45,1,10.544,-181.88,-62.113,1.4344
45,1,10.577,-177.6,-62.968,1.4163
45,1,10.611,-172.47,-63.823,1.4249
45,1,10.644,-168.2,-63.823,1.4247
45,1,10.677,-163.92,-63.823,1.4417
45,1,10.711,-158.79,-63.823,1.4347
45,1,10.744,-153.66,-63.823,1.4513
45,1,10.777,-148.54,-63.823,1.4422
45,1,10.811,-144.26,-63.823,1.4334
45,1,10.844,-139.64,-64.849,1.4444
45,1,10.878,-134.86,-63.823,1.4458
45,1,10.911,-129.73,-63.823,1.4409
45,1,10.944,-125.45,-63.823,1.4339
45,1,10.978,-121.18,-63.823,1.4451
45,1,11.011,-116.9,-63.823,1.4261
45,1,11.044,-112.63,-63.823,1.4257
45,1,11.078,-108.35,-63.823,1.4274
45,1,11.111,-104.08,-63.823,1.4099
45,1,11.144,-99.805,-63.823,1.4267
45,1,11.178,-95.531,-63.823,1.4146
45,1,11.211,-90.401,-63.823,1.4047
45,1,11.245,-86.981,-63.823,1.4161
45,1,11.278,-81.852,-62.968,1.4393
45,1,11.311,-77.578,-62.113,1.443
45,1,11.345,-73.303,-62.113,1.4434
45,1,11.378,-69.028,-61.258,1.4416
45,1,11.411,-64.754,-60.403,1.4582
45,1,11.445,-60.479,-60.403,1.4577
45,1,11.478,-55.35,-60.403,1.5116
45,1,11.512,-51.075,-60.403,1.4863
45,1,11.545,-47.655,-60.403,1.4863
45,1,11.578,-42.526,-60.403,1.4755
45,1,11.612,-39.106,-60.403,1.4767
45,1,11.645,-34.766,-60.074,1.4817
45,1,11.678,-30.557,-60.403,1.4668
45,1,11.712,-27.137,-60.403,1.474
45,1,11.745,-21.153,-60.403,1.4689
45,1,11.778,-18.519,-60.819,1.4597
45,1,11.812,-13.459,-60.403,1.4569
45,1,11.845,-9.184,-61.258,1.4409
45,1,11.879,-4.9094,-62.113,1.4393
45,1,11.912,0.22008,-62.113,1.4251
45,1,11.945,4.4947,-62.113,1.4196
45,1,11.979,8.7693,-62.113,1.4216
45,1,12.012,13.899,-62.113,1.4045
45,1,12.045,18.173,-62.113,1.428
45,1,12.079,23.303,-62.113,1.4035
45,1,12.112,27.578,-62.113,1.4016
45,1,12.145,32.707,-62.113,1.3958
45,1,12.179,36.981,-62.113,1.3846
45,1,12.212,41.256,-62.113,1.3921
45,1,12.246,46.386,-62.113,1.3797
45,1,12.279,49.805,-62.113,1.3738
45,1,12.312,54.935,-62.113,1.3837
45,1,12.346,59.91,-61.48,1.3938
45,1,12.379,63.484,-60.403,1.3985
45,1,12.412,68.614,-60.403,1.4192
45,1,12.446,72.033,-60.403,1.4311
45,1,12.479,77.163,-60.403,1.4367
45,1,12.513,82.292,-60.403,1.4475
45,1,12.546,86.567,-60.403,1.4511
45,1,12.579,90.841,-60.403,1.4588
45,1,12.613,95.971,-60.403,1.4537
45,1,12.646,100.25,-60.403,1.4762
45,1,12.679,104.52,-60.403,1.4753
45,1,12.713,108.8,-60.403,1.4536
45,1,12.746,113.92,-60.403,1.482
45,1,12.779,118.2,-60.403,1.4788
45,1,12.813,122.47,-60.403,1.4644
45,1,12.846,126.75,-61.258,1.4701
45,1,12.88,131.88,-62.113,1.4548
45,1,12.913,135.3,-62.113,1.4439
45,1,12.946,140.43,-63.823,1.4421
45,1,12.98,145.56,-63.823,1.4331
45,1,13.013,149.83,-63.823,1.424
45,1,13.046,154.1,-63.823,1.4402
45,1,13.08,159.24,-64.677,1.4155
45,1,13.113,162.65,-65.532,1.4285
45,1,13.146,167.78,-65.532,1.4015
45,1,13.18,172.91,-65.532,1.4007
45,1,13.213,176.33,-65.532,1.3798
45,1,13.247,181.46,-65.532,1.3646
45,1,13.28,184.88,-65.532,1.3502
45,1,13.313,189.16,-65.532,1.3485
45,1,13.347,193.43,-65.532,1.3476
45,1,13.38,197.71,-66.387,1.345
45,1,13.413,201.98,-66.387,1.3377
45,1,13.447,206.26,-67.242,1.3563
45,1,13.48,210.53,-67.242,1.3589
45,1,13.514,214.8,-67.242,1.3559
45,1,13.547,219.93,-67.242,1.3734
45,1,13.58,224.21,-66.387,1.3759
45,1,13.614,228.48,-65.532,1.3914
45,1,13.647,233.61,-65.532,1.3964
45,1,13.68,237.89,-65.532,1.3824
45,1,13.714,243.02,-65.532,1.3826
45,1,13.747,248.15,-65.532,1.3973
45,1,13.78,251.57,-65.532,1.3998
45,1,13.814,256.69,-65.532,1.399
45,1,13.847,260.97,-65.532,1.3889
45,1,13.881,265.25,-65.532,1.3769
45,1,13.914,270.37,-65.532,1.3571
45,1,13.947,273.79,-67.242,1.3596
45,1,13.981,278.92,-67.242,1.3623
45,1,14.014,283.2,-67.242,1.3556
45,1,14.047,287.47,-67.242,1.365
45,1,14.081,292.6,-68.952,1.3604
45,1,14.114,296.88,-68.952,1.3813
45,1,14.147,301.15,-69.807,1.3582
45,1,14.181,306.28,-70.662,1.351
45,1,14.214,311.41,-70.662,1.3638
45,1,14.248,316.54,-70.662,1.3453
45,1,14.281,321.67,-70.662,1.3532
45,1,14.314,325.94,-70.662,1.3474
45,1,14.348,330.22,-70.662,1.3472
45,1,14.381,335.35,-70.662,1.3311
45,1,14.414,338.77,-70.662,1.3678
45,1,14.448,343.9,-70.662,1.3564
45,1,14.481,347.32,-70.662,1.3562
45,1,14.515,352.45,-70.662,1.3595
45,1,14.548,355.87,-70.662,1.3723
45,1,14.581,361,-70.662,1.3583
45,1,14.615,365.27,-70.662,1.3768
45,1,14.648,369.55,-69.807,1.3858
45,1,14.681,374.67,-69.807,1.3964
45,1,14.715,378.95,-69.807,1.3978
45,1,14.748,383.22,-68.952,1.4021
45,1,14.781,388.35,-68.952,1.394
45,1,14.815,393.48,-68.952,1.4055
45,1,14.848,397.76,-68.952,1.4084
45,1,14.882,402.89,-68.952,1.4087
45,1,14.915,407.16,-68.952,1.4149
45,1,14.948,412.29,-68.952,1.3772
45,1,14.982,416.57,-68.952,1.3678
45,1,15.015,420.84,-68.952,1.3699
45,1,15.048,425.11,-69.807,-1
45,1,15.082,429.39,-70.662,-1
45,1,15.115,433.66,-70.662,-1
45,1,15.148,437.08,-71.517,-1
45,1,15.182,442.21,-71.517,-1
45,1,15.215,445.63,-73.227,-1
45,1,15.249,450.76,-74.082,-1
45,1,15.282,455.89,-74.082,-1
45,1,15.315,460.17,-75.791,-1
45,1,15.349,465.3,-75.791,-1
45,1,15.382,470.43,-76.646,-1
45,1,15.415,475.55,-76.646,-1
45,1,15.449,479.83,-76.646,-1
45,1,15.482,484.1,-77.501,-1
45,1,15.516,489.23,-77.501,-1
45,1,15.549,494.36,-77.501,-1
45,1,15.582,497.78,-77.501,-1
46,1,8.4084,-499.91,78.949,-1
46,1,8.4418,-494.78,78.949,-1
46,1,8.4751,-490.67,80.317,-1
46,1,8.5085,-485.37,78.949,-1
46,1,8.5419,-480.24,77.239,-1
46,1,8.5752,-475.97,77.239,-1
46,1,8.6086,-471.69,77.239,-1
46,1,8.642,-467.57,78.89,-1
46,1,8.6753,-461.44,77.239,-1
46,1,8.7087,-457.16,77.239,-1
46,1,8.7421,-453.89,78.89,-1
46,1,8.7754,-448.61,77.239,-1
46,1,8.8088,-445.36,79.291,-1
46,1,8.8422,-439.21,77.239,-1
46,1,8.8755,-434.93,78.949,-1
46,1,8.9089,-431.1,80.482,-1
46,1,8.9423,-426.38,79.804,-1
46,1,8.9756,-421.25,80.659,-1
46,1,9.009,-416.13,81.513,-1
46,1,9.0424,-412.53,82.881,-1
46,1,9.0757,-406.72,82.368,-1
46,1,9.1091,-402.45,83.223,-1
46,1,9.1425,-399.88,84.933,-1
46,1,9.1758,-393.9,84.933,1.436
46,1,9.2092,-388.77,84.933,1.3748
46,1,9.2426,-385.52,86.985,1.6109
46,1,9.2759,-381.81,87.203,1.5628
46,1,9.3093,-375.94,86.643,1.5694
46,1,9.3427,-372.52,86.643,1.6304
46,1,9.376,-367.39,86.643,1.6277
46,1,9.4094,-363.12,86.643,1.6576
46,1,9.4428,-357.99,86.643,1.6591
46,1,9.4761,-353.92,87.448,1.6791
46,1,9.5095,-348.79,87.448,1.6639
46,1,9.5429,-344.31,86.643,1.6595
46,1,9.5762,-339.18,84.933,1.6831
46,1,9.6096,-334.05,84.933,1.6667
46,1,9.643,-328.92,84.933,1.663
46,1,9.6763,-323.79,84.078,1.6834
46,1,9.7097,-319.52,83.223,1.6648
46,1,9.7431,-315.25,83.223,1.6885
46,1,9.7764,-310.12,83.223,1.6514
46,1,9.8098,-305.84,83.223,1.6943
46,1,9.8432,-301.57,83.223,1.6727
46,1,9.8765,-297.29,83.223,1.6689
46,1,9.9099,-292.16,83.223,1.6466
46,1,9.9433,-288.74,83.223,1.6409
46,1,9.9766,-283.61,83.223,1.5999
46,1,10.01,-279.34,83.223,1.6156
46,1,10.043,-275.06,83.223,1.6268
46,1,10.077,-269.93,83.223,1.623
46,1,10.11,-265.66,83.223,1.6145
46,1,10.143,-260.94,85.11,1.6503
46,1,10.177,-256.17,85.139,1.6481
46,1,10.21,-251.72,85.552,1.6414
46,1,10.244,-246.85,84.933,1.6465
46,1,10.277,-241.72,84.933,1.6624
46,1,10.31,-236.59,84.933,1.6518
46,1,10.344,-233.69,85.959,1.6952
46,1,10.377,-228.04,84.933,1.6949
46,1,10.41,-223.57,84.028,1.6923
46,1,10.444,-219.49,84.933,1.7195
46,1,10.477,-213.51,83.223,1.6918
46,1,10.511,-210.59,83.194,1.7189
46,1,10.544,-205.67,83.282,1.7475
46,1,10.577,-201.6,82.516,1.7417
46,1,10.611,-196.75,82.197,1.7428
46,1,10.644,-191.28,79.804,1.7512
46,1,10.677,-186.98,80.157,1.7545
46,1,10.711,-182.73,78.094,1.7468
46,1,10.744,-177.6,78.094,1.7712
46,1,10.777,-173.33,78.094,1.7689
46,1,10.811,-169.74,78.607,1.775
46,1,10.844,-164.78,77.239,1.7761
46,1,10.878,-161.24,78.654,1.77
46,1,10.911,-157.53,78.772,1.7127
46,1,10.944,-152.72,78.692,1.7137
46,1,10.978,-149.05,79.12,1.7003
46,1,11.011,-144.26,78.094,1.7323
46,1,11.044,-139.99,78.094,1.7148
46,1,11.078,-136.14,79.376,1.7423
46,1,11.111,-131.78,80.488,1.7418
46,1,11.144,-126.31,79.804,1.7411
46,1,11.178,-123.57,81.171,1.7436
46,1,11.211,-118.96,82.197,1.7432
46,1,11.245,-114.34,81.513,1.7565
46,1,11.278,-110.92,83.223,1.7964
46,1,11.311,-105.79,82.368,1.7868
46,1,11.345,-102.71,83.907,1.8115
46,1,11.378,-98.096,83.223,1.7813
46,1,11.411,-93.821,83.223,1.7888
46,1,11.445,-89.546,83.223,1.7991
46,1,11.478,-85.272,83.223,1.8209
46,1,11.512,-80.997,83.223,1.8345
46,1,11.545,-75.868,83.223,1.8262
46,1,11.578,-72.448,83.223,1.8241
46,1,11.612,-67.318,83.223,1.8389
46,1,11.645,-62.873,83.565,1.8512
46,1,11.678,-58.357,83.046,1.8238
46,1,11.712,-53.964,82.752,1.7965
46,1,11.745,-48.51,80.659,1.7775
46,1,11.778,-43.381,80.659,1.8992
46,1,11.812,-39.961,80.659,1.8335
46,1,11.845,-34.832,79.804,1.8668
46,1,11.879,-30.557,79.804,1.8319
46,1,11.912,-27.338,80.608,1.81
46,1,11.945,-23.205,80.488,1.8423
46,1,11.979,-19.851,80.303,1.7772
46,1,12.012,-15.339,80.146,1.7795
46,1,12.045,-11.065,80.146,1.7508
46,1,12.079,-6.7903,80.146,1.7619
46,1,12.112,-2.6867,80.488,1.7489
46,1,12.145,1.7589,80.146,1.7498
46,1,12.179,5.3496,78.949,1.7601
46,1,12.212,10.568,80.01,1.7111
46,1,12.246,14.412,79.633,1.7091
46,1,12.279,19.412,80.128,1.707
46,1,12.312,23.421,80.364,1.7413
46,1,12.346,28.261,80.317,1.7496
46,1,12.379,33.562,78.949,1.7233
46,1,12.412,36.725,80.573,1.7428
46,1,12.446,42.111,78.949,1.7475
46,1,12.479,45.442,80.452,1.7891
46,1,12.513,50.66,78.949,1.8008
46,1,12.546,53.909,80.146,1.8292
46,1,12.579,59.209,78.094,1.8308
46,1,12.613,63.484,78.094,1.8073
46,1,12.646,68.614,78.094,1.8586
46,1,12.679,72.888,77.239,1.8419
46,1,12.713,76.455,78.153,1.8206
46,1,12.746,82.292,76.384,1.8326
46,1,12.779,86.567,76.384,1.842
46,1,12.813,91.696,76.384,1.8696
46,1,12.846,95.116,76.384,1.8515
46,1,12.88,100.25,76.384,1.822
46,1,12.913,105.38,76.384,1.8255
46,1,12.946,108.8,76.384,1.8321
46,1,12.98,113.92,76.384,1.8512
46,1,13.013,117.34,76.384,1.8336
46,1,13.046,122.47,77.239,1.8357
46,1,13.08,125.04,77.239,1.8439
46,1,13.113,129.23,78.35,1.844
46,1,13.146,134.44,77.239,1.8368
46,1,13.18,137.86,78.094,1.8419
46,1,13.213,142.14,78.094,1.8069
46,1,13.247,145.56,78.094,1.8215
46,1,13.28,149.83,78.094,1.7979
46,1,13.313,153.25,78.094,1.7984
46,1,13.347,157.02,79.774,1.8007
46,1,13.38,161.33,80.128,1.7927
46,1,13.413,165.34,80.364,1.8493
46,1,13.447,170.35,79.804,1.859
46,1,13.48,174.42,80.608,1.8536
46,1,13.514,178.9,79.804,1.8669
46,1,13.547,182.32,79.804,1.8694
46,1,13.58,186.59,78.949,1.8862
46,1,13.614,190.87,79.804,1.8946
46,1,13.647,194.67,80.128,1.8854
46,1,13.68,199.42,78.094,1.9021
46,1,13.714,204.54,78.094,1.9101
46,1,13.747,207.97,78.094,1.925
46,1,13.78,213.1,78.094,1.9226
46,1,13.814,217.37,77.239,1.9201
46,1,13.847,221.64,76.384,1.9509
46,1,13.881,226.77,76.384,1.9228
46,1,13.914,230.19,76.384,1.9145
46,1,13.947,234.47,75.529,1.9092
46,1,13.981,238.57,76.726,1.8957
46,1,14.014,243.02,75.529,1.8914
46,1,14.047,249,76.384,1.8764
46,1,14.081,252.42,76.384,1.8699
46,1,14.114,255.84,76.384,1.8718
46,1,14.147,260.97,76.384,1.8591
46,1,14.181,264.39,76.384,1.8643
46,1,14.214,267.81,76.384,1.8473
46,1,14.248,271.74,78.265,1.8405
46,1,14.281,276.36,78.094,1.8355
46,1,14.314,279.78,78.094,1.8583
46,1,14.348,284.91,78.094,1.8161
46,1,14.381,288.33,78.094,1.8262
46,1,14.414,293.46,79.804,1.8224
46,1,14.448,296.88,79.804,1.8268
46,1,14.481,302.01,79.804,1.8267
46,1,14.515,305.26,81.171,1.8413
46,1,14.548,310.56,79.804,1.8181
46,1,14.581,313.98,79.804,1.8367
46,1,14.615,319.1,80.659,1.836
46,1,14.648,321.67,81.513,1.8273
46,1,14.681,326.8,81.513,1.8298
46,1,14.715,331.07,79.804,1.8051
46,1,14.748,335.35,79.804,1.8316
46,1,14.781,339.62,79.804,1.8591
46,1,14.815,343.9,79.804,1.8475
46,1,14.848,348.17,79.804,1.8467
46,1,14.882,352.62,78.436,1.8415
46,1,14.915,356.72,79.804,1.8409
46,1,14.948,360.57,78.521,1.843
46,1,14.982,365.01,78.863,1.8434
46,1,15.015,370.4,78.094,1.8354
46,1,15.048,373.82,78.094,1.8265
46,1,15.082,378.95,78.094,1.8081
46,1,15.115,382.37,78.094,1.7941
46,1,15.148,385.79,78.949,1.7603
46,1,15.182,389.55,79.12,1.7857
46,1,15.215,394.34,78.094,1.7619
46,1,15.249,397.76,78.094,1.7387
46,1,15.282,401.18,78.094,1.7393
46,1,15.315,404.6,78.094,1.739
46,1,15.349,408.87,79.804,1.7268
46,1,15.382,412.29,79.804,1.7191
46,1,15.415,416.57,79.804,1.7198
46,1,15.449,420.5,80.488,1.7184
46,1,15.482,425.11,79.804,1.7271
46,1,15.516,429.39,79.804,1.7306
46,1,15.549,433.66,81.513,-1
46,1,15.582,437.08,81.513,-1
46,1,15.616,442.21,81.513,-1
46,1,15.649,445.63,81.513,-1
46,1,15.682,450.76,81.513,-1
46,1,15.716,454.18,81.513,-1
46,1,15.749,459.31,81.513,-1
46,1,15.782,462.73,82.368,-1
46,1,15.816,467.09,83.43,-1
46,1,15.849,471.28,82.368,-1
46,1,15.883,476.41,82.368,-1
46,1,15.916,481.54,82.368,-1
46,1,15.949,484.96,82.368,-1
46,1,15.983,490.09,82.368,-1
46,1,16.016,495.22,81.513,-1
46,1,16.049,499.49,81.513,-1
47,1,8.5419,-496.4,-28.172,-1
47,1,8.5752,-491.36,-27.916,-1
47,1,8.6086,-487.08,-26.206,-1
47,1,8.642,-484.52,-27.916,-1
47,1,8.6753,-477.68,-27.061,-1
47,1,8.7087,-473.4,-26.206,-1
47,1,8.7421,-469.13,-27.061,-1
47,1,8.7754,-464,-27.061,-1
47,1,8.8088,-459.73,-26.206,-1
47,1,8.8422,-454.85,-25.437,-1
47,1,8.8755,-450.32,-26.206,-1
47,1,8.9089,-445.19,-26.206,-1
47,1,8.9423,-440.06,-26.206,-1
47,1,8.9756,-434.93,-26.206,-1
47,1,9.009,-429.8,-26.206,-1
47,1,9.0424,-425.7,-26.719,-1
47,1,9.0757,-421.25,-27.916,-1
47,1,9.1091,-416.13,-27.916,-1
47,1,9.1425,-411.85,-27.916,-1
47,1,9.1758,-407.58,-28.771,1.1819
47,1,9.2092,-403.99,-28.429,1.1965
47,1,9.2426,-399.03,-28.771,1.4338
47,1,9.2759,-394.72,-28.081,1.416
47,1,9.3093,-390.48,-28.771,1.4262
47,1,9.3427,-386.18,-28.055,1.4173
47,1,9.376,-381.93,-28.771,1.4171
47,1,9.4094,-377.65,-28.771,1.4314
47,1,9.4428,-373.38,-28.771,1.4342
47,1,9.4761,-368.25,-28.771,1.4185
47,1,9.5095,-364.83,-27.916,1.4238
47,1,9.5429,-359.7,-28.771,1.433
47,1,9.5762,-354.57,-27.916,1.4425
47,1,9.6096,-351.15,-27.916,1.4218
47,1,9.643,-346.02,-27.916,1.4343
47,1,9.6763,-341.23,-26.89,1.4496
47,1,9.7097,-336.62,-27.061,1.4516
47,1,9.7431,-332.09,-26.121,1.438
47,1,9.7764,-327.21,-26.206,1.4677
47,1,9.8098,-322.08,-26.206,1.46
47,1,9.8432,-317.89,-25.095,1.4702
47,1,9.8765,-313.12,-24.673,1.4436
47,1,9.9099,-308.06,-25.522,1.4588
47,1,9.9433,-303.02,-24.411,1.4631
47,1,9.9766,-298.63,-24.512,1.4634
47,1,10.01,-294.3,-24.924,1.4703
47,1,10.043,-289.43,-24.838,1.4853
47,1,10.077,-283.61,-25.351,1.4883
47,1,10.11,-280.19,-25.351,1.4556
47,1,10.143,-275.49,-24.924,1.4593
47,1,10.177,-270.36,-24.924,1.4783
47,1,10.21,-265.66,-26.206,1.4641
47,1,10.244,-260.53,-26.206,1.4618
47,1,10.277,-255.4,-26.206,1.4556
47,1,10.31,-251.3,-26.719,1.463
47,1,10.344,-246.17,-26.719,1.4683
47,1,10.377,-240.87,-27.061,1.4743
47,1,10.41,-237.1,-26.377,1.4782
47,1,10.444,-232.15,-26.548,1.5115
47,1,10.477,-226.33,-26.206,1.5284
47,1,10.511,-222.06,-26.206,1.5078
47,1,10.544,-217.78,-26.206,1.5133
47,1,10.577,-212.65,-25.351,1.5173
47,1,10.611,-208.38,-25.351,1.5273
47,1,10.644,-203.25,-25.351,1.5438
47,1,10.677,-199.8,-24.661,1.5437
47,1,10.711,-194.7,-25.351,1.5348
47,1,10.744,-190.26,-24.464,1.5451
47,1,10.777,-186.15,-24.496,1.5518
47,1,10.811,-181.28,-23.727,1.5508
47,1,10.844,-176.75,-23.641,1.5633
47,1,10.878,-171.62,-22.787,1.5484
47,1,10.911,-167.51,-22.445,1.5598
47,1,10.944,-162.47,-22.872,1.5904
47,1,10.978,-157.94,-22.787,1.6127
47,1,11.011,-152.81,-22.787,1.6165
47,1,11.044,-148.49,-22.133,1.623
47,1,11.078,-143.41,-22.787,1.6697
47,1,11.111,-139.13,-22.787,1.6597
47,1,11.144,-134.66,-21.881,1.678
47,1,11.178,-129.73,-22.787,1.6957
47,1,11.211,-125.88,-22.359,1.6922
47,1,11.245,-121.15,-22.951,1.6913
47,1,11.278,-116.05,-23.641,1.6824
47,1,11.311,-112.12,-23.812,1.6889
47,1,11.345,-107.5,-24.496,1.6938
47,1,11.378,-103.48,-24.582,1.6996
47,1,11.411,-99.378,-24.924,1.686
47,1,11.445,-94.676,-25.351,1.677
47,1,11.478,-90.401,-26.206,1.6785
47,1,11.512,-86.127,-26.206,1.7113
47,1,11.545,-80.997,-26.206,1.6943
47,1,11.578,-77.578,-26.206,1.7021
47,1,11.612,-72.448,-26.206,1.6933
47,1,11.645,-69.028,-26.206,1.7081
47,1,11.678,-64.754,-26.206,1.7274
47,1,11.712,-60.479,-26.206,1.6644
47,1,11.745,-56.205,-26.206,1.7315
47,1,11.778,-51.93,-26.206,1.7062
47,1,11.812,-47.756,-25.804,1.7314
47,1,11.845,-43.381,-26.206,1.7419
47,1,11.879,-39.207,-25.804,1.7358
47,1,11.912,-33.977,-26.206,1.74
47,1,11.945,-30.044,-25.522,1.7403
47,1,11.979,-26.052,-24.792,1.7398
47,1,12.012,-21.153,-25.351,1.7343
47,1,12.045,-17.049,-24.154,1.7529
47,1,12.079,-11.749,-24.496,1.7483
47,1,12.112,-8.3291,-24.496,1.7476
47,1,12.145,-3.1996,-24.496,1.7579
47,1,12.179,1.4774,-23.541,1.7708
47,1,12.212,5.8625,-23.47,1.7724
47,1,12.246,10.052,-24.069,1.7892
47,1,12.279,14.412,-22.958,1.7797
47,1,12.312,18.173,-22.787,1.7667
47,1,12.346,23.303,-22.787,1.7957
47,1,12.379,28.432,-22.787,1.795
47,1,12.412,31.852,-22.787,1.7992
47,1,12.446,36.981,-22.787,1.7809
47,1,12.479,41.256,-22.787,1.7885
47,1,12.513,45.531,-22.787,1.7756
47,1,12.546,50.66,-22.787,1.7942
47,1,12.579,54.08,-22.787,1.7607
47,1,12.613,59.209,-22.787,1.773
47,1,12.646,62.3,-23.576,1.7917
47,1,12.679,67.759,-23.641,1.784
47,1,12.713,72.888,-23.641,1.7513
47,1,12.746,76.308,-22.787,1.7509
47,1,12.779,81.437,-22.787,1.7437
47,1,12.813,84.857,-22.787,1.7504
