ped. #,type,time (s),x (cm),y (cm),density (m-2)
27,2,15.382,107.94,-69.807,0.59968
27,2,15.415,111.36,-68.952,0.60651
27,2,15.449,115.63,-68.097,0.60842
27,2,15.482,120.76,-68.097,0.60099
27,2,15.516,123.93,-67.157,0.59254
27,2,15.549,129.14,-65.874,0.58503
27,2,15.582,133.59,-65.532,0.58191
27,2,15.616,139.57,-64.677,0.56486
27,2,15.649,143.85,-63.823,0.55615
27,2,15.682,149.83,-63.823,0.53838
27,2,15.716,153.34,-63.224,0.52389
27,2,15.749,158.38,-62.968,0.51944
27,2,15.782,165.22,-62.968,0.4965
27,2,15.816,169.49,-62.968,0.49358
27,2,15.849,173.77,-62.968,0.48094
27,2,15.883,178.9,-63.823,0.47309
27,2,15.916,183.17,-64.677,0.46766
27,2,15.949,190.01,-65.532,0.46184
27,2,15.983,194.29,-66.387,0.45159
27,2,16.016,196.85,-66.387,0.43266
27,2,16.049,201.98,-66.387,0.42859
27,2,16.083,205.4,-66.387,0.42316
27,2,16.116,210.87,-67.413,0.41197
27,2,16.149,215.23,-67.67,0.41854
27,2,16.183,221.64,-69.807,0.39809
27,2,16.216,223.7,-68.781,0.39075
27,2,16.25,229.6,-69.038,0.37207
27,2,16.283,233.61,-69.807,0.36157
27,2,16.316,237.89,-68.097,0.34641
27,2,16.35,240.88,-66.815,0.35076
27,2,16.383,246.44,-68.097,0.35024
27,2,16.416,251.57,-67.242,0.34394
27,2,16.45,257.29,-66.473,0.32738
27,2,16.483,260.97,-66.387,0.32469
27,2,16.517,264.39,-67.242,0.31492
27,2,16.55,269.95,-65.96,0.31903
27,2,16.583,275.5,-65.532,0.30939
27,2,16.617,278.92,-65.532,0.31884
27,2,16.65,284.91,-65.532,0.30974
27,2,16.683,290.04,-64.677,0.30113
27,2,16.717,295.17,-63.823,0.29616
27,2,16.75,300.3,-63.823,0.28955
27,2,16.783,305.43,-62.968,0.29113
27,2,16.817,311.24,-63.481,0.29883
27,2,16.85,316.54,-63.823,0.27837
27,2,16.884,321.67,-63.823,0.28627
27,2,16.917,326.8,-64.677,0.27842
27,2,16.95,330.9,-65.019,0.2835
27,2,16.984,337.06,-65.532,0.27994
27,2,17.017,342.02,-65.874,0.27723
27,2,17.05,346.46,-67.242,0.27647
27,2,17.084,349.88,-67.242,0.28121
27,2,17.117,356.55,-69.465,0.28402
27,2,17.15,361.08,-69.551,0.28926
27,2,17.184,367.83,-69.807,0.28239
27,2,17.217,371.77,-69.978,0.28455
27,2,17.251,377.24,-70.662,0.2888
27,2,17.284,382.37,-70.662,0.28613
27,2,17.317,386.98,-70.182,0.30447
27,2,17.351,395.45,-71.602,0.29646
27,2,17.384,399.47,-71.517,0.28849
27,2,17.417,404.6,-69.807,0.27519
27,2,17.451,407.67,-69.636,0.27219
27,2,17.484,412.72,-70.234,0.26375
27,2,17.518,415.71,-68.952,0.26724
27,2,17.551,422.04,-66.216,0.26849
27,2,17.584,426.82,-66.387,0.26325
27,2,17.618,431.95,-65.532,0.25631
27,2,17.651,435.37,-66.387,0.25036
27,2,17.684,441.79,-63.395,-1
27,2,17.718,446.4,-61.856,-1
27,2,17.751,450.59,-60.745,-1
27,2,17.784,455.04,-58.693,-1
27,2,17.818,460.85,-58.18,-1
27,2,17.851,465.89,-57.069,-1
27,2,17.885,472.99,-58.693,-1
27,2,17.918,477.26,-58.693,-1
27,2,17.951,483.25,-56.983,-1
27,2,17.985,489.33,-58.331,-1
27,2,18.018,493.51,-58.693,-1
27,2,18.051,497.78,-58.693,-1
28,3,0.2002,499.49,-25.351,-1
28,3,0.23357,494.88,-25.18,-1
28,3,0.26693,490.94,-25.351,-1
28,3,0.3003,484.79,-25.864,-1
28,3,0.33367,480.17,-25.18,-1
28,3,0.36703,475.04,-24.325,-1
28,3,0.4004,469.57,-23.641,-1
28,3,0.43377,467.01,-23.641,-1
28,3,0.46713,460.17,-23.641,-1
28,3,0.5005,454.18,-22.787,-1
28,3,0.53387,449.05,-21.932,-1
28,3,0.56723,446.49,-21.077,-1
28,3,0.6006,442.21,-21.077,-1
28,3,0.63397,438.79,-20.222,-1
28,3,0.66733,432.71,-21.479,-1
28,3,0.7007,429.22,-20.564,-1
28,3,0.73407,425.29,-21.419,-1
28,3,0.76743,420.84,-21.932,-1
28,3,0.8008,415.45,-21.846,-1
28,3,0.83417,410.84,-21.162,-1
28,3,0.86753,406.73,-22.359,-1
28,3,0.9009,401.18,-21.077,-1
28,3,0.93427,397,-23.239,-1
28,3,0.96763,390.58,-22.616,-1
28,3,1.001,387.5,-22.787,-1
28,3,1.0344,382.11,-23.556,-1
28,3,1.0677,377.92,-23.299,-1
28,3,1.1011,374.08,-23.727,-1
28,3,1.1345,369.97,-23.214,-1
28,3,1.1678,366.13,-21.932,-1
28,3,1.2012,361.51,-22.958,-1
28,3,1.2346,356.31,-23.334,-1
28,3,1.2679,354.33,-23.128,-1
28,3,1.3013,348.17,-21.932,-1
28,3,1.3347,345.26,-21.761,-1
28,3,1.368,341.33,-21.932,0.15441
28,3,1.4014,336.2,-21.932,0.15657
28,3,1.4348,331.07,-22.787,0.16086
28,3,1.4681,327.65,-22.787,0.1621
28,3,1.5015,324.23,-21.077,0.16217
28,3,1.5349,317.39,-20.222,0.16335
28,3,1.5682,313.12,-21.077,0.16587
28,3,1.6016,309.62,-19.623,0.16904
28,3,1.635,307.14,-20.222,0.17129
28,3,1.6683,303.72,-19.367,0.17196
28,3,1.7017,299.44,-19.367,0.17256
28,3,1.7351,295.17,-19.367,0.17574
28,3,1.7684,290.98,-19.11,0.17735
28,3,1.8018,287.22,-19.281,0.17943
28,3,1.8352,283.2,-18.512,0.18278
28,3,1.8685,279.78,-18.512,0.18354
28,3,1.9019,274.65,-18.512,0.19184
28,3,1.9353,269.72,-17.788,0.19675
28,3,1.9686,265.25,-17.657,0.20021
28,3,2.002,261.98,-18.261,0.20422
28,3,2.0354,258.06,-18.341,0.20808
28,3,2.0687,254.99,-18.512,0.21347
28,3,2.1021,250.71,-18.512,0.21589
28,3,2.1355,247.38,-17.059,0.21894
28,3,2.1688,243.53,-18.341,0.22092
28,3,2.2022,239.77,-18.17,0.22459
28,3,2.2356,236.52,-17.828,0.22846
28,3,2.2689,233.27,-18.341,0.23375
28,3,2.3023,230.62,-18.084,0.23645
28,3,2.3357,227.8,-18.17,0.2401
28,3,2.369,222.41,-17.059,0.24238
28,3,2.4024,218.48,-15.862,0.24748
28,3,2.4358,215.4,-15.862,0.25204
28,3,2.4691,210.53,-15.092,0.25733
28,3,2.5025,207.97,-14.237,0.26217
28,3,2.5359,204.38,-14.579,0.26875
28,3,2.5692,200.24,-13.884,0.27259
28,3,2.6026,195.48,-12.357,0.27574
28,3,2.636,191.55,-12.015,0.28125
28,3,2.6693,188.3,-11.673,0.28869
28,3,2.7027,184.88,-9.9628,0.28942
28,3,2.7361,179.75,-9.9628,0.29742
28,3,2.7694,178.56,-9.7918,0.30067
28,3,2.8028,173.94,-8.5949,0.30563
28,3,2.8362,171.55,-8.9369,0.31196
28,3,2.8695,167.61,-8.5949,0.31693
28,3,2.9029,163.34,-8.7659,0.32407
28,3,2.9363,160.94,-8.2529,0.33133
28,3,2.9696,157.1,-7.8255,0.33751
28,3,3.003,153.59,-8.4239,0.34284
28,3,3.0364,149.83,-8.2529,0.35086
28,3,3.0697,146.84,-7.8255,0.35569
28,3,3.1031,142.56,-7.8255,0.36437
28,3,3.1365,138.55,-8.7659,0.37302
28,3,3.1698,135.13,-8.7659,0.38134
28,3,3.2032,132.05,-8.7659,0.3942
28,3,3.2366,129.14,-9.4498,0.40037
28,3,3.2699,126.41,-10.134,0.41549
28,3,3.3033,122.64,-9.4498,0.41977
28,3,3.3367,120.94,-9.6208,0.4346
28,3,3.37,116.49,-9.1078,0.45327
28,3,3.4034,113.07,-8.2529,0.46291
28,3,3.4368,110.51,-9.1079,0.48343
28,3,3.4701,106.23,-7.398,0.49724
28,3,3.5035,102.3,-8.082,0.52516
28,3,3.5369,99.127,-7.8583,0.54184
28,3,3.5702,95.116,-8.253,0.57338
28,3,3.6036,91.696,-6.5431,0.60723
28,3,3.637,88.79,-5.8592,0.64651
28,3,3.6703,84.942,-5.4317,0.67869
28,3,3.7037,80.839,-5.6027,0.71768
28,3,3.7371,77.932,-4.5768,0.75942
28,3,3.7704,75.111,-5.0043,0.80228
28,3,3.8038,72.375,-3.2944,0.84852
28,3,3.8372,69.468,-3.1234,0.90581
28,3,3.8705,64.339,-3.1234,0.94996
28,3,3.9039,63.484,-3.1234,1.0098
28,3,3.9373,59.209,-2.2685,1.0924
28,3,3.9706,55.79,-2.2685,1.142
28,3,4.004,53.139,-2.867,1.211
28,3,4.0374,49.891,-2.525,1.2892
28,3,4.0707,46.728,-2.9524,1.4082
28,3,4.1041,42.966,-3.1235,1.485
28,3,4.1375,40.23,-2.7814,1.5955
28,3,4.1708,38.008,-2.6105,1.6532
28,3,4.2042,34.844,-2.696,1.6202
28,3,4.2376,31.852,-3.9783,1.6152
28,3,4.2709,29.287,-3.9783,1.5989
28,3,4.3043,25.013,-5.6882,1.5767
28,3,4.3377,22.448,-5.6882,1.5452
28,3,4.371,16.464,-5.6882,1.5296
28,3,4.4044,13.899,-7.398,1.4974
28,3,4.4378,10.479,-8.2529,1.4957
28,3,4.4711,7.9143,-8.2529,1.4809
28,3,4.5045,2.7848,-8.2529,1.506
28,3,4.5379,-0.63484,-9.9628,1.5119
28,3,4.5712,-3.2851,-11.416,1.5296
28,3,4.6046,-7.4742,-9.9628,1.56
28,3,4.638,-10.039,-9.9628,1.6233
28,3,4.6713,-13.459,-10.818,1.6647
28,3,4.7047,-13.459,-10.818,1.7197
28,3,4.7381,-16.16,-10.065,1.7821
28,3,4.7714,-18.588,-9.9628,1.8133
28,3,4.8048,-20.824,-10.883,1.8542
28,3,4.8382,-22.008,-10.818,1.8986
28,3,4.8715,-22.863,-10.818,2.05
28,3,4.9049,-28.847,-10.818,2.1815
28,3,4.9383,-30.215,-10.647,2.4144
28,3,4.9716,-34.49,-9.2789,2.4414
28,3,5.005,-35.344,-8.9369,2.4926
28,3,5.0384,-39.106,-9.9628,2.4913
28,3,5.0717,-40.645,-9.6208,2.4432
28,3,5.1051,-41.842,-11.331,2.4251
28,3,5.1385,-45.091,-9.9628,2.3972
28,3,5.1718,-46.886,-11.074,2.2993
28,3,5.2052,-49.365,-9.9628,2.2563
28,3,5.2386,-51.075,-9.1078,2.2051
28,3,5.2719,-53.469,-9.6208,2.1533
28,3,5.3053,-57.059,-9.9628,2.0807
28,3,5.3387,-60.479,-9.1078,2.0233
28,3,5.372,-60.479,-8.2529,1.9517
28,3,5.4054,-63.899,-7.398,1.8582
28,3,5.4388,-64.925,-6.8851,1.7658
28,3,5.4721,-66.463,-5.6882,1.7058
28,3,5.5055,-68.857,-4.3203,1.7025
28,3,5.5389,-71.507,-2.867,1.6957
28,3,5.5722,-72.448,-2.2685,1.69
28,3,5.6056,-75.897,-0.20489,1.6742
28,3,5.639,-77.919,-0.72965,1.6526
28,3,5.6723,-80.142,0.29626,1.6339
28,3,5.7057,-83.562,1.1512,1.6356
28,3,5.7391,-85.732,0.033193,1.635
28,3,5.7724,-87.323,1.3221,1.6273
28,3,5.8058,-91.256,2.0061,1.6296
28,3,5.8392,-92.966,1.1512,1.6675
28,3,5.8725,-95.87,3.8127,1.6665
28,3,5.9059,-97.734,3.8146,1.7141
28,3,5.9393,-99.805,4.5709,1.7167
28,3,5.9726,-102.37,4.5709,1.7424
28,3,6.006,-105.02,5.6822,1.813
28,3,6.0394,-105.79,6.2807,1.8493
28,3,6.0727,-107.93,6.7081,1.8629
28,3,6.1061,-110.06,6.2807,1.8953
28,3,6.1395,-111.52,7.8396,1.9457
28,3,6.1728,-113.48,7.1356,1.9831
28,3,6.2062,-114.34,7.9905,2.1067
28,3,6.2396,-117.93,10.042,2.1772
28,3,6.2729,-119.47,11.41,2.2248
28,3,6.3063,-122.89,12.265,2.214
28,3,6.3397,-123.74,13.12,2.1804
28,3,6.373,-125.2,14.744,2.1392
28,3,6.4064,-128.02,15.685,2.0839
28,3,6.4398,-129.73,17.395,2.049
28,3,6.4731,-131.27,18.762,2.0076
28,3,6.5065,-133.49,18.933,1.9853
28,3,6.5399,-135.71,18.25,1.9787
28,3,6.5732,-136.4,17.907,1.9754
28,3,6.6066,-139.99,20.814,1.9803
28,3,6.64,-142.55,20.814,1.9983
28,3,6.6733,-145.12,19.959,1.9985
28,3,6.7067,-148.54,19.959,2.0232
28,3,6.7401,-151.1,19.959,2.0656
28,3,6.7734,-153.66,20.814,2.0981
28,3,6.8068,-155.54,20.524,2.1171
28,3,6.8402,-158.11,20.472,2.1894
28,3,6.8735,-159.99,20.985,2.1942
28,3,6.9069,-163.92,20.814,2.134
28,3,6.9403,-167.34,19.959,2.0191
28,3,6.9736,-170.76,20.814,1.9149
28,3,7.007,-175.04,19.959,1.8172
28,3,7.0404,-177.4,19.567,1.7818
28,3,7.0737,-180.17,19.959,1.7494
28,3,7.1071,-184.44,20.814,1.6769
28,3,7.1405,-186.15,21.669,1.6371
28,3,7.1738,-190.43,21.669,1.5813
28,3,7.2072,-193.85,21.669,1.5553
28,3,7.2406,-196.92,22.695,1.5118
28,3,7.2739,-200.69,22.524,1.4871
28,3,7.3073,-202.4,24.234,1.47
28,3,7.3407,-203.25,24.234,1.4458
28,3,7.374,-210.09,26.799,1.473
28,3,7.4074,-211.8,26.799,1.4245
28,3,7.4408,-215.13,27.055,1.408
28,3,7.4741,-219.32,28.167,1.3757
28,3,7.5075,-221.2,28.509,1.4066
28,3,7.5409,-224.62,28.509,1.3871
28,3,7.5742,-228.04,28.509,1.3761
28,3,7.6076,-230.86,30.304,1.35
28,3,7.641,-235.05,30.56,1.3339
28,3,7.6743,-236.93,31.757,1.3146
28,3,7.7077,-239.33,31.586,1.2828
28,3,7.7411,-242.24,32.612,1.2535
28,3,7.7744,-244.03,32.869,1.2317
28,3,7.8078,-248.56,32.783,1.2223
28,3,7.8412,-251.13,32.783,1.2056
28,3,7.8745,-253.69,31.928,1.1962
28,3,7.9079,-257.11,31.928,1.215
28,3,7.9413,-262.24,31.928,1.201
28,3,7.9746,-263.65,32.691,1.2225
28,3,8.008,-266.77,31.843,1.2596
28,3,8.0414,-270.96,32.441,1.2751
28,3,8.0747,-272.5,31.073,1.3225
28,3,8.1081,-276.35,32.356,1.4106
28,3,8.1415,-280.19,31.928,1.5124
28,3,8.1748,-285.92,31.159,1.5801
28,3,8.2082,-285.66,32.099,1.7364
28,3,8.2416,-290.45,32.783,1.8226
28,3,8.2749,-291.27,32.041,1.968
28,3,8.3083,-294.73,32.783,2.0769
28,3,8.3417,-299,32.783,2.0591
28,3,8.375,-302.42,33.638,2.0519
28,3,8.4084,-304.13,34.493,2.04
28,3,8.4418,-308.4,36.203,1.9549
28,3,8.4751,-310.97,36.203,1.9023
28,3,8.5085,-312.08,36.117,1.8051
28,3,8.5419,-315.25,37.913,1.7217
28,3,8.5752,-319.29,37.617,1.6369
28,3,8.6086,-321.23,39.623,1.5452
28,3,8.642,-325.5,39.623,1.4731
28,3,8.6753,-327.81,40.563,1.3818
28,3,8.7087,-331.49,40.477,1.3033
28,3,8.7421,-334.22,40.99,1.2886
28,3,8.7754,-336.06,41.214,1.2316
28,3,8.8088,-339.18,42.187,1.2138
28,3,8.8422,-340.89,42.187,1.2039
28,3,8.8755,-346.88,43.897,1.2264
28,3,8.9089,-347.39,42.871,1.1959
28,3,8.9423,-348.93,43.213,1.2643
28,3,8.9756,-353.03,43.384,1.252
28,3,9.009,-355.43,43.897,1.2483
28,3,9.0424,-361.41,44.752,1.2651
28,3,9.0757,-364.83,44.752,1.277
28,3,9.1091,-368.68,43.47,1.2918
28,3,9.1425,-370.9,44.496,1.2909
28,3,9.1758,-375.09,43.897,1.2927
28,3,9.2092,-376.8,44.752,1.2886
28,3,9.2426,-381.93,43.897,1.2875
28,3,9.2759,-386.2,44.752,1.271
28,3,9.3093,-388.77,44.752,1.2777
28,3,9.3427,-393.04,44.752,1.3029
28,3,9.376,-397.32,43.897,1.338
28,3,9.4094,-401.59,43.042,1.3606
28,3,9.4428,-404.16,43.042,1.3473
28,3,9.4761,-409.29,43.042,1.4096
28,3,9.5095,-412.53,44.239,1.4169
28,3,9.5429,-417.83,43.042,-1
28,3,9.5762,-420.91,43.726,-1
28,3,9.6096,-424.59,44.496,-1
28,3,9.643,-429.72,44.496,-1
28,3,9.6763,-433.32,44.39,-1
28,3,9.7097,-439.21,44.752,-1
28,3,9.7431,-446.05,43.897,-1
28,3,9.7764,-451.18,43.897,-1
28,3,9.8098,-454.25,44.068,-1
28,3,9.8432,-458.67,43.766,-1
28,3,9.8765,-462.29,43.897,-1
28,3,9.9099,-467.25,41.845,-1
28,3,9.9433,-473.66,40.392,-1
28,3,9.9766,-477.85,39.109,-1
28,3,10.01,-480.67,38.34,-1
28,3,10.043,-486.23,37.058,-1
28,3,10.077,-489.82,34.835,-1
28,3,10.11,-494.78,33.638,-1
28,3,10.143,-498.2,31.073,-1
29,3,1.4014,495.47,30.133,-1
29,3,1.4348,491.11,29.876,-1
29,3,1.4681,483.68,31.501,-1
29,3,1.5015,480.18,32.754,-1
29,3,1.5349,474.7,33.638,-1
29,3,1.5682,470.43,33.638,-1
29,3,1.6016,464.36,34.236,-1
29,3,1.635,460.94,35.604,-1
29,3,1.6683,456.75,36.203,-1
29,3,1.7017,451.96,36.887,-1
29,3,1.7351,447.51,37.4,-1
29,3,1.7684,443.07,37.913,-1
29,3,1.8018,436.4,38.255,-1
29,3,1.8352,431.95,37.913,-1
29,3,1.8685,428.19,37.229,-1
29,3,1.9019,423.92,37.229,-1
29,3,1.9353,418.96,36.716,-1
29,3,1.9686,414,37.058,-1
29,3,2.002,407.5,37.229,-1
29,3,2.0354,403.74,37.058,-1
29,3,2.0687,398.18,37.485,-1
29,3,2.1021,393.48,36.203,-1
29,3,2.1355,387.84,35.177,-1
29,3,2.1688,385.96,34.835,-1
29,3,2.2022,380.66,34.493,-1
29,3,2.2356,376.38,34.493,-1
29,3,2.2689,372.11,34.493,0.40019
29,3,2.3023,367.41,33.211,0.40098
29,3,2.3357,364.42,34.493,0.39941
29,3,2.369,359.71,33.211,0.4039
29,3,2.4024,355.87,35.348,0.40532
29,3,2.4358,351.59,35.348,0.40688
29,3,2.4691,346.46,35.348,0.41128
29,3,2.5025,342.19,36.203,0.41466
29,3,2.5359,337.06,35.348,0.41237
29,3,2.5692,334.49,37.058,0.41501
29,3,2.6026,329.88,37.229,0.41623
29,3,2.636,325.09,38.768,0.41785
29,3,2.6693,320.22,38.853,0.42252
29,3,2.7027,316.54,38.768,0.4243
29,3,2.7361,312.01,40.463,0.42864
29,3,2.7694,308.85,41.332,0.43253
29,3,2.8028,302.86,42.187,0.43779
29,3,2.8362,299.61,42.529,0.4375
29,3,2.8695,296.73,42.246,0.43837
29,3,2.9029,291.06,42.529,0.44004
29,3,2.9363,286.96,43.213,0.44587
29,3,2.9696,281.49,43.897,0.44436
29,3,3.003,277.56,42.871,0.44522
29,3,3.0364,273.79,43.042,0.44513
29,3,3.0697,269.09,42.615,0.44621
29,3,3.1031,263.96,43.47,0.44918
29,3,3.1365,260.12,43.042,0.45175
29,3,3.1698,256.27,41.76,0.45645
29,3,3.2032,252.47,41.986,0.46122
29,3,3.2366,248.61,41.595,0.46326
29,3,3.2699,246.86,40.05,0.46663
29,3,3.3033,242.69,39.151,0.47382
29,3,3.3367,238.83,40.734,0.4758
29,3,3.37,236.35,40.819,0.48083
29,3,3.4034,232.03,39.82,0.48424
29,3,3.4368,229.17,40.819,0.48116
29,3,3.4701,224.21,40.477,0.48441
29,3,3.5035,219.93,41.332,0.48604
29,3,3.5369,216.51,41.332,0.48516
29,3,3.5702,213.61,42.358,0.49093
29,3,3.6036,210.02,43.213,0.49012
29,3,3.637,205.91,43.726,0.4976
29,3,3.6703,201.98,44.752,0.49844
29,3,3.7037,198.56,45.607,0.50503
29,3,3.7371,194.63,49.197,0.51111
29,3,3.7704,190.87,49.882,0.51816
29,3,3.8038,189.09,51.92,0.52213
29,3,3.8372,186.08,51.42,0.52453
29,3,3.8705,183,55.353,0.53441
29,3,3.9039,179.41,54.327,0.53574
29,3,3.9373,175.65,56.379,0.54267
29,3,3.9706,171.2,56.721,0.55165
29,3,4.004,169.49,58.431,0.56267
29,3,4.0374,165.22,59.286,0.57249
29,3,4.0707,161.8,59.286,0.58703
29,3,4.1041,156.67,59.286,0.60302
29,3,4.1375,154.96,59.286,0.62992
29,3,4.1708,149.92,58.174,0.65354
29,3,4.2042,147.27,58.431,0.69548
29,3,4.2376,143.5,57.405,0.72513
29,3,4.2709,140,57.148,0.7688
29,3,4.3043,136.15,57.576,0.8134
29,3,4.3377,132.56,57.918,0.85775
29,3,4.371,129.66,57.405,0.8924
29,3,4.4044,125.89,55.866,0.94633
29,3,4.4378,123.53,56.994,0.97702
29,3,4.4711,120.34,57.148,1.0037
29,3,4.5045,117.28,57.05,1.0481
29,3,4.5379,113.97,57.604,1.0638
29,3,4.5712,112.73,56.55,1.0826
29,3,4.6046,108.8,56.721,1.0805
29,3,4.638,105.64,57.255,1.0785
29,3,4.6713,102.45,57.666,1.0597
29,3,4.7047,99.164,58.34,1.0419
29,3,4.7381,95.99,59.064,1.0065
29,3,4.7714,92.718,59.65,0.9911
29,3,4.8048,89.379,60.235,0.95783
29,3,4.8382,86.159,60.983,0.94171
29,3,4.8715,82.506,62.065,0.93417
29,3,4.9049,79.191,63.137,0.92869
29,3,4.9383,77.248,66.723,0.93675
29,3,4.9716,73.945,67.534,0.9484
29,3,5.005,70.323,67.835,0.97684
29,3,5.0384,68.614,68.69,1.0027
29,3,5.0717,63.484,68.69,1.0191
29,3,5.1051,60.064,68.69,1.0372
29,3,5.1385,58.355,68.69,1.0554
29,3,5.1718,53.396,69.203,1.0814
29,3,5.2052,50.66,68.69,1.0962
29,3,5.2386,48.096,69.545,1.1158
29,3,5.2719,43.821,69.545,1.1246
29,3,5.3053,41.072,69.742,1.1227
29,3,5.3387,38.394,69.919,1.1328
29,3,5.372,34.417,68.69,1.11
29,3,5.4054,31.213,68.961,1.0978
29,3,5.4388,27.065,66.809,1.0604
29,3,5.4721,23.227,66.988,1.0673
29,3,5.5055,20.738,66.125,1.0304
29,3,5.5389,15.438,66.467,1.0314
29,3,5.5722,12.628,66.164,1.0222
29,3,5.6056,8.7994,65.833,1.0074
29,3,5.639,6.808,65.974,1.0022
29,3,5.6723,4.4947,65.27,0.98756
29,3,5.7057,1.075,64.415,0.98729
29,3,5.7391,-3.1996,66.125,0.99009
29,3,5.7724,-6.6193,65.27,0.9806
29,3,5.8058,-8.9276,65.356,0.96628
29,3,5.8392,-12.604,65.27,0.97109
29,3,5.8725,-15.767,65.356,0.97161
29,3,5.9059,-18.332,66.21,0.99035
29,3,5.9393,-21.922,65.868,1.0019
29,3,5.9726,-25.427,66.125,1.026
29,3,6.006,-28.676,66.638,1.0736
29,3,6.0394,-33.122,66.125,1.107
29,3,6.0727,-36.541,67.835,1.1299
29,3,6.1061,-38.251,68.69,1.1508
29,3,6.1395,-41.671,68.69,1.2224
29,3,6.1728,-45.091,68.69,1.252
29,3,6.2062,-46.8,68.69,1.3004
29,3,6.2396,-51.075,68.69,1.3298
29,3,6.2729,-53.127,68.006,1.3496
29,3,6.3063,-55.862,67.151,1.3958
29,3,6.3397,-59.282,66.296,1.4572
29,3,6.373,-62.526,65.876,1.4811
29,3,6.4064,-65.12,65.349,1.5
29,3,6.4398,-67.749,64.939,1.5339
29,3,6.4731,-70.712,64.143,1.5291
29,3,6.5065,-73.817,63.554,1.5466
29,3,6.5399,-76.039,63.047,1.6118
29,3,6.5732,-78.603,62.192,1.672
29,3,6.6066,-83.562,60.141,1.6872
29,3,6.64,-86.298,58.773,1.6886
29,3,6.6733,-88.986,59.168,1.6577
29,3,6.7067,-91.598,58.602,1.6931
29,3,6.7401,-93.906,56.122,1.7381
29,3,6.7734,-96.048,55.921,1.7276
29,3,6.8068,-99.463,55.695,1.7
29,3,6.8402,-101.09,58.003,1.664
29,3,6.8735,-106.65,55.866,1.6142
29,3,6.9069,-109.21,55.866,1.5464
29,3,6.9403,-112.63,55.011,1.5308
29,3,6.9736,-115.17,55.15,1.4966
29,3,7.007,-117.76,55.011,1.4768
29,3,7.0404,-119.47,54.156,1.4784
29,3,7.0737,-122.03,55.011,1.4883
29,3,7.1071,-126.93,56.456,1.5134
29,3,7.1405,-128.96,56.464,1.5727
29,3,7.1738,-133.49,57.747,1.5889
29,3,7.2072,-134.43,58.858,1.6136
29,3,7.2406,-137.94,58.26,1.6243
29,3,7.2739,-140.84,60.141,1.6812
29,3,7.3073,-142.21,59.457,1.6991
29,3,7.3407,-145.12,58.431,1.6651
29,3,7.374,-149.39,60.995,1.6659
29,3,7.4074,-153.75,59.542,1.6253
29,3,7.4408,-155.46,61.202,1.5441
29,3,7.4741,-158.2,60.055,1.513
29,3,7.5075,-161.19,61.508,1.4591
29,3,7.5409,-165.63,60.995,1.4096
29,3,7.5742,-168.2,60.141,1.3956
29,3,7.6076,-171.45,59.84,1.3543
29,3,7.641,-175.04,57.576,1.3504
29,3,7.6743,-176.83,56.977,1.3381
29,3,7.7077,-180.17,55.866,1.3448
29,3,7.7411,-183.76,57.234,1.3305
29,3,7.7744,-184.96,55.182,1.335
29,3,7.8078,-188.89,55.524,1.3546
29,3,7.8412,-192.14,55.866,1.4064
29,3,7.8745,-195.56,55.011,1.3888
29,3,7.9079,-196.67,54.926,1.3669
29,3,7.9413,-199.32,54.327,1.4217
29,3,7.9746,-202.2,54.397,1.4015
29,3,8.008,-206.33,56.55,1.4106
29,3,8.0414,-210.94,55.866,1.3847
29,3,8.0747,-213.85,57.747,1.3525
29,3,8.1081,-216.89,58.098,1.3243
29,3,8.1415,-219.58,56.977,1.2927
29,3,8.1748,-223.77,58.431,1.3134
29,3,8.2082,-227.19,58.431,1.2897
29,3,8.2416,-230.51,59.195,1.2981
29,3,8.2749,-233.69,59.242,1.3093
29,3,8.3083,-236.68,59.851,1.321
29,3,8.3417,-239.77,60.038,1.3203
29,3,8.375,-240.87,60.995,1.3885
29,3,8.4084,-243.82,61.052,1.4658
29,3,8.4418,-247.71,61.85,1.5723
29,3,8.4751,-250.67,61.8,1.7009
29,3,8.5085,-253.39,61.754,1.8134
29,3,8.5419,-256.12,61.492,1.8991
29,3,8.5752,-258.82,60.141,1.9286
29,3,8.6086,-261.38,59.286,1.9536
29,3,8.642,-263.95,59.286,1.9162
29,3,8.6753,-266.94,58.858,1.8775
29,3,8.7087,-269.08,57.576,1.7593
29,3,8.7421,-271.56,58.687,1.7179
29,3,8.7754,-275.4,57.747,1.5791
29,3,8.8088,-278.14,56.037,1.4641
29,3,8.8422,-280.36,57.234,1.3899
29,3,8.8755,-282.76,56.721,1.3162
29,3,8.9089,-285.15,56.379,1.3001
29,3,8.9423,-285.66,56.037,1.2603
29,3,8.9756,-293.02,55.011,1.2514
29,3,9.009,-294.73,55.011,1.2115
29,3,9.0424,-296.52,55.609,1.2371
29,3,9.0757,-299.69,55.353,1.2528
29,3,9.1091,-303.96,55.524,1.2923
29,3,9.1425,-307.58,57.222,1.293
29,3,9.1758,-310.12,55.866,1.3107
29,3,9.2092,-312.68,58.431,1.3175
29,3,9.2426,-315.25,58.431,1.3305
29,3,9.2759,-318.83,60.483,1.3758
29,3,9.3093,-322,60.397,1.3844
29,3,9.3427,-326.1,60.91,1.395
29,3,9.376,-330.63,60.141,1.3988
29,3,9.4094,-334.05,60.995,1.4222
29,3,9.4428,-337.22,60.91,1.3761
29,3,9.4761,-340.21,61.508,1.3609
