ped. #,type,time (s),x (cm),y (cm),density (m-2)
32,2,3.7704,-43.381,35.348,0.67722
32,2,3.8038,-39.106,35.348,0.66914
32,2,3.8372,-33.806,36.716,0.66986
32,2,3.8705,-29.275,37.485,0.66629
32,2,3.9039,-24.573,37.058,0.65886
32,2,3.9373,-19.443,38.768,0.6533
32,2,3.9706,-14.741,40.05,0.64786
32,2,4.004,-9.184,39.623,0.63871
32,2,4.0374,-4.0545,41.332,0.63424
32,2,4.0707,0.73311,42.016,0.62585
32,2,4.1041,5.6916,43.213,0.6203
32,2,4.1375,9.6242,42.187,0.62013
32,2,4.1708,15.609,42.187,0.61205
32,2,4.2042,19.883,42.187,0.61141
32,2,4.2376,24.158,42.187,0.61583
32,2,4.2709,29.287,41.332,0.60634
32,2,4.3043,33.733,42.7,0.60853
32,2,4.3377,38.691,42.187,0.60741
32,2,4.371,42.966,42.187,0.60969
32,2,4.4044,47.241,42.187,0.60396
32,2,4.4378,52.37,41.332,0.60056
32,2,4.4711,57.5,41.332,0.60405
32,2,4.5045,61.774,40.477,0.60782
32,2,4.5379,66.049,39.623,0.60277
32,2,4.5712,70.323,40.477,0.59994
32,2,4.6046,76.308,38.768,0.59513
32,2,4.638,81.437,38.768,0.59865
32,2,4.6713,86.567,37.913,0.5981
32,2,4.7047,91.696,37.913,0.60161
32,2,4.7381,95.116,38.768,0.59892
32,2,4.7714,100.25,38.768,0.60235
32,2,4.8048,104.52,38.768,0.59733
32,2,4.8382,109.65,39.623,0.59848
32,2,4.8715,113.5,40.905,0.59173
32,2,4.9049,118.63,40.905,0.5897
32,2,4.9383,123.33,39.623,0.58561
32,2,4.9716,129.31,39.623,0.58271
32,2,5.005,133.59,39.623,0.58003
32,2,5.0384,139.57,40.477,0.5777
32,2,5.0717,142.99,42.187,0.5714
32,2,5.1051,148.46,42.358,0.56905
32,2,5.1385,153.25,41.332,0.56496
32,2,5.1718,157.53,42.187,0.55417
32,2,5.2052,163.51,42.187,0.55796
32,2,5.2386,167.61,44.239,0.55627
32,2,5.2719,172.91,42.187,0.54728
32,2,5.3053,178.14,43.495,0.55459
32,2,5.3387,182.4,43.299,0.55575
32,2,5.372,185.74,43.897,0.54885
32,2,5.4054,191.72,42.187,0.54608
32,2,5.4388,196,42.187,0.54317
32,2,5.4721,201.13,42.187,0.5456
32,2,5.5055,205.4,42.187,0.53893
32,2,5.5389,208.82,41.332,0.53528
32,2,5.5722,213.95,41.332,0.53299
32,2,5.6056,219.93,39.623,0.53249
32,2,5.639,222.93,40.905,0.52846
32,2,5.6723,230.19,38.768,0.53215
32,2,5.7057,234.47,37.058,0.52587
32,2,5.7391,239.4,38.044,0.52595
32,2,5.7724,244.21,38.938,0.52701
32,2,5.8058,249.72,38.015,0.52702
32,2,5.8392,254.13,37.913,0.5246
32,2,5.8725,259.26,38.768,0.52345
32,2,5.9059,263.54,38.768,0.52425
32,2,5.9393,266.95,40.477,0.51472
32,2,5.9726,272.08,39.623,0.51407
32,2,6.006,276.46,41.196,0.51365
32,2,6.0394,281.49,41.332,0.50842
32,2,6.0727,284.91,41.332,0.50246
32,2,6.1061,290.04,40.477,0.50275
32,2,6.1395,293.88,44.325,0.5004
32,2,6.1728,298.59,45.607,0.49387
32,2,6.2062,305.43,43.897,-1
32,2,6.2396,308.85,46.462,-1
32,2,6.2729,314.74,46.718,-1
32,2,6.3063,319.15,47.518,-1
32,2,6.3397,323.81,48.599,-1
32,2,6.373,329.09,48.821,-1
32,2,6.4064,333.64,48.172,-1
32,2,6.4398,338.6,49.369,-1
32,2,6.4731,344.75,48.172,-1
32,2,6.5065,348.17,47.317,-1
32,2,6.5399,352.02,47.744,-1
32,2,6.5732,356.72,48.172,-1
32,2,6.6066,360.57,46.889,-1
32,2,6.64,364.84,46.889,-1
32,2,6.6733,371.25,44.752,-1
32,2,6.7067,374.25,46.889,-1
32,2,6.7401,379.8,43.897,-1
32,2,6.7734,386.64,43.897,-1
32,2,6.8068,390.49,44.325,-1
32,2,6.8402,396.05,42.187,-1
32,2,6.8735,400.75,43.47,-1
32,2,6.9069,406.31,42.187,-1
32,2,6.9403,410.58,42.187,-1
32,2,6.9736,416.14,43.47,-1
32,2,7.007,420.41,42.615,-1
32,2,7.0404,426.82,42.187,-1
32,2,7.0737,431.95,42.187,-1
32,2,7.1071,435.37,42.187,-1
32,2,7.1405,440.07,43.47,-1
32,2,7.1738,445.63,42.187,-1
32,2,7.2072,450.76,43.042,-1
32,2,7.2406,452.47,43.042,-1
32,2,7.2739,459.14,44.41,-1
32,2,7.3073,464.61,46.12,-1
32,2,7.3407,470.6,45.165,-1
32,2,7.374,474.19,45.436,-1
32,2,7.4074,480.51,46.12,-1
32,2,7.4408,484.91,45.406,-1
32,2,7.4741,490.94,45.607,-1
32,2,7.5075,495.39,45.949,-1
33,2,0.76743,-498.2,101.18,-1
33,2,0.8008,-493.92,102.89,-1
33,2,0.83417,-488.79,103.74,-1
33,2,0.86753,-486.23,104.6,-1
33,2,0.9009,-481.95,106.31,-1
33,2,0.93427,-478.53,108.02,-1
33,2,0.96763,-475.11,109.73,-1
33,2,1.001,-471.49,110.63,-1
33,2,1.0344,-468.7,112.72,-1
33,2,1.0677,-464.34,112.97,-1
33,2,1.1011,-461.44,113.15,-1
33,2,1.1345,-455.45,114.86,-1
33,2,1.1678,-453.74,115.71,-1
33,2,1.2012,-448.78,116.91,-1
33,2,1.2346,-445.45,116.48,-1
33,2,1.2679,-441.77,117.42,-1
33,2,1.3013,-438.35,117.42,-1
33,2,1.3347,-434.08,118.28,-1
33,2,1.368,-429.8,118.28,-1
33,2,1.4014,-426.38,119.13,-1
33,2,1.4348,-422.54,118.7,-1
33,2,1.4681,-418.26,119.56,-1
33,2,1.5015,-415.27,119.99,-1
33,2,1.5349,-411,119.99,1.1058
33,2,1.5682,-406.89,121.35,1.1065
33,2,1.6016,-403.3,121.69,1.0968
33,2,1.635,-398.17,122.55,1.1446
33,2,1.6683,-394.75,123.4,1.1597
33,2,1.7017,-389.96,125.29,1.1516
33,2,1.7351,-385.69,125.29,1.1679
33,2,1.7684,-381.74,126.22,1.1861
33,2,1.8018,-377.33,127.21,1.195
33,2,1.8352,-373.24,127.66,1.1997
33,2,1.8685,-368.59,128.36,1.2143
33,2,1.9019,-364.15,129.9,1.2198
33,2,1.9353,-360.38,130.76,1.2299
33,2,1.9686,-356.71,131.53,1.2284
33,2,2.002,-352.86,132.81,1.2387
33,2,2.0354,-349.1,133.49,1.2377
33,2,2.0687,-344.31,132.81,1.2638
33,2,2.1021,-339.35,135.03,1.2463
33,2,2.1355,-336.19,134.09,1.252
33,2,2.1688,-331.49,134.52,1.2427
33,2,2.2022,-327.21,134.52,1.243
33,2,2.2356,-323.3,133.57,1.2453
33,2,2.2689,-317.81,134.52,1.234
33,2,2.3023,-314.39,134.52,1.2237
33,2,2.3357,-310.12,132.81,1.2186
33,2,2.369,-304.56,133.24,1.2177
33,2,2.4024,-299.43,133.24,1.1989
33,2,2.4358,-294.38,131.78,1.1808
33,2,2.4691,-289.77,130.76,1.1589
33,2,2.5025,-284.3,129.05,1.1522
33,2,2.5359,-280.19,128.53,1.1443
33,2,2.5692,-275.58,128.36,1.1398
33,2,2.6026,-270.36,128.11,1.1411
33,2,2.636,-266.17,128.36,1.1357
33,2,2.6693,-260.7,128.19,1.1359
33,2,2.7027,-257.11,127.68,1.1428
33,2,2.7361,-252.7,127.78,1.134
33,2,2.7694,-247.71,127.68,1.1471
33,2,2.8028,-243.43,127.68,1.1331
33,2,2.8362,-238.3,127.68,1.1407
33,2,2.8695,-234.46,128.11,1.1394
33,2,2.9029,-229.32,128.11,1.137
33,2,2.9363,-224.2,128.11,1.1455
33,2,2.9696,-220.35,128.53,1.1557
33,2,3.003,-215.65,128.96,1.1584
33,2,3.0364,-210.94,129.39,1.1589
33,2,3.0697,-206.67,130.24,1.1679
33,2,3.1031,-201.71,130.76,1.1721
33,2,3.1365,-198.12,131.1,1.1759
33,2,3.1698,-192.99,131.1,1.1827
33,2,3.2032,-189.4,131.44,1.1832
33,2,3.2366,-184.87,131.53,1.1701
33,2,3.2699,-181.36,130.41,1.1757
33,2,3.3033,-177.33,130.89,1.1876
33,2,3.3367,-173.33,131.1,1.1912
33,2,3.37,-169.91,131.1,1.1668
33,2,3.4034,-165.63,130.24,1.1734
33,2,3.4368,-160.5,130.24,1.1606
33,2,3.4701,-156.74,129.22,1.153
33,2,3.5035,-151.78,128.88,1.1398
33,2,3.5369,-148.54,127.68,1.1269
33,2,3.5702,-143.75,127,1.1361
33,2,3.6036,-139.99,126.82,1.1133
33,2,3.637,-134.86,125.11,1.118
33,2,3.6703,-130.92,125.29,1.1161
33,2,3.7037,-126.31,125.11,1.135
33,2,3.7371,-122.89,125.11,1.1229
33,2,3.7704,-118.61,124.26,1.1314
33,2,3.8038,-113.83,125.29,1.1536
33,2,3.8372,-110.92,125.11,1.1666
33,2,3.8705,-106.71,124.59,1.1582
33,2,3.9039,-101.45,124.79,1.1752
33,2,3.9373,-97.24,125.11,1.1914
33,2,3.9706,-92.453,125.29,1.1802
33,2,4.004,-87.494,124.94,1.2075
33,2,4.0374,-82.878,125.63,1.214
33,2,4.0707,-78.569,126.07,1.2302
33,2,4.1041,-73.303,126.82,1.2313
33,2,4.1375,-69.456,127.25,1.2284
33,2,4.1708,-65.28,127.75,1.2355
33,2,4.2042,-60.604,128.26,1.2493
33,2,4.2376,-56.632,128.96,1.2265
33,2,4.2709,-51.502,128.96,1.2579
33,2,4.3043,-47.655,129.39,1.261
33,2,4.3377,-43.381,129.39,1.2603
33,2,4.371,-39.106,129.39,1.256
33,2,4.4044,-34.831,128.53,1.2564
33,2,4.4378,-32.267,128.53,1.2548
33,2,4.4711,-27.565,128.11,1.2413
33,2,4.5045,-22.794,128.06,1.2338
33,2,4.5379,-18.588,127.68,1.2436
33,2,4.5712,-13.886,128.11,1.2137
33,2,4.6046,-9.3092,127.41,1.2116
33,2,4.638,-5.7643,126.82,1.1804
33,2,4.6713,-1.0622,125.54,1.1753
33,2,4.7047,4.1527,125.29,1.1868
33,2,4.7381,7.6579,125.2,1.1889
33,2,4.7714,12.36,124.6,1.1772
33,2,4.8048,17.148,123.92,1.188
33,2,4.8382,21.922,124.33,1.2021
33,2,4.8715,25.868,124.26,1.2072
33,2,4.9049,29.945,124.39,1.1941
33,2,4.9383,34.246,124.77,1.1762
33,2,4.9716,41.085,124.6,1.1767
33,2,5.005,44.59,124.86,1.2054
33,2,5.0384,49.805,126.82,1.2161
33,2,5.0717,54.08,126.82,1.2221
33,2,5.1051,58.184,127.34,1.2065
33,2,5.1385,63.484,127.68,1.2243
33,2,5.1718,67.331,128.11,1.2199
33,2,5.2052,71.679,128.5,1.2402
33,2,5.2386,76.735,128.96,1.2262
33,2,5.2719,81.588,129.14,1.2505
33,2,5.3053,85.712,130.24,1.2475
33,2,5.3387,90.841,130.24,1.2595
33,2,5.372,94.774,130.41,1.2448
33,2,5.4054,98.707,130.59,1.256
33,2,5.4388,102.38,130.67,1.2561
33,2,5.4721,106.23,130.24,1.2734
33,2,5.5055,109.91,131.01,1.2707
33,2,5.5389,113.07,130.24,1.2705
33,2,5.5722,118.2,130.24,1.2447
33,2,5.6056,121.88,130.16,1.2604
33,2,5.639,126.32,129.82,1.2336
33,2,5.6723,129.83,129.56,1.2145
33,2,5.7057,135.13,129.05,1.2256
33,2,5.7391,139.06,129.22,1.2337
33,2,5.7724,143.85,129.39,1.2214
33,2,5.8058,147.44,128.19,1.2226
33,2,5.8392,151.54,127.68,1.2178
33,2,5.8725,156.16,127.51,1.2276
33,2,5.9059,160.13,127.2,1.2419
33,2,5.9393,164.79,127.25,1.2348
33,2,5.9726,169.07,127.25,1.2604
33,2,6.006,172.91,127.68,1.2646
33,2,6.0394,178.04,127.68,1.2602
33,2,6.0727,183.17,127.68,1.2761
33,2,6.1061,186.27,128.92,1.2992
33,2,6.1395,191.72,128.53,1.3217
33,2,6.1728,196,129.39,1.2942
33,2,6.2062,201.4,129.34,1.3352
33,2,6.2396,204.59,129.67,1.3265
33,2,6.2729,211.94,130.75,1.3614
33,2,6.3063,214.01,131.63,1.3577
33,2,6.3397,220.79,131.95,1.3807
33,2,6.373,223.35,131.95,1.3882
33,2,6.4064,226.33,132.63,1.4047
33,2,6.4398,231.05,132.81,1.3805
33,2,6.4731,235.32,131.95,1.3932
33,2,6.5065,238.22,132.74,1.3998
33,2,6.5399,242.66,132.91,1.399
33,2,6.5732,246.44,131.95,1.3965
33,2,6.6066,251.57,132.81,1.3971
33,2,6.64,254.99,131.95,1.3565
33,2,6.6733,258.4,131.1,1.3721
33,2,6.7067,263.02,130.07,1.3449
33,2,6.7401,266.95,131.1,1.3243
33,2,6.7734,270.89,129.22,1.3211
33,2,6.8068,274.14,128.36,1.2984
33,2,6.8402,278.46,128.27,1.2985
33,2,6.8735,281.49,126.82,1.2884
33,2,6.9069,285.76,126.82,1.2819
33,2,6.9403,290.23,126.69,1.2939
33,2,6.9736,293.65,126.69,1.3055
33,2,7.007,297.3,128.11,1.2958
33,2,7.0404,301.15,127.68,1.2875
33,2,7.0737,305,127.25,1.2869
33,2,7.1071,310.13,127.25,1.3001
33,2,7.1405,313.48,127.05,1.2837
33,2,7.1738,319.53,127.25,1.2703
33,2,7.2072,324.23,126.82,1.3024
33,2,7.2406,327.26,127.94,1.3105
33,2,7.2739,331.5,128.11,1.3173
33,2,7.3073,336.63,128.96,1.2957
33,2,7.3407,342.84,128.45,1.3298
33,2,7.374,345.18,129.82,1.3199
33,2,7.4074,350.65,129.65,1.3325
33,2,7.4408,355.52,131.27,1.3365
33,2,7.4741,360.4,131.18,1.3378
33,2,7.5075,364.42,131.1,-1
33,2,7.5409,369.55,131.1,-1
33,2,7.5742,373.82,131.1,-1
33,2,7.6076,378.95,131.1,-1
33,2,7.641,383.22,132.81,-1
33,2,7.6743,386.64,131.1,-1
33,2,7.7077,390.92,132.81,-1
33,2,7.7411,396.05,131.95,-1
33,2,7.7744,401.45,132,-1
33,2,7.8078,404.6,131.1,-1
33,2,7.8412,410.15,132.38,-1
33,2,7.8745,412.97,131.61,-1
33,2,7.9079,419.99,130.24,-1
33,2,7.9413,421.69,129.39,-1
33,2,7.9746,428.53,131.1,-1
33,2,8.008,432.81,130.24,-1
33,2,8.0414,437.2,131.94,-1
33,2,8.0747,441.87,131.27,-1
33,2,8.1081,445.63,131.95,-1
33,2,8.1415,450.76,131.1,-1
33,2,8.1748,455.04,131.1,-1
33,2,8.2082,457.67,132.62,-1
33,2,8.2416,463.69,134.12,-1
33,2,8.2749,469.57,131.1,-1
33,2,8.3083,472.99,131.95,-1
33,2,8.3417,478.97,131.95,-1
33,2,8.375,484.1,131.95,-1
33,2,8.4084,489.23,132.81,-1
33,2,8.4418,494.28,134.78,-1
33,2,8.4751,499.49,134.52,-1
34,2,1.5682,-496.66,-134.27,-1
34,2,1.6016,-491.53,-135.12,-1
34,2,1.635,-486.23,-135.64,-1
34,2,1.6683,-481.95,-137.35,-1
34,2,1.7017,-478.53,-137.35,-1
34,2,1.7351,-474.02,-137.08,-1
34,2,1.7684,-469.99,-138.2,-1
34,2,1.8018,-465.71,-137.35,-1
34,2,1.8352,-461.44,-137.35,-1
34,2,1.8685,-457.16,-137.35,-1
34,2,1.9019,-452.89,-136.49,-1
34,2,1.9353,-449.04,-135.21,-1
34,2,1.9686,-444.34,-135.64,-1
34,2,2.002,-439.21,-134.78,-1
34,2,2.0354,-434.93,-133.93,-1
34,2,2.0687,-429.8,-133.93,-1
34,2,2.1021,-425.53,-133.07,-1
34,2,2.1355,-419.55,-132.22,-1
34,2,2.1688,-414.42,-131.36,-1
34,2,2.2022,-409.29,-130.51,-1
34,2,2.2356,-404.48,-129.42,-1
34,2,2.2689,-399.88,-130.51,-1
34,2,2.3023,-395.61,-129.65,-1
34,2,2.3357,-391.33,-129.65,-1
34,2,2.369,-387.91,-129.65,-1
34,2,2.4024,-381.93,-130.51,-1
34,2,2.4358,-377.65,-130.51,-1
34,2,2.4691,-371.67,-130.51,1.2804
34,2,2.5025,-369.1,-132.22,1.2693
34,2,2.5359,-363.98,-132.22,1.2622
34,2,2.5692,-358.85,-133.07,1.2773
34,2,2.6026,-353.72,-133.93,1.2841
34,2,2.636,-348.59,-134.78,1.2791
34,2,2.6693,-343.46,-134.78,1.2978
34,2,2.7027,-339.13,-136,1.3085
34,2,2.7361,-334.57,-137.17,1.3018
34,2,2.7694,-328.07,-138.2,1.3102
34,2,2.8028,-323.79,-139.06,1.3068
34,2,2.8362,-318.66,-139.06,1.3171
34,2,2.8695,-314.39,-139.06,1.3173
34,2,2.9029,-310.12,-139.06,1.3099
34,2,2.9363,-304.99,-139.06,1.3101
34,2,2.9696,-300.71,-139.06,1.3066
34,2,3.003,-296.93,-138.1,1.3061
34,2,3.0364,-292.29,-138,1.2845
34,2,3.0697,-287.46,-136.06,1.2786
34,2,3.1031,-282.1,-135.77,1.2972
34,2,3.1365,-277.63,-137.35,1.2946
34,2,3.1698,-272.5,-136.49,1.2991
34,2,3.2032,-267.37,-136.49,1.2884
34,2,3.2366,-262.24,-136.49,1.2728
34,2,3.2699,-257.11,-134.78,1.2882
34,2,3.3033,-251.98,-134.78,1.2966
34,2,3.3367,-246.85,-134.78,1.2966
34,2,3.37,-241.72,-134.78,1.2739
34,2,3.4034,-236.59,-133.93,1.2859
34,2,3.4368,-233.17,-133.93,1.3038
34,2,3.4701,-228.9,-133.93,1.3009
34,2,3.5035,-224.62,-133.93,1.2812
34,2,3.5369,-219.59,-134.38,1.2885
34,2,3.5702,-215.62,-134.88,1.2962
34,2,3.6036,-210.94,-134.78,1.2833
34,2,3.637,-205.82,-134.78,1.2893
34,2,3.6703,-202.82,-136.06,1.295
34,2,3.7037,-196.41,-137.35,1.3027
34,2,3.7371,-192.65,-137.52,1.2668
34,2,3.7704,-187.01,-136.49,1.2921
34,2,3.8038,-181.88,-138.2,1.2961
34,2,3.8372,-176.61,-139.03,1.305
34,2,3.8705,-171.96,-139.74,1.298
34,2,3.9039,-166.49,-140.76,1.3013
34,2,3.9373,-162.44,-140.21,1.2841
34,2,3.9706,-156.23,-139.91,1.2754
34,2,4.004,-152.38,-138.63,1.2627
34,2,4.0374,-147.16,-138.13,1.2651
34,2,4.0707,-142.04,-138.37,1.2558
34,2,4.1041,-138.7,-136.92,1.2759
34,2,4.1375,-134,-137.35,1.2497
34,2,4.1708,-128.87,-136.49,1.2565
34,2,4.2042,-124.6,-135.64,1.2602
34,2,4.2376,-119.47,-135.64,1.2352
34,2,4.2709,-114.34,-133.93,1.2593
34,2,4.3043,-109.21,-134.78,1.2332
34,2,4.3377,-104.94,-132.22,1.2271
34,2,4.371,-99.403,-132.12,1.2144
34,2,4.4044,-95.103,-130.08,1.2438
34,2,4.4378,-91.256,-131.36,1.2564
34,2,4.4711,-86.127,-131.36,1.2553
34,2,4.5045,-81.228,-130.83,1.2373
34,2,4.5379,-76.722,-130.51,1.2613
34,2,4.5712,-72.448,-131.36,1.253
34,2,4.6046,-67.319,-131.36,1.2522
34,2,4.638,-63.044,-131.36,1.2285
34,2,4.6713,-57.914,-130.51,1.2323
34,2,4.7047,-52.785,-132.22,1.2245
34,2,4.7381,-48.51,-132.22,1.233
34,2,4.7714,-43.381,-133.07,1.2378
34,2,4.8048,-39.961,-133.07,1.255
34,2,4.8382,-32.325,-134.65,1.2382
34,2,4.8715,-27.052,-134.18,1.2625
34,2,4.9049,-21.922,-137.09,1.2944
34,2,4.9383,-17.085,-138.29,1.2794
34,2,4.9716,-10.894,-137.35,1.2777
34,2,5.005,-8.6811,-137.04,1.2548
34,2,5.0384,-0.40906,-137.41,1.2523
34,2,5.0717,2.0587,-137.29,1.1923
34,2,5.1051,9.0207,-134.08,1.2168
34,2,5.1385,13.899,-135.64,1.2145
34,2,5.1718,18.173,-134.78,1.2209
34,2,5.2052,25.013,-134.78,1.2072
34,2,5.2386,27.879,-133.42,1.1931
34,2,5.2719,32.904,-132.35,1.2069
34,2,5.3053,37.837,-132.22,1.1967
34,2,5.3387,42.407,-131.13,1.1836
34,2,5.372,46.899,-129.82,1.1934
34,2,5.4054,52.37,-130.51,1.1985
34,2,5.4388,56.645,-130.51,1.1875
34,2,5.4721,61.774,-127.94,1.1757
34,2,5.5055,66.904,-127.94,1.1919
34,2,5.5389,72.033,-127.94,1.1785
34,2,5.5722,76.992,-126.75,1.185
34,2,5.6056,83.147,-128.8,1.1908
34,2,5.639,87.422,-128.8,1.1824
34,2,5.6723,92.551,-128.8,1.1795
34,2,5.7057,96.997,-128.28,1.1836
34,2,5.7391,101.79,-128.68,1.1829
34,2,5.7724,107.94,-129.65,1.1947
34,2,5.8058,110.85,-131.53,1.1845
34,2,5.8392,116.49,-132.22,1.196
34,2,5.8725,122.47,-133.93,1.1854
34,2,5.9059,127.6,-133.07,1.2175
34,2,5.9393,130.17,-133.93,1.2107
34,2,5.9726,138.72,-134.78,1.1942
34,2,6.006,142.88,-133.23,1.2142
34,2,6.0394,148.98,-134.78,1.2499
34,2,6.0727,152.4,-135.64,1.2076
34,2,6.1061,157.53,-134.78,1.2148
34,2,6.1395,162.65,-134.78,1.2037
34,2,6.1728,166.93,-133.93,1.195
34,2,6.2062,171.2,-133.07,1.2014
34,2,6.2396,176.33,-133.07,1.1884
34,2,6.2729,180.48,-131.56,1.2013
34,2,6.3063,183.5,-131.29,1.1734
34,2,6.3397,188.3,-129.65,1.1664
34,2,6.373,191.72,-128.8,1.1673
34,2,6.4064,196.85,-127.94,1.1581
34,2,6.4398,201.13,-127.09,1.1613
34,2,6.4731,207.11,-126.23,1.1644
34,2,6.5065,210.53,-126.23,1.1141
34,2,6.5399,218.22,-122.81,1.1209
34,2,6.5732,221.64,-121.96,1.1232
34,2,6.6066,227.63,-122.81,1.1321
34,2,6.64,232.76,-122.81,1.1197
34,2,6.6733,237.03,-122.81,1.1265
34,2,6.7067,240.45,-122.81,1.1506
34,2,6.7401,245.58,-124.52,1.1417
34,2,6.7734,250.71,-126.23,1.1453
34,2,6.8068,254.56,-126.66,1.1446
34,2,6.8402,261.82,-129.65,1.1526
34,2,6.8735,265.25,-129.65,1.1598
34,2,6.9069,271.23,-131.36,1.1569
34,2,6.9403,275.5,-132.22,1.1415
34,2,6.9736,281.49,-132.22,1.1271
34,2,7.007,287.47,-132.22,1.1409
34,2,7.0404,292.6,-133.07,1.1294
34,2,7.0737,296.88,-133.07,1.1343
34,2,7.1071,302.86,-133.93,1.1381
34,2,7.1405,307.99,-133.93,1.1243
34,2,7.1738,313.12,-133.07,1.1282
34,2,7.2072,318.25,-133.07,1.1425
34,2,7.2406,322.52,-133.07,1.1235
34,2,7.2739,327.65,-132.22,1.1074
34,2,7.3073,331.58,-131.66,1.1058
34,2,7.3407,336.2,-130.51,1.1144
34,2,7.374,340.48,-130.51,1.1066
34,2,7.4074,344.75,-129.65,1.1028
34,2,7.4408,349.03,-129.65,1.1143
34,2,7.4741,352.45,-129.65,1.1069
34,2,7.5075,358.43,-129.65,-1
34,2,7.5409,364.9,-128.29,-1
34,2,7.5742,368.69,-127.09,-1
34,2,7.6076,372.96,-127.94,-1
34,2,7.641,378.09,-127.94,-1
34,2,7.6743,381.51,-128.8,-1
34,2,7.7077,389.21,-127.94,-1
34,2,7.7411,393.48,-128.8,-1
34,2,7.7744,397.76,-129.65,-1
34,2,7.8078,401.18,-129.65,-1
34,2,7.8412,408.02,-132.22,-1
34,2,7.8745,409.93,-130.9,-1
34,2,7.9079,416.57,-133.07,-1
34,2,7.9413,419.13,-133.07,-1
34,2,7.9746,425.97,-134.78,-1
34,2,8.008,427.68,-134.78,-1
34,2,8.0414,433.66,-134.78,-1
34,2,8.0747,437.08,-136.49,-1
34,2,8.1081,444.78,-137.35,-1
34,2,8.1415,449.14,-140.51,-1
34,2,8.1748,452.47,-140.76,-1
34,2,8.2082,457.6,-139.91,-1
34,2,8.2416,463.59,-139.06,-1
34,2,8.2749,470.67,-139.5,-1
34,2,8.3083,474.7,-139.06,-1
34,2,8.3417,479.83,-139.91,-1
34,2,8.375,484.1,-139.91,-1
34,2,8.4084,488.38,-138.2,-1
34,2,8.4418,493.51,-138.2,-1
34,2,8.4751,497.78,-138.2,-1
35,2,1.5682,-495.63,84.078,-1
35,2,1.6016,-491.36,84.078,-1
35,2,1.635,-486.23,81.513,-1
35,2,1.6683,-480.24,83.223,-1
35,2,1.7017,-475.97,81.513,-1
35,2,1.7351,-472.55,82.368,-1
35,2,1.7684,-467.42,82.368,-1
35,2,1.8018,-462.29,82.368,-1
35,2,1.8352,-456.31,81.513,-1
35,2,1.8685,-451.18,80.659,-1
35,2,1.9019,-446.05,80.659,-1
35,2,1.9353,-441.37,79.703,-1
35,2,1.9686,-435.79,78.949,-1
35,2,2.002,-432.37,78.949,-1
35,2,2.0354,-426.38,78.949,-1
35,2,2.0687,-421.25,80.659,-1
35,2,2.1021,-416.13,80.659,-1
35,2,2.1355,-411.85,80.659,-1
35,2,2.1688,-405.87,79.804,-1
35,2,2.2022,-401.59,80.659,-1
35,2,2.2356,-396.46,80.659,-1
35,2,2.2689,-391.33,80.659,-1
35,2,2.3023,-387.06,82.368,-1
35,2,2.3357,-381.07,82.368,-1
35,2,2.369,-376.97,81.171,-1
35,2,2.4024,-372.36,82.484,-1
35,2,2.4358,-367.39,84.078,-1
35,2,2.4691,-363.12,84.078,1.3703
35,2,2.5025,-358.85,84.078,1.3806
35,2,2.5359,-354.57,84.078,1.3748
35,2,2.5692,-350.3,84.078,1.3797
35,2,2.6026,-345.17,84.078,1.3712
35,2,2.636,-340.89,84.078,1.3627
35,2,2.6693,-336.62,82.368,1.3738
35,2,2.7027,-332.34,82.368,1.393
35,2,2.7361,-327.21,82.368,1.3858
35,2,2.7694,-322.94,80.659,1.3866
35,2,2.8028,-317.3,79.975,1.4004
35,2,2.8362,-313.54,79.804,1.4243
35,2,2.8695,-307.72,79.462,1.4478
35,2,2.9029,-303.28,80.659,1.4271
35,2,2.9363,-298.83,78.436,1.4701
35,2,2.9696,-293.31,80.334,1.4601
35,2,3.003,-289.6,80.659,1.4447
35,2,3.0364,-285.32,79.804,1.449
35,2,3.0697,-280.29,79.249,1.4554
35,2,3.1031,-275.79,79.146,1.4502
35,2,3.1365,-271.29,79.502,1.4485
35,2,3.1698,-265.69,80.377,1.4536
35,2,3.2032,-261.13,80.946,1.443
35,2,3.2366,-256.26,81.513,1.4618
35,2,3.2699,-251.13,81.513,1.453
35,2,3.3033,-246,81.513,1.4578
35,2,3.3367,-240.87,84.078,1.4759
35,2,3.37,-237.45,84.078,1.4499
35,2,3.4034,-232.92,83.138,1.4571
35,2,3.4368,-228.02,83.362,1.4659
35,2,3.4701,-222.91,83.223,1.454
35,2,3.5035,-218.64,84.078,1.4733
35,2,3.5369,-214.36,84.078,1.4776
35,2,3.5702,-209.24,83.223,1.4841
35,2,3.6036,-204.7,83.618,1.475
35,2,3.637,-200.63,82.57,1.474
35,2,3.6703,-195.41,82.117,1.4992
35,2,3.7037,-190.34,81.257,1.5039
35,2,3.7371,-186.15,80.659,1.4977
35,2,3.7704,-181.88,78.949,1.5015
35,2,3.8038,-177.6,78.949,1.5435
35,2,3.8372,-170.89,77.314,1.5632
35,2,3.8705,-164.78,77.239,1.5622
35,2,3.9039,-159.78,76.459,1.5696
35,2,3.9373,-155.52,75.588,1.5665
35,2,3.9706,-150.99,76.222,1.5588
35,2,4.004,-145.97,75.529,1.5774
35,2,4.0374,-140.84,76.384,1.5828
35,2,4.0707,-136.66,75.891,1.5767
35,2,4.1041,-132.23,76.055,1.5774
35,2,4.1375,-127.16,76.384,1.5703
35,2,4.1708,-123.52,76.007,1.5611
