ped. #,type,time (s),x (cm),y (cm),density (m-2)
16,2,7.6076,425.2,-16.546,-1
16,2,7.641,428.53,-15.947,-1
16,2,7.6743,432.81,-14.237,-1
16,2,7.7077,435.37,-14.237,-1
16,2,7.7411,439.65,-13.382,-1
16,2,7.7744,442.21,-14.237,-1
16,2,7.8078,447.77,-12.1,-1
16,2,7.8412,449.91,-12.528,-1
16,2,7.8745,452.47,-12.528,-1
16,2,7.9079,454.61,-12.955,-1
16,2,7.9413,461.02,-12.528,-1
16,2,7.9746,463.59,-12.528,-1
16,2,8.008,467.01,-13.382,-1
16,2,8.0414,471.28,-12.528,-1
16,2,8.0747,472.99,-12.528,-1
16,2,8.1081,478.97,-14.237,-1
16,2,8.1415,483.68,-14.665,-1
16,2,8.1748,490.09,-15.092,-1
16,2,8.2082,493.08,-16.375,-1
16,2,8.2416,497.78,-17.657,-1
17,2,0.3003,-495.63,-20.222,-1
17,2,0.33367,-490.5,-20.222,-1
17,2,0.36703,-486.14,-20.82,-1
17,2,0.4004,-480.67,-21.504,-1
17,2,0.43377,-476.82,-21.077,-1
17,2,0.46713,-470.84,-21.077,-1
17,2,0.5005,-464.86,-21.077,-1
17,2,0.53387,-459.73,-21.932,-1
17,2,0.56723,-454.6,-21.932,-1
17,2,0.6006,-449.47,-22.787,-1
17,2,0.63397,-445.19,-23.641,-1
17,2,0.66733,-440.06,-23.641,-1
17,2,0.7007,-434.93,-23.641,-1
17,2,0.73407,-429.8,-23.641,-1
17,2,0.76743,-426.38,-23.641,-1
17,2,0.8008,-421.68,-23.214,-1
17,2,0.83417,-416.98,-23.641,-1
17,2,0.86753,-411.85,-21.932,-1
17,2,0.9009,-407.58,-21.932,-1
17,2,0.93427,-402.45,-21.932,-1
17,2,0.96763,-398.17,-21.932,-1
17,2,1.001,-393.47,-21.504,-1
17,2,1.0344,-387.91,-21.077,-1
17,2,1.0677,-383.64,-21.077,-1
17,2,1.1011,-378.51,-21.077,-1
17,2,1.1345,-374.23,-20.222,-1
17,2,1.1678,-369.1,-19.367,-1
17,2,1.2012,-363.98,-19.367,-1
17,2,1.2346,-358.85,-18.512,-1
17,2,1.2679,-354.57,-18.512,-1
17,2,1.3013,-349.44,-16.802,0.69323
17,2,1.3347,-346.02,-16.802,0.68417
17,2,1.368,-340.89,-16.802,0.69145
17,2,1.4014,-336.62,-16.802,0.69654
17,2,1.4348,-332.34,-16.802,0.69701
17,2,1.4681,-327.21,-17.657,0.69027
17,2,1.5015,-322.94,-17.657,0.66158
17,2,1.5349,-317.38,-18.939,0.6789
17,2,1.5682,-312.68,-17.657,0.66818
17,2,1.6016,-308.4,-18.512,0.67843
17,2,1.635,-303.28,-18.512,0.66482
17,2,1.6683,-297.72,-19.794,0.66637
17,2,1.7017,-292.59,-19.794,0.64473
17,2,1.7351,-287.03,-21.077,0.65938
17,2,1.7684,-282.76,-21.932,0.67241
17,2,1.8018,-278.4,-21.675,0.65124
17,2,1.8352,-272.93,-22.359,0.64447
17,2,1.8685,-267.37,-21.932,0.66739
17,2,1.9019,-263.1,-21.932,0.65422
17,2,1.9353,-257.96,-21.932,0.65765
17,2,1.9686,-253.69,-23.641,0.67996
17,2,2.002,-248.56,-22.787,0.71913
17,2,2.0354,-245.14,-21.932,0.72373
17,2,2.0687,-240.01,-21.932,0.75069
17,2,2.1021,-235.74,-21.932,0.74641
17,2,2.1355,-230.18,-20.649,0.75654
17,2,2.1688,-225.48,-20.222,0.74264
17,2,2.2022,-220.35,-20.222,0.73177
17,2,2.2356,-215.22,-19.367,0.73826
17,2,2.2689,-210.09,-18.512,0.72278
17,2,2.3023,-204.1,-17.657,0.73193
17,2,2.3357,-199.83,-16.802,0.71661
17,2,2.369,-194.27,-17.23,0.72199
17,2,2.4024,-189.57,-15.947,0.70781
17,2,2.4358,-183.59,-15.092,0.72565
17,2,2.4691,-181.45,-16.375,0.73708
17,2,2.5025,-176.75,-15.947,0.75402
17,2,2.5359,-172.47,-15.092,0.75266
17,2,2.5692,-168.2,-15.092,0.75709
17,2,2.6026,-163.07,-15.092,0.75744
17,2,2.636,-159.22,-15.52,0.75114
17,2,2.6693,-154.52,-15.947,0.77106
17,2,2.7027,-151.1,-16.802,0.77891
17,2,2.7361,-145.97,-16.802,0.78026
17,2,2.7694,-140.84,-16.802,0.79031
17,2,2.8028,-135.71,-18.512,0.79292
17,2,2.8362,-130.58,-18.512,0.81242
17,2,2.8695,-125.88,-18.939,0.81296
17,2,2.9029,-121.18,-19.367,0.83895
17,2,2.9363,-116.05,-19.367,0.84932
17,2,2.9696,-110.92,-18.512,0.87309
17,2,3.003,-107.5,-20.222,0.90691
17,2,3.0364,-103.22,-19.367,0.92281
17,2,3.0697,-98.523,-18.939,0.94645
17,2,3.1031,-94.248,-18.939,0.97285
17,2,3.1365,-89.974,-18.939,1.0233
17,2,3.1698,-85.699,-18.939,1.0509
17,2,3.2032,-81.424,-18.939,1.0879
17,2,3.2366,-77.577,-19.367,1.1039
17,2,3.2699,-72.875,-18.939,1.1532
17,2,3.3033,-68.601,-18.939,1.2327
17,2,3.3367,-64.754,-18.512,1.3362
17,2,3.37,-60.479,-18.512,1.4149
17,2,3.4034,-56.205,-17.657,1.3835
17,2,3.4368,-51.93,-16.802,1.3253
17,2,3.4701,-46.8,-16.802,1.321
17,2,3.5035,-43.381,-16.802,1.3001
17,2,3.5369,-40.389,-16.375,1.2569
17,2,3.5702,-35.687,-16.802,1.2555
17,2,3.6036,-31.412,-15.947,1.2562
17,2,3.637,-27.565,-15.52,1.2036
17,2,3.6703,-24.573,-16.802,1.1817
17,2,3.7037,-20.298,-15.947,1.1179
17,2,3.7371,-15.596,-16.375,1.0929
17,2,3.7704,-12.604,-16.802,1.0547
17,2,3.8038,-6.6192,-15.947,1.0089
17,2,3.8372,-2.3446,-15.092,0.97964
17,2,3.8705,1.9299,-15.092,0.96716
17,2,3.9039,6.2046,-15.092,0.95234
17,2,3.9373,10.479,-14.237,0.92325
17,2,3.9706,14.754,-13.382,0.91497
17,2,4.004,18.601,-12.955,0.90752
17,2,4.0374,23.303,-12.528,0.91202
17,2,4.0707,28.432,-13.382,0.90579
17,2,4.1041,32.707,-12.528,0.9415
17,2,4.1375,36.981,-11.673,0.92092
17,2,4.1708,42.111,-9.9628,0.94454
17,2,4.2042,44.676,-9.1078,0.96809
17,2,4.2376,48.95,-8.2529,0.96494
17,2,4.2709,54.08,-8.2529,0.97063
17,2,4.3043,57.5,-6.5431,0.96645
17,2,4.3377,62.202,-5.2607,0.99282
17,2,4.371,66.904,-3.9784,1.0204
17,2,4.4044,69.468,-3.1234,1.0598
17,2,4.4378,74.598,-1.4136,1.0981
17,2,4.4711,78.018,-1.4136,1.1362
17,2,4.5045,82.292,0.29626,1.2254
17,2,4.5379,86.994,1.5786,1.2925
17,2,4.5712,90.841,2.861,1.3594
17,2,4.6046,95.116,2.861,1.4135
17,2,4.638,98.536,3.7159,1.4373
17,2,4.6713,101.1,4.5709,1.4791
17,2,4.7047,104.95,4.9983,1.4937
17,2,4.7381,109.65,5.4258,1.497
17,2,4.7714,112.21,5.4258,1.505
17,2,4.8048,117.34,5.4258,1.4823
17,2,4.8382,119.91,6.2807,1.4361
17,2,4.8715,124.18,6.2807,1.4048
17,2,4.9049,128.03,5.8532,1.4032
17,2,4.9383,133.16,5.8532,1.3845
17,2,4.9716,136.58,5.8532,1.3218
17,2,5.005,141.71,6.7081,1.3242
17,2,5.0384,145.56,6.2806,1.2848
17,2,5.0717,149.4,6.7081,1.2945
17,2,5.1051,154.1,7.1356,1.2971
17,2,5.1385,156.67,7.1356,1.3179
17,2,5.1718,160.09,7.1356,1.3255
17,2,5.2052,163.51,7.9905,1.3324
17,2,5.2386,166.93,7.9905,1.3318
17,2,5.2719,169.49,8.8454,1.3351
17,2,5.3053,173.77,8.8454,1.3322
17,2,5.3387,177.19,10.555,1.3362
17,2,5.372,180.61,9.7004,1.3746
17,2,5.4054,183.17,9.7004,1.4042
17,2,5.4388,187.88,10.128,1.4339
17,2,5.4721,191.72,11.41,1.4735
17,2,5.5055,196.42,11.838,1.4951
17,2,5.5389,199.84,11.838,1.5404
17,2,5.5722,204.12,12.693,1.5771
17,2,5.6056,206.68,12.693,1.6282
17,2,5.639,210.53,13.12,1.629
17,2,5.6723,215.23,13.547,1.6497
17,2,5.7057,216.51,13.975,1.6231
17,2,5.7391,220.79,13.975,1.6011
17,2,5.7724,224.21,13.975,1.5557
17,2,5.8058,228.48,14.83,1.461
17,2,5.8392,231.9,14.83,1.3776
17,2,5.8725,235.75,15.257,1.3304
17,2,5.9059,240.03,16.112,1.2805
17,2,5.9393,243.44,15.257,1.2424
17,2,5.9726,248.57,16.112,1.2321
17,2,6.006,251.57,14.83,1.2152
17,2,6.0394,254.99,14.83,1.1989
17,2,6.0727,260.12,15.685,1.2123
17,2,6.1061,264.39,15.685,1.221
17,2,6.1395,268.24,16.112,1.2492
17,2,6.1728,272.08,15.685,1.275
17,2,6.2062,275.93,16.112,1.3142
17,2,6.2396,280.21,16.112,1.3411
17,2,6.2729,284.91,17.395,1.3784
17,2,6.3063,289.18,18.25,1.3567
17,2,6.3397,292.18,17.822,1.3494
17,2,6.373,295.59,18.677,1.3464
17,2,6.4064,298.59,18.25,1.3182
17,2,6.4398,302.86,19.105,1.305
17,2,6.4731,306.71,19.532,1.2585
17,2,6.5065,310.13,19.532,1.2403
17,2,6.5399,313.98,19.959,1.2172
17,2,6.5732,317.82,21.242,1.1938
17,2,6.6066,320.81,21.669,1.1952
17,2,6.64,325.09,22.524,1.1637
17,2,6.6733,329.36,23.379,1.1536
17,2,6.7067,332.78,24.234,1.1428
17,2,6.7401,337.06,25.089,1.1592
17,2,6.7734,341.33,25.089,1.1814
17,2,6.8068,344.75,25.089,1.2104
17,2,6.8402,348.17,26.799,1.2124
17,2,6.8735,352.45,26.799,1.2303
17,2,6.9069,355.44,27.226,1.2596
17,2,6.9403,359.29,28.509,1.2724
17,2,6.9736,362.7,28.509,1.3033
17,2,7.007,366.13,28.509,1.3338
17,2,7.0404,371.25,29.363,1.373
17,2,7.0737,374.67,29.363,1.3821
17,2,7.1071,379.46,29.534,1.4007
17,2,7.1405,383.22,30.218,1.3803
17,2,7.1738,387.5,30.218,1.3689
17,2,7.2072,390.06,30.218,1.3612
17,2,7.2406,394.34,30.218,1.3369
17,2,7.2739,398.61,30.218,1.3174
17,2,7.3073,402.03,31.073,1.2995
17,2,7.3407,404.6,30.218,1.2359
17,2,7.374,407.16,31.073,1.2084
17,2,7.4074,410.58,31.073,1.1425
17,2,7.4408,415.28,33.211,-1
17,2,7.4741,418.27,31.928,-1
17,2,7.5075,420.84,32.783,-1
17,2,7.5409,424.53,32.578,-1
17,2,7.5742,426.82,31.073,-1
17,2,7.6076,429.39,31.928,-1
17,2,7.641,432.81,31.928,-1
17,2,7.6743,437.08,33.638,-1
17,2,7.7077,440.07,33.211,-1
17,2,7.7411,443.07,32.783,-1
17,2,7.7744,445.63,31.928,-1
17,2,7.8078,449.91,33.638,-1
17,2,7.8412,451.19,32.356,-1
17,2,7.8745,455.04,32.783,-1
17,2,7.9079,458.46,32.783,-1
17,2,7.9413,462.73,31.928,-1
17,2,7.9746,465.3,31.928,-1
17,2,8.008,468.71,32.783,-1
17,2,8.0414,473.85,32.783,-1
17,2,8.0747,476.41,33.638,-1
17,2,8.1081,477.26,34.493,-1
17,2,8.1415,480.68,34.493,-1
17,2,8.1748,483.68,35.775,-1
17,2,8.2082,487.52,35.348,-1
17,2,8.2416,490.94,35.348,-1
17,2,8.2749,493.51,34.493,-1
17,2,8.3083,497.36,34.066,-1
18,2,2.2022,-498.2,129.39,-1
18,2,2.2356,-493.07,130.24,-1
18,2,2.2689,-489.22,129.82,-1
18,2,2.3023,-483.66,128.53,-1
18,2,2.3357,-480.24,128.53,-1
18,2,2.369,-474.26,128.53,-1
18,2,2.4024,-469.13,126.82,-1
18,2,2.4358,-464,125.97,-1
18,2,2.4691,-458.44,125.54,-1
18,2,2.5025,-453.31,124.69,-1
18,2,2.5359,-447.76,123.4,-1
18,2,2.5692,-443.06,122.12,-1
18,2,2.6026,-438.35,121.69,-1
18,2,2.636,-432.8,120.41,-1
18,2,2.6693,-427.67,119.56,-1
18,2,2.7027,-422.11,118.28,-1
18,2,2.7361,-416.98,116.57,-1
18,2,2.7694,-411,115.71,-1
18,2,2.8028,-407.15,115.28,-1
18,2,2.8362,-402.02,114.43,-1
18,2,2.8695,-397.32,114,-1
18,2,2.9029,-393.04,114,-1
18,2,2.9363,-387.49,112.72,-1
18,2,2.9696,-381.93,111.44,-1
18,2,3.003,-375.94,110.58,-1
18,2,3.0364,-369.96,111.44,0.66067
18,2,3.0697,-365.26,110.15,0.64332
18,2,3.1031,-360.98,109.3,0.64188
18,2,3.1365,-354.57,108.87,0.6349
18,2,3.1698,-350.3,109.73,0.63295
18,2,3.2032,-346.45,108.44,0.64349
18,2,3.2366,-340.04,108.87,0.64107
18,2,3.2699,-335.76,108.02,0.64168
18,2,3.3033,-330.63,106.31,0.63769
18,2,3.3367,-327.21,107.16,0.64396
18,2,3.37,-322.08,106.31,0.6483
18,2,3.4034,-318.66,106.31,0.66062
18,2,3.4368,-312.68,105.45,0.66503
18,2,3.4701,-308.4,104.6,0.67352
18,2,3.5035,-303.28,103.74,0.68511
18,2,3.5369,-299,102.89,0.70755
18,2,3.5702,-294.73,102.89,0.72897
18,2,3.6036,-289.6,101.18,0.74482
18,2,3.637,-284.89,100.75,0.76225
18,2,3.6703,-280.28,100.58,0.79546
18,2,3.7037,-275.92,98.612,0.80764
18,2,3.7371,-270.79,97.757,0.83005
18,2,3.7704,-267.37,97.757,0.87403
18,2,3.8038,-261.38,96.902,0.88867
18,2,3.8372,-257.96,96.902,0.94753
18,2,3.8705,-253.26,96.475,0.9853
18,2,3.9039,-248.99,96.475,1.0363
18,2,3.9373,-245.14,96.047,1.0923
18,2,3.9706,-240.01,96.902,1.1195
18,2,4.004,-236.16,96.475,1.2313
18,2,4.0374,-229.75,96.902,1.2973
18,2,4.0707,-224.62,96.902,1.3773
18,2,4.1041,-220.35,96.902,1.4911
18,2,4.1375,-215.22,97.757,1.785
18,2,4.1708,-210.09,97.757,1.9666
18,2,4.2042,-206.67,96.902,1.407
18,2,4.2376,-200.69,97.757,1.124
18,2,4.2709,-195.56,98.612,0.99755
18,2,4.3043,-191.28,96.902,0.92175
18,2,4.3377,-186.15,97.757,0.8615
18,2,4.371,-182.73,96.047,0.82206
18,2,4.4044,-178.46,96.047,0.78677
18,2,4.4378,-174.18,95.192,0.75089
18,2,4.4711,-169.05,94.337,0.72017
18,2,4.5045,-164.78,92.627,0.69758
18,2,4.5379,-160.5,92.627,0.68907
18,2,4.5712,-156.23,91.772,0.67602
18,2,4.6046,-151.96,90.918,0.66993
18,2,4.638,-146.83,90.063,0.66576
18,2,4.6713,-142.98,89.635,0.67166
18,2,4.7047,-138.28,88.353,0.67596
18,2,4.7381,-134,86.643,0.68172
18,2,4.7714,-128.87,85.788,0.69262
18,2,4.8048,-125.45,84.933,0.70254
18,2,4.8382,-121.18,84.078,0.7166
18,2,4.8715,-116.9,84.078,0.73081
18,2,4.9049,-112.63,83.223,0.74735
18,2,4.9383,-107.5,83.223,0.75951
18,2,4.9716,-104.08,80.659,0.78928
18,2,5.005,-99.805,80.659,0.80049
18,2,5.0384,-96.813,80.231,0.81545
18,2,5.0717,-91.683,80.231,0.84596
18,2,5.1051,-86.554,79.376,0.85236
18,2,5.1385,-83.562,78.949,0.8873
18,2,5.1718,-77.834,79.034,0.90597
18,2,5.2052,-74.158,77.239,0.937
18,2,5.2386,-70.738,76.384,0.96666
18,2,5.2719,-66.463,76.384,1.0098
18,2,5.3053,-62.189,76.384,1.0591
18,2,5.3387,-57.059,76.384,1.0832
18,2,5.372,-53.64,76.384,1.148
18,2,5.4054,-50.22,74.674,1.1828
18,2,5.4388,-46.373,75.102,1.2779
18,2,5.4721,-43.381,73.819,1.4499
18,2,5.5055,-39.106,73.819,1.6226
18,2,5.5389,-35.687,73.819,1.8183
18,2,5.5722,-31.412,72.964,1.9569
18,2,5.6056,-27.565,72.537,1.9687
18,2,5.639,-25,71.682,1.9867
18,2,5.6723,-20.298,71.254,1.9456
18,2,5.7057,-17.306,69.972,1.9683
18,2,5.7391,-13.886,68.262,1.9
18,2,5.7724,-9.184,68.69,1.8588
18,2,5.8058,-5.7643,68.69,1.8011
18,2,5.8392,-1.0622,68.262,1.7334
18,2,5.8725,2.7849,66.98,1.7443
18,2,5.9059,6.2045,66.125,1.7164
18,2,5.9393,9.6242,66.125,1.6937
18,2,5.9726,12.189,64.415,1.649
18,2,6.006,17.318,64.415,1.657
18,2,6.0394,20.738,64.415,1.635
18,2,6.0727,23.303,63.56,1.6193
18,2,6.1061,26.723,62.705,1.6044
18,2,6.1395,31.425,62.278,1.6292
18,2,6.1728,34.417,61.85,1.6691
18,2,6.2062,37.837,62.705,1.6952
18,2,6.2396,42.111,62.705,1.7667
18,2,6.2729,45.958,61.423,1.8311
18,2,6.3063,49.805,61.85,1.9071
18,2,6.3397,53.225,60.995,1.9426
18,2,6.373,56.645,61.85,2.0143
18,2,6.4064,60.919,62.705,2.0714
18,2,6.4398,64.766,62.278,2.05
18,2,6.4731,68.186,62.278,2.0745
18,2,6.5065,72.033,62.705,2.1047
18,2,6.5399,77.163,63.56,2.0819
18,2,6.5732,80.582,62.705,2.0241
18,2,6.6066,84.002,62.705,1.9692
18,2,6.64,87.422,62.705,1.8437
18,2,6.6733,91.696,61.85,1.7717
18,2,6.7067,95.116,60.995,1.7298
18,2,6.7401,98.536,61.85,1.6313
18,2,6.7734,102.81,60.995,1.5338
18,2,6.8068,106.23,60.995,1.5141
18,2,6.8402,109.65,59.286,1.495
18,2,6.8735,113.07,59.286,1.4604
18,2,6.9069,117.77,58.003,1.4423
18,2,6.9403,121.19,58.003,1.4718
18,2,6.9736,124.18,56.721,1.4988
18,2,7.007,127.6,56.721,1.5044
18,2,7.0404,132.73,55.866,1.5432
18,2,7.0737,135.3,56.721,1.6152
18,2,7.1071,138.72,56.721,1.6114
18,2,7.1405,142.99,56.721,1.6263
18,2,7.1738,146.41,55.866,1.6664
18,2,7.2072,149.83,55.866,1.6563
18,2,7.2406,153.68,57.148,1.7131
18,2,7.2739,158.38,55.866,1.7156
18,2,7.3073,161.8,56.721,1.8577
18,2,7.3407,165.22,55.866,1.8841
18,2,7.374,168.64,56.721,1.8604
18,2,7.4074,172.49,56.293,1.7333
18,2,7.4408,175.48,56.721,1.651
18,2,7.4741,179.75,56.721,1.6156
18,2,7.5075,183.17,56.721,1.5696
18,2,7.5409,187.45,58.431,1.5366
18,2,7.5742,190.87,58.431,1.5101
18,2,7.6076,194.29,59.286,1.5273
18,2,7.641,198.13,58.858,1.4904
18,2,7.6743,201.13,58.431,1.5094
18,2,7.7077,204.54,58.431,1.5281
18,2,7.7411,207.97,57.576,1.5398
18,2,7.7744,211.38,59.286,1.5473
18,2,7.8078,215.66,59.286,1.577
18,2,7.8412,218.22,57.576,1.582
18,2,7.8745,221.64,57.576,1.5939
18,2,7.9079,225.06,58.431,1.6152
18,2,7.9413,228.48,57.576,1.6172
18,2,7.9746,231.9,58.431,1.6742
18,2,8.008,235.32,56.721,1.6887
18,2,8.0414,239.6,55.866,1.6868
18,2,8.0747,243.02,55.866,1.6409
18,2,8.1081,246.44,56.721,1.5585
18,2,8.1415,250.71,55.866,1.4682
18,2,8.1748,254.13,55.866,1.3603
18,2,8.2082,257.55,57.576,1.2779
18,2,8.2416,261.82,57.576,1.2264
18,2,8.2749,264.82,57.148,1.1857
18,2,8.3083,268.66,57.576,1.1473
18,2,8.3417,272.08,57.576,1.127
18,2,8.375,275.5,57.576,1.1389
18,2,8.4084,278.92,56.721,1.1118
18,2,8.4418,283.2,56.721,1.1018
18,2,8.4751,285.76,58.431,1.0823
18,2,8.5085,289.18,59.286,1.1015
18,2,8.5419,293.46,59.286,1.1258
18,2,8.5752,296.02,59.286,1.134
18,2,8.6086,299.44,60.995,1.1591
18,2,8.642,302.86,60.995,1.2049
18,2,8.6753,307.14,61.85,1.2622
18,2,8.7087,310.56,60.995,1.317
18,2,8.7421,313.98,60.995,1.4066
18,2,8.7754,315.69,60.995,1.4789
18,2,8.8088,318.68,60.568,1.6125
18,2,8.8422,322.52,60.995,1.8235
18,2,8.8755,325.94,60.995,1.9487
18,2,8.9089,329.36,60.141,2.134
18,2,8.9423,332.78,60.141,2.2282
18,2,8.9756,336.2,60.141,2.3312
18,2,9.009,339.62,58.431,2.3549
18,2,9.0424,343.04,58.431,2.2794
18,2,9.0757,345.61,57.576,2.1565
18,2,9.1091,350.31,57.148,2.0248
18,2,9.1425,353.3,57.576,1.8154
18,2,9.1758,358.43,57.576,1.7836
18,2,9.2092,361,56.721,1.7222
18,2,9.2426,364.42,55.866,1.6739
18,2,9.2759,368.69,56.721,1.6181
18,2,9.3093,372.11,56.721,1.5741
18,2,9.3427,376.38,56.721,1.5359
18,2,9.376,379.8,56.721,1.5212
18,2,9.4094,383.22,56.721,1.506
18,2,9.4428,386.64,57.576,1.4728
18,2,9.4761,390.92,56.721,-1
18,2,9.5095,395.19,57.576,-1
18,2,9.5429,397.76,58.431,-1
18,2,9.5762,401.18,58.431,-1
18,2,9.6096,405.45,60.141,-1
18,2,9.643,408.02,60.995,-1
18,2,9.6763,413.14,61.85,-1
18,2,9.7097,415.71,62.705,-1
18,2,9.7431,418.27,62.705,-1
18,2,9.7764,421.69,63.56,-1
18,2,9.8098,425.11,64.415,-1
18,2,9.8432,430.24,62.705,-1
18,2,9.8765,431.95,63.56,-1
18,2,9.9099,434.52,66.98,-1
18,2,9.9433,437.94,67.835,-1
18,2,9.9766,440.5,68.69,-1
18,2,10.01,444.78,69.545,-1
18,2,10.043,447.34,69.545,-1
18,2,10.077,449.91,70.4,-1
18,2,10.11,453.33,71.254,-1
18,2,10.143,455.46,71.682,-1
18,2,10.177,461.02,71.254,-1
18,2,10.21,464.44,74.674,-1
18,2,10.244,469.57,75.529,-1
18,2,10.277,472.99,75.529,-1
18,2,10.31,476.84,74.247,-1
18,2,10.344,480.68,75.529,-1
18,2,10.377,485.81,76.384,-1
18,2,10.41,489.23,76.384,-1
18,2,10.444,493.51,78.094,-1
18,2,10.477,496.93,79.804,-1
19,2,2.369,-499.91,71.254,-1
19,2,2.4024,-494.78,72.109,-1
19,2,2.4358,-488.37,71.682,-1
19,2,2.4691,-481.95,72.109,-1
19,2,2.5025,-477.25,71.682,-1
19,2,2.5359,-473.4,72.109,-1
19,2,2.5692,-467.85,72.537,-1
19,2,2.6026,-464,72.109,-1
19,2,2.636,-458.02,72.109,-1
19,2,2.6693,-453.74,71.254,-1
19,2,2.7027,-449.47,70.4,-1
19,2,2.7361,-444.34,70.4,-1
19,2,2.7694,-438.78,69.972,-1
19,2,2.8028,-434.08,68.69,-1
19,2,2.8362,-428.52,67.407,-1
19,2,2.8695,-423.39,66.552,-1
19,2,2.9029,-419.12,65.698,-1
19,2,2.9363,-413.56,65.27,-1
19,2,2.9696,-408,63.133,-1
19,2,3.003,-402.45,62.705,-1
19,2,3.0364,-397.32,60.995,-1
19,2,3.0697,-392.19,60.995,-1
19,2,3.1031,-387.91,59.286,-1
19,2,3.1365,-383.21,58.858,-1
19,2,3.1698,-379.36,57.576,-1
19,2,3.2032,-375.09,57.576,-1
19,2,3.2366,-369.96,57.576,-1
19,2,3.2699,-365.69,57.576,-1
19,2,3.3033,-360.56,57.576,-1
19,2,3.3367,-355.43,56.721,-1
19,2,3.37,-350.3,56.721,-1
19,2,3.4034,-344.74,57.148,-1
19,2,3.4368,-339.61,57.148,-1
19,2,3.4701,-334.74,57.063,-1
19,2,3.5035,-329.78,56.721,-1
19,2,3.5369,-326.36,56.721,-1
19,2,3.5702,-322.08,57.576,-1
19,2,3.6036,-317.38,58.003,-1
19,2,3.637,-312.68,57.576,-1
19,2,3.6703,-308.4,56.721,-1
19,2,3.7037,-303.7,58.003,-1
19,2,3.7371,-299.86,55.866,-1
19,2,3.7704,-294.73,55.866,-1
19,2,3.8038,-290.45,55.866,-1
19,2,3.8372,-285.32,55.011,-1
19,2,3.8705,-281.05,55.866,-1
19,2,3.9039,-276.77,55.866,-1
19,2,3.9373,-271.64,56.721,-1
19,2,3.9706,-269.08,55.866,0.43378
19,2,4.004,-263.95,55.011,0.41919
19,2,4.0374,-261.38,55.866,0.42405
19,2,4.0707,-256.26,55.866,0.42286
19,2,4.1041,-251.98,55.866,0.42793
19,2,4.1375,-247.71,55.866,0.55284
19,2,4.1708,-243.86,56.293,0.57978
19,2,4.2042,-239.16,57.576,0.62324
19,2,4.2376,-234.88,57.576,0.66273
19,2,4.2709,-231.46,57.576,0.72772
19,2,4.3043,-227.19,58.431,0.78992
19,2,4.3377,-222.91,59.286,0.83639
19,2,4.371,-220.35,60.141,0.91786
19,2,4.4044,-215.22,60.995,0.99598
19,2,4.4378,-210.94,60.995,1.0912
19,2,4.4711,-206.67,60.995,1.177
19,2,4.5045,-202.48,60.397,1.2582
19,2,4.5379,-198.98,60.141,1.3655
19,2,4.5712,-195.56,60.995,1.5241
19,2,4.6046,-190.43,60.995,1.6631
19,2,4.638,-186.15,60.141,1.7333
19,2,4.6713,-182.73,58.431,1.7259
19,2,4.7047,-177.6,58.431,1.6836
19,2,4.7381,-173.33,57.576,1.6005
19,2,4.7714,-168.97,56.977,1.5268
19,2,4.8048,-165.04,56.806,1.4709
19,2,4.8382,-159.65,55.011,1.3967
19,2,4.8715,-155.38,55.011,1.3008
19,2,4.9049,-151.1,55.011,1.234
19,2,4.9383,-145.54,54.584,1.1815
19,2,4.9716,-142.55,53.301,1.1167
19,2,5.005,-137.85,53.729,1.1131
19,2,5.0384,-132.29,52.446,1.0508
19,2,5.0717,-128.87,51.591,0.96137
19,2,5.1051,-124.6,51.591,0.94691
19,2,5.1385,-119.47,49.882,0.88408
19,2,5.1718,-114.34,49.027,0.85577
19,2,5.2052,-110.49,47.744,0.82748
19,2,5.2386,-105.79,47.317,0.80217
19,2,5.2719,-100.66,47.317,0.77941
19,2,5.3053,-95.958,46.889,0.74769
19,2,5.3387,-92.111,46.462,0.74183
19,2,5.372,-87.409,45.179,0.72271
19,2,5.4054,-83.562,44.752,0.71201
19,2,5.4388,-80.142,43.897,0.70133
19,2,5.4721,-75.868,43.897,0.68631
19,2,5.5055,-71.593,43.897,0.68202
19,2,5.5389,-68.173,43.042,0.70017
19,2,5.5722,-64.754,41.332,0.74752
19,2,5.6056,-59.624,40.477,0.78952
19,2,5.639,-56.205,38.768,0.83039
19,2,5.6723,-51.93,38.767,0.89128
19,2,5.7057,-47.655,37.058,0.954
19,2,5.7391,-43.381,35.348,1.0172
19,2,5.7724,-39.106,35.348,1.1187
19,2,5.8058,-33.977,33.638,1.1916
19,2,5.8392,-30.557,31.928,1.3422
19,2,5.8725,-26.282,31.928,1.4391
19,2,5.9059,-22.008,31.928,1.5802
19,2,5.9393,-16.878,31.073,1.6972
19,2,5.9726,-13.459,30.218,1.7685
19,2,6.006,-8.3291,29.363,1.8585
19,2,6.0394,-4.0545,29.363,1.9241
19,2,6.0727,0.22008,28.509,1.9846
19,2,6.1061,4.4947,28.509,1.9582
19,2,6.1395,7.9144,29.363,1.9453
19,2,6.1728,12.189,28.509,1.9247
19,2,6.2062,15.609,28.509,1.9089
19,2,6.2396,19.028,28.509,1.8729
19,2,6.2729,22.448,28.509,1.8415
19,2,6.3063,27.578,27.654,1.7977
19,2,6.3397,30.997,27.654,1.7981
19,2,6.373,35.272,26.799,1.7661
19,2,6.4064,38.691,26.799,1.7649
19,2,6.4398,42.966,26.799,1.7736
