ped. #,type,time (s),x (cm),y (cm),density (m-2)
49,3,8.7421,288.33,3.7159,1.3736
49,3,8.7754,283.2,3.7159,1.3031
49,3,8.8088,278.92,3.7159,1.2767
49,3,8.8422,275.5,5.4258,1.2326
49,3,8.8755,271.23,5.4258,1.2037
49,3,8.9089,266.95,5.4258,1.1906
49,3,8.9423,263.54,5.4258,1.1897
49,3,8.9756,258.83,6.7081,1.1859
49,3,9.009,253.28,4.5709,1.194
49,3,9.0424,250.37,5.2547,1.2145
49,3,9.0757,243.87,5.4258,1.2271
49,3,9.1091,238.84,4.1685,1.2844
49,3,9.1425,233.61,4.5709,1.3199
49,3,9.1758,230.19,5.4257,1.3428
49,3,9.2092,224.38,4.2289,1.3253
49,3,9.2426,220.28,3.8869,1.3168
49,3,9.2759,214.8,3.7159,1.2723
49,3,9.3093,210.53,2.006,1.237
49,3,9.3427,206.26,2.0061,1.2151
49,3,9.376,202.84,1.1512,1.1906
49,3,9.4094,199.42,2.0061,1.1808
49,3,9.4428,194.29,2.861,1.1609
49,3,9.4761,190.87,2.861,1.1465
49,3,9.5095,187.45,2.861,1.1262
49,3,9.5429,182.32,2.861,1.1019
49,3,9.5762,178.04,2.861,1.0896
49,3,9.6096,173.77,3.7159,1.0655
49,3,9.643,168.64,4.5709,1.0638
49,3,9.6763,165.22,4.5709,1.0491
49,3,9.7097,161.29,5.5967,1.0568
49,3,9.7431,156.5,5.9387,1.0474
49,3,9.7764,152.4,7.1356,1.0582
49,3,9.8098,148.98,7.1356,1.0658
49,3,9.8432,144.7,9.7004,1.0974
49,3,9.8765,140.43,8.8454,1.1326
49,3,9.9099,137.44,10.128,1.182
49,3,9.9433,133.59,8.8454,1.2218
49,3,9.9766,130.17,9.7004,1.2977
49,3,10.01,125.89,9.7004,1.3767
49,3,10.043,122.9,10.128,1.4948
49,3,10.077,119.05,10.555,1.6032
49,3,10.11,116.49,10.555,1.8251
49,3,10.143,110.85,10.384,2.125
49,3,10.177,107.08,10.555,2.442
49,3,10.21,102.13,10.213,2.5559
49,3,10.244,96.826,10.555,2.5219
49,3,10.277,92.551,8.8454,2.4155
49,3,10.31,87.422,7.9905,2.3922
49,3,10.344,82.292,7.9905,2.3101
49,3,10.377,77.847,5.9387,2.3112
49,3,10.41,73.23,5.2548,2.3037
49,3,10.444,68.614,5.4258,2.2765
49,3,10.477,65.194,4.5709,2.2613
49,3,10.511,61.347,4.9983,2.2648
49,3,10.544,58.355,4.5709,2.3157
49,3,10.577,54.08,4.5709,2.341
49,3,10.611,51.515,2.861,2.3512
49,3,10.644,47.839,3.8014,2.2853
49,3,10.677,42.966,3.7159,2.1892
49,3,10.711,38.691,3.7159,2.0722
49,3,10.744,34.417,4.5709,1.9601
49,3,10.777,30.997,4.5709,1.8618
49,3,10.811,28.432,4.5709,1.7872
49,3,10.844,24.158,4.5709,1.7352
49,3,10.878,18.601,4.9983,1.6772
49,3,10.911,14.754,6.2807,1.6883
49,3,10.944,10.052,6.7081,1.6584
49,3,10.978,7.0594,7.9905,1.6364
49,3,11.011,3.6397,7.1356,1.6222
49,3,11.044,1.075,7.1356,1.6048
49,3,11.078,-2.3447,8.8454,1.5995
49,3,11.111,-6.1063,8.1615,1.6077
49,3,11.144,-8.1581,9.3584,1.6013
49,3,11.178,-11.578,8.3325,1.6344
49,3,11.211,-14.313,9.7004,1.6309
49,3,11.245,-18.588,9.7003,1.6634
49,3,11.278,-22.863,9.7004,1.71
49,3,11.311,-26.282,9.7004,1.751
49,3,11.345,-28.847,9.7004,1.8089
49,3,11.378,-33.122,9.7004,1.8343
49,3,11.411,-37.396,9.7004,1.8434
49,3,11.445,-40.816,10.555,1.8303
49,3,11.478,-44.236,11.41,1.7946
49,3,11.512,-48.51,11.41,1.7395
49,3,11.545,-51.075,11.41,1.6663
49,3,11.578,-54.324,11.923,1.5746
49,3,11.612,-57.487,12.693,1.5724
49,3,11.645,-61.761,14.402,1.556
49,3,11.678,-64.578,15.106,1.5493
49,3,11.712,-67.489,16.027,1.5313
49,3,11.745,-70.738,17.395,1.5339
49,3,11.778,-73.303,17.395,1.5175
49,3,11.812,-76.722,19.105,1.5441
49,3,11.845,-80.142,19.959,1.5691
49,3,11.879,-83.562,20.814,1.5768
49,3,11.912,-86.127,22.524,1.6127
49,3,11.945,-90.401,23.379,1.6756
49,3,11.979,-93.821,24.234,1.7051
49,3,12.012,-97.241,25.089,1.7351
49,3,12.045,-99.805,26.799,1.7532
49,3,12.079,-104.08,26.799,1.7863
49,3,12.112,-106.65,28.509,1.8712
49,3,12.145,-110.06,28.509,1.8913
49,3,12.179,-112.63,29.363,1.9919
49,3,12.212,-116.9,30.218,1.986
49,3,12.246,-119.47,31.073,1.9021
49,3,12.279,-122.89,31.073,1.7762
49,3,12.312,-125.45,31.073,1.6735
49,3,12.346,-130.24,30.902,1.6449
49,3,12.379,-132.63,31.244,1.6356
49,3,12.412,-135.71,31.928,1.5895
49,3,12.446,-140.16,30.731,1.5422
49,3,12.479,-143.92,30.902,1.4692
49,3,12.513,-148.54,31.073,1.444
49,3,12.546,-151.27,30.731,1.408
49,3,12.579,-156.23,30.218,1.3948
49,3,12.613,-157.94,30.218,1.388
49,3,12.646,-163.24,29.876,1.3902
49,3,12.679,-165.63,28.509,1.3945
49,3,12.713,-169.91,30.218,1.4081
49,3,12.746,-172.47,30.218,1.4339
49,3,12.779,-176.75,30.218,1.4438
49,3,12.813,-178.46,30.218,1.473
49,3,12.846,-183.59,30.218,1.508
49,3,12.88,-185.3,30.218,1.5584
49,3,12.913,-188.72,31.928,1.6145
49,3,12.946,-192.14,31.928,1.6752
49,3,12.98,-195.38,33.125,1.7319
49,3,13.013,-198.12,34.493,1.685
49,3,13.046,-201.97,34.92,1.3364
49,3,13.08,-205.82,35.348,1.0317
49,3,13.113,-207.35,36.545,0.72294
49,3,13.146,-211.8,37.058,0.59579
49,3,13.18,-214.36,38.767,0.522
49,3,13.213,-217.78,38.768,0.47257
49,3,13.247,-220.01,39.452,-1
49,3,13.28,-224.62,40.477,-1
49,3,13.313,-228.04,41.332,-1
49,3,13.347,-231.46,41.332,-1
49,3,13.38,-236.59,42.187,-1
49,3,13.413,-240.87,41.332,-1
49,3,13.447,-245.14,42.187,-1
49,3,13.48,-250.27,41.332,-1
49,3,13.514,-256.26,41.332,-1
49,3,13.547,-261.38,41.332,-1
49,3,13.58,-266.51,41.332,-1
49,3,13.614,-271.64,40.477,-1
49,3,13.647,-277.46,39.964,-1
49,3,13.68,-281.9,39.623,-1
49,3,13.714,-287.03,39.623,-1
49,3,13.747,-291.31,39.623,-1
49,3,13.78,-296.44,39.623,-1
49,3,13.814,-300.71,39.623,-1
49,3,13.847,-305.84,39.623,-1
49,3,13.881,-309.77,40.306,-1
49,3,13.914,-314.22,40.135,-1
49,3,13.947,-318.66,40.477,-1
49,3,13.981,-322.6,40.306,-1
49,3,14.014,-327.38,40.135,-1
49,3,14.047,-332.51,40.135,-1
49,3,14.081,-337.44,39.787,-1
49,3,14.114,-341.75,41.332,-1
49,3,14.147,-348.59,41.332,-1
49,3,14.181,-353.72,42.187,-1
49,3,14.214,-357.14,42.187,-1
49,3,14.248,-362.61,42.358,-1
49,3,14.281,-367.39,41.332,-1
49,3,14.314,-373.38,41.332,-1
49,3,14.348,-377.82,41.845,-1
49,3,14.381,-382.78,39.623,-1
49,3,14.414,-387.91,39.623,-1
49,3,14.448,-392.19,38.768,-1
49,3,14.481,-396.46,37.913,-1
49,3,14.515,-401.59,37.058,-1
49,3,14.548,-406.72,36.203,-1
49,3,14.581,-411,34.493,-1
49,3,14.615,-416.63,33.667,-1
49,3,14.648,-422.11,31.928,-1
49,3,14.681,-427.58,30.389,-1
49,3,14.715,-432.37,27.654,-1
49,3,14.748,-436.34,27.151,-1
49,3,14.781,-441.77,26.799,-1
49,3,14.815,-446.9,26.799,-1
49,3,14.848,-451.6,26.371,-1
49,3,14.882,-456.31,25.089,-1
49,3,14.915,-461.44,25.089,-1
49,3,14.948,-466.57,25.089,-1
49,3,14.982,-471.69,25.089,-1
49,3,15.015,-476.82,23.379,-1
49,3,15.048,-481.95,24.234,-1
49,3,15.082,-487.94,24.234,-1
49,3,15.115,-492.73,24.063,-1
49,3,15.148,-498.2,24.234,-1
50,3,7.4074,498.64,-134.78,-1
50,3,7.4408,493.68,-135.29,-1
50,3,7.4741,489.06,-135.12,-1
50,3,7.5075,484.96,-134.78,-1
50,3,7.5409,479.83,-134.78,-1
50,3,7.5742,474.36,-135.47,-1
50,3,7.6076,468.71,-136.49,-1
50,3,7.641,464.7,-134.69,-1
50,3,7.6743,457.09,-134.95,-1
50,3,7.7077,452.81,-135.81,-1
50,3,7.7411,449.91,-136.49,-1
50,3,7.7744,443.07,-137.35,-1
50,3,7.8078,437.08,-136.49,-1
50,3,7.8412,431.1,-137.35,1.9974
50,3,7.8745,426.65,-137,1.9584
50,3,7.9079,420.84,-137.35,1.9107
50,3,7.9413,414,-138.2,1.8105
50,3,7.9746,409.73,-139.91,-1
50,3,8.008,403.74,-139.91,-1
50,3,8.0414,399.04,-139.48,-1
50,3,8.0747,393.91,-139.48,-1
50,3,8.1081,387.5,-139.91,1.4901
50,3,8.1415,381.69,-139.57,1.519
50,3,8.1748,374.67,-140.76,1.4943
50,3,8.2082,369.03,-139.23,1.4818
50,3,8.2416,362.7,-139.06,1.473
50,3,8.2749,356.72,-138.2,1.4661
50,3,8.3083,351.42,-138.54,1.4744
50,3,8.3417,345.26,-138.37,1.4793
50,3,8.375,339.62,-138.2,1.4811
50,3,8.4084,333.64,-138.2,1.4795
50,3,8.4418,330.22,-138.2,1.4847
50,3,8.4751,325.09,-138.2,1.4956
50,3,8.5085,319.96,-138.2,1.4772
50,3,8.5419,315.69,-139.06,1.445
50,3,8.5752,310.56,-139.06,1.3946
50,3,8.6086,305.43,-138.2,1.3859
50,3,8.642,300.3,-138.2,1.4372
50,3,8.6753,295.17,-139.06,1.489
50,3,8.7087,289.18,-139.91,1.4988
50,3,8.7421,284.39,-140.59,1.4753
50,3,8.7754,278.92,-140.76,1.4498
50,3,8.8088,273.79,-140.76,1.4637
50,3,8.8422,268.24,-142.05,1.439
50,3,8.8755,264.22,-142.13,1.4361
50,3,8.9089,259.26,-142.47,1.4229
50,3,8.9423,255.5,-141.45,1.4395
50,3,8.9756,250.2,-141.79,1.438
50,3,9.009,246.1,-141.79,1.4367
50,3,9.0424,240.79,-141.79,1.4493
50,3,9.0757,235.32,-141.62,1.4699
50,3,9.1091,230.19,-142.47,1.5001
50,3,9.1425,223.78,-142.05,1.5145
50,3,9.1758,218.91,-141.96,1.5449
50,3,9.2092,212.92,-141.28,1.6163
50,3,9.2426,206.77,-140.94,1.7583
50,3,9.2759,201.98,-139.91,2.1172
50,3,9.3093,197.71,-139.91,2.6422
50,3,9.3427,192.58,-140.76,3.0585
50,3,9.376,187.45,-140.76,3.3851
50,3,9.4094,182.32,-142.47,3.4353
50,3,9.4428,178.56,-143.16,3.5304
50,3,9.4761,173.77,-144.19,3.4195
50,3,9.5095,169.49,-143.33,3.2869
50,3,9.5429,165.22,-144.19,2.9809
50,3,9.5762,160.94,-144.19,2.738
50,3,9.6096,155.82,-144.19,2.744
50,3,9.643,150.69,-145.9,2.7007
50,3,9.6763,146.06,-145.59,2.7484
50,3,9.7097,142.14,-145.9,2.7958
50,3,9.7431,137.01,-146.75,2.8535
50,3,9.7764,131.88,-147.6,2.7772
50,3,9.8098,128.46,-147.6,2.8443
50,3,9.8432,124.18,-148.46,2.6792
50,3,9.8765,119.05,-147.6,2.7183
50,3,9.9099,115.46,-147.95,2.5744
50,3,9.9433,111.19,-148.97,2.4504
50,3,9.9766,107.08,-148.46,2.3042
50,3,10.01,102.81,-147.6,2.1993
50,3,10.043,99.391,-147.6,2.1091
50,3,10.077,95.116,-147.6,2.0527
50,3,10.11,89.987,-147.6,2.0366
50,3,10.143,85.883,-148.12,1.9614
50,3,10.177,81.437,-145.9,2.0082
50,3,10.21,77.163,-145.9,1.9723
50,3,10.244,72.033,-145.04,1.9566
50,3,10.277,66.904,-144.19,1.9038
50,3,10.31,62.629,-142.47,1.8995
50,3,10.344,58.355,-142.47,1.9129
50,3,10.377,54.08,-142.47,1.8931
50,3,10.41,48.95,-141.62,1.9076
50,3,10.444,45.531,-142.47,1.9411
50,3,10.477,41.256,-142.47,1.9688
50,3,10.511,38.691,-142.47,1.9969
50,3,10.544,34.417,-142.47,2.064
50,3,10.577,30.997,-142.47,2.1441
50,3,10.611,26.723,-142.47,2.2416
50,3,10.644,22.79,-142.65,2.2111
50,3,10.677,19.028,-142.47,2.3561
50,3,10.711,14.754,-142.47,2.5167
50,3,10.744,10.479,-142.47,3.0408
50,3,10.777,5.3496,-142.47,3.1232
50,3,10.811,1.075,-143.33,3.0228
50,3,10.844,-4.0545,-144.19,2.9234
50,3,10.878,-7.4742,-144.19,2.7805
50,3,10.911,-12.604,-145.9,2.6069
50,3,10.944,-16.878,-145.9,2.4269
50,3,10.978,-21.153,-145.9,2.3691
50,3,11.011,-25.427,-146.75,2.3222
50,3,11.044,-27.308,-147.95,2.1986
50,3,11.078,-32.267,-146.75,2.1386
50,3,11.111,-35.687,-146.75,2.1001
50,3,11.144,-40.987,-147.95,2.0656
50,3,11.178,-45.432,-147.43,2.0799
50,3,11.211,-49.365,-147.6,2.0486
50,3,11.245,-54.238,-146.66,2.0954
50,3,11.278,-60.479,-147.6,2.0817
50,3,11.311,-63.899,-145.9,2.1455
50,3,11.345,-69.028,-145.9,2.1333
50,3,11.378,-74.158,-145.04,2.1945
50,3,11.411,-79.715,-144.61,2.1787
50,3,11.445,-82.707,-143.33,2.2078
50,3,11.478,-86.981,-143.33,2.2366
50,3,11.512,-91.94,-142.82,2.2799
50,3,11.545,-96.386,-143.33,2.2885
50,3,11.578,-99.805,-143.33,2.2526
50,3,11.612,-105.28,-142.65,2.2898
50,3,11.645,-110.06,-144.19,2.3134
50,3,11.678,-113.48,-144.19,2.3801
50,3,11.712,-117.76,-145.04,2.3723
50,3,11.745,-123.74,-145.9,2.4182
50,3,11.778,-128.87,-146.75,2.517
50,3,11.812,-132.29,-148.46,2.5974
50,3,11.845,-138.28,-149.31,2.6782
50,3,11.879,-142.38,-150,2.6604
50,3,11.912,-148.54,-150,2.69
50,3,11.945,-153.49,-150,2.6619
50,3,11.979,-159.65,-150,2.6841
50,3,12.012,-164.78,-150,2.6602
50,3,12.045,-169.57,-150,2.6833
50,3,12.079,-175.55,-150,2.6932
50,3,12.112,-179.74,-150,2.6774
50,3,12.145,-184.44,-150,2.6782
50,3,12.179,-189.91,-150,2.6166
50,3,12.212,-195.56,-150,2.5646
50,3,12.246,-200.26,-150,2.5657
50,3,12.279,-204.96,-150,2.5815
50,3,12.312,-210.94,-150,2.6081
50,3,12.346,-216.25,-150,2.673
50,3,12.379,-221.63,-150,2.7258
50,3,12.412,-227.19,-150,2.788
50,3,12.446,-232.32,-150,2.7802
50,3,12.479,-237.45,-150,2.7095
50,3,12.513,-242.58,-149.31,2.7054
50,3,12.546,-247.71,-149.31,2.6492
50,3,12.579,-251.98,-148.46,2.6605
50,3,12.613,-257.11,-148.46,2.651
50,3,12.646,-262.24,-147.6,2.6619
50,3,12.679,-266.51,-147.6,2.6894
50,3,12.713,-270.45,-147.43,2.6835
50,3,12.746,-275.06,-146.75,2.714
50,3,12.779,-279.34,-146.75,2.6896
50,3,12.813,-284.47,-146.75,2.5348
50,3,12.846,-290.45,-146.75,1.966
50,3,12.88,-296.44,-146.75,-1
50,3,12.913,-300.71,-146.75,-1
50,3,12.946,-305.84,-146.75,-1
50,3,12.98,-310.97,-146.75,-1
50,3,13.013,-316.95,-146.75,-1
50,3,13.046,-322.08,-146.75,-1
50,3,13.08,-327.9,-147.26,-1
50,3,13.113,-332.34,-145.9,-1
50,3,13.146,-338.33,-145.9,-1
50,3,13.18,-344.31,-145.9,-1
50,3,13.213,-350.3,-145.9,-1
50,3,13.247,-356.28,-145.9,-1
50,3,13.28,-362.26,-145.04,-1
50,3,13.313,-367.91,-144.01,-1
50,3,13.347,-374.23,-141.62,-1
50,3,13.38,-380.22,-141.62,-1
50,3,13.413,-386.2,-139.91,-1
50,3,13.447,-392.19,-138.2,-1
50,3,13.48,-397.32,-136.49,-1
50,3,13.514,-402.45,-134.78,-1
50,3,13.547,-407.58,-134.78,-1
50,3,13.58,-412.7,-133.93,-1
50,3,13.614,-417.83,-133.07,-1
50,3,13.647,-422.96,-132.22,-1
50,3,13.68,-427.24,-131.36,-1
50,3,13.714,-432.77,-131.46,-1
50,3,13.747,-438.35,-130.51,-1
50,3,13.78,-444.34,-130.51,-1
50,3,13.814,-448.61,-130.51,-1
50,3,13.847,-454.6,-130.51,-1
50,3,13.881,-458.87,-129.65,-1
50,3,13.914,-464.68,-129.14,-1
50,3,13.947,-470.84,-129.65,-1
50,3,13.981,-475.11,-128.8,-1
50,3,14.014,-483.71,-130.31,-1
50,3,14.047,-487.94,-129.65,-1
50,3,14.081,-494.78,-128.8,-1
51,4,1.001,495.72,-33.599,-1
51,4,1.0344,491.81,-33.807,-1
51,4,1.0677,489.23,-33.901,-1
51,4,1.1011,484.1,-34.755,-1
51,4,1.1345,480.68,-32.191,-1
51,4,1.1678,476.41,-33.045,-1
51,4,1.2012,471.28,-33.901,-1
51,4,1.2346,469.57,-32.191,-1
51,4,1.2679,465.3,-33.901,-1
51,4,1.3013,460.85,-32.533,-1
51,4,1.3347,454.18,-33.901,-1
51,4,1.368,450.76,-34.755,-1
51,4,1.4014,449.05,-36.465,-1
51,4,1.4348,443.92,-36.465,-1
51,4,1.4681,440.32,-34.155,-1
51,4,1.5015,437.08,-33.901,-1
51,4,1.5349,433.29,-34.824,-1
51,4,1.5682,430.24,-33.901,-1
51,4,1.6016,426.82,-33.901,-1
51,4,1.635,422.55,-33.901,-1
51,4,1.6683,418.27,-33.901,-1
51,4,1.7017,413.15,-33.046,-1
51,4,1.7351,409.36,-33.144,-1
51,4,1.7684,404.6,-32.191,-1
51,4,1.8018,401.18,-32.191,-1
51,4,1.8352,396.9,-30.481,-1
51,4,1.8685,392.48,-31.084,-1
51,4,1.9019,388.35,-29.626,0.096255
51,4,1.9353,384.93,-29.626,0.097302
51,4,1.9686,380.23,-28.343,0.098886
51,4,2.002,376.57,-28.75,0.099713
51,4,2.0354,373.39,-26.634,0.10108
51,4,2.0687,370.4,-25.351,0.10218
51,4,2.1021,365.75,-25.283,0.10388
51,4,2.1355,362.38,-25.417,0.10491
51,4,2.1688,359.71,-24.924,0.10677
51,4,2.2022,355.87,-24.496,0.10802
51,4,2.2356,353.47,-24.154,0.1098
51,4,2.2689,349.83,-23.843,0.11139
51,4,2.3023,345.93,-23.41,0.11314
51,4,2.3357,342.7,-22.958,0.11494
51,4,2.369,337.91,-23.641,0.11655
51,4,2.4024,333.98,-23.47,0.11852
51,4,2.4358,329.36,-22.787,0.12038
51,4,2.4691,325.14,-22.988,0.12219
51,4,2.5025,321.67,-22.787,0.12399
51,4,2.5359,317.39,-22.787,0.12597
51,4,2.5692,312.57,-22.284,0.12781
51,4,2.6026,308.8,-22.133,0.12973
51,4,2.636,305.43,-22.787,0.13218
51,4,2.6693,301.15,-22.787,0.13425
51,4,2.7027,298.59,-22.787,0.13587
51,4,2.7361,295.17,-21.932,0.13855
51,4,2.7694,291.12,-22.491,0.14051
51,4,2.8028,288.33,-21.932,0.14328
51,4,2.8362,284.05,-21.932,0.14565
51,4,2.8695,280.01,-22.197,0.1489
51,4,2.9029,275.5,-21.932,0.15166
51,4,2.9363,272.08,-21.932,0.15466
51,4,2.9696,268.66,-21.932,0.15792
51,4,3.003,262.68,-21.932,0.16147
51,4,3.0364,259.26,-21.932,0.16465
51,4,3.0697,254.82,-20.735,0.16788
51,4,3.1031,250.2,-20.393,0.17187
51,4,3.1365,246.44,-20.222,0.17648
51,4,3.1698,242.16,-20.222,0.18073
51,4,3.2032,237.89,-19.367,0.18365
51,4,3.2366,234.47,-18.512,0.18829
51,4,3.2699,231.05,-18.512,0.19242
51,4,3.3033,226.77,-18.512,0.19734
51,4,3.3367,223.35,-18.512,0.20305
51,4,3.37,219.93,-18.512,0.20922
51,4,3.4034,215.66,-18.512,0.21515
51,4,3.4368,211.38,-18.512,0.22175
51,4,3.4701,207.97,-18.512,0.22886
51,4,3.5035,202.84,-17.657,0.23467
51,4,3.5369,199.25,-17.541,0.24372
51,4,3.5702,192.58,-18.512,0.25181
51,4,3.6036,187.45,-18.512,0.26274
51,4,3.637,184.03,-19.367,0.2723
51,4,3.6703,181.46,-19.367,0.28077
51,4,3.7037,178.21,-19.025,0.29061
51,4,3.7371,173.77,-20.222,0.30111
51,4,3.7704,168.64,-20.222,0.3107
51,4,3.8038,166.04,-20.057,0.3212
51,4,3.8372,161.8,-20.222,0.33473
51,4,3.8705,158.38,-20.222,0.34856
51,4,3.9039,154.96,-21.932,0.36195
51,4,3.9373,151.54,-21.077,0.37574
51,4,3.9706,148.12,-20.222,0.39596
51,4,4.004,142.91,-20.932,0.41251
51,4,4.0374,139.57,-20.222,0.43784
51,4,4.0707,134.01,-19.794,0.4561
51,4,4.1041,131.47,-20.322,0.4878
51,4,4.1375,127.6,-19.367,0.52018
51,4,4.1708,122.9,-18.084,0.55909
51,4,4.2042,118.2,-18.512,0.59768
51,4,4.2376,114.44,-17.486,0.65761
51,4,4.2709,110.08,-15.52,0.70843
51,4,4.3043,106.06,-16.289,0.78565
51,4,4.3377,101.1,-16.802,0.86563
51,4,4.371,98.878,-15.263,0.95692
51,4,4.4044,95.116,-15.092,1.0329
51,4,4.4378,90.841,-14.237,1.088
51,4,4.4711,86.567,-14.237,1.1507
51,4,4.5045,84.002,-14.237,1.1782
51,4,4.5379,80.155,-13.81,1.226
51,4,4.5712,76.479,-13.041,1.2562
51,4,4.6046,73.743,-14.237,1.272
51,4,4.638,69.468,-14.237,1.2894
51,4,4.6713,66.049,-14.237,1.2982
51,4,4.7047,61.09,-14.579,1.2902
51,4,4.7381,57.671,-14.579,1.2903
51,4,4.7714,54.08,-15.092,1.294
51,4,4.8048,49.805,-15.092,1.2935
51,4,4.8382,45.402,-15.496,1.3051
51,4,4.8715,42.282,-15.434,1.3152
51,4,4.9049,38.691,-15.947,1.3182
51,4,4.9383,32.839,-15.29,1.3364
51,4,4.9716,30.113,-16.301,1.3615
51,4,5.005,25.44,-15.52,1.378
51,4,5.0384,22.875,-16.375,1.3876
51,4,5.0717,20.738,-15.947,1.4061
51,4,5.1051,17.318,-15.947,1.4284
51,4,5.1385,12.702,-16.631,1.4672
51,4,5.1718,8.7693,-15.947,1.5086
51,4,5.2052,5.3496,-15.947,1.5489
51,4,5.2386,1.9299,-15.092,1.575
51,4,5.2719,-1.3187,-16.289,1.5848
51,4,5.3053,-4.9094,-14.237,1.6237
51,4,5.3387,-10.039,-14.237,1.6546
51,4,5.372,-12.262,-11.844,1.6455
51,4,5.4054,-15.51,-12.698,1.6586
51,4,5.4388,-19.443,-10.818,1.5777
51,4,5.4721,-22.008,-9.9628,1.5199
51,4,5.5055,-25.427,-9.9628,1.454
51,4,5.5389,-27.137,-9.1078,1.3923
51,4,5.5722,-30.557,-9.1078,1.3572
51,4,5.6056,-32.267,-9.1078,1.3026
51,4,5.639,-35.088,-7.3125,1.2788
51,4,5.6723,-37.396,-8.2529,1.2468
51,4,5.7057,-40.816,-7.398,1.2189
51,4,5.7391,-44.236,-6.5431,1.2412
51,4,5.7724,-46.8,-5.6882,1.2311
51,4,5.8058,-50.22,-5.6882,1.2315
51,4,5.8392,-54.495,-5.6882,1.2499
51,4,5.8725,-57.059,-3.9783,1.2443
51,4,5.9059,-60.216,-3.518,1.261
51,4,5.9393,-65.609,-3.9783,1.3019
51,4,5.9726,-70.738,-3.1234,1.3334
51,4,6.006,-74.158,-2.2685,1.4005
51,4,6.0394,-76.722,-1.4136,1.4429
51,4,6.0727,-76.722,-2.2685,1.5018
51,4,6.1061,-79.287,-2.2685,1.5853
51,4,6.1395,-82.707,-0.55866,1.646
51,4,6.1728,-86.127,-0.55866,1.7896
51,4,6.2062,-89.375,-0.21671,1.9158
51,4,6.2396,-91.256,0.29626,2.0423
51,4,6.2729,-95.531,0.29626,1.9714
51,4,6.3063,-98.125,2.3598,1.9073
51,4,6.3397,-101.52,1.1512,1.8741
51,4,6.373,-103.74,2.69,1.7699
51,4,6.4064,-107.5,2.861,1.6495
51,4,6.4398,-110.92,5.4257,1.5351
51,4,6.4731,-113.57,4.3144,1.4396
51,4,6.5065,-116.05,4.5709,1.3815
51,4,6.5399,-119.47,4.5709,1.3018
51,4,6.5732,-122.89,7.1356,1.2751
51,4,6.6066,-127.16,6.2807,1.2448
51,4,6.64,-130.58,8.8454,1.2146
51,4,6.6733,-134.34,9.0164,1.2126
51,4,6.7067,-137.08,9.8713,1.1974
51,4,6.7401,-141.7,9.7004,1.1983
51,4,6.7734,-145.29,11.923,1.2254
51,4,6.8068,-149.14,12.416,1.2404
51,4,6.8402,-150.43,14.576,1.31
51,4,6.8735,-157.09,14.83,1.3671
51,4,6.9069,-160.5,13.975,1.4311
51,4,6.9403,-162.21,13.975,1.5513
51,4,6.9736,-165.63,13.975,1.6358
51,4,7.007,-167.77,14.402,1.749
51,4,7.0404,-170.76,14.83,1.8843
51,4,7.0737,-173.33,13.975,1.9672
51,4,7.1071,-175.04,13.975,2.1219
51,4,7.1405,-179.31,14.83,2.2447
51,4,7.1738,-181.88,14.83,2.3386
51,4,7.2072,-184.44,14.83,2.4328
51,4,7.2406,-187.86,14.83,2.4818
51,4,7.2739,-191.28,13.975,2.5425
51,4,7.3073,-194.19,13.49,2.5383
51,4,7.3407,-197.27,12.265,2.4634
51,4,7.374,-200.69,12.265,2.4328
51,4,7.4074,-204.29,11.647,2.3755
51,4,7.4408,-207.39,11.608,2.3213
51,4,7.4741,-210.09,11.41,2.2393
51,4,7.5075,-212.45,10.918,2.1762
51,4,7.5409,-214.71,10.726,2.1065
51,4,7.5742,-216.59,12.094,2.0536
51,4,7.6076,-219.84,10.726,1.963
51,4,7.641,-222.91,10.555,1.8996
51,4,7.6743,-225.22,10.095,1.8588
51,4,7.7077,-227.38,9.8319,1.8008
51,4,7.7411,-230.18,10.983,1.77
51,4,7.7744,-232.12,10.424,1.7125
51,4,7.8078,-235.74,12.265,1.6817
51,4,7.8412,-237.49,10.452,1.654
51,4,7.8745,-240.01,10.555,1.6463
51,4,7.9079,-242.58,11.41,1.6506
51,4,7.9413,-244.71,10.983,1.606
51,4,7.9746,-248.04,11.476,1.5961
51,4,8.008,-250.27,14.83,1.5982
51,4,8.0414,-252.84,12.265,1.5846
51,4,8.0747,-255.91,12.949,1.5969
51,4,8.1081,-258.06,13.459,1.5946
51,4,8.1415,-260.87,13.804,1.6068
51,4,8.1748,-261.89,14.277,1.6291
51,4,8.2082,-264.8,15.685,1.6471
51,4,8.2416,-266.26,15.636,1.658
51,4,8.2749,-269.93,18.25,1.6897
51,4,8.3083,-269.93,18.25,1.7112
51,4,8.3417,-272.5,19.105,1.7503
51,4,8.375,-276.77,19.105,1.8121
51,4,8.4084,-277.46,20.781,1.8564
51,4,8.4418,-280.19,20.814,1.9445
51,4,8.4751,-282.76,21.669,2.0075
51,4,8.5085,-283.61,22.524,2.1087
51,4,8.5419,-285.32,23.379,2.2108
51,4,8.5752,-288.74,24.234,2.2914
51,4,8.6086,-289.6,24.234,2.3511
51,4,8.642,-293.02,25.089,2.4119
51,4,8.6753,-295.58,25.944,2.4613
51,4,8.7087,-298.95,26.598,2.492
51,4,8.7421,-300.01,26.547,2.4924
51,4,8.7754,-303.28,27.654,2.5315
51,4,8.8088,-304.13,27.654,2.4547
