ped. #,type,time (s),x (cm),y (cm),density (m-2)
32,2,7.2739,-393.9,-96.31,1.2369
32,2,7.3073,-389.88,-96.224,1.2371
32,2,7.3407,-386.29,-96.566,1.265
32,2,7.374,-380.22,-96.31,1.2575
32,2,7.4074,-376.29,-96.481,1.2835
32,2,7.4408,-373.08,-96.192,1.2918
32,2,7.4741,-371.67,-96.309,1.2981
32,2,7.5075,-368.25,-96.31,1.3503
32,2,7.5409,-362.52,-98.105,1.3235
32,2,7.5742,-357.48,-96.138,1.3631
32,2,7.6076,-354.57,-97.164,1.3695
32,2,7.641,-349.95,-96.993,1.3835
32,2,7.6743,-346.54,-96.993,1.4063
32,2,7.7077,-343.03,-96.737,1.3938
32,2,7.7411,-340.89,-97.164,1.4098
32,2,7.7744,-335.76,-97.164,1.4071
32,2,7.8078,-332.34,-96.31,1.4099
32,2,7.8412,-329.78,-98.019,1.4507
32,2,7.8745,-323.62,-98.361,1.4256
32,2,7.9079,-320.08,-97.901,1.4215
32,2,7.9413,-316.95,-98.019,1.4004
32,2,7.9746,-313.54,-98.019,1.4289
32,2,8.008,-308.4,-99.729,1.4258
32,2,8.0414,-305.58,-100.67,1.4322
32,2,8.0747,-300.71,-102.29,1.4229
32,2,8.1081,-296.52,-102.04,1.4794
32,2,8.1415,-293.1,-103.75,1.4645
32,2,8.1748,-290.2,-103.92,1.4679
32,2,8.2082,-284.98,-105.03,1.4695
32,2,8.2416,-281.9,-104,1.4906
32,2,8.2749,-278.48,-104.86,1.4929
32,2,8.3083,-272.5,-105.71,1.5031
32,2,8.3417,-266.32,-106.44,1.5101
32,2,8.375,-265.06,-106.65,1.5266
32,2,8.4084,-260.36,-107.77,1.5257
32,2,8.4418,-255.08,-106.19,1.5309
32,2,8.4751,-251.98,-107.42,1.513
32,2,8.5085,-247.45,-106.48,1.5166
32,2,8.5419,-244.03,-106.48,1.5257
32,2,8.5752,-239.16,-106.57,1.5297
32,2,8.6086,-236.59,-105.71,1.5518
32,2,8.642,-231.73,-106.8,1.5521
32,2,8.6753,-229.84,-106.31,1.5325
32,2,8.7087,-223.68,-104.26,1.5561
32,2,8.7421,-221.12,-106.31,1.5436
32,2,8.7754,-216.93,-104,1.5603
32,2,8.8088,-212.65,-103.15,1.5552
32,2,8.8422,-208.38,-104,1.5687
32,2,8.8755,-207.53,-104,1.5663
32,2,8.9089,-202.4,-104.86,1.5412
32,2,8.9423,-198.12,-104,1.5589
32,2,8.9756,-192.82,-105.37,1.6027
32,2,9.009,-189.74,-105.2,1.5794
32,2,9.0424,-186.24,-104.26,1.5567
32,2,9.0757,-184.07,-104.84,1.5939
32,2,9.1091,-182.05,-106.06,1.5593
32,2,9.1425,-174.01,-106.91,1.5771
32,2,9.1758,-169.31,-107.51,1.5781
32,2,9.2092,-165.81,-109.65,1.5867
32,2,9.2426,-160.85,-110.16,1.5886
32,2,9.2759,-156.57,-109.3,1.6082
32,2,9.3093,-153.15,-109.82,1.5932
32,2,9.3427,-150.13,-111.14,1.63
32,2,9.376,-145.97,-111.7,1.5907
32,2,9.4094,-142.38,-112.21,1.547
32,2,9.4428,-136.57,-112.55,1.5696
32,2,9.4761,-134,-113.41,1.5614
32,2,9.5095,-130.5,-113.15,1.55
32,2,9.5429,-127.53,-113.42,1.5349
32,2,9.5762,-122.13,-113.05,1.5274
32,2,9.6096,-117.67,-113.15,1.5091
32,2,9.643,-114.22,-112.85,1.508
32,2,9.6763,-109.47,-111.61,1.4749
32,2,9.7097,-105.79,-109.99,1.4806
32,2,9.7431,-102.71,-110.16,1.4941
32,2,9.7764,-97.924,-110.33,1.4807
32,2,9.8098,-93.137,-109.65,1.4806
32,2,9.8432,-90.401,-110.84,1.4937
32,2,9.8765,-86.981,-109.99,1.4868
32,2,9.9099,-85.101,-109.65,1.4689
32,2,9.9433,-78.261,-109.47,1.4623
32,2,9.9766,-73.132,-110.33,1.491
32,2,10.01,-71.507,-111.44,1.464
32,2,10.043,-68.686,-111.01,1.4862
32,2,10.077,-64.07,-112.04,1.4493
32,2,10.11,-59.624,-110.84,1.4708
32,2,10.143,-55.52,-112.21,1.4523
32,2,10.177,-51.759,-112.9,1.4513
32,2,10.21,-45.945,-113.41,1.4492
32,2,10.244,-43.079,-113.06,1.4456
32,2,10.277,-39.106,-113.41,1.4837
32,2,10.31,-35.516,-113.92,1.4907
32,2,10.344,-30.557,-112.55,1.4548
32,2,10.377,-22.008,-115.12,1.4874
32,2,10.41,-22.008,-115.97,1.5008
32,2,10.444,-19.311,-116.17,1.4814
32,2,10.477,-14.313,-115.12,1.4925
32,2,10.511,-13.169,-115.37,1.5019
32,2,10.544,-10.039,-115.97,1.5031
32,2,10.577,-4.6736,-116.56,1.5182
32,2,10.611,-0.63484,-116.83,1.5134
32,2,10.644,8.7693,-116.83,1.5319
32,2,10.677,9.6242,-116.83,1.5241
32,2,10.711,13.987,-115.77,1.5332
32,2,10.744,18.686,-115.8,1.5421
32,2,10.777,23.73,-116.4,1.5337
32,2,10.811,26.723,-115.97,1.523
32,2,10.844,30.997,-115.12,1.5102
32,2,10.878,35.956,-115.63,1.4873
32,2,10.911,37.153,-114.78,1.498
32,2,10.944,40.914,-114.95,1.4817
32,2,10.978,44.676,-115.12,1.4732
32,2,11.011,50.917,-115.2,1.5315
32,2,11.044,52.336,-116.21,1.5399
32,2,11.078,57.158,-115.8,1.5418
32,2,11.111,60.406,-115.8,1.5607
32,2,11.144,65.621,-116.4,1.6068
32,2,11.178,66.904,-118.54,1.6321
32,2,11.211,72.033,-120.25,1.6861
32,2,11.245,75.453,-121.1,1.6542
32,2,11.278,79.044,-119.73,1.6607
32,2,11.311,82.378,-120.5,1.6873
32,2,11.345,84.942,-120.5,1.6672
32,2,11.378,89.987,-120.25,1.6871
32,2,11.411,92.209,-120.42,1.643
32,2,11.445,96.944,-119.1,1.7126
32,2,11.478,99.134,-121.87,1.7084
32,2,11.512,104.86,-122.13,1.7228
32,2,11.545,107.26,-122.4,1.6981
32,2,11.578,110.76,-122.73,1.7276
32,2,11.612,114.78,-124.52,1.6908
32,2,11.645,118.38,-122.4,1.7278
32,2,11.678,121.62,-123.67,1.7811
32,2,11.712,125.04,-123.67,1.8212
32,2,11.745,127.6,-124.52,1.8238
32,2,11.778,131.02,-124.52,1.8511
32,2,11.812,133.59,-125.38,1.8123
32,2,11.845,137.6,-125.29,1.8286
32,2,11.879,142.82,-125.89,1.8594
32,2,11.912,146.41,-124.52,1.8695
32,2,11.945,149.83,-123.67,1.8805
32,2,11.979,153.25,-125.38,1.8727
32,2,12.012,158.89,-124.69,1.8594
32,2,12.045,161.71,-123.07,1.8459
32,2,12.079,164.36,-121.96,1.8319
32,2,12.112,168.98,-122.98,1.8498
32,2,12.145,173.09,-123.33,1.8486
32,2,12.179,176.33,-123.67,1.8237
32,2,12.212,181.46,-124.52,1.7788
32,2,12.246,184.37,-122.64,1.8115
32,2,12.279,190.01,-125.38,1.7262
32,2,12.312,192.06,-120.93,1.6769
32,2,12.346,193.94,-121.27,1.6616
32,2,12.379,198.56,-120.25,1.6959
32,2,12.412,201.98,-121.1,1.7188
32,2,12.446,207.11,-124.52,1.749
32,2,12.479,208.82,-124.52,1.7469
32,2,12.513,215.66,-124.52,1.6981
32,2,12.546,219.25,-125.72,1.7215
32,2,12.579,223.88,-127.47,1.6953
32,2,12.613,226.8,-126.58,1.7437
32,2,12.646,230.54,-127.77,1.7865
32,2,12.679,232.53,-129.12,1.755
32,2,12.713,238.91,-128.45,1.6812
32,2,12.746,243.1,-127.34,1.6861
32,2,12.779,249.07,-128.27,1.6715
32,2,12.813,251.14,-127.51,1.6944
32,2,12.846,254.99,-127.94,1.7054
32,2,12.88,258.06,-130.34,1.6719
32,2,12.913,260.12,-127.94,1.7097
32,2,12.946,266.87,-129.05,1.6442
32,2,12.98,269.18,-127.26,1.6283
32,2,13.013,275.42,-126.49,1.5996
32,2,13.046,279.32,-125.64,1.5664
32,2,13.08,284.91,-123.67,1.551
32,2,13.113,289.18,-123.67,1.5174
32,2,13.146,293.39,-122.07,1.5237
32,2,13.18,298.59,-123.67,1.4769
32,2,13.213,303.72,-122.81,1.4332
32,2,13.247,307.99,-121.1,1.4203
32,2,13.28,315.69,-121.1,1.3721
32,2,13.313,317.31,-119.14,1.39
32,2,13.347,319.48,-121.89,1.3402
32,2,13.38,327.4,-118.62,1.2999
32,2,13.413,330.99,-118.28,1.3415
32,2,13.447,336.2,-120.25,1.2996
32,2,13.48,339.62,-119.39,1.3071
32,2,13.514,345.61,-120.25,1.2893
32,2,13.547,349.03,-120.25,1.2656
32,2,13.58,354.84,-118.88,1.2729
32,2,13.614,358.43,-119.39,1.2663
32,2,13.647,363.56,-118.54,-1
32,2,13.68,368.69,-118.54,-1
32,2,13.714,374.67,-121.1,-1
32,2,13.747,376.38,-121.1,-1
32,2,13.78,379.8,-121.1,-1
32,2,13.814,385.39,-120.35,-1
32,2,13.847,389.21,-120.25,-1
32,2,13.881,395.19,-119.39,-1
32,2,13.914,397.76,-118.54,-1
32,2,13.947,401.6,-115.55,-1
32,2,13.981,405.54,-116.23,-1
32,2,14.014,411.44,-117.68,-1
32,2,14.047,414.26,-115.89,-1
32,2,14.081,419.42,-114.42,-1
32,2,14.114,425.97,-115.12,-1
32,2,14.147,432.23,-114.22,-1
32,2,14.181,434.52,-114.26,-1
32,2,14.214,439.65,-114.26,-1
32,2,14.248,444.78,-113.41,-1
32,2,14.281,449.05,-110.84,-1
32,2,14.314,455.15,-109.83,-1
32,2,14.348,460.33,-109.96,-1
32,2,14.381,462.73,-109.99,-1
32,2,14.414,466.15,-109.99,-1
32,2,14.448,472.65,-111.87,-1
32,2,14.481,477.61,-110.16,-1
32,2,14.515,482.65,-110.76,-1
32,2,14.548,488.38,-109.99,-1
32,2,14.581,491.8,-110.84,-1
32,2,14.615,496.07,-112.55,-1
33,2,9.0424,-498.2,21.669,-1
33,2,9.0757,-494.01,21.926,-1
33,2,9.1091,-491.36,24.234,-1
33,2,9.1425,-487.94,24.234,-1
33,2,9.1758,-483.66,25.089,-1
33,2,9.2092,-480.84,24.319,-1
33,2,9.2426,-477.68,25.944,-1
33,2,9.2759,-475.11,25.944,-1
33,2,9.3093,-472.55,25.944,-1
33,2,9.3427,-470.84,25.089,-1
33,2,9.376,-465.54,26.457,-1
33,2,9.4094,-462.97,26.457,-1
33,2,9.4428,-460.5,27.055,-1
33,2,9.4761,-457.07,27.055,-1
33,2,9.5095,-453.31,28.081,-1
33,2,9.5429,-450.66,28.68,-1
33,2,9.5762,-447.59,29.705,-1
33,2,9.6096,-443.06,30.646,-1
33,2,9.643,-438.52,31.415,-1
33,2,9.6763,-435,32.454,-1
33,2,9.7097,-431.51,33.638,-1
33,2,9.7431,-427.92,34.151,-1
33,2,9.7764,-423.99,34.835,-1
33,2,9.8098,-421.25,35.348,-1
33,2,9.8432,-416.57,36.026,-1
33,2,9.8765,-413.48,36.801,-1
33,2,9.9099,-410.14,37.058,-1
33,2,9.9433,-408.09,38.938,-1
33,2,9.9766,-405.01,38.768,-1
33,2,10.01,-400.74,37.913,-1
33,2,10.043,-397.66,38.597,-1
33,2,10.077,-393.04,37.913,-1
33,2,10.11,-389.62,37.913,-1
33,2,10.143,-386.2,37.913,-1
33,2,10.177,-381.67,37.143,0.90216
33,2,10.21,-376.8,36.203,0.90699
33,2,10.244,-373.38,35.348,0.91227
33,2,10.277,-369.1,34.493,0.92074
33,2,10.31,-365.69,33.638,0.88918
33,2,10.344,-362.44,33.98,0.86915
33,2,10.377,-357.14,33.638,0.8613
33,2,10.41,-356.28,31.928,0.86345
33,2,10.444,-351.88,31.731,0.84021
33,2,10.477,-349.44,31.073,0.8586
33,2,10.511,-345.17,31.073,0.8619
33,2,10.544,-341.75,31.073,0.85096
33,2,10.577,-338.84,32.099,0.95217
33,2,10.611,-334.05,31.073,0.97092
33,2,10.644,-328.92,30.218,0.97542
33,2,10.677,-325.5,31.073,0.99757
33,2,10.711,-321.57,31.757,1.0151
33,2,10.744,-317.55,31.843,1.0284
33,2,10.777,-313.45,32.185,1.0281
33,2,10.811,-307.55,31.073,1.0281
33,2,10.844,-304.13,31.928,0.99757
33,2,10.878,-300.03,32.441,1.0019
33,2,10.911,-295.92,31.757,0.96992
33,2,10.944,-293.36,32.612,0.96872
33,2,10.978,-290.07,32.459,0.97171
33,2,11.011,-285.66,31.757,0.99677
33,2,11.044,-281.9,30.218,1.0283
33,2,11.078,-277.63,31.928,1.0342
33,2,11.111,-275.06,31.073,1.0474
33,2,11.144,-270.02,29.962,1.0605
33,2,11.178,-267.88,30.389,1.0934
33,2,11.211,-263.44,29.192,1.0735
33,2,11.245,-258.82,27.654,1.093
33,2,11.278,-255.4,27.654,1.0922
33,2,11.311,-251.98,26.799,1.093
33,2,11.345,-249.42,25.089,1.0883
33,2,11.378,-246,24.234,1.1033
33,2,11.411,-241.72,22.524,1.0974
33,2,11.445,-238.3,21.669,1.0917
33,2,11.478,-234.37,20.985,1.1087
33,2,11.512,-229.75,19.959,1.0916
33,2,11.545,-227.1,18.506,1.0523
33,2,11.578,-223.77,18.25,1.0414
33,2,11.612,-220.35,16.54,1.0692
33,2,11.645,-216.93,15.685,1.0782
33,2,11.678,-215.22,15.685,1.127
33,2,11.712,-211.8,15.685,1.1625
33,2,11.745,-210.09,14.83,1.249
33,2,11.778,-206.67,13.975,1.3125
33,2,11.812,-203.85,13.889,1.4233
33,2,11.845,-201.8,14.06,1.456
33,2,11.879,-198.55,12.693,1.4523
33,2,11.912,-197.27,13.12,1.4581
33,2,11.945,-192.99,12.265,1.4578
33,2,11.979,-190,12.693,1.4688
33,2,12.012,-186.32,11.923,1.4302
33,2,12.045,-184.44,12.265,1.4302
33,2,12.079,-181.88,12.265,1.4439
33,2,12.112,-178.46,12.265,1.4187
33,2,12.145,-173.76,12.693,1.4528
33,2,12.179,-169.81,14.377,1.4381
33,2,12.212,-166.49,14.83,1.4545
33,2,12.246,-163.07,15.685,1.4261
33,2,12.279,-160.5,16.54,1.4249
33,2,12.312,-156.66,16.112,1.432
33,2,12.346,-155.38,16.54,1.4421
33,2,12.379,-150.25,16.54,1.4282
33,2,12.412,-147.68,15.685,1.4489
33,2,12.446,-143.98,16.586,1.4928
33,2,12.479,-141.7,16.54,1.5518
33,2,12.513,-139.13,17.395,1.6425
33,2,12.546,-136.93,17.493,1.669
33,2,12.579,-133.08,18.024,1.7067
33,2,12.613,-131.44,18.25,1.8159
33,2,12.646,-128.02,18.25,1.9061
33,2,12.679,-125.45,19.959,1.8545
33,2,12.713,-121.18,19.959,1.7814
33,2,12.746,-118.61,19.959,1.7111
33,2,12.779,-114.85,20.985,1.6231
33,2,12.813,-112.63,19.959,1.5464
33,2,12.846,-109.21,20.814,1.4339
33,2,12.88,-105.88,21.413,1.3841
33,2,12.913,-102.37,19.959,1.2668
33,2,12.946,-99.805,19.959,1.1954
33,2,12.98,-96.728,20.643,1.146
33,2,13.013,-93.051,21.071,1.1106
33,2,13.046,-88.691,20.814,1.102
33,2,13.08,-85.272,21.669,1.1019
33,2,13.113,-82.536,21.327,1.0836
33,2,13.146,-79.287,21.669,1.0769
33,2,13.18,-76.722,20.814,1.0506
33,2,13.213,-73.303,20.814,1.0074
33,2,13.247,-68.686,21.498,1.0008
33,2,13.28,-65.267,21.498,0.96047
33,2,13.313,-62.189,21.669,0.93679
33,2,13.347,-58.769,22.524,0.90074
33,2,13.38,-53.896,23.465,0.89638
33,2,13.413,-50.22,22.524,0.86299
33,2,13.447,-46.8,23.379,0.85631
33,2,13.48,-41.671,24.234,0.82043
33,2,13.514,-37.396,24.234,0.80227
33,2,13.547,-33.122,24.234,0.79298
33,2,13.58,-28.163,24.747,0.77576
33,2,13.614,-24.573,25.089,0.77809
33,2,13.647,-19.443,25.089,0.77852
33,2,13.68,-15.168,25.089,0.80114
33,2,13.714,-10.039,25.089,0.81319
33,2,13.747,-6.2773,24.405,0.82385
33,2,13.78,-1.9172,24.661,0.83237
33,2,13.814,2.0154,23.636,0.846
33,2,13.847,5.3496,22.524,0.85845
33,2,13.881,10.006,21.301,0.88151
33,2,13.914,14.754,21.669,0.89163
33,2,13.947,17.489,21.327,0.92394
33,2,13.981,22.448,19.959,0.93795
33,2,14.014,25.868,19.105,0.9972
33,2,14.047,30.602,19.696,1.0629
33,2,14.081,34.075,18.421,1.1646
33,2,14.114,38.777,18.506,1.4907
33,2,14.147,42.966,15.685,1.7683
33,2,14.181,47.241,14.83,1.8632
33,2,14.214,50.66,14.83,1.8722
33,2,14.248,54.935,13.975,1.8437
33,2,14.281,59.209,13.975,1.7268
33,2,14.314,63.676,12.427,1.677
33,2,14.348,66.904,12.265,1.5713
33,2,14.381,71.178,11.41,1.5383
33,2,14.414,76.479,10.897,1.5213
33,2,14.448,79.727,9.7004,1.3904
33,2,14.481,84.772,9.4439,1.2731
33,2,14.515,89.987,10.555,1.1801
33,2,14.548,93.406,10.555,1.0667
33,2,14.581,98.536,9.7004,0.98461
33,2,14.615,102.98,7.4776,0.94055
33,2,14.648,107.94,7.9905,0.92973
33,2,14.681,111.19,7.4775,0.89877
33,2,14.715,116.15,6.4517,0.88329
33,2,14.748,120.25,4.7418,0.85968
33,2,14.781,125.04,4.5709,0.84384
33,2,14.815,128.46,2.861,0.81115
33,2,14.848,133.33,2.7755,0.79415
33,2,14.882,136.58,1.5786,0.75398
33,2,14.915,142.22,1.7496,0.74233
33,2,14.948,145.47,0.55272,0.71058
33,2,14.982,149.4,-0.98612,0.69117
33,2,15.015,154.96,-3.1234,0.67286
33,2,15.048,158.29,-3.7219,0.65427
33,2,15.082,164.36,-4.8332,0.63219
33,2,15.115,168.64,-4.8332,0.61762
33,2,15.148,172.06,-5.6882,0.60173
33,2,15.182,176.42,-5.0897,0.59068
33,2,15.215,182.32,-5.6882,0.58335
33,2,15.249,186.16,-6.1156,0.57039
33,2,15.282,190.87,-4.8332,0.56375
33,2,15.315,195.14,-3.9783,0.55765
33,2,15.349,199.42,-3.9783,0.56043
33,2,15.382,204.54,-3.9783,0.55746
33,2,15.415,209.68,-3.9783,0.55276
33,2,15.449,212.77,-1.4794,0.54739
33,2,15.482,216.51,-1.4136,0.55377
33,2,15.516,221.64,-1.4136,0.55583
33,2,15.549,225.92,-0.55866,0.54988
33,2,15.582,229.59,1.302,0.5475
33,2,15.616,233.61,2.861,0.55566
33,2,15.649,237.72,2.348,0.55261
33,2,15.682,241.41,4.1685,0.55257
33,2,15.716,245.58,2.861,0.55889
33,2,15.749,249.86,3.7159,0.55923
33,2,15.782,254.99,3.7159,0.56551
33,2,15.816,258.4,4.5709,0.57041
33,2,15.849,262.68,4.5709,0.57582
33,2,15.883,267.98,2.5191,0.56728
33,2,15.916,270.75,4.5547,0.57207
33,2,15.949,275.85,1.3221,0.56817
33,2,15.983,279.69,0.89469,0.57083
33,2,16.016,284.14,0.5527,0.57187
33,2,16.049,289.18,0.29626,0.57671
33,2,16.083,294.31,0.29626,0.57401
33,2,16.116,297.44,0.17831,0.57494
33,2,16.149,303.72,-0.55866,0.57823
33,2,16.183,307.99,-1.4136,0.58002
33,2,16.216,313.46,0.12528,0.57955
33,2,16.25,318.51,-0.47319,0.58356
33,2,16.283,324.23,-0.55866,0.5845
33,2,16.316,327.65,-1.4136,0.58261
33,2,16.35,332.78,-1.4136,0.58662
33,2,16.383,336.8,-0.64417,0.59167
33,2,16.416,341.33,-0.55866,0.58019
33,2,16.45,346.63,-0.21667,0.5864
33,2,16.483,351.08,0.12526,0.593
33,2,16.517,355.61,0.21072,0.5929
33,2,16.55,360.9,0.63502,0.59007
33,2,16.583,366.49,1.0884,0.59628
33,2,16.617,370.4,0.29626,0.59817
33,2,16.65,376.38,0.29626,-1
33,2,16.683,381.51,0.29626,-1
33,2,16.717,386.64,0.29626,-1
33,2,16.75,391.77,1.1512,-1
33,2,16.783,396.05,1.1512,-1
33,2,16.817,401.18,1.1512,-1
33,2,16.85,407.16,0.29627,-1
33,2,16.884,411.44,1.1512,-1
33,2,16.917,415.71,1.1512,-1
33,2,16.95,419.13,-0.55866,-1
33,2,16.984,424.26,0.29626,-1
33,2,17.017,430.24,-0.55866,-1
33,2,17.05,434.67,-1.665,-1
33,2,17.084,439.65,-1.4136,-1
33,2,17.117,444.26,-2.9525,-1
33,2,17.15,447.94,-3.038,-1
33,2,17.184,451.94,-1.7968,-1
33,2,17.217,459.05,-2.354,-1
33,2,17.251,466.15,-3.1234,-1
33,2,17.284,470.23,-2.4,-1
33,2,17.317,474.7,-3.1234,-1
33,2,17.351,478.97,-3.1234,-1
33,2,17.384,484.1,-2.2685,-1
33,2,17.417,489.23,-1.4136,-1
33,2,17.451,495.22,-1.4136,-1
33,2,17.484,498.27,-1.5491,-1
34,2,9.1758,-499.22,-51.512,-1
34,2,9.2092,-495.97,-52.538,-1
34,2,9.2426,-491.36,-52.709,-1
34,2,9.2759,-487.08,-54.419,-1
34,2,9.3093,-484.52,-53.564,-1
34,2,9.3427,-481.95,-56.128,-1
34,2,9.376,-477.25,-55.701,-1
34,2,9.4094,-472.12,-56.556,-1
34,2,9.4428,-469.81,-56.641,-1
34,2,9.4761,-467.76,-58.009,-1
34,2,9.5095,-463.14,-60.403,-1
34,2,9.5429,-460.58,-61.258,-1
34,2,9.5762,-454.6,-62.113,-1
34,2,9.6096,-451.18,-62.113,-1
34,2,9.643,-445.19,-65.532,-1
34,2,9.6763,-441.77,-67.242,-1
34,2,9.7097,-436.64,-68.952,-1
34,2,9.7431,-433.22,-70.662,-1
34,2,9.7764,-429.8,-70.662,1.3601
34,2,9.8098,-427.24,-72.372,1.3639
34,2,9.8432,-423.82,-72.372,1.3615
34,2,9.8765,-420.4,-71.517,1.3676
34,2,9.9099,-417.58,-70.747,1.3903
34,2,9.9433,-414.42,-72.372,1.3847
34,2,9.9766,-411.85,-73.227,1.3872
34,2,10.01,-407.66,-72.628,1.3637
34,2,10.043,-403.47,-73.569,1.3932
34,2,10.077,-400.74,-71.517,1.3883
34,2,10.11,-398.17,-70.662,1.367
34,2,10.143,-392.02,-69.294,1.3701
34,2,10.177,-389.62,-68.952,1.3848
34,2,10.21,-382.28,-67.796,1.3669
34,2,10.244,-380.22,-68.097,1.3959
34,2,10.277,-378.42,-67.841,1.3955
34,2,10.31,-377.23,-68.525,1.4094
34,2,10.344,-374.23,-68.097,1.4272
34,2,10.377,-370.81,-68.097,1.389
34,2,10.41,-368.16,-68.354,1.4201
34,2,10.444,-363.12,-68.097,1.4294
34,2,10.477,-361.41,-68.097,1.4181
34,2,10.511,-357.99,-68.097,1.3665
34,2,10.544,-355.43,-69.807,1.3338
34,2,10.577,-350.3,-68.952,1.2902
34,2,10.611,-346.89,-68.581,1.252
34,2,10.644,-338.34,-69.557,1.2431
34,2,10.677,-335.25,-73.056,1.2408
34,2,10.711,-329.78,-72.372,1.2242
34,2,10.744,-325.5,-74.936,1.2035
34,2,10.777,-320.8,-74.509,1.2228
34,2,10.811,-317.81,-75.791,1.1805
34,2,10.844,-316.1,-75.791,1.1605
34,2,10.878,-313.54,-75.791,1.1293
34,2,10.911,-308.4,-74.936,1.1263
34,2,10.944,-304.47,-74.766,1.1069
34,2,10.978,-302.33,-74.68,1.0798
34,2,11.011,-297.89,-75.877,1.0753
34,2,11.044,-293.87,-75.791,1.0508
34,2,11.078,-290.45,-75.791,1.0507
34,2,11.111,-285.32,-74.936,1.0518
34,2,11.144,-279.34,-74.936,1.0519
34,2,11.178,-277.63,-74.936,1.0543
34,2,11.211,-273.35,-74.082,1.0736
34,2,11.245,-269.7,-72.931,1.0975
34,2,11.278,-267.52,-72.12,1.0965
34,2,11.311,-261.38,-71.517,1.1238
34,2,11.345,-261.38,-70.662,1.1342
34,2,11.378,-258.14,-68.61,1.1297
34,2,11.411,-255.06,-67.926,1.1119
34,2,11.445,-248.48,-68.696,1.0937
34,2,11.478,-243.09,-70.491,1.0732
34,2,11.512,-238.64,-69.123,1.041
34,2,11.545,-234.88,-69.807,1.0108
34,2,11.578,-234.03,-68.097,0.99067
34,2,11.612,-230.61,-68.097,0.98765
34,2,11.645,-224.97,-68.268,0.96792
34,2,11.678,-222.83,-67.841,0.95329
34,2,11.712,-217.48,-67.745,0.95043
34,2,11.745,-213.51,-67.242,0.93877
34,2,11.778,-209.24,-68.952,0.93836
34,2,11.812,-205.82,-70.662,0.93584
34,2,11.845,-202.4,-70.662,0.93894
34,2,11.879,-195.81,-70.576,0.94741
34,2,11.912,-193.33,-69.978,0.95086
34,2,11.945,-191.28,-69.807,0.96254
34,2,11.979,-189.57,-69.807,0.97742
34,2,12.012,-183.59,-70.662,0.97706
34,2,12.045,-181.02,-70.662,1.0047
34,2,12.079,-180.68,-70.491,1.0113
34,2,12.112,-178.46,-70.662,1.0231
34,2,12.145,-173.33,-71.517,1.0152
34,2,12.179,-170.76,-70.662,1.036
34,2,12.212,-167.94,-71.602,1.0395
34,2,12.246,-163.92,-72.372,1.076
34,2,12.279,-159.39,-73.312,1.0795
34,2,12.312,-156.49,-72.286,1.1103
34,2,12.346,-154.18,-72.201,1.1251
34,2,12.379,-151.65,-71.165,1.139
34,2,12.412,-146.83,-71.517,1.1714
34,2,12.446,-142.55,-69.807,1.1837
34,2,12.479,-139.47,-70.833,1.1643
34,2,12.513,-134.86,-70.662,1.1438
34,2,12.546,-129.73,-70.662,1.1389
34,2,12.579,-126.31,-70.662,1.1494
34,2,12.613,-125.45,-70.662,1.1148
34,2,12.646,-120.49,-70.149,1.1377
34,2,12.679,-118.78,-69.294,1.1081
34,2,12.713,-112.54,-70.064,1.119
34,2,12.746,-110.24,-69.465,1.1158
34,2,12.779,-105.79,-69.807,1.1151
34,2,12.813,-98.95,-70.662,1.1125
34,2,12.846,-96.3,-70.406,1.1292
34,2,12.88,-90.401,-71.517,1.1606
34,2,12.913,-88.52,-71.859,1.2131
34,2,12.946,-84.417,-72.372,1.2363
34,2,12.98,-80.655,-72.201,1.3204
34,2,13.013,-74.158,-73.227,1.3499
34,2,13.046,-71.593,-73.227,1.361
34,2,13.08,-67.318,-75.791,1.3995
34,2,13.113,-65.779,-74.595,1.4097
34,2,13.146,-60.052,-75.364,1.4296
34,2,13.18,-57.059,-74.936,1.3786
34,2,13.213,-51.075,-77.501,1.338
34,2,13.247,-45.091,-79.211,1.3022
34,2,13.28,-43.039,-78.527,1.3062
34,2,13.313,-40.474,-77.33,1.2825
34,2,13.347,-39.619,-77.672,1.242
34,2,13.38,-34.832,-78.356,1.2173
34,2,13.413,-31.512,-78.809,1.2235
34,2,13.447,-26.282,-77.501,1.2362
34,2,13.48,-24.145,-77.074,1.2021
34,2,13.514,-18.759,-78.014,1.2149
34,2,13.547,-16.365,-76.817,1.2244
34,2,13.58,-12.946,-75.962,1.2203
34,2,13.614,-8.5856,-76.561,1.2345
34,2,13.647,-4.9094,-74.936,1.2632
34,2,13.68,-3.798,-73.312,1.2359
34,2,13.714,3.3833,-74.167,1.2554
34,2,13.747,5.948,-74.167,1.2779
34,2,13.78,9.6242,-71.517,1.293
34,2,13.814,15.096,-72.201,1.3319
34,2,13.847,14.925,-71.004,1.3612
34,2,13.881,20.738,-71.517,1.4192
34,2,13.914,21.593,-70.662,1.4185
34,2,13.947,27.578,-73.227,1.5172
34,2,13.981,30.997,-72.372,1.585
34,2,14.014,36.127,-72.372,1.6171
34,2,14.047,36.981,-70.662,1.7179
34,2,14.081,37.585,-70.813,1.7096
34,2,14.114,43.137,-70.32,1.6895
34,2,14.147,47.754,-70.833,1.5357
34,2,14.181,56.645,-72.372,1.4834
34,2,14.214,61.774,-72.372,1.4268
34,2,14.248,65.194,-73.227,1.4122
34,2,14.281,64.681,-70.491,1.3584
34,2,14.314,68.614,-76.646,1.2617
