ped. #,type,time (s),x (cm),y (cm),density (m-2)
18,1,14.581,341.33,-121.96,0.79988
18,1,14.615,346.46,-122.81,0.75149
18,1,14.648,351.59,-121.96,0.76895
18,1,14.681,355.87,-121.96,0.75578
18,1,14.715,363.13,-118.97,0.77361
18,1,14.748,366.55,-120.68,0.78059
18,1,14.781,372.11,-120.25,0.77823
18,1,14.815,374.67,-121.96,0.79467
18,1,14.848,378.52,-122.38,0.80114
18,1,14.882,383.22,-122.81,0.80594
18,1,14.915,387.5,-122.81,-1
18,1,14.948,391.77,-123.67,-1
18,1,14.982,395.19,-123.67,-1
18,1,15.015,400.32,-123.67,-1
18,1,15.048,404.6,-124.52,-1
18,1,15.082,408.02,-125.38,-1
18,1,15.115,413.14,-125.38,-1
18,1,15.148,417.42,-125.38,-1
18,1,15.182,422.98,-127.51,-1
18,1,15.215,426.82,-127.09,-1
18,1,15.249,431.1,-127.09,-1
18,1,15.282,436.66,-127.51,-1
18,1,15.315,440.5,-126.23,-1
18,1,15.349,445.31,-127.47,-1
18,1,15.382,451.1,-127.26,-1
18,1,15.415,453.84,-127.77,-1
18,1,15.449,458.8,-128.11,-1
18,1,15.482,462.73,-128.8,-1
18,1,15.516,467.86,-127.09,-1
18,1,15.549,471.28,-126.23,-1
18,1,15.582,477.26,-125.38,-1
18,1,15.616,482.82,-124.95,-1
18,1,15.649,487.52,-123.67,-1
18,1,15.682,491.8,-124.52,-1
18,1,15.716,496.93,-124.52,-1
19,1,8.4084,-499.91,-14.237,-1
19,1,8.4418,-496.49,-14.237,-1
19,1,8.4751,-492.21,-14.237,-1
19,1,8.5085,-487.94,-14.237,-1
19,1,8.5419,-484.52,-15.092,-1
19,1,8.5752,-480.24,-14.237,-1
19,1,8.6086,-476.31,-14.921,-1
19,1,8.642,-471.69,-14.237,-1
19,1,8.6753,-467.59,-14.579,-1
19,1,8.7087,-463.14,-14.237,-1
19,1,8.7421,-458.87,-15.092,-1
19,1,8.7754,-454.6,-14.237,-1
19,1,8.8088,-450.66,-14.921,-1
19,1,8.8422,-446.05,-14.237,-1
19,1,8.8755,-442.63,-13.382,-1
19,1,8.9089,-437.5,-13.382,-1
19,1,8.9423,-433.22,-13.382,-1
19,1,8.9756,-429.8,-12.528,-1
19,1,9.009,-425.53,-12.528,-1
19,1,9.0424,-421.25,-12.528,-1
19,1,9.0757,-417.83,-11.673,-1
19,1,9.1091,-413.56,-11.673,-1
19,1,9.1425,-410.14,-11.673,-1
19,1,9.1758,-405.87,-10.818,-1
19,1,9.2092,-402.02,-11.245,0.89487
19,1,9.2426,-397.32,-10.818,0.91041
19,1,9.2759,-393.04,-10.818,0.90723
19,1,9.3093,-389.28,-10.989,0.91554
19,1,9.3427,-384.92,-11.245,0.93143
19,1,9.376,-380.73,-10.989,0.93918
19,1,9.4094,-376.37,-11.245,0.93701
19,1,9.4428,-372.01,-11.502,0.94661
19,1,9.4761,-367.39,-11.673,0.95872
19,1,9.5095,-363.98,-11.673,0.95602
19,1,9.5429,-360.56,-11.673,0.96542
19,1,9.5762,-356.62,-11.844,0.95816
19,1,9.6096,-352.86,-11.673,0.96053
19,1,9.643,-348.59,-11.673,0.96304
19,1,9.6763,-345.17,-11.673,0.96475
19,1,9.7097,-340.89,-11.673,0.96837
19,1,9.7431,-337.47,-11.673,0.98471
19,1,9.7764,-334.91,-10.818,0.98952
19,1,9.8098,-329.78,-10.818,0.99605
19,1,9.8432,-326.36,-9.9628,1.0173
19,1,9.8765,-322.94,-9.9628,1.0347
19,1,9.9099,-318.66,-9.1078,1.0304
19,1,9.9433,-314.82,-9.5353,1.0642
19,1,9.9766,-310.97,-9.1078,1.0814
19,1,10.01,-307.12,-8.6804,1.1154
19,1,10.043,-304.13,-8.2529,1.1589
19,1,10.077,-299,-8.2529,1.1757
19,1,10.11,-296.44,-6.5431,1.197
19,1,10.143,-292.59,-6.1156,1.2113
19,1,10.177,-288.74,-4.8332,1.2272
19,1,10.21,-285.32,-4.8332,1.2286
19,1,10.244,-282.33,-2.696,1.2229
19,1,10.277,-278.48,-3.1234,1.2022
19,1,10.31,-275.06,-2.2685,1.1809
19,1,10.344,-271.22,-2.696,1.1398
19,1,10.377,-267.88,-2.0975,1.1223
19,1,10.41,-263.95,-2.2685,1.0929
19,1,10.444,-259.68,-1.4136,1.0735
19,1,10.477,-256.26,-1.4136,1.0569
19,1,10.511,-253.26,-0.13123,1.0502
19,1,10.544,-249.42,-2.2685,1.0192
19,1,10.577,-245.57,-0.98614,0.98651
19,1,10.611,-242.15,-0.13123,0.98085
19,1,10.644,-238.3,0.29626,0.96836
19,1,10.677,-234.88,0.29626,0.9627
19,1,10.711,-231.46,0.29626,0.94566
19,1,10.744,-228.04,0.29626,0.93279
19,1,10.777,-225.48,0.29626,0.935
19,1,10.811,-222.06,0.29626,0.93445
19,1,10.844,-218.21,-0.13123,0.94813
19,1,10.878,-215.22,0.29626,0.95677
19,1,10.911,-211.8,0.29626,0.96969
19,1,10.944,-208.81,1.5786,1.0028
19,1,10.978,-204.96,2.0061,1.0263
19,1,11.011,-201.54,2.0061,1.0647
19,1,11.044,-198.12,2.0061,1.1001
19,1,11.078,-194.7,2.861,1.1501
19,1,11.111,-190.85,3.2885,1.1852
19,1,11.144,-187.86,3.7159,1.2129
19,1,11.178,-184.44,3.7159,1.2343
19,1,11.211,-180.6,4.1434,1.2735
19,1,11.245,-177.6,5.4257,1.2841
19,1,11.278,-173.33,5.4258,1.2888
19,1,11.311,-170.76,5.4258,1.3276
19,1,11.345,-167.34,6.2807,1.3298
19,1,11.378,-163.92,7.1356,1.3394
19,1,11.411,-160.5,7.1356,1.3469
19,1,11.445,-158.45,7.8195,1.3399
19,1,11.478,-155.38,8.8454,1.3459
19,1,11.512,-151.96,8.8454,1.3458
19,1,11.545,-148.54,9.7004,1.3475
19,1,11.578,-145.12,9.7004,1.3427
19,1,11.612,-142.55,10.555,1.3515
19,1,11.645,-139.99,10.555,1.3554
19,1,11.678,-136.57,10.555,1.3692
19,1,11.712,-133.57,10.983,1.3671
19,1,11.745,-131.01,11.838,1.4195
19,1,11.778,-128.02,11.41,1.4375
19,1,11.812,-124.6,12.265,1.4499
19,1,11.845,-122.89,12.265,1.5014
19,1,11.879,-119.47,12.265,1.5186
19,1,11.912,-116.05,12.265,1.5331
19,1,11.945,-114.34,12.265,1.5604
19,1,11.979,-110.92,13.12,1.6045
19,1,12.012,-108.35,13.12,1.608
19,1,12.045,-105.79,12.265,1.6487
19,1,12.079,-102.8,12.693,1.6639
19,1,12.112,-100.66,13.12,1.6822
19,1,12.145,-97.668,12.693,1.6844
19,1,12.179,-94.847,12.607,1.6994
19,1,12.212,-92.111,13.12,1.7124
19,1,12.246,-89.974,13.547,1.7313
19,1,12.279,-86.127,13.12,1.7358
19,1,12.312,-83.562,13.12,1.7235
19,1,12.346,-81.424,13.547,1.7386
19,1,12.379,-77.577,13.12,1.7267
19,1,12.412,-75.355,12.949,1.7008
19,1,12.446,-71.593,13.975,1.6883
19,1,12.479,-69.883,13.975,1.7048
19,1,12.513,-66.463,13.975,1.696
19,1,12.546,-63.044,13.975,1.6809
19,1,12.579,-59.624,13.975,1.6798
19,1,12.613,-56.205,13.975,1.6711
19,1,12.646,-54.067,13.547,1.6461
19,1,12.679,-51.075,13.975,1.5953
19,1,12.713,-48.083,14.402,1.591
19,1,12.746,-44.236,14.83,1.5814
19,1,12.779,-41.243,15.257,1.5653
19,1,12.813,-37.396,15.685,1.5255
19,1,12.846,-33.977,15.685,1.5281
19,1,12.88,-30.557,15.685,1.4397
19,1,12.913,-27.137,15.685,1.4056
19,1,12.946,-24.06,15.001,1.3628
19,1,12.98,-20.298,15.685,1.3047
19,1,13.013,-17.733,15.685,1.2563
19,1,13.046,-13.459,14.83,1.2168
19,1,13.08,-9.5259,14.146,1.2092
19,1,13.113,-6.1062,14.146,1.1694
19,1,13.146,-2.6866,14.146,1.1629
19,1,13.18,1.9299,13.975,1.1598
19,1,13.213,5.0077,13.291,1.1432
19,1,13.247,9.1968,12.693,1.1275
19,1,13.28,13.044,13.12,1.1489
19,1,13.313,17.318,12.265,1.1533
19,1,13.347,20.738,11.41,1.1717
19,1,13.38,24.158,11.41,1.1911
19,1,13.413,27.578,10.555,1.2102
19,1,13.447,31.51,10.384,1.2553
19,1,13.48,36.127,10.555,1.2999
19,1,13.514,39.546,10.555,1.3498
19,1,13.547,43.821,9.7003,1.3873
19,1,13.58,48.096,10.555,1.4366
19,1,13.614,50.66,9.7003,1.4613
19,1,13.647,54.507,10.128,1.5
19,1,13.68,58.782,10.128,1.529
19,1,13.714,62.629,10.555,1.5359
19,1,13.747,67.417,9.0164,1.4996
19,1,13.78,72.033,9.7004,1.4561
19,1,13.814,75.025,9.2729,1.3696
19,1,13.847,79.386,9.0164,1.2881
19,1,13.881,84.002,8.8454,1.1929
19,1,13.914,87.422,8.8454,1.0981
19,1,13.947,92.551,8.8454,1.0418
19,1,13.981,96.398,9.2729,0.96325
19,1,14.014,101.1,8.8454,0.89229
19,1,14.047,105.8,9.2729,0.84136
19,1,14.081,110.5,8.8454,0.78581
19,1,14.114,114.78,7.9905,0.75076
19,1,14.147,118.2,7.9905,0.70523
19,1,14.181,123.07,7.2211,0.66599
19,1,14.214,128.03,6.7081,0.63839
19,1,14.248,131.88,6.2806,0.61485
19,1,14.281,135.3,6.2806,0.58737
19,1,14.314,139.57,5.4257,0.56498
19,1,14.348,143.85,4.5708,0.54819
19,1,14.381,148.12,4.5709,0.53685
19,1,14.414,151.97,3.2885,0.5219
19,1,14.448,157.1,2.4335,0.50974
19,1,14.481,161.29,0.98018,0.50567
19,1,14.515,166.07,0.29621,0.49701
19,1,14.548,168.98,-1.5846,0.49543
19,1,14.581,173.43,-1.5846,0.49392
19,1,14.615,178.04,-3.1234,0.49139
19,1,14.648,181.46,-3.1234,0.49106
19,1,14.681,185.74,-3.9784,0.48874
19,1,14.715,190.01,-3.9783,0.48638
19,1,14.748,194.71,-4.4058,0.48651
19,1,14.781,198.56,-4.8333,0.48434
19,1,14.815,201.55,-5.2607,0.48476
19,1,14.848,205.4,-5.6882,0.4848
19,1,14.882,208.82,-5.6882,0.48176
19,1,14.915,214.12,-6.8851,0.48189
19,1,14.948,218.65,-8.6804,0.48483
19,1,14.982,222.07,-8.6804,0.48238
19,1,15.015,225.75,-9.4498,0.48401
19,1,15.048,229.34,-9.1079,0.48636
19,1,15.082,233.19,-9.5353,0.48908
19,1,15.115,237.89,-9.1078,0.48893
19,1,15.148,243.02,-9.9628,0.48773
19,1,15.182,248.15,-10.818,0.48992
19,1,15.215,251.57,-10.818,0.49
19,1,15.249,257.12,-12.1,0.4871
19,1,15.282,260.97,-12.528,0.48713
19,1,15.315,265.25,-12.528,0.48637
19,1,15.349,269.52,-14.237,0.48282
19,1,15.382,274.22,-14.665,0.48328
19,1,15.415,277.64,-15.52,0.48156
19,1,15.449,282,-16.631,0.48441
19,1,15.482,286.19,-17.23,0.48339
19,1,15.516,289.61,-17.23,0.48519
19,1,15.549,292.6,-18.512,0.48414
19,1,15.582,296.88,-18.512,0.48602
19,1,15.616,301.15,-20.222,0.4877
19,1,15.649,306.28,-21.077,0.49414
19,1,15.682,309.7,-21.932,0.49314
19,1,15.716,314.83,-22.787,0.49146
19,1,15.749,319.11,-24.496,0.49205
19,1,15.782,323.38,-25.351,0.49064
19,1,15.816,328.08,-25.779,0.49404
19,1,15.849,332.78,-26.206,0.4912
19,1,15.883,336.2,-27.061,-1
19,1,15.916,340.9,-26.634,-1
19,1,15.949,344.75,-27.061,-1
19,1,15.983,349.88,-27.916,-1
19,1,16.016,353.3,-27.916,-1
19,1,16.049,358.86,-27.488,-1
19,1,16.083,361.85,-27.916,-1
19,1,16.116,366.13,-27.916,-1
19,1,16.149,369.55,-27.916,-1
19,1,16.183,374.25,-27.489,-1
19,1,16.216,376.81,-27.489,-1
19,1,16.25,382.37,-27.916,-1
19,1,16.283,385.79,-27.916,-1
19,1,16.316,390.06,-28.771,-1
19,1,16.35,394.34,-27.916,-1
19,1,16.383,399.47,-27.916,-1
19,1,16.416,403.74,-27.916,-1
19,1,16.45,408.02,-27.916,-1
19,1,16.483,412.29,-27.916,-1
19,1,16.517,418.27,-27.916,-1
19,1,16.55,420.84,-28.771,-1
19,1,16.583,426.4,-29.198,-1
19,1,16.617,430.24,-29.626,-1
19,1,16.65,435.37,-29.626,-1
19,1,16.683,438.79,-29.626,-1
19,1,16.717,443.5,-30.053,-1
19,1,16.75,448.63,-30.908,-1
19,1,16.783,451.79,-30.994,-1
19,1,16.817,454.18,-31.336,-1
19,1,16.85,459.74,-33.473,-1
19,1,16.884,465.3,-34.755,-1
19,1,16.917,470.43,-34.755,-1
19,1,16.95,477.26,-33.901,-1
19,1,16.984,481.54,-35.61,-1
19,1,17.017,485.39,-34.328,-1
19,1,17.05,490.09,-35.61,-1
19,1,17.084,495.22,-35.61,-1
19,1,17.117,499.49,-35.61,-1
20,1,9.0424,-496.92,120.41,-1
20,1,9.0757,-492.21,119.99,-1
20,1,9.1091,-488.79,119.99,-1
20,1,9.1425,-485.37,119.99,-1
20,1,9.1758,-481.95,119.99,-1
20,1,9.2092,-478.53,119.99,-1
20,1,9.2426,-475.11,120.84,-1
20,1,9.2759,-471.69,120.84,-1
20,1,9.3093,-467.42,120.84,-1
20,1,9.3427,-463.14,121.69,-1
20,1,9.376,-459.73,121.69,-1
20,1,9.4094,-456.31,121.69,-1
20,1,9.4428,-452.03,122.55,-1
20,1,9.4761,-448.18,122.98,-1
20,1,9.5095,-443.48,123.4,-1
20,1,9.5429,-439.21,123.4,-1
20,1,9.5762,-436.21,124.69,-1
20,1,9.6096,-431.51,124.26,-1
20,1,9.643,-427.24,125.11,1.1915
20,1,9.6763,-423.82,125.11,1.1928
20,1,9.7097,-420.4,125.11,1.1903
20,1,9.7431,-416.98,125.11,1.1951
20,1,9.7764,-412.7,125.11,1.1975
20,1,9.8098,-408.43,125.11,1.1941
20,1,9.8432,-405.01,125.11,1.19
20,1,9.8765,-401.59,125.11,1.1804
20,1,9.9099,-397.74,124.69,1.1678
20,1,9.9433,-393.38,124.09,1.1646
20,1,9.9766,-389.62,123.4,1.1614
20,1,10.01,-385.35,122.55,1.1447
20,1,10.043,-381.07,121.69,1.1365
20,1,10.077,-377.65,121.69,1.1334
20,1,10.11,-372.52,121.69,1.1155
20,1,10.143,-369.53,120.41,1.1138
20,1,10.177,-364.83,119.99,1.1058
20,1,10.21,-360.56,119.99,1.0991
20,1,10.244,-357.14,119.99,1.1031
20,1,10.277,-353.72,119.99,1.0946
20,1,10.31,-349.44,119.99,1.0964
20,1,10.344,-345.17,119.99,1.1
20,1,10.377,-341.75,120.84,1.1008
20,1,10.41,-337.47,120.84,1.1027
20,1,10.444,-334.48,121.27,1.098
20,1,10.477,-329.26,121.52,1.1039
20,1,10.511,-325.5,121.69,1.0936
20,1,10.544,-321.23,121.69,1.0961
20,1,10.577,-316.95,121.69,1.1087
20,1,10.611,-313.54,121.69,1.1114
20,1,10.644,-308.4,121.69,1.1201
20,1,10.677,-304.99,122.55,1.1312
20,1,10.711,-301.14,123.83,1.1279
20,1,10.744,-297.29,122.55,1.1436
20,1,10.777,-293.44,124.69,1.1201
20,1,10.811,-289.6,122.55,1.132
20,1,10.844,-286.18,123.4,1.1257
20,1,10.878,-281.9,123.4,1.1312
20,1,10.911,-278.48,123.4,1.13
20,1,10.944,-275.06,123.4,1.1278
20,1,10.978,-270.79,123.4,1.1284
20,1,11.011,-267.37,123.4,1.1225
20,1,11.044,-263.1,122.55,1.1214
20,1,11.078,-259.68,121.69,1.1134
20,1,11.111,-256.26,121.69,1.1221
20,1,11.144,-252.84,121.69,1.1138
20,1,11.178,-248.56,121.69,1.1153
20,1,11.211,-244.71,121.27,1.1112
20,1,11.245,-240.87,119.99,1.1134
20,1,11.278,-237.45,119.99,1.1206
20,1,11.311,-234.03,119.99,1.1241
20,1,11.345,-229.75,119.99,1.1294
20,1,11.378,-226.33,120.84,1.1381
20,1,11.411,-222.91,121.69,1.1418
20,1,11.445,-219.49,121.69,1.1526
20,1,11.478,-215.22,122.55,1.1568
20,1,11.512,-211.8,122.55,1.1704
20,1,11.545,-207.7,123.75,1.1788
20,1,11.578,-204.1,124.26,1.1831
20,1,11.612,-200.69,124.26,1.1872
20,1,11.645,-196.41,124.26,1.1827
20,1,11.678,-192.99,124.26,1.1956
20,1,11.712,-189.57,125.11,1.2103
20,1,11.745,-185.3,125.97,1.2111
20,1,11.778,-181.02,125.97,1.2158
20,1,11.812,-177.6,126.82,1.2191
20,1,11.845,-174.18,126.82,1.2097
20,1,11.879,-170.76,126.82,1.2297
20,1,11.912,-167.77,128.96,1.2265
20,1,11.945,-164.35,128.11,1.2256
20,1,11.979,-160.5,128.53,1.2189
20,1,12.012,-157.09,127.68,1.2127
20,1,12.045,-153.66,127.68,1.2094
20,1,12.079,-151.53,127.25,1.2102
20,1,12.112,-148.11,127.25,1.2036
20,1,12.145,-143.41,126.82,1.2038
20,1,12.179,-139.99,126.82,1.1939
20,1,12.212,-137.76,125.29,1.1969
20,1,12.246,-134.86,125.97,1.1896
20,1,12.279,-130.75,124.77,1.1861
20,1,12.312,-128.02,124.26,1.1857
20,1,12.346,-124.17,123.83,1.1861
20,1,12.379,-119.47,123.4,1.1696
20,1,12.412,-116.05,121.69,1.1682
20,1,12.446,-111.77,121.69,1.1722
20,1,12.479,-108.35,121.69,1.174
20,1,12.513,-105.36,122.12,1.1811
20,1,12.546,-101.94,122.12,1.1864
20,1,12.579,-97.582,122.38,1.1874
20,1,12.613,-94.676,122.55,1.1989
20,1,12.646,-91.256,122.55,1.2056
20,1,12.679,-86.981,122.55,1.2166
20,1,12.713,-83.989,122.98,1.2161
20,1,12.746,-80.142,123.4,1.223
20,1,12.779,-76.295,122.98,1.2338
20,1,12.813,-71.593,123.4,1.2408
20,1,12.846,-68.686,124.43,1.2445
20,1,12.88,-64.925,124.6,1.2648
20,1,12.913,-61.163,125.63,1.2623
20,1,12.946,-57.914,125.97,1.2707
20,1,12.98,-53.982,126.65,1.2707
20,1,13.013,-50.477,126.74,1.2783
20,1,13.046,-46.971,127.17,1.2704
20,1,13.08,-43.552,127.17,1.2697
20,1,13.113,-40.816,126.82,1.2676
20,1,13.146,-37.824,127.25,1.2595
20,1,13.18,-34.404,127.25,1.2532
20,1,13.213,-30.557,126.82,1.2435
20,1,13.247,-27.137,126.82,1.2313
20,1,13.28,-23.718,126.82,1.224
20,1,13.313,-19.016,126.4,1.2161
20,1,13.347,-16.451,126.4,1.2092
20,1,13.38,-12.604,126.82,1.1964
20,1,13.413,-8.3291,125.97,1.1867
20,1,13.447,-4.0545,125.11,1.1862
20,1,13.48,-0.63484,125.11,1.1856
20,1,13.514,3.6397,125.11,1.179
20,1,13.547,7.4869,125.54,1.1742
20,1,13.58,11.334,125.11,1.1917
20,1,13.614,14.754,125.97,1.1847
20,1,13.647,18.601,126.4,1.1843
20,1,13.68,22.448,125.97,1.1935
20,1,13.714,25.868,125.97,1.1892
20,1,13.747,29.715,125.54,1.1919
20,1,13.78,33.135,125.54,1.1913
20,1,13.814,36.554,125.54,1.1807
20,1,13.847,40.401,125.11,1.1953
20,1,13.881,44.248,125.54,1.1869
20,1,13.914,48.523,125.54,1.1741
20,1,13.947,52.797,124.69,1.1806
20,1,13.981,57.5,125.97,1.1815
20,1,14.014,60.064,125.97,1.18
20,1,14.047,65.621,126.4,1.1753
20,1,14.081,68.614,126.82,1.163
20,1,14.114,72.888,125.97,1.1519
20,1,14.147,76.308,125.97,1.1486
20,1,14.181,79.3,125.54,1.1291
20,1,14.214,82.292,125.11,1.1331
20,1,14.248,85.712,125.11,1.1136
20,1,14.281,88.704,124.69,1.1019
20,1,14.314,92.893,124.43,1.0997
20,1,14.348,95.116,123.4,1.0927
20,1,14.381,99.391,123.4,1.0847
20,1,14.414,102.38,122.98,1.0686
20,1,14.448,106.66,122.12,1.0689
20,1,14.481,110.08,122.12,1.0642
20,1,14.515,113.92,121.69,1.0586
20,1,14.548,117.52,120.5,1.0562
20,1,14.581,120.76,120.84,1.0495
20,1,14.615,124.53,120.16,1.039
20,1,14.648,128.03,119.56,1.0346
20,1,14.681,131.45,119.56,1.0353
20,1,14.715,134.87,119.56,1.0368
20,1,14.748,138.29,119.56,1.041
20,1,14.781,141.71,119.56,1.0426
20,1,14.815,145.13,119.56,1.0464
20,1,14.848,149.49,119.81,1.0406
20,1,14.882,153.68,118.7,1.0431
20,1,14.915,156.84,119.64,1.0474
20,1,14.948,160.09,119.99,1.0506
20,1,14.982,164.36,120.84,1.0568
20,1,15.015,168.81,121.35,1.0546
20,1,15.048,172.91,120.84,1.0505
20,1,15.082,176.33,120.84,1.0514
20,1,15.115,180.61,120.84,1.0468
20,1,15.148,184.88,121.69,1.0362
20,1,15.182,188.3,120.84,1.0231
20,1,15.215,191.72,120.84,1.0149
20,1,15.249,196,120.84,1.0062
20,1,15.282,199.42,120.84,1.0035
20,1,15.315,202.84,121.69,0.9951
20,1,15.349,206.26,120.84,0.99015
20,1,15.382,210.36,121.18,0.98994
20,1,15.415,213.1,122.55,0.97497
20,1,15.449,216.51,121.69,0.96702
20,1,15.482,219.93,121.69,0.96903
20,1,15.516,224.38,121.18,0.96257
20,1,15.549,229.34,119.99,0.95681
20,1,15.582,232.76,119.99,0.95141
20,1,15.616,235.75,118.7,0.94802
20,1,15.649,241.31,118.28,0.94132
20,1,15.682,245.58,117.42,0.94901
20,1,15.716,249.43,117.85,0.9366
20,1,15.749,254.13,116.57,0.93994
20,1,15.782,257.98,117.85,0.93655
20,1,15.816,262.25,117.85,0.93499
20,1,15.849,267.64,118.62,0.92779
20,1,15.883,272.08,118.28,0.91753
20,1,15.916,275.5,118.28,0.91272
20,1,15.949,279.78,118.28,0.90473
20,1,15.983,284.57,118.1,0.90708
20,1,16.016,288.33,118.28,0.90708
20,1,16.049,292.6,119.13,0.90281
20,1,16.083,297.9,118.79,0.91351
20,1,16.116,302.52,119.81,0.91627
20,1,16.149,306.28,119.99,0.92525
20,1,16.183,311.92,120.67,0.92041
20,1,16.216,315.26,120.41,0.92166
20,1,16.25,320.39,121.27,0.91743
20,1,16.283,325.09,120.84,0.92285
20,1,16.316,329.79,121.27,0.92787
20,1,16.35,333.21,121.27,0.92428
20,1,16.383,337.49,122.12,0.92487
20,1,16.416,340.9,122.12,0.9208
20,1,16.45,344.75,121.69,0.91408
20,1,16.483,348.6,121.27,0.90138
20,1,16.517,353.3,120.84,0.89656
20,1,16.55,357.4,121.18,0.88055
20,1,16.583,360.57,119.56,0.87387
20,1,16.617,364.42,119.13,0.87514
20,1,16.65,368.69,119.13,0.87131
20,1,16.683,373.82,117.42,0.79227
20,1,16.717,377.31,117.75,-1
20,1,16.75,381.09,116.99,-1
20,1,16.783,386.22,116.14,-1
20,1,16.817,390.75,116.22,-1
20,1,16.85,394.76,116.14,-1
20,1,16.884,399.98,115.88,-1
20,1,16.917,404.6,115.71,-1
20,1,16.95,408.44,116.14,-1
20,1,16.984,411.01,116.14,-1
20,1,17.017,414.86,115.71,-1
20,1,17.05,420.67,116.05,-1
20,1,17.084,423.83,116.14,-1
20,1,17.117,428.96,116.14,-1
20,1,17.15,432.81,115.71,-1
20,1,17.184,437.94,116.57,-1
20,1,17.217,443.5,116.14,-1
20,1,17.251,448.78,116.36,-1
20,1,17.284,451.62,116.57,-1
20,1,17.317,457.07,115.78,-1
20,1,17.351,461.88,114.86,-1
20,1,17.384,466.58,116.14,-1
20,1,17.417,471.28,115.71,-1
20,1,17.451,475.13,116.14,-1
20,1,17.484,478.55,115.28,-1
20,1,17.518,483.25,115.71,-1
20,1,17.551,486.67,114.86,-1
20,1,17.584,492.82,115.37,-1
20,1,17.618,496.07,114,-1
20,1,17.651,499.49,113.15,-1
21,1,9.2426,-499.91,-11.673,-1
21,1,9.2759,-494.78,-11.673,-1
21,1,9.3093,-491.36,-10.818,-1
21,1,9.3427,-486.23,-10.818,-1
21,1,9.376,-482.81,-10.818,-1
21,1,9.4094,-478.53,-10.818,-1
21,1,9.4428,-474.26,-9.9628,-1
21,1,9.4761,-469.99,-9.9628,-1
21,1,9.5095,-464.86,-9.1078,-1
21,1,9.5429,-460.58,-8.2529,-1
21,1,9.5762,-456.31,-7.398,-1
21,1,9.6096,-452.03,-6.5431,-1
21,1,9.643,-447.76,-5.6882,-1
21,1,9.6763,-443.48,-5.6882,-1
21,1,9.7097,-440.06,-4.8332,-1
21,1,9.7431,-436.64,-4.8332,-1
21,1,9.7764,-431.51,-4.8332,1.2132
21,1,9.8098,-428.09,-4.8332,1.2128
21,1,9.8432,-424.67,-3.9783,1.2168
21,1,9.8765,-419.55,-3.9783,1.2168
21,1,9.9099,-416.13,-3.9783,1.2135
21,1,9.9433,-412.7,-3.9783,1.2256
21,1,9.9766,-407.58,-3.9783,1.2244
21,1,10.01,-404.16,-3.9783,1.23
21,1,10.043,-400.74,-4.8332,1.2121
21,1,10.077,-396.46,-5.6882,1.2388
21,1,10.11,-393.04,-5.6882,1.2415
21,1,10.143,-388.77,-6.5431,1.2542
21,1,10.177,-385.35,-6.5431,1.251
21,1,10.21,-381.07,-7.398,1.2717
21,1,10.244,-377.65,-6.5431,1.2877
21,1,10.277,-374.23,-6.5431,1.282
21,1,10.31,-370.81,-5.6882,1.2983
21,1,10.344,-367.39,-5.6882,1.313
21,1,10.377,-363.98,-4.8332,1.3189
21,1,10.41,-359.7,-4.8332,1.3401
21,1,10.444,-356.28,-3.9783,1.3451
21,1,10.477,-352.01,-3.9783,1.3615
21,1,10.511,-347.73,-3.1234,1.3533
21,1,10.544,-343.46,-3.9784,1.3504
21,1,10.577,-340.04,-0.55866,1.3547
21,1,10.611,-336.62,-0.55866,1.3555
21,1,10.644,-333.03,0.80922,1.3533
21,1,10.677,-328.5,1.5786,1.3475
21,1,10.711,-323.79,2.0061,1.3759
21,1,10.744,-320.37,2.861,1.3691
21,1,10.777,-316.95,2.861,1.3798
21,1,10.811,-313.54,3.7159,1.3742
21,1,10.844,-310.12,3.7159,1.3751
21,1,10.878,-305.84,3.7159,1.3792
21,1,10.911,-302.42,3.7159,1.3838
21,1,10.944,-299,4.5709,1.3794
21,1,10.978,-293.87,4.5709,1.3811
21,1,11.011,-290.45,4.5709,1.3832
21,1,11.044,-287.03,3.7159,1.3949
21,1,11.078,-283.61,2.861,1.3938
21,1,11.111,-279.34,2.0061,1.3994
21,1,11.144,-275.92,2.0061,1.4042
21,1,11.178,-272.5,0.29626,1.3978
21,1,11.211,-269.08,0.29626,1.4143
21,1,11.245,-266.51,0.29626,1.4141
21,1,11.278,-263.1,0.29626,1.4343
21,1,11.311,-259.68,1.1512,1.4399
21,1,11.345,-256.26,1.1512,1.4594
21,1,11.378,-251.98,1.1512,1.4538
21,1,11.411,-249.07,2.177,1.4772
21,1,11.445,-245.14,2.0061,1.49
21,1,11.478,-241.72,2.861,1.4918
21,1,11.512,-238.3,2.861,1.5086
21,1,11.545,-234.03,3.7159,1.4916
21,1,11.578,-230.61,4.5709,1.511
21,1,11.612,-227.19,4.5709,1.5039
21,1,11.645,-223.77,6.2807,1.5052
21,1,11.678,-220.35,6.2807,1.4902
21,1,11.712,-216.93,7.1356,1.4875
21,1,11.745,-213.51,7.9905,1.4886
21,1,11.778,-210.09,7.9905,1.4802
21,1,11.812,-206.67,8.8454,1.4954
21,1,11.845,-203.25,9.7004,1.5003
21,1,11.879,-199.83,8.8454,1.4955
21,1,11.912,-196.41,9.7004,1.5207
21,1,11.945,-192.99,8.8454,1.5314
21,1,11.979,-189.57,8.8454,1.5517
21,1,12.012,-185.3,8.8454,1.5713
