ped. #,type,time (s),x (cm),y (cm),density (m-2)
27,2,0.33367,-499.91,25.944,-1
27,2,0.36703,-494.78,25.944,-1
27,2,0.4004,-489.68,25.253,-1
27,2,0.43377,-485.8,24.661,-1
27,2,0.46713,-481.1,23.379,-1
27,2,0.5005,-477.68,23.379,-1
27,2,0.53387,-472.55,22.524,-1
27,2,0.56723,-467.85,22.097,-1
27,2,0.6006,-463.57,21.242,-1
27,2,0.63397,-458.87,19.959,-1
27,2,0.66733,-454.27,19.039,-1
27,2,0.7007,-449.04,18.677,-1
27,2,0.73407,-445.19,18.25,-1
27,2,0.76743,-440.49,17.822,-1
27,2,0.8008,-435.86,17.771,-1
27,2,0.83417,-431.79,17.52,-1
27,2,0.86753,-427.24,17.395,-1
27,2,0.9009,-422.54,17.822,-1
27,2,0.93427,-419.55,18.25,-1
27,2,0.96763,-414.42,18.25,-1
27,2,1.001,-411,18.25,-1
27,2,1.0344,-404.98,18.01,-1
27,2,1.0677,-400.74,18.25,-1
27,2,1.1011,-395.61,18.25,-1
27,2,1.1345,-390.82,17.566,-1
27,2,1.1678,-387.06,18.25,-1
27,2,1.2012,-381.5,18.677,-1
27,2,1.2346,-377.82,19.446,-1
27,2,1.2679,-373.81,19.532,-1
27,2,1.3013,-368.85,20.045,0.96122
27,2,1.3347,-364.15,20.301,0.96814
27,2,1.368,-360.56,20.814,0.97016
27,2,1.4014,-356.79,20.643,0.96437
27,2,1.4348,-352.86,20.814,0.97909
27,2,1.4681,-347.73,20.814,0.97637
27,2,1.5015,-343.46,21.669,1.0122
27,2,1.5349,-340.04,20.814,1.0149
27,2,1.5682,-334.57,21.498,1.0143
27,2,1.6016,-329.71,21.34,1.0182
27,2,1.635,-325.5,20.814,1.0066
27,2,1.6683,-320.8,20.387,1.0088
27,2,1.7017,-315.76,21.498,1.0075
27,2,1.7351,-311.82,20.814,1.0026
27,2,1.7684,-306.87,20.301,1.0029
27,2,1.8018,-302.42,19.959,0.99265
27,2,1.8352,-297.23,20.485,0.98469
27,2,1.8685,-293.87,19.959,0.97364
27,2,1.9019,-288.74,19.959,0.97248
27,2,1.9353,-284.04,19.532,0.95538
27,2,1.9686,-279.34,19.959,0.95276
27,2,2.002,-275.06,19.959,0.94975
27,2,2.0354,-270.79,19.959,0.95026
27,2,2.0687,-266.95,20.293,0.95399
27,2,2.1021,-262.58,20.985,0.95637
27,2,2.1355,-257.92,21.015,0.95793
27,2,2.1688,-253.18,21.84,0.9575
27,2,2.2022,-249.07,21.84,0.94842
27,2,2.2356,-244.29,21.669,0.94978
27,2,2.2689,-240.01,21.669,0.95223
27,2,2.3023,-235.74,22.524,0.93612
27,2,2.3357,-230.18,22.097,0.94756
27,2,2.369,-226.5,22.182,0.9571
27,2,2.4024,-222.91,23.379,0.9512
27,2,2.4358,-217.78,23.379,0.97301
27,2,2.4691,-213.94,23.807,0.98397
27,2,2.5025,-210.09,24.234,0.97918
27,2,2.5359,-206.24,23.807,0.98639
27,2,2.5692,-202.4,23.379,0.98929
27,2,2.6026,-198.98,23.379,0.99496
27,2,2.636,-195.66,23.242,0.99572
27,2,2.6693,-192.14,21.669,1.0154
27,2,2.7027,-188.72,21.669,1.0103
27,2,2.7361,-185.47,21.327,1.0246
27,2,2.7694,-182.73,21.669,1.0046
27,2,2.8028,-177.77,21.327,1.0114
27,2,2.8362,-173.67,20.985,0.99886
27,2,2.8695,-169.57,20.13,1.0061
27,2,2.9029,-165.63,19.105,1.007
27,2,2.9363,-162.11,18.386,1.0283
27,2,2.9696,-159.31,18.078,1.0198
27,2,3.003,-154.52,18.25,1.0368
27,2,3.0364,-151.17,16.869,1.0341
27,2,3.0697,-147.54,16.437,1.0578
27,2,3.1031,-143.75,15.856,1.0657
27,2,3.1365,-140.51,16.605,1.0812
27,2,3.1698,-136.57,15.685,1.0848
27,2,3.2032,-133.65,15.986,1.1265
27,2,3.2366,-130.62,15.829,1.1549
27,2,3.2699,-127.36,15.816,1.1693
27,2,3.3033,-123.91,15.343,1.2024
27,2,3.3367,-120,15.751,1.2505
27,2,3.37,-116.97,16.014,1.3004
27,2,3.4034,-113.31,16.198,1.358
27,2,3.4368,-110.92,14.83,1.4506
27,2,3.4701,-106.8,15.433,1.5123
27,2,3.5035,-103.22,17.395,1.5766
27,2,3.5369,-100.66,16.54,1.6605
27,2,3.5702,-96.386,16.54,1.7355
27,2,3.6036,-92.111,18.25,1.7622
27,2,3.637,-88.862,18.762,1.7025
27,2,3.6703,-83.562,19.104,1.6841
27,2,3.7037,-80.57,18.677,1.6596
27,2,3.7371,-77.748,18.762,1.5892
27,2,3.7704,-74.289,20.157,1.5428
27,2,3.8038,-69.883,18.25,1.4833
27,2,3.8372,-67.746,20.387,1.4176
27,2,3.8705,-63.044,19.105,1.38
27,2,3.9039,-59.624,19.105,1.3621
27,2,3.9373,-56.205,19.105,1.3285
27,2,3.9706,-53.64,19.105,1.3024
27,2,4.004,-50.22,19.105,1.267
27,2,4.0374,-46.8,19.105,1.2558
27,2,4.0707,-43.381,20.814,1.2185
27,2,4.1041,-39.961,20.814,1.2207
27,2,4.1375,-36.199,20.985,1.2209
27,2,4.1708,-30.557,20.814,1.2283
27,2,4.2042,-27.992,20.814,1.2285
27,2,4.2376,-23.718,20.814,1.2317
27,2,4.2709,-18.845,21.584,1.2231
27,2,4.3043,-15.168,22.524,1.2458
27,2,4.3377,-11.749,23.379,1.2246
27,2,4.371,-6.6193,24.234,1.2252
27,2,4.4044,-2.3447,24.234,1.2435
27,2,4.4378,1.075,24.234,1.2414
27,2,4.4711,3.6397,26.799,1.2669
27,2,4.5045,7.0594,26.799,1.2763
27,2,4.5379,9.6242,27.654,1.2862
27,2,4.5712,12.189,27.654,1.316
27,2,4.6046,14.754,29.363,1.318
27,2,4.638,19.028,29.363,1.3395
27,2,4.6713,22.448,31.073,1.3248
27,2,4.7047,26.723,31.073,1.3661
27,2,4.7381,29.287,32.783,1.3706
27,2,4.7714,32.279,34.066,1.3793
27,2,4.8048,36.554,34.92,1.3957
27,2,4.8382,40.335,35.019,1.4029
27,2,4.8715,44.738,36.766,1.4065
27,2,4.9049,48.096,38.768,1.4168
27,2,4.9383,51.943,40.05,1.3791
27,2,4.9716,56.973,40.412,1.3945
27,2,5.005,59.38,41.845,1.3835
27,2,5.0384,63.484,41.332,1.3922
27,2,5.0717,66.788,42.026,1.3522
27,2,5.1051,70.273,42.388,1.328
27,2,5.1385,74.497,42.59,1.3204
27,2,5.1718,78.319,42.69,1.2878
27,2,5.2052,82.292,43.042,1.2798
27,2,5.2386,85.712,42.187,1.2397
27,2,5.2719,89.132,41.332,1.2257
27,2,5.3053,92.585,41.572,1.2343
27,2,5.3387,95.971,41.332,1.228
27,2,5.372,100.25,41.332,1.2299
27,2,5.4054,104.52,39.623,1.234
27,2,5.4388,108.11,39.109,1.2424
27,2,5.4721,114.78,37.913,1.2722
27,2,5.5055,117.34,37.058,1.2626
27,2,5.5389,121.36,36.388,1.2743
27,2,5.5722,125.04,36.203,1.2853
27,2,5.6056,129.14,35.006,1.2916
27,2,5.639,132.73,35.348,1.305
27,2,5.6723,137.86,32.783,1.3298
27,2,5.7057,142.97,31.79,1.3783
27,2,5.7391,147.12,32.724,1.423
27,2,5.7724,150.79,32.92,1.4614
27,2,5.8058,154.96,31.073,1.5193
27,2,5.8392,158.81,30.646,1.6023
27,2,5.8725,162.65,29.363,1.6669
27,2,5.9059,166.93,29.363,1.6902
27,2,5.9393,172.06,28.509,1.6153
27,2,5.9726,175.48,27.654,1.4617
27,2,6.006,179.75,27.654,1.386
27,2,6.0394,183.17,26.799,1.3285
27,2,6.0727,188.3,26.799,1.2744
27,2,6.1061,193,25.516,1.1918
27,2,6.1395,197.71,24.234,1.1444
27,2,6.1728,201.98,22.524,1.0981
27,2,6.2062,205.4,22.524,1.0385
27,2,6.2396,210.53,22.524,1.0031
27,2,6.2729,214.81,22.524,0.95893
27,2,6.3063,219.08,21.669,0.93032
27,2,6.3397,223.35,20.814,0.90418
27,2,6.373,227.93,19.607,0.89059
27,2,6.4064,231.13,19.361,0.90212
27,2,6.4398,234.47,18.25,0.89573
27,2,6.4731,240.45,18.25,0.89647
27,2,6.5065,243.87,16.54,0.9061
27,2,6.5399,247.29,16.54,0.90796
27,2,6.5732,252.92,16.238,0.91061
27,2,6.6066,256.69,14.83,0.91229
27,2,6.64,259.26,13.975,0.92193
27,2,6.6733,264.39,12.265,0.92733
27,2,6.7067,269.52,11.41,0.93409
27,2,6.7401,273.79,10.555,0.94904
27,2,6.7734,277.67,9.9634,0.97795
27,2,6.8068,283.13,10.227,0.99865
27,2,6.8402,286.73,9.0227,1.0254
27,2,6.8735,291.75,9.7004,1.0647
27,2,6.9069,297.3,9.2729,1.1145
27,2,6.9403,301.86,9.2416,1.1803
27,2,6.9736,305.43,8.8454,1.2232
27,2,7.007,308.85,9.7004,1.2839
27,2,7.0404,313.12,8.8454,1.3486
27,2,7.0737,316.54,9.7004,1.4247
27,2,7.1071,319.96,8.8454,1.4958
27,2,7.1405,323.38,9.7004,1.592
27,2,7.1738,326.8,9.7004,1.6818
27,2,7.2072,331.07,9.7004,1.6779
27,2,7.2406,334.49,8.8454,1.7163
27,2,7.2739,338.77,8.8454,1.7559
27,2,7.3073,343.9,10.555,1.7827
27,2,7.3407,348.17,10.555,1.6996
27,2,7.374,351.59,9.7004,1.6537
27,2,7.4074,357.58,9.7004,1.5889
27,2,7.4408,360.14,10.555,1.51
27,2,7.4741,364.21,10.505,1.4248
27,2,7.5075,368.69,9.7004,1.3549
27,2,7.5409,372.96,10.555,1.2987
27,2,7.5742,376.38,10.555,1.2742
27,2,7.6076,382.37,10.555,1.2506
27,2,7.641,384.08,8.8454,1.2607
27,2,7.6743,389.21,9.7004,1.2839
27,2,7.7077,392.38,8.6945,1.2974
27,2,7.7411,396.9,7.9905,1.3093
27,2,7.7744,401.18,7.9905,1.2974
27,2,7.8078,406.31,7.1356,1.2974
27,2,7.8412,409.73,5.4258,1.3063
27,2,7.8745,415.71,5.4258,1.2917
27,2,7.9079,421.69,3.7159,1.2781
27,2,7.9413,427.59,3.1175,1.2432
27,2,7.9746,433.07,2.0916,-1
27,2,8.008,437.08,2.0061,-1
27,2,8.0414,443.07,1.1512,-1
27,2,8.0747,448.2,1.1512,-1
27,2,8.1081,455.04,1.1511,-1
27,2,8.1415,460.34,1.6641,-1
27,2,8.1748,465.3,0.29626,-1
27,2,8.2082,469.57,1.1512,-1
27,2,8.2416,474.7,0.29626,-1
27,2,8.2749,479.83,0.29626,-1
27,2,8.3083,486.67,1.1512,-1
27,2,8.3417,491.8,0.29626,-1
27,2,8.375,497.72,0.82242,-1
28,2,1.5349,-499.05,-45.014,-1
28,2,1.5682,-493.92,-45.014,-1
28,2,1.6016,-489.56,-46.126,-1
28,2,1.635,-484.52,-45.869,-1
28,2,1.6683,-478.53,-46.724,-1
28,2,1.7017,-474.26,-46.724,-1
28,2,1.7351,-468.7,-47.152,-1
28,2,1.7684,-464,-46.724,-1
28,2,1.8018,-459.73,-46.724,-1
28,2,1.8352,-453.94,-47.448,-1
28,2,1.8685,-449.47,-46.724,-1
28,2,1.9019,-444.34,-45.869,-1
28,2,1.9353,-440.19,-46.067,-1
28,2,1.9686,-433.75,-45.804,-1
28,2,2.002,-429.12,-45.356,-1
28,2,2.0354,-425.96,-44.587,-1
28,2,2.0687,-420.83,-44.587,-1
28,2,2.1021,-415.61,-43.476,-1
28,2,2.1355,-411.17,-43.581,0.85965
28,2,2.1688,-407.23,-43.134,0.86541
28,2,2.2022,-402.45,-41.595,0.87638
28,2,2.2356,-398.17,-40.74,0.89309
28,2,2.2689,-393.9,-40.74,0.88704
28,2,2.3023,-387.49,-40.312,0.91953
28,2,2.3357,-384.15,-39.714,0.91992
28,2,2.369,-378.51,-39.885,0.93036
28,2,2.4024,-375.09,-39.885,0.93532
28,2,2.4358,-371.5,-39.372,0.9372
28,2,2.4691,-366.88,-39.201,0.93448
28,2,2.5025,-362.26,-39.885,0.93362
28,2,2.5359,-357.56,-40.312,0.93604
28,2,2.5692,-353.72,-40.74,0.93186
28,2,2.6026,-348.59,-40.74,0.92751
28,2,2.636,-343.03,-41.167,0.93075
28,2,2.6693,-340.89,-40.74,0.92623
28,2,2.7027,-333.2,-42.45,0.9145
28,2,2.7361,-328.5,-42.877,0.91621
28,2,2.7694,-323.37,-43.732,0.91746
28,2,2.8028,-320.37,-44.16,0.91637
28,2,2.8362,-315.25,-44.16,0.91674
28,2,2.8695,-309.26,-44.16,0.91854
28,2,2.9029,-304.13,-44.16,0.93103
28,2,2.9363,-300.71,-44.16,0.92518
28,2,2.9696,-295.58,-44.16,0.92745
28,2,3.003,-290.45,-44.16,0.94
28,2,3.0364,-285.32,-44.16,0.9513
28,2,3.0697,-281.9,-44.16,0.9566
28,2,3.1031,-275.58,-43.989,0.95844
28,2,3.1365,-271.22,-43.732,0.98231
28,2,3.1698,-265.66,-43.305,1.0025
28,2,3.2032,-261.38,-43.305,1.0159
28,2,3.2366,-257.11,-42.45,1.015
28,2,3.2699,-251.13,-42.45,1.0367
28,2,3.3033,-246.85,-40.74,1.0372
28,2,3.3367,-243.43,-40.74,1.0464
28,2,3.37,-238.3,-40.74,1.0623
28,2,3.4034,-233.59,-39.207,1.0514
28,2,3.4368,-228.9,-39.885,1.0596
28,2,3.4701,-223.77,-39.03,1.0529
28,2,3.5035,-219.49,-39.03,1.0606
28,2,3.5369,-215.22,-39.03,1.0685
28,2,3.5702,-211.8,-39.03,1.0671
28,2,3.6036,-206.67,-39.03,1.0698
28,2,3.637,-202.4,-39.03,1.0702
28,2,3.6703,-197.27,-38.175,1.0666
28,2,3.7037,-192.99,-39.03,1.0618
28,2,3.7371,-188.72,-39.03,1.0619
28,2,3.7704,-184.44,-39.03,1.0566
28,2,3.8038,-179.31,-39.885,1.0731
28,2,3.8372,-175.04,-39.03,1.0722
28,2,3.8705,-170.76,-39.885,1.0798
28,2,3.9039,-166.4,-40.141,1.0796
28,2,3.9373,-162.21,-39.885,1.0852
28,2,3.9706,-158.97,-40.227,1.0911
28,2,4.004,-153.66,-39.885,1.1047
28,2,4.0374,-149.39,-39.03,1.116
28,2,4.0707,-145.97,-39.03,1.1167
28,2,4.1041,-141.7,-37.32,1.1292
28,2,4.1375,-137.08,-37.491,1.1394
28,2,4.1708,-133.15,-37.32,1.1545
28,2,4.2042,-128.87,-36.465,1.1703
28,2,4.2376,-124.55,-36.264,1.1782
28,2,4.2709,-120.78,-35.873,1.2048
28,2,4.3043,-116.9,-34.755,1.2124
28,2,4.3377,-112.63,-34.755,1.2273
28,2,4.371,-109.21,-33.901,1.2543
28,2,4.4044,-105.36,-32.618,1.2815
28,2,4.4378,-101.52,-31.336,1.3371
28,2,4.4711,-98.096,-30.481,1.3535
28,2,4.5045,-94.191,-29.279,1.3811
28,2,4.5379,-89.546,-28.771,1.4236
28,2,4.5712,-85.891,-28.181,1.4521
28,2,4.6046,-81.424,-27.489,1.4931
28,2,4.638,-76.722,-27.061,1.4909
28,2,4.6713,-72.619,-25.864,1.5234
28,2,4.7047,-69.028,-26.206,1.5348
28,2,4.7381,-65.267,-24.667,1.5497
28,2,4.7714,-61.676,-24.325,1.5519
28,2,4.8048,-58.342,-24.069,1.5506
28,2,4.8382,-54.495,-23.641,1.5484
28,2,4.8715,-50.699,-22.855,1.5561
28,2,4.9049,-46.851,-22.133,1.5411
28,2,4.9383,-42.697,-21.419,1.5428
28,2,4.9716,-39.961,-19.367,1.5998
28,2,5.005,-35.686,-21.077,1.6483
28,2,5.0384,-31.583,-20.735,1.7231
28,2,5.0717,-28.354,-18.611,1.7912
28,2,5.1051,-24.915,-18.683,1.8758
28,2,5.1385,-21.555,-17.758,1.9835
28,2,5.1718,-16.878,-17.657,2.0163
28,2,5.2052,-13.459,-15.947,2.0157
28,2,5.2386,-9.6114,-15.52,2.0213
28,2,5.2719,-6.1917,-15.52,2.0102
28,2,5.3053,-2.3446,-14.237,1.987
28,2,5.3387,1.075,-14.237,1.9517
28,2,5.372,4.9222,-13.81,1.9696
28,2,5.4054,8.0853,-12.87,1.8805
28,2,5.4388,12.189,-13.383,1.8081
28,2,5.4721,14.813,-11.82,1.7316
28,2,5.5055,18.695,-12.09,1.6774
28,2,5.5389,22.875,-11.245,1.632
28,2,5.5722,26.099,-11.349,1.5808
28,2,5.6056,30.997,-10.818,1.5221
28,2,5.639,34.075,-10.989,1.4613
28,2,5.6723,37.424,-11.496,1.3961
28,2,5.7057,41.085,-11.331,1.3327
28,2,5.7391,44.248,-11.245,1.2744
28,2,5.7724,47.668,-12.1,1.2216
28,2,5.8058,51.088,-12.955,1.1458
28,2,5.8392,54.935,-12.528,1.1084
28,2,5.8725,57.5,-13.383,1.072
28,2,5.9059,61.322,-15.847,1.0472
28,2,5.9393,65.909,-15.779,1.0292
28,2,5.9726,69.639,-17.315,1.0079
28,2,6.006,72.954,-18.183,0.99892
28,2,6.0394,77.163,-19.367,0.99162
28,2,6.0727,80.412,-20.735,0.99138
28,2,6.1061,84.002,-21.932,0.97226
28,2,6.1395,87.422,-22.787,0.98868
28,2,6.1728,92.38,-24.154,0.98139
28,2,6.2062,96.826,-23.642,0.99081
28,2,6.2396,101.1,-24.496,0.99861
28,2,6.2729,104.95,-24.924,1.0041
28,2,6.3063,108.37,-25.779,1.0223
28,2,6.3397,113.05,-25.164,1.0544
28,2,6.373,117.77,-25.779,1.0801
28,2,6.4064,122.05,-26.634,1.1081
28,2,6.4398,125.89,-27.061,1.1213
28,2,6.4731,129.74,-27.489,1.1459
28,2,6.5065,133.59,-28.771,1.152
28,2,6.5399,137.86,-28.771,1.1609
28,2,6.5732,141.71,-29.198,1.1842
28,2,6.6066,146.41,-28.771,1.1735
28,2,6.64,150.69,-28.771,1.2063
28,2,6.6733,155.82,-28.771,1.2025
28,2,6.7067,158.81,-29.198,1.1977
28,2,6.7401,162.65,-29.626,1.1837
28,2,6.7734,166.07,-29.626,1.1996
28,2,6.8068,171.63,-30.053,1.2022
28,2,6.8402,175.14,-30.31,1.1822
28,2,6.8735,178.9,-31.336,1.1593
28,2,6.9069,183.17,-32.191,1.1538
28,2,6.9403,187.02,-31.763,1.1387
28,2,6.9736,190.69,-32.467,1.1257
28,2,7.007,194.39,-32.327,1.103
28,2,7.0404,197.81,-33.448,1.1126
28,2,7.0737,202.08,-33.448,1.1017
28,2,7.1071,205.83,-34.328,1.0711
28,2,7.1405,209.68,-34.755,1.0595
28,2,7.1738,213.1,-34.755,1.0964
28,2,7.2072,218.22,-34.755,1.126
28,2,7.2406,221.3,-35.781,1.1378
28,2,7.2739,225.21,-35.359,1.2432
28,2,7.3073,230.19,-35.61,1.2909
28,2,7.3407,233.87,-35.525,1.371
28,2,7.374,238.23,-35.439,1.5069
28,2,7.4074,243.87,-36.465,1.6621
28,2,7.4408,248.15,-37.32,1.767
28,2,7.4741,252.08,-35.439,1.8265
28,2,7.5075,255.84,-35.61,1.9258
28,2,7.5409,260.97,-35.61,1.8827
28,2,7.5742,264.39,-33.901,1.8562
28,2,7.6076,268.06,-34.051,1.7994
28,2,7.641,272.08,-33.901,1.8594
28,2,7.6743,276.91,-34.403,1.8194
28,2,7.7077,281.66,-34.413,1.64
28,2,7.7411,286.27,-34.386,1.5186
28,2,7.7744,291.05,-34.123,1.4735
28,2,7.8078,294.31,-33.901,1.4246
28,2,7.8412,299,-33.831,1.3807
28,2,7.8745,303.72,-33.901,1.322
28,2,7.9079,308.85,-33.045,1.2986
28,2,7.9413,312.63,-33.144,1.2619
28,2,7.9746,316.54,-33.901,1.2392
28,2,8.008,320.81,-33.045,1.1987
28,2,8.0414,325.09,-33.901,1.1852
28,2,8.0747,329.19,-33.559,1.1509
28,2,8.1081,333.64,-33.901,1.1413
28,2,8.1415,337.74,-33.559,1.1102
28,2,8.1748,343.9,-34.755,1.0694
28,2,8.2082,346.03,-36.038,1.0579
28,2,8.2416,349.75,-35.413,1.0469
28,2,8.2749,355.01,-36.465,1.0171
28,2,8.3083,359.29,-37.32,1.0288
28,2,8.3417,363.13,-39.457,1.0136
28,2,8.375,368.69,-40.74,-1
28,2,8.4084,373.61,-41.133,-1
28,2,8.4418,378.09,-40.74,-1
28,2,8.4751,383.22,-41.595,-1
28,2,8.5085,386.64,-41.595,-1
28,2,8.5419,391.77,-41.595,-1
28,2,8.5752,395.19,-41.595,-1
28,2,8.6086,402.03,-43.305,-1
28,2,8.642,405.45,-43.305,-1
28,2,8.6753,408.87,-44.16,-1
28,2,8.7087,413.14,-44.16,-1
28,2,8.7421,417.42,-44.16,-1
28,2,8.7754,422.55,-45.014,-1
28,2,8.8088,427.68,-45.014,-1
28,2,8.8422,431.95,-45.014,-1
28,2,8.8755,437.08,-45.014,-1
28,2,8.9089,441.36,-45.014,-1
28,2,8.9423,446.49,-45.869,-1
28,2,8.9756,450.76,-46.724,-1
28,2,9.009,455.04,-47.579,-1
28,2,9.0424,460.17,-47.579,-1
28,2,9.0757,465.12,-48.947,-1
28,2,9.1091,469.57,-48.434,-1
28,2,9.1425,474.1,-49.203,-1
28,2,9.1758,478.97,-49.289,-1
28,2,9.2092,483.25,-50.999,-1
28,2,9.2426,488.38,-51.854,-1
28,2,9.2759,492.65,-51.854,-1
28,2,9.3093,496.93,-52.709,-1
29,2,1.5349,-498.8,22.675,-1
29,2,1.5682,-493.67,22.675,-1
29,2,1.6016,-488.08,22.501,-1
29,2,1.635,-483.24,23.807,-1
29,2,1.6683,-479.39,24.234,-1
29,2,1.7017,-473.4,24.234,-1
29,2,1.7351,-469.99,24.234,-1
29,2,1.7684,-464.94,23.977,-1
29,2,1.8018,-460.92,23.55,-1
29,2,1.8352,-456.31,23.379,-1
29,2,1.8685,-451.18,22.524,-1
29,2,1.9019,-446.31,22.288,-1
29,2,1.9353,-440.92,20.814,-1
29,2,1.9686,-435.79,19.959,-1
29,2,2.002,-432.12,20.965,-1
29,2,2.0354,-427.07,19.446,-1
29,2,2.0687,-422.11,19.105,-1
29,2,2.1021,-416.98,18.25,-1
29,2,2.1355,-412.06,17.306,-1
29,2,2.1688,-408.43,15.685,-1
29,2,2.2022,-402.87,16.112,-1
29,2,2.2356,-397.91,16.145,-1
29,2,2.2689,-393.47,15.257,-1
29,2,2.3023,-388.43,15.514,-1
29,2,2.3357,-384.49,15.685,-1
29,2,2.369,-379.36,15.685,-1
29,2,2.4024,-373.18,15.634,0.77695
29,2,2.4358,-367.39,15.685,0.79601
29,2,2.4691,-362.26,15.685,0.78028
29,2,2.5025,-359.36,15.514,0.77513
29,2,2.5359,-354.57,16.54,0.77046
29,2,2.5692,-348.24,16.369,0.75745
29,2,2.6026,-344.48,17.907,0.7432
29,2,2.636,-339.69,18.078,0.73243
29,2,2.6693,-335.76,18.25,0.72795
29,2,2.7027,-330.63,19.104,0.72478
29,2,2.7361,-325.5,19.959,0.8199
29,2,2.7694,-321.23,19.959,0.82762
29,2,2.8028,-317.81,19.959,0.82814
29,2,2.8362,-313.54,19.959,0.8262
29,2,2.8695,-309.26,19.959,0.82512
29,2,2.9029,-306.18,19.788,0.82924
29,2,2.9363,-302.8,19.036,0.81896
29,2,2.9696,-297.29,19.959,0.81561
29,2,3.003,-292.16,19.959,0.81677
29,2,3.0364,-287.89,19.105,0.81222
29,2,3.0697,-283.44,18.592,0.81558
29,2,3.1031,-279.34,17.395,0.81205
29,2,3.1365,-275.85,17.066,0.80558
29,2,3.1698,-269.93,15.685,0.80587
29,2,3.2032,-266,15.001,0.81585
29,2,3.2366,-261.02,14.074,0.80885
29,2,3.2699,-257.11,13.975,0.82098
29,2,3.3033,-252.08,12.718,0.81752
29,2,3.3367,-248.56,13.12,0.81991
29,2,3.37,-243.43,12.265,0.82363
29,2,3.4034,-239.75,11.805,0.82152
29,2,3.4368,-234.88,12.265,0.82929
29,2,3.4701,-230.61,11.41,0.81933
29,2,3.5035,-227.19,12.265,0.82153
29,2,3.5369,-222.91,12.265,0.81459
29,2,3.5702,-220.06,11.94,0.81752
29,2,3.6036,-214.36,12.265,0.81372
29,2,3.637,-210.94,12.265,0.8201
29,2,3.6703,-205.82,12.265,0.82229
29,2,3.7037,-201.25,12.89,0.82586
29,2,3.7371,-197.27,13.12,0.84551
29,2,3.7704,-191.45,13.462,0.85966
29,2,3.8038,-187.86,13.975,0.88832
29,2,3.8372,-183.59,13.975,0.91035
29,2,3.8705,-180.17,13.975,0.94826
29,2,3.9039,-176.75,13.975,0.97633
29,2,3.9373,-172.99,13.804,1.0262
29,2,3.9706,-169.05,13.975,1.0842
29,2,4.004,-165.63,13.975,1.2037
29,2,4.0374,-161.36,13.975,1.3317
29,2,4.0707,-157.94,13.975,1.5468
29,2,4.1041,-154.52,13.975,1.7301
29,2,4.1375,-150.25,13.975,1.7796
29,2,4.1708,-146.83,13.975,1.7813
29,2,4.2042,-143.41,13.975,1.7045
29,2,4.2376,-139.13,13.12,1.6149
29,2,4.2709,-134.4,13.221,1.5463
29,2,4.3043,-130.58,13.12,1.4801
29,2,4.3377,-127.16,13.12,1.4083
29,2,4.371,-122.89,12.265,1.3454
29,2,4.4044,-120.32,13.12,1.3033
29,2,4.4378,-116.05,13.12,1.2432
29,2,4.4711,-111.77,13.12,1.1948
29,2,4.5045,-107.85,14.46,1.1392
29,2,4.5379,-104.94,15.685,1.0899
29,2,4.5712,-101.52,15.685,1.0371
29,2,4.6046,-96.517,17.592,0.9935
29,2,4.638,-92.966,17.395,0.96002
29,2,4.6713,-88.573,20.254,0.9198
29,2,4.7047,-86.127,20.814,0.88583
29,2,4.7381,-80.997,22.524,0.86982
29,2,4.7714,-77.578,23.379,0.84113
29,2,4.8048,-73.303,25.089,0.81565
29,2,4.8382,-69.883,26.799,0.79554
29,2,4.8715,-65.609,29.363,0.78209
29,2,4.9049,-61.334,29.363,0.77557
29,2,4.9383,-57.487,30.646,0.77241
29,2,4.9716,-53.64,32.783,0.77223
29,2,5.005,-49.365,32.783,0.7678
29,2,5.0384,-45.946,33.638,0.77558
29,2,5.0717,-41.671,33.638,0.76426
29,2,5.1051,-39.961,34.493,0.7709
29,2,5.1385,-35.687,35.348,0.77553
29,2,5.1718,-30.557,35.348,0.7906
29,2,5.2052,-27.137,35.348,0.81517
29,2,5.2386,-23.215,35.65,0.83128
29,2,5.2719,-19.355,35.996,0.85139
29,2,5.3053,-15.76,35.743,0.86252
29,2,5.3387,-11.065,35.861,0.87482
29,2,5.372,-6.4181,35.298,0.88744
29,2,5.4054,-3.1996,34.493,0.88345
29,2,5.4388,0.22008,34.493,0.88438
29,2,5.4721,5.3496,34.493,0.89844
29,2,5.5055,10.394,34.236,0.88193
29,2,5.5389,13.899,34.493,0.87695
29,2,5.5722,17.318,34.493,0.86654
29,2,5.6056,20.738,35.348,0.8585
29,2,5.639,24.158,36.203,0.85829
29,2,5.6723,29.287,37.058,0.8472
29,2,5.7057,32.707,37.058,0.8481
29,2,5.7391,37.666,37.571,0.84671
29,2,5.7724,41.598,37.742,0.83937
29,2,5.8058,44.334,36.887,0.83855
29,2,5.8392,49.121,39.281,0.83577
29,2,5.8725,52.37,39.623,0.82618
29,2,5.9059,57.842,39.452,0.8294
29,2,5.9393,61.945,39.964,0.82463
29,2,5.9726,65.023,40.135,0.83186
29,2,6.006,69.127,39.793,0.84434
29,2,6.0394,73.401,39.793,0.84756
29,2,6.0727,76.992,39.281,0.85603
29,2,6.1061,80.24,38.084,0.86543
29,2,6.1395,84.31,37.941,0.8728
29,2,6.1728,88.704,35.775,0.88616
29,2,6.2062,92.551,36.203,0.89476
29,2,6.2396,96.555,34.368,0.89392
29,2,6.2729,99.391,33.638,0.94167
29,2,6.3063,103.6,32.257,1.0167
