ped. #,type,time (s),x (cm),y (cm),density (m-2)
10,1,12.145,381.34,121.35,0.95676
10,1,12.179,387.5,117.42,0.93515
10,1,12.212,390.93,118.76,-1
10,1,12.246,396.9,118.28,-1
10,1,12.279,401.18,116.57,-1
10,1,12.312,405.45,118.28,-1
10,1,12.346,410.58,117.42,-1
10,1,12.379,414.43,117.85,-1
10,1,12.412,419.99,118.28,-1
10,1,12.446,425.54,118.7,-1
10,1,12.479,429.39,118.28,-1
10,1,12.513,433.83,117.76,-1
10,1,12.546,438.37,118.7,-1
10,1,12.579,444.35,117.85,-1
10,1,12.613,449.05,116.57,-1
10,1,12.646,454.18,116.57,-1
10,1,12.679,456.75,117.42,-1
10,1,12.713,461.45,116.14,-1
10,1,12.746,466.58,116.14,-1
10,1,12.779,471.71,116.99,-1
10,1,12.813,473.85,118.28,-1
10,1,12.846,478.12,117.42,-1
10,1,12.88,482.82,117.85,-1
10,1,12.913,487.52,119.13,-1
10,1,12.946,492.14,118.45,-1
10,1,12.98,496.07,117.42,-1
11,1,5.4054,-493.07,125.11,-1
11,1,5.4388,-490.07,127.25,-1
11,1,5.4721,-484.18,125.29,-1
11,1,5.5055,-478.18,123.46,-1
11,1,5.5389,-473.4,125.11,-1
11,1,5.5722,-469.64,123.58,-1
11,1,5.6056,-464.86,123.4,-1
11,1,5.639,-460.58,123.4,-1
11,1,5.6723,-456.48,124.6,-1
11,1,5.7057,-452.03,124.26,-1
11,1,5.7391,-447.76,123.4,-1
11,1,5.7724,-443.48,125.97,-1
11,1,5.8058,-439.55,124.43,-1
11,1,5.8392,-434.93,125.97,-1
11,1,5.8725,-430.66,125.97,-1
11,1,5.9059,-426.38,126.82,-1
11,1,5.9393,-420.57,125.63,-1
11,1,5.9726,-416.98,127.68,-1
11,1,6.006,-411.42,128.11,-1
11,1,6.0394,-406.72,129.39,-1
11,1,6.0727,-403.04,130.7,-1
11,1,6.1061,-398.34,130.59,-1
11,1,6.1395,-393.56,131.27,-1
11,1,6.1728,-389.62,131.95,-1
11,1,6.2062,-385.52,133.15,-1
11,1,6.2396,-381.5,132.38,0.93421
11,1,6.2729,-376.8,131.95,0.95648
11,1,6.3063,-373.38,131.95,0.96363
11,1,6.3397,-368.25,131.95,0.98604
11,1,6.373,-363.98,131.1,0.98809
11,1,6.4064,-360.15,130.34,0.99068
11,1,6.4398,-353.72,129.39,0.99523
11,1,6.4731,-351.58,128.96,0.98475
11,1,6.5065,-346.45,127.25,0.98657
11,1,6.5399,-340.04,126.82,0.98833
11,1,6.5732,-337.47,125.97,0.98909
11,1,6.6066,-333.2,125.11,0.96628
11,1,6.64,-328.92,123.4,0.9552
11,1,6.6733,-325.5,121.69,0.9442
11,1,6.7067,-322.94,121.69,0.92805
11,1,6.7401,-319.52,120.84,0.89991
11,1,6.7734,-315.25,119.13,0.88014
11,1,6.8068,-310.97,117.42,0.8616
11,1,6.8402,-307.55,116.57,0.83826
11,1,6.8735,-303.28,114.86,0.81161
11,1,6.9069,-295.92,112.46,0.80256
11,1,6.9403,-293.02,112.29,0.79325
11,1,6.9736,-289.24,111.53,0.78981
11,1,7.007,-286.18,110.58,0.77285
11,1,7.0404,-281.9,108.87,0.77595
11,1,7.0737,-275.06,108.02,0.78977
11,1,7.1071,-270.79,107.16,0.7952
11,1,7.1405,-267.37,106.31,0.80663
11,1,7.1738,-262.24,105.45,0.82411
11,1,7.2072,-258.82,103.74,0.85735
11,1,7.2406,-252.84,103.74,0.86258
11,1,7.2739,-248.39,100.66,0.88579
11,1,7.3073,-245.31,99.98,0.91974
11,1,7.3407,-240.01,100.32,0.93928
11,1,7.374,-237.45,98.612,0.96956
11,1,7.4074,-235.91,97.415,1.0101
11,1,7.4408,-230.61,96.047,1.0535
11,1,7.4741,-227.62,93.91,1.1324
11,1,7.5075,-223.34,92.2,1.1674
11,1,7.5409,-218.64,91.772,1.1913
11,1,7.5742,-214.36,90.063,1.2012
11,1,7.6076,-210.94,87.498,1.1989
11,1,7.641,-206.72,85.134,1.1787
11,1,7.6743,-202.4,84.078,1.172
11,1,7.7077,-198.55,81.941,1.1487
11,1,7.7411,-195.56,81.513,1.1183
11,1,7.7744,-192.14,81.513,1.0935
11,1,7.8078,-186.06,80.358,1.0699
11,1,7.8412,-184.44,79.804,1.0542
11,1,7.8745,-181.02,79.804,1.0194
11,1,7.9079,-175.89,79.804,0.9951
11,1,7.9413,-172.47,79.804,0.97363
11,1,7.9746,-169.91,79.804,0.94228
11,1,8.008,-166.49,79.804,0.92195
11,1,8.0414,-163.07,78.949,0.89684
11,1,8.0747,-158.79,78.949,0.8728
11,1,8.1081,-155.38,78.949,0.85623
11,1,8.1415,-151.96,80.659,0.83416
11,1,8.1748,-148.11,80.231,0.82633
11,1,8.2082,-143.41,82.368,0.81024
11,1,8.2416,-141.27,82.796,0.80863
11,1,8.2749,-137.42,83.223,0.804
11,1,8.3083,-133.15,84.078,0.80264
11,1,8.3417,-129.73,84.078,0.79497
11,1,8.375,-126.31,85.788,0.78479
11,1,8.4084,-122.03,84.933,0.78517
11,1,8.4418,-117.76,85.788,0.77508
11,1,8.4751,-115.19,86.643,0.7664
11,1,8.5085,-111.77,85.788,0.7676
11,1,8.5419,-107.5,85.788,0.76935
11,1,8.5752,-104.42,85.104,0.76295
11,1,8.6086,-99.463,84.249,0.76053
11,1,8.642,-93.821,83.223,0.75676
11,1,8.6753,-91.427,81.855,0.75461
11,1,8.7087,-88.264,81.086,0.75562
11,1,8.7421,-85.272,79.804,0.76667
11,1,8.7754,-80.57,79.376,0.76161
11,1,8.8088,-77.577,78.094,0.7637
11,1,8.8422,-73.474,77.752,0.7534
11,1,8.8755,-69.456,75.957,0.76173
11,1,8.9089,-65.609,76.384,0.76268
11,1,8.9423,-61.334,75.529,0.7644
11,1,8.9756,-59.197,75.957,0.76626
11,1,9.009,-55.35,75.529,0.75339
11,1,9.0424,-52.357,75.957,0.7615
11,1,9.0757,-48.51,75.529,0.7568
11,1,9.1091,-45.946,75.529,0.75192
11,1,9.1425,-43.381,74.674,0.75023
11,1,9.1758,-39.534,75.957,0.76012
11,1,9.2092,-35.813,76.706,0.75223
11,1,9.2426,-31.412,75.529,0.75256
11,1,9.2759,-28.847,77.239,0.75548
11,1,9.3093,-24.836,77.699,0.76454
11,1,9.3427,-19.714,79.929,0.7553
11,1,9.376,-16.194,79.291,0.76705
11,1,9.4094,-12.538,79.278,0.76695
11,1,9.4428,-5.7644,78.949,0.78469
11,1,9.4761,-4.9094,79.804,0.79459
11,1,9.5095,-0.1671,80.159,0.81307
11,1,9.5429,2.7848,82.368,0.82816
11,1,9.5762,7.0595,81.513,0.84714
11,1,9.6096,10.479,81.513,0.86505
11,1,9.643,14.326,81.086,0.90291
11,1,9.6763,17.319,81.513,0.9308
11,1,9.7097,21.593,81.513,0.95619
11,1,9.7431,25.44,80.231,1.0147
11,1,9.7764,30.57,80.231,1.0567
11,1,9.8098,34.417,81.513,1.0938
11,1,9.8432,37.837,80.659,1.114
11,1,9.8765,41.256,80.659,1.1269
11,1,9.9099,46.386,81.513,1.1394
11,1,9.9433,49.976,82.026,1.1415
11,1,9.9766,54.047,81.678,1.1118
11,1,10.01,58.355,82.368,1.0686
11,1,10.043,63.997,83.052,1.0247
11,1,10.077,66.049,83.223,0.99978
11,1,10.11,71.178,84.078,0.97448
11,1,10.143,74.94,85.104,0.95031
11,1,10.177,79.043,85.446,0.9348
11,1,10.21,82.292,85.788,0.91885
11,1,10.244,87.422,87.498,0.9088
11,1,10.277,89.987,87.498,0.91194
11,1,10.31,92.551,89.208,0.91012
11,1,10.344,97.681,90.063,0.91304
11,1,10.377,101.96,91.772,0.92309
11,1,10.41,104.52,91.772,0.93341
11,1,10.444,109.65,95.192,0.93972
11,1,10.477,114.1,95.705,0.95026
11,1,10.511,117.77,96.475,0.96517
11,1,10.544,121.19,98.184,0.9728
11,1,10.577,124.18,98.612,0.97345
11,1,10.611,128.46,99.467,0.98706
11,1,10.644,132.31,100.75,0.99511
11,1,10.677,136.58,102.46,1.0057
11,1,10.711,139.14,102.46,1.0021
11,1,10.744,142.99,102.03,0.98911
11,1,10.777,147.27,101.18,0.98553
11,1,10.811,148.98,102.03,0.99568
11,1,10.844,153.25,102.89,0.98821
11,1,10.878,157.7,103.23,0.99947
11,1,10.911,160.52,104.17,0.99061
11,1,10.944,164.79,105.02,0.9876
11,1,10.978,167.36,105.88,0.97361
11,1,11.011,170.78,105.88,0.97419
11,1,11.044,175.48,105.45,0.98237
11,1,11.078,178.04,106.31,0.96403
11,1,11.111,181.98,106.48,0.97936
11,1,11.144,185.74,108.87,0.98663
11,1,11.178,189.16,109.73,0.98369
11,1,11.211,191.72,108.87,0.98264
11,1,11.245,196,109.73,0.98498
11,1,11.278,198.56,110.58,0.98744
11,1,11.311,201.55,111.86,0.99719
11,1,11.345,205,112.15,0.99283
11,1,11.378,208.39,113.57,1.0298
11,1,11.411,211.38,114,1.0238
11,1,11.445,214.8,113.15,1.0073
11,1,11.478,218.65,115.28,1.0091
11,1,11.512,221.82,114.51,1.0015
11,1,11.545,225.06,115.71,1.019
11,1,11.578,228.48,115.71,1.0176
11,1,11.612,232.37,115.5,1.0359
11,1,11.645,234.9,116.99,1.04
11,1,11.678,237.2,116.91,1.0726
11,1,11.712,242.16,117.42,1.0776
11,1,11.745,243.87,115.71,1.1001
11,1,11.778,247.29,115.71,1.1294
11,1,11.812,250.06,116.1,1.1813
11,1,11.845,252.93,117.59,1.2042
11,1,11.879,256.27,118.7,1.2117
11,1,11.912,259.26,116.57,1.2397
11,1,11.945,261.82,117.42,1.2628
11,1,11.979,266.1,118.28,1.2403
11,1,12.012,269.52,116.57,1.2306
11,1,12.045,275.1,115.95,1.2314
11,1,12.079,278.07,114,1.2053
11,1,12.112,280.63,114,1.1855
11,1,12.145,283.88,112.8,1.1537
11,1,12.179,287.99,111.61,1.1333
11,1,12.212,291.4,110.75,1.1056
11,1,12.246,295.17,111.44,1.0733
11,1,12.279,299.87,107.59,1.0517
11,1,12.312,303.29,108.44,1.0404
11,1,12.346,305.85,109.3,1.0263
11,1,12.379,309.7,108.87,1.0081
11,1,12.412,312.69,108.44,0.98871
11,1,12.446,315.26,108.44,0.98574
11,1,12.479,318.68,109.3,0.97438
11,1,12.513,322.52,108.02,0.95622
11,1,12.546,325.77,107.67,0.95518
11,1,12.579,330.28,108.54,0.94416
11,1,12.613,334.07,108.44,0.92636
11,1,12.646,337.06,108.87,0.9183
11,1,12.679,341.76,108.44,0.9039
11,1,12.713,344.75,108.87,0.87862
11,1,12.746,347.74,108.44,0.84842
11,1,12.779,353.3,108.87,0.82554
11,1,12.813,356.29,108.44,0.79939
11,1,12.846,362.28,107.59,0.77859
11,1,12.88,365.27,108.87,0.74655
11,1,12.913,369.12,108.44,0.72756
11,1,12.946,373.31,109.56,0.71502
11,1,12.98,378.09,109.73,-1
11,1,13.013,382.57,108.15,-1
11,1,13.046,386.22,108.44,-1
11,1,13.08,390.49,107.59,-1
11,1,13.113,394.34,108.02,-1
11,1,13.146,399.89,105.02,-1
11,1,13.18,402.08,104.4,-1
11,1,13.213,407.59,103.31,-1
11,1,13.247,411.86,103.31,-1
11,1,13.28,415.71,102.03,-1
11,1,13.313,421.27,101.6,-1
11,1,13.347,426.65,102.54,-1
11,1,13.38,429.39,102.89,-1
11,1,13.413,432.38,102.46,-1
11,1,13.447,438.79,102.03,-1
11,1,13.48,439.76,102.68,-1
11,1,13.514,445.63,101.18,-1
11,1,13.547,449.05,101.18,-1
11,1,13.58,452.47,102.03,-1
11,1,13.614,455.89,103.74,-1
11,1,13.647,460.17,104.6,-1
11,1,13.68,464.01,105.02,-1
11,1,13.714,467.86,104.6,-1
11,1,13.747,472.99,104.6,-1
11,1,13.78,474.02,99.909,-1
11,1,13.814,479.83,103.74,-1
11,1,13.847,482.82,106.73,-1
11,1,13.881,487.1,106.73,-1
11,1,13.914,493.08,106.73,-1
11,1,13.947,497.78,107.16,-1
12,1,5.9393,-498.54,-121.79,-1
12,1,5.9726,-494.35,-121.53,-1
12,1,6.006,-489.48,-121.44,-1
12,1,6.0394,-485.37,-121.96,-1
12,1,6.0727,-481.1,-121.96,-1
12,1,6.1061,-476.82,-121.96,-1
12,1,6.1395,-471.87,-121.61,-1
12,1,6.1728,-468.27,-121.1,-1
12,1,6.2062,-464,-121.96,-1
12,1,6.2396,-459.73,-121.1,-1
12,1,6.2729,-454.6,-121.1,-1
12,1,6.3063,-449.98,-120.93,-1
12,1,6.3397,-446.05,-119.39,-1
12,1,6.373,-440.92,-120.25,-1
12,1,6.4064,-437.07,-119.82,-1
12,1,6.4398,-433.22,-118.54,-1
12,1,6.4731,-428.95,-119.39,-1
12,1,6.5065,-424.5,-118.02,-1
12,1,6.5399,-420.06,-117.51,-1
12,1,6.5732,-416.98,-116.83,-1
12,1,6.6066,-413.56,-117.68,-1
12,1,6.64,-408.43,-115.97,-1
12,1,6.6733,-405.01,-115.97,-1
12,1,6.7067,-400.22,-117,-1
12,1,6.7401,-396.12,-116.66,-1
12,1,6.7734,-392.19,-116.83,-1
12,1,6.8068,-388.26,-116.66,-1
12,1,6.8402,-383.64,-116.83,-1
12,1,6.8735,-380.22,-117.68,-1
12,1,6.9069,-376.12,-117.34,-1
12,1,6.9403,-371.67,-118.54,-1
12,1,6.9736,-368.25,-119.39,-1
12,1,7.007,-363.12,-120.25,-1
12,1,7.0404,-359.7,-120.25,-1
12,1,7.0737,-355.85,-121.53,-1
12,1,7.1071,-351.15,-121.96,-1
12,1,7.1405,-347.73,-121.96,0.88258
12,1,7.1738,-344.31,-122.81,0.89948
12,1,7.2072,-340.38,-122.98,0.8893
12,1,7.2406,-336.45,-123.33,0.88486
12,1,7.2739,-332.34,-123.67,0.87566
12,1,7.3073,-328.92,-123.67,0.85107
12,1,7.3407,-324.82,-124.18,0.86137
12,1,7.374,-320.8,-125.8,0.85537
12,1,7.4074,-316.78,-125.89,0.84044
12,1,7.4408,-312.68,-126.23,0.83901
12,1,7.4741,-309.26,-126.23,0.8377
12,1,7.5075,-305.41,-126.66,0.84292
12,1,7.5409,-300.71,-126.23,0.84157
12,1,7.5742,-296.95,-126.4,0.86222
12,1,7.6076,-292.85,-126.75,0.8664
12,1,7.641,-289.6,-126.23,0.88727
12,1,7.6743,-285.49,-126.57,0.89197
12,1,7.7077,-281.05,-125.38,0.92498
12,1,7.7411,-278.14,-126.92,0.95277
12,1,7.7744,-274.21,-127.09,0.99425
12,1,7.8078,-270.79,-127.09,1.0353
12,1,7.8412,-265.66,-127.09,1.0778
12,1,7.8745,-262.24,-128.8,1.1075
12,1,7.9079,-259.25,-129.22,1.1188
12,1,7.9413,-254.54,-128.8,1.15
12,1,7.9746,-250.27,-129.65,1.151
12,1,8.008,-246.85,-130.51,1.1862
12,1,8.0414,-243,-130.93,1.2001
12,1,8.0747,-239.16,-132.22,1.1875
12,1,8.1081,-235.22,-132.04,1.1849
12,1,8.1415,-231.29,-133.41,1.1874
12,1,8.1748,-227.62,-134.35,1.176
12,1,8.2082,-224.62,-135.64,1.175
12,1,8.2416,-220.78,-136.06,1.1663
12,1,8.2749,-216.5,-136.92,1.1682
12,1,8.3083,-213.94,-137.77,1.1497
12,1,8.3417,-209.24,-137.35,1.1549
12,1,8.375,-205.82,-137.35,1.1532
12,1,8.4084,-202.4,-137.35,1.1742
12,1,8.4418,-198.98,-138.2,1.186
12,1,8.4751,-195.56,-138.2,1.1839
12,1,8.5085,-190.85,-137.77,1.1978
12,1,8.5419,-188.29,-136.92,1.2133
12,1,8.5752,-184.01,-136.92,1.2427
12,1,8.6086,-180.17,-138.2,1.2361
12,1,8.642,-176.75,-135.64,1.24
12,1,8.6753,-173.76,-136.06,1.2581
12,1,8.7087,-169.05,-135.64,1.2689
12,1,8.7421,-166.49,-135.64,1.2542
12,1,8.7754,-162.21,-133.93,1.2649
12,1,8.8088,-159.65,-134.78,1.2694
12,1,8.8422,-156.23,-134.78,1.27
12,1,8.8755,-153.49,-135.12,1.2761
12,1,8.9089,-149.39,-134.78,1.283
12,1,8.9423,-147.68,-135.64,1.3037
12,1,8.9756,-143.41,-135.64,1.2852
12,1,9.009,-140.33,-134.1,1.3001
12,1,9.0424,-136.22,-133.76,1.2964
12,1,9.0757,-132.29,-133.93,1.2923
12,1,9.1091,-129.73,-133.93,1.2975
12,1,9.1425,-126.31,-133.93,1.2808
12,1,9.1758,-123.32,-133.5,1.2996
12,1,9.2092,-119.64,-134.27,1.3165
12,1,9.2426,-116.9,-133.93,1.3226
12,1,9.2759,-112.97,-134.95,1.3338
12,1,9.3093,-109.38,-135.29,1.3409
12,1,9.3427,-106.65,-135.64,1.3582
12,1,9.376,-103.22,-136.49,1.3882
12,1,9.4094,-99.805,-136.49,1.4166
12,1,9.4428,-96.386,-136.49,1.4369
12,1,9.4761,-93.821,-137.35,1.4297
12,1,9.5095,-90.572,-137.69,1.4184
12,1,9.5429,-86.981,-137.35,1.4276
12,1,9.5762,-83.562,-137.35,1.4452
12,1,9.6096,-80.997,-137.35,1.4258
12,1,9.643,-77.577,-137.35,1.4157
12,1,9.6763,-74.585,-136.92,1.4575
12,1,9.7097,-72.02,-137.77,1.454
12,1,9.7431,-69.456,-136.92,1.4367
12,1,9.7764,-66.463,-135.64,1.4789
12,1,9.8098,-63.471,-136.06,1.4511
12,1,9.8432,-61.334,-134.78,1.474
12,1,9.8765,-58.769,-133.93,1.5103
12,1,9.9099,-54.922,-132.64,1.4981
12,1,9.9433,-52.785,-131.36,1.5097
12,1,9.9766,-49.365,-131.36,1.4888
12,1,10.01,-47.826,-129.14,1.4756
12,1,10.043,-45.945,-127.94,1.4525
12,1,10.077,-41.671,-127.09,1.4381
12,1,10.11,-39.961,-127.09,1.4343
12,1,10.143,-38.251,-127.94,1.4119
12,1,10.177,-33.549,-125.8,1.4028
12,1,10.21,-31.412,-125.38,1.3692
12,1,10.244,-28.334,-124.69,1.3668
12,1,10.277,-25.427,-124.52,1.332
12,1,10.31,-22.435,-123.24,1.341
12,1,10.344,-19.87,-124.09,1.3106
12,1,10.377,-17.306,-123.24,1.3267
12,1,10.41,-14.741,-124.09,1.3458
12,1,10.444,-11.321,-124.09,1.3864
12,1,10.477,-9.184,-123.67,1.4139
12,1,10.511,-5.7644,-125.38,1.4433
12,1,10.544,-2.7721,-124.95,1.4885
12,1,10.577,0.64759,-125.8,1.5163
12,1,10.611,3.1268,-125.55,1.5552
12,1,10.644,6.2046,-126.23,1.6091
12,1,10.677,8.3419,-126.66,1.6572
12,1,10.711,11.163,-127.6,1.7156
12,1,10.744,13.899,-127.94,1.7351
12,1,10.777,16.122,-127.77,1.7317
12,1,10.811,19.028,-127.94,1.7649
12,1,10.844,22.448,-127.94,1.7718
12,1,10.878,25.013,-128.8,1.7777
12,1,10.911,27.578,-127.94,1.7872
12,1,10.944,30.484,-128.11,1.7742
12,1,10.978,32.878,-127.43,1.7855
12,1,11.011,35.272,-127.94,1.7707
12,1,11.044,37.837,-127.94,1.7567
12,1,11.078,40.23,-128.28,1.7496
12,1,11.111,42.966,-127.94,1.7364
12,1,11.144,45.531,-127.09,1.7457
12,1,11.178,48.096,-127.94,1.742
12,1,11.211,50.66,-127.09,1.7654
12,1,11.245,53.225,-126.23,1.7678
12,1,11.278,55.79,-125.38,1.7816
12,1,11.311,57.5,-125.38,1.805
12,1,11.345,60.919,-123.67,1.844
12,1,11.378,62.629,-123.67,1.8481
12,1,11.411,65.083,-123.87,1.9068
12,1,11.445,67.759,-120.25,1.9372
12,1,11.478,71.178,-121.96,1.9803
12,1,11.512,72.888,-121.96,1.998
12,1,11.545,76.308,-121.1,1.9851
12,1,11.578,78.445,-121.53,2.0064
12,1,11.612,82.72,-121.53,1.9436
12,1,11.645,84.43,-121.53,1.9174
12,1,11.678,86.567,-121.1,1.8686
12,1,11.712,89.987,-121.1,1.8234
12,1,11.745,91.696,-120.25,1.8072
12,1,11.778,95.116,-120.25,1.7922
12,1,11.812,98.536,-120.25,1.7675
12,1,11.845,100.25,-119.39,1.7554
12,1,11.879,103.67,-119.39,1.7493
12,1,11.912,107.08,-119.39,1.6976
12,1,11.945,109.65,-119.39,1.7085
12,1,11.979,112.21,-120.25,1.6859
12,1,12.012,115.21,-118.97,1.7123
12,1,12.045,117.34,-120.25,1.6777
12,1,12.079,119.91,-119.39,1.6522
12,1,12.112,123.33,-119.39,1.6178
12,1,12.145,125.89,-118.54,1.6179
12,1,12.179,127.6,-118.54,1.5749
12,1,12.212,131.02,-118.54,1.53
12,1,12.246,133.93,-118.37,1.4785
12,1,12.279,136.15,-116.83,1.4511
12,1,12.312,139.23,-117.85,1.3992
12,1,12.346,141.71,-116.4,1.3778
12,1,12.379,144.27,-115.55,1.3454
12,1,12.412,147.69,-115.55,1.3211
12,1,12.446,149.83,-114.26,1.3259
12,1,12.479,153.68,-114.69,1.306
12,1,12.513,156.67,-114.26,1.3069
12,1,12.546,159.75,-114.43,1.2936
12,1,12.579,162.66,-112.55,1.2758
12,1,12.613,165.65,-112.13,1.2863
12,1,12.646,169.07,-111.27,1.2845
12,1,12.679,172.91,-110.84,1.2772
12,1,12.713,175.91,-110.42,1.2705
12,1,12.746,179.75,-109.99,1.2468
12,1,12.779,184.03,-109.99,1.2175
12,1,12.813,187.45,-109.99,1.1999
12,1,12.846,191.29,-110.42,1.1376
12,1,12.88,195.14,-109.99,1.0992
12,1,12.913,199.84,-110.42,1.0771
12,1,12.946,202.49,-111.01,1.0603
12,1,12.98,205.4,-110.84,1.0369
12,1,13.013,210.53,-110.84,1.016
12,1,13.046,213.95,-110.84,1.0082
12,1,13.08,217.37,-110.84,1.0034
12,1,13.113,221.64,-111.7,0.99422
12,1,13.146,225.92,-111.7,0.9989
12,1,13.18,230.19,-111.7,0.99645
12,1,13.213,234.47,-111.7,1.0133
12,1,13.247,237.03,-112.55,1.0038
12,1,13.28,241.99,-112.21,1.0067
12,1,13.313,245.15,-112.13,0.98763
12,1,13.347,250.71,-111.7,0.98355
12,1,13.38,254.99,-112.55,0.9604
12,1,13.413,258.4,-111.7,0.9484
12,1,13.447,260.97,-110.84,0.93543
12,1,13.48,263.54,-111.7,0.89626
12,1,13.514,269.09,-111.27,0.87962
12,1,13.547,272.94,-111.7,0.86065
12,1,13.58,276.87,-111.87,0.82374
12,1,13.614,280.46,-111.19,0.79408
12,1,13.647,284.91,-110.84,0.76846
12,1,13.68,288.76,-110.42,0.75183
12,1,13.714,292.6,-109.99,0.73792
12,1,13.747,296.02,-109.99,0.71206
12,1,13.78,302.01,-109.99,0.69939
12,1,13.814,306.28,-109.13,0.69424
12,1,13.847,310.98,-109.56,0.67738
12,1,13.881,314.4,-108.71,0.6786
12,1,13.914,319.11,-109.13,0.68822
12,1,13.947,322.87,-110.16,0.67827
12,1,13.981,328.51,-109.13,0.68085
12,1,14.014,331.59,-109.82,0.67706
12,1,14.047,335.35,-109.99,0.67554
12,1,14.081,339.79,-109.47,-1
12,1,14.114,343.04,-109.13,-1
12,1,14.147,347.32,-109.99,-1
12,1,14.181,350.74,-109.99,-1
12,1,14.214,355.01,-109.99,-1
12,1,14.248,360.14,-109.99,-1
12,1,14.281,364.84,-110.42,-1
12,1,14.314,370.4,-110.84,-1
12,1,14.348,373.82,-110.84,-1
12,1,14.381,377.24,-111.7,-1
12,1,14.414,381.09,-112.13,-1
12,1,14.448,385.79,-111.7,-1
12,1,14.481,390.06,-111.7,-1
12,1,14.515,393.48,-110.84,-1
12,1,14.548,398.18,-110.42,-1
12,1,14.581,402.46,-110.42,-1
12,1,14.615,406.31,-110.84,-1
12,1,14.648,411.26,-110.5,-1
12,1,14.681,414.86,-109.99,-1
12,1,14.715,419.13,-109.99,-1
12,1,14.748,422.98,-109.56,-1
12,1,14.781,427.25,-108.71,-1
12,1,14.815,431.1,-109.13,-1
12,1,14.848,436.23,-109.13,-1
12,1,14.882,439.65,-107.42,-1
12,1,14.915,444.35,-107,-1
12,1,14.948,449.05,-106.57,-1
12,1,14.982,451.62,-106.57,-1
12,1,15.015,458.46,-105.71,-1
12,1,15.048,461.88,-106.57,-1
12,1,15.082,466.58,-106.14,-1
12,1,15.115,470.85,-105.29,-1
12,1,15.148,475.56,-104.86,-1
12,1,15.182,478.55,-104.43,-1
12,1,15.215,483.25,-104.86,-1
12,1,15.249,487.95,-104.43,-1
12,1,15.282,491.8,-104.86,-1
12,1,15.315,495.9,-104.35,-1
13,1,7.6076,-497.34,-122.81,-1
13,1,7.641,-492.21,-121.96,-1
13,1,7.6743,-487.94,-121.96,-1
13,1,7.7077,-484.52,-121.96,-1
13,1,7.7411,-478.53,-121.96,-1
13,1,7.7744,-474.26,-121.96,-1
13,1,7.8078,-469.99,-122.81,-1
13,1,7.8412,-464,-122.81,-1
13,1,7.8745,-459.73,-123.67,-1
13,1,7.9079,-454.6,-123.67,-1
13,1,7.9413,-450.32,-125.38,-1
13,1,7.9746,-445.19,-124.52,-1
13,1,8.008,-440.06,-124.52,-1
13,1,8.0414,-435.79,-125.38,0.91072
13,1,8.0747,-431.51,-125.38,0.95341
13,1,8.1081,-426.38,-125.38,0.97581
13,1,8.1415,-422.11,-125.38,1.0223
13,1,8.1748,-416.98,-125.38,1.0512
13,1,8.2082,-412.7,-125.38,1.1149
13,1,8.2416,-408.43,-125.38,1.1349
13,1,8.2749,-403.3,-125.38,1.1702
13,1,8.3083,-399.03,-125.38,1.2144
13,1,8.3417,-393.9,-124.52,1.2241
13,1,8.375,-389.62,-123.67,1.2336
13,1,8.4084,-385.35,-123.67,1.2259
13,1,8.4418,-380.22,-123.67,1.2174
13,1,8.4751,-375.94,-122.81,1.1904
13,1,8.5085,-371.67,-121.96,1.1696
13,1,8.5419,-366.54,-121.96,1.125
13,1,8.5752,-361.84,-121.53,1.1104
13,1,8.6086,-357.99,-121.96,1.0854
13,1,8.642,-352.86,-121.96,1.0699
13,1,8.6753,-348.59,-121.96,1.0547
13,1,8.7087,-344.31,-121.96,1.0395
13,1,8.7421,-340.04,-121.96,1.0318
13,1,8.7754,-335.76,-121.96,1.0305
13,1,8.8088,-331.49,-121.96,1.024
13,1,8.8422,-327.21,-121.96,1.0187
13,1,8.8755,-322.94,-121.96,1.014
13,1,8.9089,-317.81,-121.96,1.0252
13,1,8.9423,-313.54,-121.96,1.0133
13,1,8.9756,-309.26,-121.96,1.0136
13,1,9.009,-304.13,-121.96,1.0167
13,1,9.0424,-299,-121.96,1.0305
13,1,9.0757,-295.58,-121.96,1.0432
13,1,9.1091,-290.45,-121.1,1.0555
13,1,9.1425,-286.18,-121.1,1.0671
13,1,9.1758,-281.9,-121.1,1.0638
13,1,9.2092,-278.48,-120.25,1.0739
13,1,9.2426,-273.35,-119.39,1.0716
13,1,9.2759,-268.91,-118.88,1.0671
13,1,9.3093,-265.23,-118.11,1.0632
13,1,9.3427,-261.38,-117.68,1.0428
13,1,9.376,-257.11,-116.83,1.0337
13,1,9.4094,-252.84,-115.12,1.0262
13,1,9.4428,-248.56,-115.12,1.0141
13,1,9.4761,-243,-112.98,1.0305
13,1,9.5095,-239.16,-115.12,1.0216
13,1,9.5429,-235.74,-112.55,1.0408
13,1,9.5762,-229.75,-113.41,1.0445
13,1,9.6096,-224.62,-111.7,1.0443
13,1,9.643,-222.06,-110.84,1.0489
13,1,9.6763,-217.78,-109.99,1.0544
13,1,9.7097,-212.65,-109.99,1.0572
13,1,9.7431,-207.95,-110.42,1.0557
13,1,9.7764,-204.96,-109.99,1.0485
13,1,9.8098,-201.11,-109.56,1.0555
13,1,9.8432,-197.27,-109.99,1.0686
13,1,9.8765,-192.99,-112.55,1.0695
13,1,9.9099,-187.69,-113.07,1.0553
13,1,9.9433,-184.44,-110.84,1.0545
