ped. #,type,time (s),x (cm),y (cm),density (m-2)
32,2,15.182,464.44,-21.077,-1
32,2,15.215,469.65,-21.333,-1
32,2,15.249,474.7,-21.077,-1
32,2,15.282,479.83,-21.077,-1
32,2,15.315,484.96,-21.077,-1
32,2,15.349,490.09,-21.077,-1
32,2,15.382,493.51,-21.932,-1
32,2,15.415,498.64,-21.932,-1
33,2,8.4084,-499.14,-110.59,-1
33,2,8.4418,-496.4,-111.95,-1
33,2,8.4751,-493.07,-113.41,-1
33,2,8.5085,-489.39,-114.18,-1
33,2,8.5419,-487,-116.23,-1
33,2,8.5752,-484.52,-117.68,-1
33,2,8.6086,-480.93,-119.05,-1
33,2,8.642,-478.02,-119.56,-1
33,2,8.6753,-475.11,-121.1,-1
33,2,8.7087,-474.26,-122.81,-1
33,2,8.7421,-471.27,-124.09,-1
33,2,8.7754,-468.27,-124.52,-1
33,2,8.8088,-464.68,-125.72,-1
33,2,8.8422,-462.29,-126.23,-1
33,2,8.8755,-458.87,-126.23,-1
33,2,8.9089,-456.39,-126.83,-1
33,2,8.9423,-452.97,-127.69,-1
33,2,8.9756,-449.98,-128.63,-1
33,2,9.009,-446.9,-129.65,-1
33,2,9.0424,-443.48,-129.65,-1
33,2,9.0757,-441.77,-129.65,-1
33,2,9.1091,-438.35,-129.65,-1
33,2,9.1425,-434.51,-129.22,-1
33,2,9.1758,-432.37,-129.65,-1
33,2,9.2092,-429.46,-129.82,1.1565
33,2,9.2426,-426.38,-129.65,1.1853
33,2,9.2759,-424.5,-130.16,1.2185
33,2,9.3093,-421.43,-130.16,1.2714
33,2,9.3427,-418.01,-130.85,1.3033
33,2,9.376,-416.13,-131.36,1.3589
33,2,9.4094,-412.7,-131.36,1.4063
33,2,9.4428,-411,-131.36,1.4762
33,2,9.4761,-407.58,-131.36,1.5195
33,2,9.5095,-405.1,-131.1,1.5753
33,2,9.5429,-402.45,-131.36,1.6274
33,2,9.5762,-399.88,-131.36,1.6914
33,2,9.6096,-398.17,-131.36,1.7739
33,2,9.643,-397.32,-132.22,1.8383
33,2,9.6763,-394.24,-132.39,1.8946
33,2,9.7097,-392.19,-133.07,1.966
33,2,9.7431,-390.48,-133.07,2.0045
33,2,9.7764,-387.06,-133.07,2.0754
33,2,9.8098,-385.35,-133.07,2.1127
33,2,9.8432,-381.93,-133.07,2.1522
33,2,9.8765,-379.62,-131.45,2.1584
33,2,9.9099,-376.8,-131.36,2.2078
33,2,9.9433,-373.38,-131.36,2.2012
33,2,9.9766,-370.81,-131.36,2.2112
33,2,10.01,-368.25,-131.36,2.1234
33,2,10.043,-364.83,-131.36,2.0575
33,2,10.077,-361.24,-131.02,2.0188
33,2,10.11,-357.99,-131.36,2.0021
33,2,10.143,-354.57,-131.36,1.9294
33,2,10.177,-351.49,-129.82,1.8765
33,2,10.21,-347.73,-129.65,1.8623
33,2,10.244,-345.17,-129.65,1.8091
33,2,10.277,-341.92,-128.45,1.7501
33,2,10.31,-339.18,-128.8,1.7249
33,2,10.344,-335.76,-127.94,1.6841
33,2,10.377,-334.05,-127.94,1.6312
33,2,10.41,-329.78,-126.23,1.6025
33,2,10.444,-328.07,-127.09,1.5969
33,2,10.477,-325.5,-127.09,1.5669
33,2,10.511,-322.94,-127.09,1.5762
33,2,10.544,-321.23,-127.09,1.5548
33,2,10.577,-318.66,-127.09,1.5844
33,2,10.611,-316.1,-127.09,1.5971
33,2,10.644,-314.3,-127.34,1.6159
33,2,10.677,-311.65,-128.45,1.6211
33,2,10.711,-309.09,-128.45,1.6276
33,2,10.744,-306.69,-128.8,1.6444
33,2,10.777,-303.28,-130.51,1.6486
33,2,10.811,-301.39,-130.85,1.6548
33,2,10.844,-297.72,-131.79,1.6989
33,2,10.878,-296.44,-133.93,1.7293
33,2,10.911,-293.02,-135.64,1.7288
33,2,10.944,-290.28,-135.29,1.7509
33,2,10.978,-287.03,-136.49,1.7293
33,2,11.011,-283.61,-136.49,1.7512
33,2,11.044,-280.19,-138.2,1.749
33,2,11.078,-276.77,-138.2,1.7806
33,2,11.111,-274.21,-138.2,1.7899
33,2,11.144,-269.93,-138.2,1.7981
33,2,11.178,-266.86,-138.03,1.7952
33,2,11.211,-262.24,-138.2,1.7516
33,2,11.245,-258.82,-138.2,1.7929
33,2,11.278,-255.4,-138.2,1.7833
33,2,11.311,-252.84,-138.2,1.7303
33,2,11.345,-249.25,-136.15,1.7518
33,2,11.378,-246,-136.49,1.77
33,2,11.411,-243.43,-135.64,1.7837
33,2,11.445,-240.87,-135.64,1.7628
33,2,11.478,-237.45,-133.93,1.742
33,2,11.512,-234.37,-132.9,1.7548
33,2,11.545,-232.32,-132.22,1.7547
33,2,11.578,-229.15,-132.13,1.7428
33,2,11.612,-226.68,-132.04,1.6679
33,2,11.645,-223.77,-130.51,1.6907
33,2,11.678,-222.49,-130.93,1.693
33,2,11.712,-220.18,-130.16,1.6732
33,2,11.745,-218.13,-129.48,1.6599
33,2,11.778,-216.07,-130.51,1.646
33,2,11.812,-213.51,-130.51,1.6245
33,2,11.845,-211.46,-129.82,1.6287
33,2,11.879,-208.47,-129.91,1.6019
33,2,11.912,-205.05,-129.91,1.6169
33,2,11.945,-202.4,-130.51,1.61
33,2,11.979,-198.21,-131.1,1.6277
33,2,12.012,-195.04,-131.19,1.6553
33,2,12.045,-191.28,-131.36,1.7142
33,2,12.079,-187.43,-131.79,1.7539
33,2,12.112,-185.38,-131.62,1.7971
33,2,12.145,-180.17,-132.22,1.8304
33,2,12.179,-177.26,-132.39,1.8288
33,2,12.212,-172.47,-132.22,1.8124
33,2,12.246,-169.05,-132.22,1.7926
33,2,12.279,-163.92,-131.36,1.7879
33,2,12.312,-162.21,-131.36,1.7755
33,2,12.346,-156.23,-131.36,1.7711
33,2,12.379,-153.66,-131.36,1.8158
33,2,12.412,-150.25,-131.36,1.8087
33,2,12.446,-146.31,-131.19,1.7991
33,2,12.479,-141.18,-131.19,1.8005
33,2,12.513,-138.88,-131.28,1.7602
33,2,12.546,-134,-130.51,1.7887
33,2,12.579,-131.01,-130.93,1.8255
33,2,12.613,-128.27,-132.3,1.8742
33,2,12.646,-124.6,-133.07,1.8765
33,2,12.679,-121.18,-133.07,1.8857
33,2,12.713,-117.76,-133.07,1.8337
33,2,12.746,-113.74,-133.84,1.7789
33,2,12.779,-111.77,-134.78,1.7222
33,2,12.813,-108.35,-135.64,1.7365
33,2,12.846,-105.79,-138.2,1.6738
33,2,12.88,-102.37,-138.2,1.6557
33,2,12.913,-98.95,-139.06,1.6401
33,2,12.946,-95.531,-139.91,1.6001
33,2,12.98,-91.427,-139.57,1.5789
33,2,13.013,-88.691,-139.91,1.5909
33,2,13.046,-84.588,-141.28,1.6251
33,2,13.08,-81.339,-141.45,1.67
33,2,13.113,-77.748,-142.99,1.8027
33,2,13.146,-73.303,-145.04,1.9689
33,2,13.18,-70.738,-146.75,2.1162
33,2,13.213,-68.173,-147.6,2.2088
33,2,13.247,-64.754,-147.6,2.3654
33,2,13.28,-60.821,-149.14,2.4083
33,2,13.313,-57.914,-148.46,2.5543
33,2,13.347,-55.35,-149.31,2.6459
33,2,13.38,-51.93,-149.31,2.6549
33,2,13.413,-47.313,-149.49,2.5321
33,2,13.447,-44.236,-148.46,2.5254
33,2,13.48,-40.816,-148.46,2.5469
33,2,13.514,-37.396,-148.46,2.5036
33,2,13.547,-33.977,-148.46,2.4387
33,2,13.58,-28.847,-147.6,2.3925
33,2,13.614,-26.282,-146.75,2.4274
33,2,13.647,-22.863,-146.75,2.4306
33,2,13.68,-18.588,-146.75,2.3859
33,2,13.714,-14.313,-145.04,2.3757
33,2,13.747,-10.894,-145.04,2.3659
33,2,13.78,-5.7644,-145.04,2.2701
33,2,13.814,-1.4898,-146.75,2.0009
33,2,13.847,2.7848,-146.75,1.767
33,2,13.881,7.9143,-146.75,1.6198
33,2,13.914,12.189,-148.46,1.4655
33,2,13.947,15.609,-147.6,1.3358
33,2,13.981,21.251,-147.43,1.2298
33,2,14.014,25.013,-146.75,1.1643
33,2,14.047,28.432,-145.9,1.1001
33,2,14.081,31.339,-145.21,1.0647
33,2,14.114,36.127,-145.9,1.0417
33,2,14.147,39.546,-145.04,1.0448
33,2,14.181,42.966,-145.04,1.0231
33,2,14.214,47.326,-143.59,1.0232
33,2,14.248,49.805,-143.33,1.0115
33,2,14.281,54.764,-142.99,1.0095
33,2,14.314,58.184,-142.99,0.9927
33,2,14.348,63.484,-141.62,0.97935
33,2,14.381,66.904,-141.62,0.96771
33,2,14.414,72.033,-140.76,0.95559
33,2,14.448,75.025,-139.48,0.9508
33,2,14.481,78.873,-138.2,0.95917
33,2,14.515,82.72,-139.48,0.95319
33,2,14.548,88.277,-139.91,0.91884
33,2,14.581,92.551,-138.2,0.93528
33,2,14.615,95.116,-138.2,0.92259
33,2,14.648,98.878,-137.52,0.92017
33,2,14.681,103.15,-138.37,0.91622
33,2,14.715,107.94,-139.06,0.91846
33,2,14.748,110.5,-139.06,0.92061
33,2,14.781,116.23,-139.82,0.92262
33,2,14.815,119.91,-140.76,0.93193
33,2,14.848,124.61,-141.19,0.9243
33,2,14.882,128.46,-141.62,0.93252
33,2,14.915,135.3,-143.33,0.91227
33,2,14.948,138.72,-142.47,0.894
33,2,14.982,144.7,-141.62,0.9142
33,2,15.015,148.12,-141.62,0.89099
33,2,15.048,151.37,-141.28,0.88691
33,2,15.082,157.53,-141.62,0.89311
33,2,15.115,160.94,-142.47,0.87877
33,2,15.148,164.88,-139.74,0.88144
33,2,15.182,168.81,-141.11,0.8898
33,2,15.215,172.91,-140.76,0.88241
33,2,15.249,177.19,-139.91,0.8744
33,2,15.282,180.61,-139.06,0.87837
33,2,15.315,183.17,-139.06,0.86249
33,2,15.349,190.01,-139.06,0.86284
33,2,15.382,191.72,-137.35,0.85308
33,2,15.415,197.71,-137.35,0.85026
33,2,15.449,199.84,-136.06,0.83972
33,2,15.482,204.54,-136.49,0.84475
33,2,15.516,207.97,-136.49,0.84115
33,2,15.549,213.95,-136.49,0.82376
33,2,15.582,217.37,-134.78,0.83214
33,2,15.616,221.64,-136.49,0.82614
33,2,15.649,226.43,-135.81,0.81568
33,2,15.682,231.9,-135.64,0.80727
33,2,15.716,235.32,-134.78,0.79848
33,2,15.749,239.6,-133.93,0.783
33,2,15.782,245.58,-133.07,0.78247
33,2,15.816,249.94,-133.67,0.77761
33,2,15.849,254.64,-132.9,0.78207
33,2,15.883,259.26,-133.93,0.77773
33,2,15.916,264.39,-133.07,0.77539
33,2,15.949,268.66,-133.07,0.75949
33,2,15.983,276.27,-131.96,0.75889
33,2,16.016,279.38,-131.1,0.7465
33,2,16.049,284.39,-129.48,0.74396
33,2,16.083,289.18,-128.8,0.74352
33,2,16.116,292.6,-128.8,0.74024
33,2,16.149,299.44,-127.09,0.7311
33,2,16.183,302.09,-126.83,0.72473
33,2,16.216,307.99,-126.23,0.72982
33,2,16.25,312.26,-126.23,0.72451
33,2,16.283,317.39,-125.38,-1
33,2,16.316,320.81,-124.52,-1
33,2,16.35,329.36,-122.81,-1
33,2,16.383,332.78,-122.81,-1
33,2,16.416,338.43,-121.79,-1
33,2,16.45,342.53,-120.08,-1
33,2,16.483,347.32,-120.25,-1
33,2,16.517,351.59,-119.39,-1
33,2,16.55,355.87,-120.25,-1
33,2,16.583,360.14,-120.25,-1
33,2,16.617,364.42,-120.25,-1
33,2,16.65,367.83,-120.25,-1
33,2,16.683,372.28,-119.05,-1
33,2,16.717,376.38,-120.25,-1
33,2,16.75,379.8,-120.25,-1
33,2,16.783,384.93,-120.25,-1
33,2,16.817,388.35,-120.25,-1
33,2,16.85,395.19,-121.96,-1
33,2,16.884,399.3,-121.61,-1
33,2,16.917,404.6,-123.67,-1
33,2,16.95,408.87,-123.67,-1
33,2,16.984,417.25,-124.18,-1
33,2,17.017,420.84,-123.67,-1
33,2,17.05,427.68,-124.52,-1
33,2,17.084,431.95,-124.52,-1
33,2,17.117,436.23,-124.52,-1
33,2,17.15,444.78,-122.81,-1
33,2,17.184,447.34,-122.81,-1
33,2,17.217,451.45,-121.61,-1
33,2,17.251,455.04,-121.1,-1
33,2,17.284,462.39,-121.27,-1
33,2,17.317,464.44,-120.25,-1
33,2,17.351,469.57,-120.25,-1
33,2,17.384,473.25,-119.31,-1
33,2,17.417,479.83,-117.68,-1
33,2,17.451,484.1,-117.68,-1
33,2,17.484,489.23,-117.68,-1
33,2,17.518,492.91,-117.6,-1
33,2,17.551,497.78,-117.68,-1
34,2,8.7421,-499.05,-74.082,-1
34,2,8.7754,-497.34,-74.936,-1
34,2,8.8088,-495.63,-76.646,-1
34,2,8.8422,-493.07,-77.501,-1
34,2,8.8755,-490.16,-78.527,-1
34,2,8.9089,-487.08,-80.066,-1
34,2,8.9423,-485.37,-80.066,-1
34,2,8.9756,-483.66,-81.776,-1
34,2,9.009,-480.24,-81.776,-1
34,2,9.0424,-477.68,-81.776,-1
34,2,9.0757,-475.11,-82.631,-1
34,2,9.1091,-472.55,-83.486,-1
34,2,9.1425,-469.13,-83.486,-1
34,2,9.1758,-466.65,-84.084,-1
34,2,9.2092,-464,-85.195,-1
34,2,9.2426,-462.55,-85.281,-1
34,2,9.2759,-460.41,-85.709,-1
34,2,9.3093,-458.27,-86.136,-1
34,2,9.3427,-455.62,-87.418,-1
34,2,9.376,-454.6,-87.76,-1
34,2,9.4094,-451.69,-89.299,-1
34,2,9.4428,-449.64,-88.957,-1
34,2,9.4761,-446.05,-90.325,-1
34,2,9.5095,-444.34,-91.18,-1
34,2,9.5429,-441.77,-91.18,-1
34,2,9.5762,-439.46,-92.12,-1
34,2,9.6096,-437.24,-92.804,-1
34,2,9.643,-434.59,-93.916,-1
34,2,9.6763,-431.75,-94.865,-1
34,2,9.7097,-429.38,-95.882,-1
34,2,9.7431,-427.15,-96.566,-1
34,2,9.7764,-425.7,-97.677,-1
34,2,9.8098,-423.39,-98.447,-1
34,2,9.8432,-420.91,-98.19,-1
34,2,9.8765,-417.83,-98.874,-1
34,2,9.9099,-417.15,-99.387,1.1833
34,2,9.9433,-414.76,-99.558,1.2536
34,2,9.9766,-411.85,-100.58,1.3094
34,2,10.01,-409.29,-100.58,1.3766
34,2,10.043,-407.58,-100.58,1.454
34,2,10.077,-405.87,-100.58,1.5159
34,2,10.11,-403.3,-100.58,1.6018
34,2,10.143,-400.74,-99.729,1.7603
34,2,10.177,-398.17,-100.58,1.8896
34,2,10.21,-397.32,-100.58,2.006
34,2,10.244,-394.75,-100.58,2.0943
34,2,10.277,-392.19,-100.58,2.1881
34,2,10.31,-391.33,-100.58,2.312
34,2,10.344,-387.91,-100.58,2.3675
34,2,10.377,-386.46,-100.5,2.5141
34,2,10.41,-383.64,-100.58,2.6321
34,2,10.444,-381.07,-100.58,2.7632
34,2,10.477,-377.65,-101.44,2.8098
34,2,10.511,-375.94,-101.44,2.8811
34,2,10.544,-373.38,-101.44,2.8565
34,2,10.577,-372.52,-103.15,2.763
34,2,10.611,-369.1,-103.15,2.7348
34,2,10.644,-366.37,-103.49,2.662
34,2,10.677,-363.98,-103.15,2.6086
34,2,10.711,-362.09,-104.52,2.5907
34,2,10.744,-360.13,-104.43,2.5092
34,2,10.777,-357.14,-104.86,2.5056
34,2,10.811,-355.43,-104.86,2.4184
34,2,10.844,-352.86,-104.86,2.429
34,2,10.878,-351.15,-104.86,2.3239
34,2,10.911,-347.73,-104.86,2.2675
34,2,10.944,-345.17,-104.86,2.216
34,2,10.978,-341.75,-104.86,2.1549
34,2,11.011,-339.44,-104.94,2.0794
34,2,11.044,-336.62,-104.86,2.0556
34,2,11.078,-334.31,-104.94,2.0687
34,2,11.111,-330.89,-104.94,2.003
34,2,11.144,-327.73,-104.18,1.9773
34,2,11.178,-323.37,-103.58,1.9323
34,2,11.211,-321.06,-102.64,1.9156
34,2,11.245,-317.47,-101.27,1.8769
34,2,11.278,-313.45,-102.04,1.8544
34,2,11.311,-310.63,-101.61,1.8486
34,2,11.345,-307.72,-100.93,1.8267
34,2,11.378,-304.13,-100.58,1.823
34,2,11.411,-299.26,-99.815,1.85
34,2,11.445,-296.09,-99.558,1.8756
34,2,11.478,-293.87,-99.729,1.8611
34,2,11.512,-289.6,-99.729,1.8909
34,2,11.545,-286.69,-100.41,1.8252
34,2,11.578,-282.76,-99.729,1.8735
34,2,11.612,-278.48,-99.729,1.8776
34,2,11.645,-275.92,-99.729,1.8282
34,2,11.678,-272.5,-99.729,1.8388
34,2,11.712,-267.37,-99.729,1.8404
34,2,11.745,-263.52,-100.16,1.8349
34,2,11.778,-261.38,-101.44,1.835
34,2,11.812,-257.11,-101.44,1.8613
34,2,11.845,-253.69,-101.44,1.8899
34,2,11.879,-249.59,-101.95,1.8932
34,2,11.912,-246.17,-101.95,1.9241
34,2,11.945,-243.6,-101.78,1.9271
34,2,11.979,-239.33,-101.1,1.9059
34,2,12.012,-236.25,-101.27,1.9239
34,2,12.045,-232.92,-101.35,1.8912
34,2,12.079,-228.56,-101.61,1.8347
34,2,12.112,-226.33,-100.58,1.7966
34,2,12.145,-222.91,-100.58,1.7625
34,2,12.179,-219.49,-100.58,1.7274
34,2,12.212,-214.96,-101.35,1.7382
34,2,12.246,-211.8,-101.44,1.7074
34,2,12.279,-208.38,-100.58,1.6954
34,2,12.312,-204.96,-100.58,1.6757
34,2,12.346,-200.51,-100.24,1.6826
34,2,12.379,-196.75,-99.558,1.7076
34,2,12.412,-192.31,-99.387,1.7303
34,2,12.446,-189.57,-98.874,1.7593
34,2,12.479,-185.3,-98.874,1.8586
34,2,12.513,-182.73,-98.874,1.932
34,2,12.546,-180.17,-98.874,2.0169
34,2,12.579,-176.75,-98.874,2.1535
34,2,12.613,-172.47,-98.874,2.1896
34,2,12.646,-168.71,-98.703,2.151
34,2,12.679,-165.04,-97.934,2.133
34,2,12.713,-162.21,-98.874,2.0864
34,2,12.746,-158.97,-98.532,2.0962
34,2,12.779,-154.01,-99.558,2.0393
34,2,12.813,-150.57,-99.795,1.9636
34,2,12.846,-146.14,-100.07,1.9413
34,2,12.88,-143.41,-100.58,1.9509
34,2,12.913,-138.62,-100.41,1.9339
34,2,12.946,-135.71,-101.44,1.931
34,2,12.98,-131.61,-100.93,1.9004
34,2,13.013,-128.44,-101.87,1.8489
34,2,13.046,-125.45,-102.29,1.8308
34,2,13.08,-120.67,-102.12,1.7549
34,2,13.113,-118.61,-103.15,1.6651
34,2,13.146,-114.68,-103.32,1.5647
34,2,13.18,-111.09,-103.66,1.4868
34,2,13.213,-108.35,-103.15,1.4485
34,2,13.247,-104.94,-103.15,1.3957
34,2,13.28,-101,-102.47,1.3561
34,2,13.313,-98.096,-103.15,1.3257
34,2,13.347,-94.676,-103.15,1.3278
34,2,13.38,-89.546,-103.15,1.3029
34,2,13.413,-84.844,-102.72,1.2934
34,2,13.447,-82.109,-102.21,1.2954
34,2,13.48,-78.09,-101.27,1.3036
34,2,13.514,-75.868,-102.29,1.3424
34,2,13.547,-71.251,-100.41,1.371
34,2,13.58,-66.72,-100.5,1.4148
34,2,13.614,-63.215,-100.07,1.4872
34,2,13.647,-58.94,-100.07,1.5482
34,2,13.68,-55.35,-99.729,1.6113
34,2,13.714,-50.477,-98.96,1.675
34,2,13.747,-46.8,-98.874,1.7186
34,2,13.78,-43.381,-98.874,1.8152
34,2,13.814,-39.106,-98.874,1.8367
34,2,13.847,-35.516,-98.532,1.899
34,2,13.881,-31.241,-98.361,1.9059
34,2,13.914,-27.137,-97.164,1.9488
34,2,13.947,-23.718,-98.019,1.9432
34,2,13.981,-20.127,-98.532,1.9491
34,2,14.014,-14.313,-97.164,1.9567
34,2,14.047,-12.176,-97.592,1.8804
34,2,14.081,-7.5597,-97.763,1.7385
34,2,14.114,-4.0545,-98.019,1.6106
34,2,14.147,-0.63484,-97.164,1.4253
34,2,14.181,3.3833,-97.079,1.3089
34,2,14.214,7.5724,-96.138,1.2325
34,2,14.248,11.163,-95.796,1.1183
34,2,14.281,14.754,-94.6,1.0461
34,2,14.314,18.173,-94.6,0.94495
34,2,14.348,23.303,-92.89,0.90697
34,2,14.381,26.723,-92.89,0.86428
34,2,14.414,30.142,-92.035,0.83655
34,2,14.448,34.417,-90.325,0.81539
34,2,14.481,39.546,-88.615,0.79414
34,2,14.515,43.65,-87.418,0.76915
34,2,14.548,48.523,-86.478,0.77571
34,2,14.581,51.515,-85.195,0.76375
34,2,14.615,57.5,-83.486,0.75254
34,2,14.648,61.176,-81.861,0.74641
34,2,14.681,66.049,-80.066,0.73843
34,2,14.715,70.323,-78.356,0.74168
34,2,14.748,74.683,-77.245,0.72874
34,2,14.781,80.582,-76.646,0.72422
34,2,14.815,84.002,-75.791,0.71174
34,2,14.848,90.499,-74.766,0.70745
34,2,14.882,93.406,-74.082,0.69277
34,2,14.915,99.391,-73.227,0.69658
34,2,14.948,101.61,-72.201,0.6909
34,2,14.982,107.08,-71.517,0.68139
34,2,15.015,113.07,-72.372,0.68518
34,2,15.048,115.46,-70.149,0.67506
34,2,15.082,120.76,-69.807,0.67067
34,2,15.115,124.18,-69.807,0.67673
34,2,15.148,130.85,-68.61,0.66421
34,2,15.182,134.96,-67.413,0.65702
34,2,15.215,140.43,-68.952,0.65355
34,2,15.249,145.98,-67.67,0.65788
34,2,15.282,149.83,-67.242,0.64815
34,2,15.315,155.56,-64.763,0.65259
34,2,15.349,159.83,-63.908,0.65018
34,2,15.382,164.36,-63.823,0.64827
34,2,15.415,170.35,-61.258,0.65218
34,2,15.449,174.62,-61.258,0.65181
34,2,15.482,177.7,-59.377,0.6464
34,2,15.516,183.17,-58.693,0.64573
34,2,15.549,188.3,-57.838,0.64867
34,2,15.582,192.58,-56.128,0.64267
34,2,15.616,196.85,-55.273,0.6417
34,2,15.649,202.41,-53.991,0.64049
34,2,15.682,206.26,-53.564,0.64188
34,2,15.716,211.38,-51.854,0.63734
34,2,15.749,216,-50.828,0.63761
34,2,15.782,222.07,-48.861,0.63925
34,2,15.816,226.09,-47.921,0.6371
34,2,15.849,231.9,-47.579,0.63225
34,2,15.883,236.18,-47.579,0.6302
34,2,15.916,242.16,-47.579,0.63057
34,2,15.949,246.44,-47.579,0.62919
34,2,15.983,252.42,-46.724,0.62989
34,2,16.016,256.69,-46.724,0.63446
34,2,16.049,261.74,-46.468,0.63065
34,2,16.083,265.33,-46.981,0.63007
34,2,16.116,270.37,-46.724,0.63651
34,2,16.149,276.36,-47.579,0.63495
34,2,16.183,278.92,-47.579,0.63477
34,2,16.216,284.14,-48.178,0.62995
34,2,16.25,289.28,-48.796,0.63207
