ped. #,type,time (s),x (cm),y (cm),density (m-2)
43,2,6.2062,-447.76,-42.45,-1
43,2,6.2396,-443.48,-41.595,1.5805
43,2,6.2729,-438.35,-41.595,1.5989
43,2,6.3063,-434.93,-41.595,1.5982
43,2,6.3397,-430.66,-41.595,1.5948
43,2,6.373,-426.38,-41.595,1.6308
43,2,6.4064,-422.96,-41.595,1.6506
43,2,6.4398,-419.97,-41.167,1.6473
43,2,6.4731,-416.13,-39.885,1.6743
43,2,6.5065,-411,-39.885,1.7179
43,2,6.5399,-407.58,-39.885,1.7195
43,2,6.5732,-404.16,-39.885,1.7847
43,2,6.6066,-400.74,-39.03,1.7873
43,2,6.64,-396.46,-39.03,1.7996
43,2,6.6733,-391.33,-39.03,1.8077
43,2,6.7067,-387.91,-38.175,1.8003
43,2,6.7401,-383.33,-37.765,1.7988
43,2,6.7734,-379.36,-37.32,1.8029
43,2,6.8068,-374.06,-36.978,1.8125
43,2,6.8402,-370.06,-36.918,1.8103
43,2,6.8735,-365.69,-35.61,1.8429
43,2,6.9069,-362.26,-36.465,1.8343
43,2,6.9403,-357.14,-36.465,1.8495
43,2,6.9736,-354.57,-36.465,1.8323
43,2,7.007,-348.59,-36.465,1.8377
43,2,7.0404,-345.17,-36.465,1.8332
43,2,7.0737,-341.55,-37.189,1.8133
43,2,7.1071,-337.27,-38.044,1.8007
43,2,7.1405,-331.49,-38.175,1.8153
43,2,7.1738,-328.07,-39.885,1.8037
43,2,7.2072,-322.94,-39.885,1.8098
43,2,7.2406,-318.49,-40.227,1.8136
43,2,7.2739,-313.54,-40.74,1.7954
43,2,7.3073,-309.26,-41.595,1.8205
43,2,7.3407,-304.13,-41.595,1.8001
43,2,7.374,-300.28,-42.022,1.8148
43,2,7.4074,-295.58,-42.45,1.811
43,2,7.4408,-291.31,-43.305,1.8284
43,2,7.4741,-287.03,-43.305,1.8427
43,2,7.5075,-281.9,-42.45,1.84
43,2,7.5409,-278.48,-42.45,1.8857
43,2,7.5742,-273.35,-42.45,1.889
43,2,7.6076,-268.22,-42.45,1.906
43,2,7.641,-264.8,-43.305,1.9138
43,2,7.6743,-259.68,-42.45,1.926
43,2,7.7077,-254.54,-42.45,1.9412
43,2,7.7411,-249.42,-41.595,1.9682
43,2,7.7744,-245.14,-40.74,1.9615
43,2,7.8078,-241.21,-41.424,1.9902
43,2,7.8412,-235.74,-40.74,1.9792
43,2,7.8745,-231.46,-39.885,1.9757
43,2,7.9079,-226.33,-39.885,1.9829
43,2,7.9413,-222.06,-39.885,1.9829
43,2,7.9746,-217.78,-39.03,1.9638
43,2,8.008,-212.65,-39.885,1.9427
43,2,8.0414,-208.78,-40.477,1.9304
43,2,8.0747,-204.1,-39.885,1.9391
43,2,8.1081,-198.98,-40.74,1.9111
43,2,8.1415,-194.7,-40.74,1.9001
43,2,8.1748,-189.57,-40.74,1.9201
43,2,8.2082,-184.44,-40.74,1.8614
43,2,8.2416,-181.02,-42.45,1.888
43,2,8.2749,-175.04,-43.305,1.8547
43,2,8.3083,-170.76,-43.305,1.8564
43,2,8.3417,-166.49,-43.305,1.8555
43,2,8.375,-161.36,-45.014,1.8427
43,2,8.4084,-157.62,-44.391,1.8459
43,2,8.4418,-152.81,-44.16,1.866
43,2,8.4751,-148.54,-43.305,1.8541
43,2,8.5085,-143.41,-43.305,1.8702
43,2,8.5419,-138.28,-43.305,1.8843
43,2,8.5752,-133.87,-42.647,1.9032
43,2,8.6086,-129.73,-42.45,1.8785
43,2,8.642,-125.45,-42.45,1.937
43,2,8.6753,-121.18,-41.595,1.9202
43,2,8.7087,-116.05,-40.74,1.9469
43,2,8.7421,-111.77,-39.885,1.9542
43,2,8.7754,-107.5,-39.885,1.9318
43,2,8.8088,-101.72,-39.08,1.916
43,2,8.8422,-96.888,-39.332,1.9221
43,2,8.8755,-92.111,-38.175,1.9126
43,2,8.9089,-88.691,-38.175,1.9322
43,2,8.9423,-83.562,-36.465,1.9058
43,2,8.9756,-79.287,-36.465,1.8569
43,2,9.009,-74.158,-36.465,1.8592
43,2,9.0424,-70.738,-36.465,1.8593
43,2,9.0757,-64.754,-36.465,1.8132
43,2,9.1091,-60.479,-36.465,1.7945
43,2,9.1425,-56.205,-36.465,1.7832
43,2,9.1758,-51.075,-38.175,1.7806
43,2,9.2092,-47.655,-38.175,1.7565
43,2,9.2426,-42.48,-39.608,1.7533
43,2,9.2759,-39.106,-38.175,1.7468
43,2,9.3093,-34.832,-39.885,1.7443
43,2,9.3427,-29.3,-40.84,1.7641
43,2,9.376,-25.427,-39.885,1.777
43,2,9.4094,-22.008,-39.885,1.7918
43,2,9.4428,-16.023,-39.885,1.7902
43,2,9.4761,-11.749,-40.74,1.8276
43,2,9.5095,-7.0796,-39.622,1.8524
43,2,9.5429,-2.8299,-38.522,1.8724
43,2,9.5762,2.4328,-38.728,1.8702
43,2,9.6096,7.0594,-38.175,1.9024
43,2,9.643,11.334,-38.175,1.8959
43,2,9.6763,15.609,-37.32,1.9003
43,2,9.7097,20.738,-37.32,1.8524
43,2,9.7431,25.013,-38.175,1.8777
43,2,9.7764,28.432,-37.32,1.8598
43,2,9.8098,33.562,-36.465,1.8731
43,2,9.8432,38.691,-34.755,1.883
43,2,9.8765,42.368,-34.67,1.8692
43,2,9.9099,47.241,-35.61,1.8423
43,2,9.9433,52.37,-35.61,1.8559
43,2,9.9766,55.79,-34.755,1.8338
43,2,10.01,60.919,-35.61,1.8204
43,2,10.043,65.194,-36.465,1.7988
43,2,10.077,69.126,-36.636,1.7604
43,2,10.11,73.793,-37.119,1.7566
43,2,10.143,78.018,-36.465,1.7667
43,2,10.177,82.292,-37.32,1.7473
43,2,10.21,86.738,-38.688,1.7525
43,2,10.244,91.696,-39.03,1.7559
43,2,10.277,96.826,-38.175,1.756
43,2,10.31,100.42,-41.253,1.7384
43,2,10.344,105.48,-41.997,1.7505
43,2,10.377,109.5,-43.246,1.7647
43,2,10.41,114.69,-42.706,1.7639
43,2,10.444,120.3,-42.713,1.7886
43,2,10.477,124.18,-42.45,1.8042
43,2,10.511,129.31,-42.45,1.8049
43,2,10.544,133.46,-43.962,1.8407
43,2,10.577,137.86,-42.45,1.9071
43,2,10.611,142.14,-41.595,1.9208
43,2,10.644,146.39,-41.733,1.9226
43,2,10.677,149.83,-41.595,1.8982
43,2,10.711,154.91,-41.872,1.9139
43,2,10.744,159.24,-40.74,1.8947
43,2,10.777,163.51,-41.595,1.8795
43,2,10.811,167.53,-41.41,1.886
43,2,10.844,172.91,-38.175,1.89
43,2,10.878,176.91,-38.984,1.9351
43,2,10.911,178.9,-39.03,1.9368
43,2,10.944,183.17,-38.175,1.9183
43,2,10.978,190.57,-40.237,1.8895
43,2,11.011,193.76,-39.096,1.8999
43,2,11.044,200.27,-39.03,1.8978
43,2,11.078,204.54,-39.885,1.883
43,2,11.111,209.47,-41.544,1.8976
43,2,11.144,214.12,-41.253,1.8832
43,2,11.178,219.08,-45.014,1.8879
43,2,11.211,223.05,-44.252,1.8908
43,2,11.245,227.63,-45.869,1.9067
43,2,11.278,233.19,-46.297,1.8756
43,2,11.311,237.89,-47.579,1.8696
43,2,11.345,243.02,-48.434,1.8627
43,2,11.378,247.29,-50.144,1.8854
43,2,11.411,251.57,-50.144,1.852
43,2,11.445,256.69,-50.999,1.8821
43,2,11.478,260.29,-50.657,1.9009
43,2,11.512,265.25,-50.144,1.9092
43,2,11.545,269.4,-50.306,1.9498
43,2,11.578,273.79,-50.144,1.9696
43,2,11.612,278.92,-50.144,1.9726
43,2,11.645,282.34,-50.144,1.9857
43,2,11.678,287.47,-50.144,1.9834
43,2,11.712,290.89,-50.144,1.9715
43,2,11.745,296.02,-50.144,1.9628
43,2,11.778,301.15,-49.289,1.9393
43,2,11.812,306.28,-50.144,1.9298
43,2,11.845,310.56,-50.144,1.9235
43,2,11.879,315.69,-49.289,1.9141
43,2,11.912,320.81,-49.289,1.8913
43,2,11.945,325.09,-49.289,1.8761
43,2,11.979,330.55,-50.21,1.8753
43,2,12.012,334.49,-50.144,1.8523
43,2,12.045,339.91,-51.249,1.8343
43,2,12.079,344.23,-51.919,1.8373
43,2,12.112,348.17,-53.564,1.8107
43,2,12.145,353.3,-53.564,1.8396
43,2,12.179,357.58,-54.419,1.8517
43,2,12.212,361.85,-54.419,1.8221
43,2,12.246,366.13,-56.983,1.8399
43,2,12.279,371.25,-57.838,1.8604
43,2,12.312,374.67,-57.838,1.8635
43,2,12.346,379.8,-57.838,1.8852
43,2,12.379,384.71,-58.954,1.8964
43,2,12.412,389.21,-58.693,1.9107
43,2,12.446,394.34,-59.548,1.9129
43,2,12.479,399.22,-58.404,1.7877
43,2,12.513,404.6,-58.693,1.8016
43,2,12.546,408.87,-58.693,1.7934
43,2,12.579,413.14,-58.693,1.8572
43,2,12.613,416.57,-58.693,-1
43,2,12.646,419.99,-58.693,-1
43,2,12.679,425.97,-58.693,-1
43,2,12.713,429.39,-58.693,-1
43,2,12.746,432.81,-58.693,-1
43,2,12.779,437.94,-59.548,-1
43,2,12.813,442.21,-58.693,-1
43,2,12.846,447.34,-58.693,-1
43,2,12.88,451.62,-58.693,-1
43,2,12.913,454.18,-57.838,-1
43,2,12.946,462.73,-57.838,-1
43,2,12.98,467.16,-57.206,-1
43,2,13.013,472.99,-58.693,-1
43,2,13.046,477.26,-58.693,-1
43,2,13.08,481.54,-59.548,-1
43,2,13.113,486.67,-59.548,-1
43,2,13.146,489.23,-59.548,-1
43,2,13.18,494.36,-58.693,-1
43,2,13.213,498.99,-59.319,-1
44,2,6.0727,-499.05,-19.367,-1
44,2,6.1061,-495.54,-18.306,-1
44,2,6.1395,-490.5,-19.367,-1
44,2,6.1728,-487.43,-17.828,-1
44,2,6.2062,-481.95,-18.512,-1
44,2,6.2396,-478.36,-17.144,-1
44,2,6.2729,-474.26,-17.657,-1
44,2,6.3063,-469.56,-18.084,-1
44,2,6.3397,-464.86,-17.657,-1
44,2,6.373,-461.44,-15.947,-1
44,2,6.4064,-456.31,-15.947,-1
44,2,6.4398,-451.18,-15.947,-1
44,2,6.4731,-447.33,-14.665,-1
44,2,6.5065,-442.71,-14.836,-1
44,2,6.5399,-437.5,-15.947,-1
44,2,6.5732,-433.22,-14.237,-1
44,2,6.6066,-428.09,-15.947,-1
44,2,6.64,-423.82,-15.947,-1
44,2,6.6733,-419.55,-15.947,-1
44,2,6.7067,-416.13,-15.947,-1
44,2,6.7401,-411.85,-15.947,-1
44,2,6.7734,-407.93,-14.155,-1
44,2,6.8068,-403.3,-15.947,-1
44,2,6.8402,-399.88,-15.947,-1
44,2,6.8735,-396.89,-14.665,1.5822
44,2,6.9069,-391.33,-15.947,1.5335
44,2,6.9403,-387.91,-15.947,1.4997
44,2,6.9736,-384.49,-15.947,1.423
44,2,7.007,-380.22,-15.092,1.443
44,2,7.0404,-375.94,-15.092,1.4036
44,2,7.0737,-371.67,-14.237,1.5198
44,2,7.1071,-367.22,-12.87,1.4907
44,2,7.1405,-362.44,-12.185,1.5494
44,2,7.1738,-357.14,-13.382,1.4753
44,2,7.2072,-353.72,-12.528,1.5053
44,2,7.2406,-348.59,-12.528,1.5062
44,2,7.2739,-343.46,-12.528,1.4446
44,2,7.3073,-339.18,-10.818,1.4834
44,2,7.3407,-333.2,-10.818,1.5525
44,2,7.374,-328.07,-10.818,1.5275
44,2,7.4074,-323.79,-10.818,1.5077
44,2,7.4408,-319.52,-10.818,1.5086
44,2,7.4741,-314.39,-10.818,1.4953
44,2,7.5075,-310.8,-11.16,1.5245
44,2,7.5409,-305.84,-10.818,1.5161
44,2,7.5742,-300.71,-10.818,1.4629
44,2,7.6076,-297.46,-10.476,1.4445
44,2,7.641,-293.02,-10.818,1.4765
44,2,7.6743,-287.89,-10.818,1.4553
44,2,7.7077,-283.61,-10.818,1.4601
44,2,7.7411,-279.34,-10.818,1.5106
44,2,7.7744,-274.21,-11.673,1.5103
44,2,7.8078,-269.08,-11.673,1.5016
44,2,7.8412,-264.8,-12.528,1.4792
44,2,7.8745,-260.53,-12.528,1.5064
44,2,7.9079,-254.54,-12.528,1.5107
44,2,7.9413,-250.27,-12.528,1.5225
44,2,7.9746,-244.29,-12.528,1.4881
44,2,8.008,-240.87,-12.528,1.5186
44,2,8.0414,-235.74,-12.528,1.4653
44,2,8.0747,-232.68,-12.626,1.4493
44,2,8.1081,-228.04,-12.528,1.4382
44,2,8.1415,-223.77,-11.673,1.4369
44,2,8.1748,-218.64,-11.673,1.4099
44,2,8.2082,-214.36,-11.673,1.4096
44,2,8.2416,-210.09,-10.818,1.3745
44,2,8.2749,-205.82,-10.818,1.368
44,2,8.3083,-201.54,-10.818,1.3881
44,2,8.3417,-196.41,-10.818,1.3773
44,2,8.375,-191.28,-10.818,1.3549
44,2,8.4084,-187.86,-10.818,1.3683
44,2,8.4418,-183.59,-10.818,1.3809
44,2,8.4751,-178.46,-10.818,1.3808
44,2,8.5085,-174.18,-10.818,1.388
44,2,8.5419,-169.91,-11.673,1.4198
44,2,8.5752,-164.78,-12.528,1.4218
44,2,8.6086,-160.5,-12.528,1.4193
44,2,8.642,-156.23,-12.528,1.4665
44,2,8.6753,-151.1,-14.237,1.4801
44,2,8.7087,-145.97,-14.237,1.511
44,2,8.7421,-139.99,-14.237,1.5171
44,2,8.7754,-134.86,-14.237,1.4708
44,2,8.8088,-131.67,-13.086,1.4461
44,2,8.8422,-127.42,-12.613,1.5218
44,2,8.8755,-120.32,-12.528,1.5078
44,2,8.9089,-116.9,-12.528,1.5041
44,2,8.9423,-111.77,-12.528,1.4943
44,2,8.9756,-107.5,-11.673,1.4668
44,2,9.009,-104.94,-10.818,1.5024
44,2,9.0424,-98.95,-10.818,1.4727
44,2,9.0757,-94.676,-10.818,1.4304
44,2,9.1091,-90.572,-8.7659,1.4271
44,2,9.1425,-86.981,-8.253,1.4261
44,2,9.1758,-80.997,-8.2529,1.4628
44,2,9.2092,-76.722,-8.2529,1.4083
44,2,9.2426,-72.448,-6.5431,1.412
44,2,9.2759,-68.232,-5.817,1.4176
44,2,9.3093,-63.899,-6.5431,1.3997
44,2,9.3427,-59.624,-5.6882,1.4263
44,2,9.376,-54.495,-6.5431,1.4367
44,2,9.4094,-49.365,-6.5431,1.4091
44,2,9.4428,-45.946,-7.398,1.378
44,2,9.4761,-41.329,-6.3721,1.3672
44,2,9.5095,-37.396,-7.398,1.3545
44,2,9.5429,-33.549,-7.8255,1.3623
44,2,9.5762,-27.992,-8.2529,1.3359
44,2,9.6096,-24.573,-8.2529,1.3489
44,2,9.643,-19.443,-9.1078,1.3968
44,2,9.6763,-14.313,-9.1078,1.3672
44,2,9.7097,-10.894,-9.1078,1.382
44,2,9.7431,-6.2264,-8.045,1.4275
44,2,9.7764,-1.4898,-9.1078,1.4073
44,2,9.8098,1.9299,-8.2529,1.3558
44,2,9.8432,3.8963,-9.1933,1.3406
44,2,9.8765,7.9143,-9.1078,1.3375
44,2,9.9099,12.189,-8.2529,1.3279
44,2,9.9433,15.609,-8.2529,1.3383
44,2,9.9766,19.883,-9.1078,1.324
44,2,10.01,24.158,-8.2529,1.3473
44,2,10.043,28.432,-9.1078,1.3361
44,2,10.077,31.852,-9.1078,1.3046
44,2,10.11,33.989,-7.8255,1.3008
44,2,10.143,38.428,-8.6475,1.3045
44,2,10.177,43.821,-9.1078,1.2925
44,2,10.21,48.096,-9.1078,1.2714
44,2,10.244,51.515,-9.1078,1.2553
44,2,10.277,54.935,-9.1078,1.2626
44,2,10.31,58.355,-9.9628,1.256
44,2,10.344,63.484,-9.9628,1.2646
44,2,10.377,66.904,-10.818,1.25
44,2,10.41,69.126,-11.502,1.2401
44,2,10.444,73.23,-11.844,1.2629
44,2,10.477,78.873,-12.528,1.2575
44,2,10.511,82.292,-12.528,1.2531
44,2,10.544,85.712,-13.383,1.2406
44,2,10.577,89.987,-14.237,1.257
44,2,10.611,95.116,-14.237,1.2467
44,2,10.644,98.536,-14.237,1.2658
44,2,10.677,104.52,-14.237,1.2544
44,2,10.711,107.81,-14.04,1.2555
44,2,10.744,113.07,-14.237,1.2412
44,2,10.777,117.34,-13.382,1.2514
44,2,10.811,121.62,-13.382,1.2532
44,2,10.844,125.04,-13.382,1.264
44,2,10.878,131.02,-12.528,1.3295
44,2,10.911,137.01,-14.237,1.3252
44,2,10.944,142.14,-14.237,1.3159
44,2,10.978,148.12,-14.237,1.323
44,2,11.011,151.47,-12.904,1.3047
44,2,11.044,156.04,-12.882,1.3481
44,2,11.078,162.23,-12.1,1.3796
44,2,11.111,168.29,-13.081,1.3857
44,2,11.144,172.91,-13.382,1.371
44,2,11.178,178.9,-12.528,1.3943
44,2,11.211,184.03,-12.528,1.3942
44,2,11.245,188.3,-14.237,1.3911
44,2,11.278,192.58,-14.237,1.3634
44,2,11.311,196.75,-12.889,1.358
44,2,11.345,200.27,-14.237,1.3397
44,2,11.378,204.54,-13.382,1.3203
44,2,11.411,208.82,-13.382,1.3188
44,2,11.445,212.22,-13.244,1.3302
44,2,11.478,217.37,-14.237,1.3407
44,2,11.512,220.79,-15.092,1.3596
44,2,11.545,225.92,-15.092,1.3722
44,2,11.578,229.69,-15.394,1.3949
44,2,11.612,236.18,-15.947,1.3747
44,2,11.645,239.54,-14.945,1.4003
44,2,11.678,244.73,-15.947,1.389
44,2,11.712,249,-15.947,1.3844
44,2,11.745,253.28,-15.947,1.3697
44,2,11.778,257.6,-15.746,1.3705
44,2,11.812,262.68,-15.947,1.3419
44,2,11.845,266.1,-15.092,1.3298
44,2,11.879,270.37,-15.092,1.3443
44,2,11.912,276.36,-15.092,1.3295
44,2,11.945,279.26,-14.066,1.3287
44,2,11.979,284.05,-15.092,1.3223
44,2,12.012,289.18,-14.237,1.3359
44,2,12.045,294.31,-14.237,1.339
44,2,12.079,299.44,-14.237,1.3348
44,2,12.112,304.57,-14.237,1.3206
44,2,12.145,307.99,-13.382,1.3416
44,2,12.179,313.12,-15.092,1.3489
44,2,12.212,318.25,-15.092,1.333
44,2,12.246,322.01,-13.553,1.3257
44,2,12.279,326.8,-15.092,1.34
44,2,12.312,331.93,-15.092,1.3402
44,2,12.346,337.06,-15.092,1.3345
44,2,12.379,340.48,-16.802,1.3279
44,2,12.412,345.61,-16.802,1.3221
44,2,12.446,349.88,-17.657,1.3193
44,2,12.479,355.01,-18.512,1.3151
44,2,12.513,360.14,-18.512,1.3007
44,2,12.546,364.42,-18.512,1.2918
44,2,12.579,367.83,-18.512,1.3065
44,2,12.613,372.93,-20.386,1.3287
44,2,12.646,378.09,-20.222,1.329
44,2,12.679,384.08,-20.222,1.352
44,2,12.713,388.35,-20.222,1.3241
44,2,12.746,391.77,-20.222,1.3472
44,2,12.779,396.9,-21.077,1.3627
44,2,12.813,402.89,-19.367,1.3441
44,2,12.846,406.31,-20.222,1.3091
44,2,12.88,411.44,-18.512,1.3321
44,2,12.913,415.71,-18.512,1.2914
44,2,12.946,419.99,-18.512,1.3207
44,2,12.98,424.26,-18.512,1.284
44,2,13.013,429.39,-18.512,1.2858
44,2,13.046,434.52,-18.512,1.2838
44,2,13.08,438.79,-18.512,1.2472
44,2,13.113,444.35,-17.23,1.2794
44,2,13.146,448.9,-17.054,1.2729
44,2,13.18,453.33,-17.657,1.2731
44,2,13.213,458.46,-17.657,-1
44,2,13.247,463.59,-18.512,-1
44,2,13.28,468.06,-17.73,-1
44,2,13.313,472.13,-18.512,-1
44,2,13.347,477.26,-19.367,-1
44,2,13.38,482.39,-20.222,-1
44,2,13.413,487.52,-21.077,-1
44,2,13.447,492.05,-21.228,-1
44,2,13.48,497.78,-21.077,-1
45,2,6.006,-496.49,66.98,-1
45,2,6.0394,-492.48,67.216,-1
45,2,6.0727,-487.08,67.835,-1
45,2,6.1061,-482.13,68.348,-1
45,2,6.1395,-478.02,69.716,-1
45,2,6.1728,-473.83,69.972,-1
45,2,6.2062,-468.27,70.4,-1
45,2,6.2396,-462.72,72.537,-1
45,2,6.2729,-458.66,72.502,-1
45,2,6.3063,-453.23,74.845,-1
45,2,6.3397,-448.61,75.529,-1
45,2,6.373,-441.77,76.384,-1
45,2,6.4064,-437.5,77.239,-1
45,2,6.4398,-431.94,79.376,-1
45,2,6.4731,-428.95,78.949,-1
45,2,6.5065,-422.11,78.949,-1
45,2,6.5399,-419.55,78.949,-1
45,2,6.5732,-414.42,79.804,-1
45,2,6.6066,-409.29,79.804,-1
45,2,6.64,-404.94,80.33,-1
45,2,6.6733,-401.59,80.659,-1
45,2,6.7067,-397.32,80.659,-1
45,2,6.7401,-391.33,80.659,-1
45,2,6.7734,-386.2,80.659,-1
45,2,6.8068,-381.07,79.804,-1
45,2,6.8402,-375.09,78.949,-1
45,2,6.8735,-369.96,78.094,-1
45,2,6.9069,-365.15,77.47,1.337
45,2,6.9403,-359.7,77.239,1.4151
45,2,6.9736,-353.72,76.384,1.3985
45,2,7.007,-349.44,76.384,1.4361
45,2,7.0404,-343.46,76.384,1.4197
45,2,7.0737,-339.18,76.384,1.4375
45,2,7.1071,-333.71,76.555,1.4505
45,2,7.1405,-328.75,76.897,1.4692
45,2,7.1738,-323.62,76.897,1.4556
45,2,7.2072,-318.66,77.239,1.476
45,2,7.2406,-312.34,77.41,1.4603
45,2,7.2739,-308.4,77.239,1.4466
45,2,7.3073,-302.57,77.49,1.4454
45,2,7.3407,-298.15,78.094,1.4566
45,2,7.374,-293.02,78.094,1.4226
45,2,7.4074,-288.74,78.094,1.4279
45,2,7.4408,-283.58,78.333,1.4043
45,2,7.4741,-280.19,78.949,1.3856
45,2,7.5075,-275.92,77.239,1.398
45,2,7.5409,-271.35,77.469,1.3936
45,2,7.5742,-265.66,77.239,1.3841
45,2,7.6076,-260.53,77.239,1.3408
45,2,7.641,-257.96,76.384,1.3712
45,2,7.6743,-252.24,76.299,1.3718
45,2,7.7077,-247.71,75.529,1.3756
45,2,7.7411,-241.72,74.674,1.4168
45,2,7.7744,-236.59,73.819,1.4333
45,2,7.8078,-231.46,72.109,1.448
45,2,7.8412,-227.19,71.254,1.4584
45,2,7.8745,-221.2,70.4,1.46
45,2,7.9079,-216.93,70.4,1.5069
45,2,7.9413,-210.94,68.69,1.5004
45,2,7.9746,-206.67,68.69,1.5241
45,2,8.008,-201.54,68.69,1.5167
45,2,8.0414,-197.27,68.69,1.5135
45,2,8.0747,-192.14,68.69,1.4853
45,2,8.1081,-188.72,68.69,1.5021
45,2,8.1415,-183.59,69.545,1.504
45,2,8.1748,-178.29,69.578,1.4953
45,2,8.2082,-173.63,69.042,1.4984
45,2,8.2416,-168.66,69.808,1.5094
45,2,8.2749,-163.79,70.597,1.4722
45,2,8.3083,-158.37,70.827,1.4785
45,2,8.3417,-153.5,71.463,1.4393
45,2,8.375,-148.54,72.109,1.4433
45,2,8.4084,-143.41,73.819,1.4753
45,2,8.4418,-137.42,73.819,1.4401
45,2,8.4751,-133.15,74.674,1.4459
45,2,8.5085,-128.44,74.247,1.4484
45,2,8.5419,-123.74,75.529,1.4514
45,2,8.5752,-117.76,75.529,1.4377
45,2,8.6086,-113.91,75.102,1.4291
45,2,8.642,-110.06,75.529,1.4223
45,2,8.6753,-104.8,75.726,1.4358
45,2,8.7087,-99.805,74.674,1.443
45,2,8.7421,-94.676,72.964,1.4291
45,2,8.7754,-90.401,73.819,1.4744
45,2,8.8088,-84.246,73.306,1.4961
45,2,8.8422,-79.287,72.964,1.5294
45,2,8.8755,-72.875,72.537,1.5513
45,2,8.9089,-67.746,71.682,1.5558
45,2,8.9423,-63.899,70.4,1.5828
45,2,8.9756,-58.291,70.468,1.6035
45,2,9.009,-53.64,70.4,1.6054
45,2,9.0424,-49.135,70.695,1.614
45,2,9.0757,-45.091,71.254,1.5971
45,2,9.1091,-40.816,71.254,1.6002
45,2,9.1425,-36.541,72.964,1.5796
45,2,9.1758,-33.122,72.964,1.5876
45,2,9.2092,-27.137,73.819,1.5835
45,2,9.2426,-23.718,72.964,1.5929
45,2,9.2759,-18.588,72.964,1.6047
45,2,9.3093,-13.63,73.477,1.5685
45,2,9.3427,-9.8679,75.187,1.5749
45,2,9.376,-4.7213,75.991,1.5801
45,2,9.4094,0.22008,76.384,1.5585
45,2,9.4428,5.4502,78.496,1.5238
45,2,9.4761,9.6242,78.949,1.5187
45,2,9.5095,13.871,79.495,1.4786
45,2,9.5429,18.173,79.804,1.4923
45,2,9.5762,22.875,80.231,1.4905
45,2,9.6096,28.005,80.231,1.4675
45,2,9.643,31.852,80.659,1.475
45,2,9.6763,36.554,80.231,1.4552
45,2,9.7097,39.974,80.231,1.4714
45,2,9.7431,44.847,79.291,1.4724
45,2,9.7764,48.95,77.239,1.4544
45,2,9.8098,53.225,78.949,1.4668
45,2,9.8432,58.417,77.802,1.4507
45,2,9.8765,62.458,76.042,1.4825
45,2,9.9099,67.246,75.358,1.4985
45,2,9.9433,72.461,75.102,1.5201
45,2,9.9766,76.735,72.537,1.5315
45,2,10.01,81.437,72.964,1.5395
45,2,10.043,85.284,71.682,1.5578
45,2,10.077,90.841,71.254,1.5898
45,2,10.11,95.116,71.254,1.5746
45,2,10.143,99.391,72.109,1.5858
45,2,10.177,103.67,71.254,1.5796
45,2,10.21,107.94,71.254,1.5312
45,2,10.244,110.51,72.964,1.5198
45,2,10.277,114.95,73.477,1.4838
45,2,10.31,118.2,73.819,1.5092
45,2,10.344,122.9,74.247,1.5118
45,2,10.377,128.46,73.819,1.5069
45,2,10.41,132.73,74.674,1.5037
45,2,10.444,137.01,72.964,1.4949
45,2,10.477,141.28,76.384,1.4801
45,2,10.511,146.41,76.384,1.455
45,2,10.544,151.29,78.407,1.4603
45,2,10.577,155.99,78.37,1.4229
45,2,10.611,160.09,76.384,1.4213
45,2,10.644,164.71,77.923,1.4178
45,2,10.677,169.49,77.239,1.3968
45,2,10.711,173.77,77.239,1.358
45,2,10.744,177.62,76.811,1.3541
45,2,10.777,180.95,75.358,1.3652
45,2,10.811,185.74,75.529,1.3751
45,2,10.844,190.01,73.819,1.3938
45,2,10.878,195.14,74.674,1.3839
45,2,10.911,199.42,72.964,1.3996
45,2,10.944,203.69,72.964,1.4243
45,2,10.978,208.82,70.4,1.4375
45,2,11.011,213.95,69.545,1.4544
45,2,11.044,217.8,70.827,1.505
45,2,11.078,223.35,67.835,1.5546
45,2,11.111,228.48,67.835,1.5119
45,2,11.144,232.76,67.835,1.5249
45,2,11.178,234.47,68.69,1.5022
45,2,11.211,239.6,69.545,1.5154
45,2,11.245,243.87,68.69,1.5098
45,2,11.278,247.59,70.047,1.5144
45,2,11.311,252.42,71.254,1.4863
45,2,11.345,257.12,72.537,1.464
45,2,11.378,260.12,70.4,1.45
45,2,11.411,264.39,72.109,1.4905
45,2,11.445,268.66,72.109,1.4765
45,2,11.478,272.94,72.964,1.462
45,2,11.512,277.21,74.674,1.4559
45,2,11.545,281.49,73.819,1.4295
45,2,11.578,287,77.063,1.4562
45,2,11.612,290.83,78.62,1.4302
45,2,11.645,296.02,77.239,1.396
45,2,11.678,300.54,78.915,1.3917
45,2,11.712,304.44,79.146,1.3453
45,2,11.745,307.99,78.949,1.3402
45,2,11.778,312.69,79.376,1.3313
45,2,11.812,316.97,78.521,1.3349
45,2,11.845,321.67,78.094,1.3137
45,2,11.879,325.94,77.239,1.3176
45,2,11.912,330.37,76.987,1.3185
45,2,11.945,334.07,76.811,1.3208
45,2,11.979,338.26,76.213,1.3307
45,2,12.012,343.9,75.529,1.3289
45,2,12.045,348.34,75.016,1.3246
45,2,12.079,353.3,74.674,1.3421
45,2,12.112,357.66,72.366,1.3494
45,2,12.145,362.02,71.596,1.3554
45,2,12.179,367.83,71.254,1.3643
45,2,12.212,373.13,69.512,1.3067
45,2,12.246,377.67,70.827,-1
45,2,12.279,383.22,70.4,-1
