ped. #,type,time (s),x (cm),y (cm),density (m-2)
15,1,9.6763,52.541,129.73,1.3983
15,1,9.7097,56.816,129.05,1.4232
15,1,9.7431,60.064,129.39,1.4262
15,1,9.7764,63.484,128.53,1.4361
15,1,9.8098,67.759,128.53,1.4406
15,1,9.8432,72.461,128.11,1.4457
15,1,9.8765,75.453,127.68,1.4304
15,1,9.9099,80.155,126.4,1.4644
15,1,9.9433,83.147,126.82,1.4498
15,1,9.9766,87.422,124.26,1.4652
15,1,10.01,91.696,124.26,1.4608
15,1,10.043,95.116,123.4,1.4681
15,1,10.077,98.536,122.55,1.4611
15,1,10.11,103.67,122.55,1.4513
15,1,10.143,107.94,120.84,1.4465
15,1,10.177,112.21,120.84,1.4341
15,1,10.21,116.49,120.84,1.4044
15,1,10.244,120.94,119.47,1.4032
15,1,10.277,124.18,119.99,1.4088
15,1,10.31,127.6,119.99,1.3982
15,1,10.344,132.73,119.99,1.3992
15,1,10.377,136.15,119.99,1.404
15,1,10.41,139.91,120.67,1.3697
15,1,10.444,143.68,119.64,1.3766
15,1,10.477,146.41,120.84,1.3536
15,1,10.511,150.34,120.16,1.3538
15,1,10.544,154.96,121.69,1.3567
15,1,10.577,158.38,121.69,1.3566
15,1,10.611,161.8,122.55,1.3521
15,1,10.644,166.07,123.4,1.3598
15,1,10.677,170.35,123.4,1.3876
15,1,10.711,174.2,125.54,1.3934
15,1,10.744,179.24,127.51,1.406
15,1,10.777,183.6,128.11,1.4379
15,1,10.811,188.47,130.59,1.4338
15,1,10.844,192.41,130.76,1.4498
15,1,10.878,196.34,130.93,1.4486
15,1,10.911,200.27,131.1,1.4453
15,1,10.944,204.55,130.24,1.4277
15,1,10.978,208.39,130.67,1.4385
15,1,11.011,212.24,130.24,1.4258
15,1,11.044,215.66,129.39,1.4194
15,1,11.078,219.93,129.39,1.4282
15,1,11.111,224.64,128.96,1.4073
15,1,11.144,229,127.85,1.3935
15,1,11.178,232.93,127.17,1.3944
15,1,11.211,237.46,127.25,1.3851
15,1,11.245,240.11,126.65,1.3754
15,1,11.278,245.58,125.97,1.3665
15,1,11.311,249.69,125.63,1.348
15,1,11.345,253.28,125.11,1.3381
15,1,11.378,258.58,124.6,1.3181
15,1,11.411,263.36,124.77,1.3165
15,1,11.445,267.81,124.26,1.3179
15,1,11.478,272.26,124.6,1.3033
15,1,11.512,276.87,124.43,1.3071
15,1,11.545,280.98,124.94,1.3032
15,1,11.578,285.08,125.46,1.307
15,1,11.612,289.18,125.97,1.2927
15,1,11.645,293.29,125.63,1.2917
15,1,11.678,297.73,125.97,1.2739
15,1,11.712,302.52,125.29,1.282
15,1,11.745,305.85,125.54,1.2668
15,1,11.778,309.87,125.46,1.2626
15,1,11.812,313.55,125.54,1.2524
15,1,11.845,318.93,125.63,1.2637
15,1,11.879,323.38,126.82,1.2599
15,1,11.912,327.65,126.82,1.2577
15,1,11.945,332.36,127.25,1.259
15,1,11.979,336.63,128.11,1.2855
15,1,12.012,341.79,128.8,1.2759
15,1,12.045,346.03,128.96,1.284
15,1,12.079,349.45,128.96,1.2755
15,1,12.112,354.58,128.11,1.2616
15,1,12.145,358.43,126.82,1.2592
15,1,12.179,361.42,126.4,1.2463
15,1,12.212,365.7,125.54,1.2399
15,1,12.246,369.55,125.11,-1
15,1,12.279,373.82,124.26,-1
15,1,12.312,378.52,123.83,-1
15,1,12.346,383.05,123.92,-1
15,1,12.379,386.64,122.55,-1
15,1,12.412,391.77,121.69,-1
15,1,12.446,396.22,121.18,-1
15,1,12.479,402.03,120.84,-1
15,1,12.513,406.31,119.99,-1
15,1,12.546,410.58,119.99,-1
15,1,12.579,415.54,118.79,-1
15,1,12.613,419.99,119.99,-1
15,1,12.646,424.26,119.13,-1
15,1,12.679,428.7,119.47,-1
15,1,12.713,432.81,119.99,-1
15,1,12.746,436.23,119.99,-1
15,1,12.779,441.36,121.69,-1
15,1,12.813,444.78,121.69,-1
15,1,12.846,450.33,122.12,-1
15,1,12.88,453.33,122.55,-1
15,1,12.913,456.75,121.69,-1
15,1,12.946,461.36,123.23,-1
15,1,12.98,466.15,125.11,-1
15,1,13.013,469.91,124.94,-1
15,1,13.046,473.85,129.39,-1
15,1,13.08,478.97,130.24,-1
15,1,13.113,484.45,130.07,-1
15,1,13.146,489.4,131.44,-1
15,1,13.18,492.82,131.44,-1
15,1,13.213,498.21,131.53,-1
16,1,6.373,-499.05,-0.55866,-1
16,1,6.4064,-493.92,-1.4136,-1
16,1,6.4398,-490.67,-1.9266,-1
16,1,6.4731,-487.08,-2.2685,-1
16,1,6.5065,-483.66,-2.2685,-1
16,1,6.5399,-478.53,-2.2685,-1
16,1,6.5732,-475.8,-1.9265,-1
16,1,6.6066,-472.55,-1.4136,-1
16,1,6.64,-468.1,-0.21672,-1
16,1,6.6733,-464,-0.55868,-1
16,1,6.7067,-459.73,0.29623,-1
16,1,6.7401,-455.88,0.72369,-1
16,1,6.7734,-451.18,1.1512,-1
16,1,6.8068,-446.9,1.1512,-1
16,1,6.8402,-443.48,2.0061,-1
16,1,6.8735,-439.21,2.861,-1
16,1,6.9069,-434.93,3.7159,-1
16,1,6.9403,-431.51,3.7159,-1
16,1,6.9736,-427.67,4.1434,-1
16,1,7.007,-423.82,4.5709,-1
16,1,7.0404,-420.57,4.2289,-1
16,1,7.0737,-416.98,4.5709,0.92722
16,1,7.1071,-414.42,3.7159,0.90923
16,1,7.1405,-411,3.7159,0.89838
16,1,7.1738,-407.58,3.7159,0.88069
16,1,7.2072,-403.3,2.861,-1
16,1,7.2406,-399.88,2.861,0.95693
16,1,7.2739,-396.03,2.4335,0.95884
16,1,7.3073,-393.04,2.0061,0.97357
16,1,7.3407,-388.77,1.1512,0.98093
16,1,7.374,-385.35,1.1511,0.98261
16,1,7.4074,-381.5,-0.13121,0.98652
16,1,7.4408,-376.8,-0.55866,0.99762
16,1,7.4741,-373.38,-0.55866,1.0043
16,1,7.5075,-369.96,-0.55867,0.9972
16,1,7.5409,-365.69,-1.4136,1.0103
16,1,7.5742,-361.41,-2.2685,1.0253
16,1,7.6076,-357.99,-2.2685,1.032
16,1,7.641,-354.57,-1.4136,1.0377
16,1,7.6743,-351.15,-1.4136,1.0439
16,1,7.7077,-347.73,-1.4136,1.0495
16,1,7.7411,-343.46,-0.55866,1.0573
16,1,7.7744,-340.04,-0.55866,1.059
16,1,7.8078,-336.62,-0.55866,1.0468
16,1,7.8412,-333.2,1.1511,1.0644
16,1,7.8745,-328.92,0.29626,1.0592
16,1,7.9079,-325.5,1.1512,1.0608
16,1,7.9413,-321.66,0.72369,1.0632
16,1,7.9746,-317.98,1.4931,1.0773
16,1,8.008,-314.82,1.5786,1.0901
16,1,8.0414,-310.54,1.5786,1.0951
16,1,8.0747,-307.12,2.4335,1.1202
16,1,8.1081,-302.85,2.4335,1.1369
16,1,8.1415,-299,2.861,1.1587
16,1,8.1748,-295.15,3.2885,1.1828
16,1,8.2082,-291.31,2.861,1.209
16,1,8.2416,-287.03,2.861,1.2337
16,1,8.2749,-282.76,2.861,1.276
16,1,8.3083,-279.34,2.861,1.2827
16,1,8.3417,-275.49,2.4335,1.273
16,1,8.375,-270.79,1.1512,1.2612
16,1,8.4084,-267.37,1.1512,1.2391
16,1,8.4418,-263.52,0.72369,1.2274
16,1,8.4751,-258.82,-0.55866,1.2018
16,1,8.5085,-255.4,-0.55866,1.1874
16,1,8.5419,-251.55,-0.98614,1.1795
16,1,8.5752,-247.28,-1.8411,1.1727
16,1,8.6086,-243.43,-2.2685,1.1903
16,1,8.642,-239.16,-2.2685,1.1819
16,1,8.6753,-236.42,-2.7815,1.1836
16,1,8.7087,-233.17,-3.1234,1.1915
16,1,8.7421,-229.75,-3.1234,1.2269
16,1,8.7754,-226.33,-3.1234,1.233
16,1,8.8088,-222.91,-3.1234,1.2441
16,1,8.8422,-219.49,-3.1234,1.263
16,1,8.8755,-216.93,-3.1234,1.2739
16,1,8.9089,-212.65,-2.2685,1.2949
16,1,8.9423,-210.09,-2.2685,1.3081
16,1,8.9756,-206.67,-2.2685,1.3238
16,1,9.009,-203.68,-1.841,1.3433
16,1,9.0424,-200.26,-0.98612,1.3592
16,1,9.0757,-196.41,-0.55867,1.3797
16,1,9.1091,-193.85,-0.55866,1.3916
16,1,9.1425,-190.6,0.63822,1.4071
16,1,9.1758,-188.72,1.1511,1.4412
16,1,9.2092,-185.72,2.4335,1.4709
16,1,9.2426,-184.44,1.1512,1.4709
16,1,9.2759,-180.6,2.4335,1.4839
16,1,9.3093,-178.97,1.8351,1.4908
16,1,9.3427,-175.47,2.4335,1.4854
16,1,9.376,-172.47,1.1512,1.4973
16,1,9.4094,-169.91,2.0061,1.4926
16,1,9.4428,-167.34,1.1512,1.5014
16,1,9.4761,-164.35,1.5786,1.5038
16,1,9.5095,-161.66,-0.055774,1.5204
16,1,9.5429,-158.79,0.29626,1.514
16,1,9.5762,-155.8,-0.13123,1.5472
16,1,9.6096,-151.96,-1.4136,1.5509
16,1,9.643,-148.54,-3.1234,1.5472
16,1,9.6763,-145.97,-2.2685,1.5526
16,1,9.7097,-142.55,-3.9783,1.5553
16,1,9.7431,-140.41,-3.5509,1.5366
16,1,9.7764,-136.99,-4.4058,1.5276
16,1,9.8098,-133.49,-5.5172,1.5175
16,1,9.8432,-131.01,-6.1157,1.5459
16,1,9.8765,-127.59,-6.1156,1.5314
16,1,9.9099,-123.74,-7.398,1.5208
16,1,9.9433,-120.32,-7.398,1.5401
16,1,9.9766,-116.9,-7.398,1.5132
16,1,10.01,-113.48,-7.398,1.5052
16,1,10.043,-110.06,-7.398,1.5017
16,1,10.077,-108.18,-6.2011,1.5085
16,1,10.11,-102.37,-6.5431,1.5036
16,1,10.143,-100.23,-5.2607,1.5034
16,1,10.177,-97.241,-4.8333,1.51
16,1,10.21,-93.393,-4.4058,1.5088
16,1,10.244,-90.401,-4.8332,1.5201
16,1,10.277,-86.981,-4.8332,1.5032
16,1,10.31,-83.562,-5.6882,1.513
16,1,10.344,-79.287,-4.8332,1.5049
16,1,10.377,-76.722,-5.6882,1.5058
16,1,10.41,-73.303,-4.8332,1.4992
16,1,10.444,-69.028,-5.6882,1.4768
16,1,10.477,-66.121,-5.8591,1.4659
16,1,10.511,-63.044,-6.5431,1.4637
16,1,10.544,-59.282,-7.227,1.4563
16,1,10.577,-56.205,-7.398,1.4745
16,1,10.611,-53.64,-8.253,1.465
16,1,10.644,-49.536,-9.4498,1.457
16,1,10.677,-46.8,-10.818,1.4411
16,1,10.711,-43.381,-10.818,1.4589
16,1,10.744,-39.961,-11.673,1.4661
16,1,10.777,-36.541,-12.528,1.4488
16,1,10.811,-33.122,-12.528,1.4703
16,1,10.844,-29.702,-14.237,1.456
16,1,10.878,-25.427,-15.092,1.4562
16,1,10.911,-21.153,-15.947,1.4392
16,1,10.944,-17.733,-15.947,1.4432
16,1,10.978,-14.656,-16.631,1.424
16,1,11.011,-10.552,-15.776,1.4107
16,1,11.044,-7.1322,-15.776,1.4212
16,1,11.078,-4.482,-16.375,1.4217
16,1,11.111,-0.2928,-16.118,1.4222
16,1,11.144,3.2123,-15.52,1.4078
16,1,11.178,6.632,-15.52,1.4152
16,1,11.211,11.334,-15.092,1.3751
16,1,11.245,14.07,-14.579,1.3505
16,1,11.278,19.028,-14.237,1.3457
16,1,11.311,21.251,-14.408,1.3491
16,1,11.345,25.868,-13.382,1.3374
16,1,11.378,29.715,-14.665,1.322
16,1,11.411,34.417,-13.382,1.3261
16,1,11.445,38.691,-13.382,1.301
16,1,11.478,42.966,-13.383,1.2962
16,1,11.512,48.096,-13.382,1.3037
16,1,11.545,52.37,-13.382,1.289
16,1,11.578,56.645,-13.382,1.2775
16,1,11.612,60.492,-13.81,1.2651
16,1,11.645,64.766,-14.665,1.2875
16,1,11.678,69.896,-15.52,1.2598
16,1,11.712,74.171,-15.52,1.2633
16,1,11.745,77.59,-16.375,1.2482
16,1,11.778,81.437,-16.802,1.2248
16,1,11.812,86.567,-16.802,1.2354
16,1,11.845,90.414,-18.939,1.2359
16,1,11.879,95.543,-18.939,1.2491
16,1,11.912,100.25,-19.367,1.2439
16,1,11.945,104.95,-19.794,1.2389
16,1,11.979,109.65,-21.077,1.2434
16,1,12.012,113.58,-20.906,1.2652
16,1,12.045,118.2,-21.077,1.2513
16,1,12.079,123.33,-21.077,1.2491
16,1,12.112,127.18,-20.649,1.2484
16,1,12.145,131.45,-20.649,1.2598
16,1,12.179,134.87,-19.794,1.2413
16,1,12.212,138.72,-20.222,1.2279
16,1,12.246,143.85,-19.367,1.2094
16,1,12.279,147.27,-18.512,1.2107
16,1,12.312,150.69,-18.512,1.1833
16,1,12.346,155.39,-18.084,1.18
16,1,12.379,159.24,-18.512,1.1649
16,1,12.412,163.34,-17.315,1.1736
16,1,12.446,167.36,-17.23,1.1551
16,1,12.479,172.06,-16.802,1.1572
16,1,12.513,175.48,-16.802,1.1497
16,1,12.546,179.75,-16.802,1.1445
16,1,12.579,183.69,-16.631,1.1438
16,1,12.613,187.02,-17.23,1.1353
16,1,12.646,190.87,-16.802,1.1415
16,1,12.679,194.71,-18.084,1.1411
16,1,12.713,197.71,-18.512,1.1315
16,1,12.746,201.13,-19.367,1.125
16,1,12.779,204.54,-20.222,1.1118
16,1,12.813,208.82,-21.077,1.0997
16,1,12.846,212.24,-21.932,1.1079
16,1,12.88,215.23,-22.359,1.1046
16,1,12.913,219.08,-23.642,1.0952
16,1,12.946,223.35,-25.351,1.0886
16,1,12.98,226.35,-24.924,1.1049
16,1,13.013,231.05,-27.061,1.0948
16,1,13.046,234.13,-27.745,1.0987
16,1,13.08,239.04,-28.146,1.096
16,1,13.113,242.5,-28.942,1.088
16,1,13.146,247.29,-28.771,1.0891
16,1,13.18,250.71,-29.626,1.0833
16,1,13.213,254.13,-28.771,1.0666
16,1,13.247,257.55,-28.771,1.0658
16,1,13.28,260.54,-27.489,1.0626
16,1,13.313,263.96,-27.488,1.0608
16,1,13.347,268.66,-27.916,1.0559
16,1,13.38,272.26,-27.574,1.0528
16,1,13.413,276.36,-26.206,1.0433
16,1,13.447,280.63,-26.206,1.0377
16,1,13.48,284.05,-26.206,1.034
16,1,13.514,286.62,-26.206,1.0249
16,1,13.547,290.21,-25.009,1.0246
16,1,13.58,295.17,-24.496,1.0208
16,1,13.614,298.59,-23.641,1.0094
16,1,13.647,302.01,-23.641,1.0003
16,1,13.68,305.43,-23.641,0.99527
16,1,13.714,310.56,-23.641,0.98554
16,1,13.747,314.83,-22.787,0.99054
16,1,13.78,318.25,-23.641,0.9824
16,1,13.814,322.52,-22.787,0.98332
16,1,13.847,325.94,-23.641,0.98348
16,1,13.881,328.94,-23.214,0.97485
16,1,13.914,332.78,-23.642,0.98175
16,1,13.947,337.91,-23.641,0.98111
16,1,13.981,341.33,-24.496,0.96886
16,1,14.014,346.46,-23.641,0.95346
16,1,14.047,350.74,-23.641,0.97091
16,1,14.081,356.72,-23.641,0.96184
16,1,14.114,360.14,-23.641,0.9515
16,1,14.147,365.27,-23.641,0.95079
16,1,14.181,369.03,-23.812,0.9451
16,1,14.214,374.67,-23.641,0.93066
16,1,14.248,379.8,-23.641,0.92841
16,1,14.281,383.22,-23.641,0.92291
16,1,14.314,388.35,-22.787,0.92034
16,1,14.348,393.48,-21.932,-1
16,1,14.381,397.76,-21.932,-1
16,1,14.414,401.18,-21.932,-1
16,1,14.448,404.6,-21.077,-1
16,1,14.481,409.73,-20.222,-1
16,1,14.515,413.14,-20.222,-1
16,1,14.548,418.27,-20.222,-1
16,1,14.581,421.69,-19.367,-1
16,1,14.615,426.82,-19.367,-1
16,1,14.648,430.67,-18.084,-1
16,1,14.681,435.71,-18.683,-1
16,1,14.715,441.19,-17.999,-1
16,1,14.748,445.63,-17.657,-1
16,1,14.781,450.76,-16.802,-1
16,1,14.815,453.33,-18.512,-1
16,1,14.848,458.46,-17.657,-1
16,1,14.882,463.59,-19.367,-1
16,1,14.915,468.29,-18.939,-1
16,1,14.948,472.13,-19.367,-1
16,1,14.982,476.41,-20.222,-1
16,1,15.015,480.68,-21.077,-1
16,1,15.048,486.67,-21.077,-1
16,1,15.082,489.66,-21.504,-1
16,1,15.115,494.36,-21.077,-1
16,1,15.148,499.92,-21.504,-1
17,1,7.1071,-496.06,-86.478,-1
17,1,7.1405,-491.36,-86.905,-1
17,1,7.1738,-487.08,-86.905,-1
17,1,7.2072,-482.81,-86.905,-1
17,1,7.2406,-477.68,-86.905,-1
17,1,7.2739,-472.55,-86.905,-1
17,1,7.3073,-469.13,-86.905,-1
17,1,7.3407,-463.57,-86.478,-1
17,1,7.374,-459.73,-86.905,-1
17,1,7.4074,-455.45,-86.905,-1
17,1,7.4408,-450.32,-86.905,-1
17,1,7.4741,-446.05,-84.341,-1
17,1,7.5075,-441.77,-85.195,-1
17,1,7.5409,-438.35,-85.195,-1
17,1,7.5742,-433.22,-85.195,-1
17,1,7.6076,-428.52,-83.913,-1
17,1,7.641,-423.65,-83.828,-1
17,1,7.6743,-418.26,-83.913,1.2774
17,1,7.7077,-413.99,-83.058,1.2072
17,1,7.7411,-410.14,-83.486,1.1255
17,1,7.7744,-405.01,-81.776,1.0846
17,1,7.8078,-400.31,-81.348,1.0277
17,1,7.8412,-396.46,-81.776,0.99012
17,1,7.8745,-391.33,-80.066,0.96127
17,1,7.9079,-387.91,-80.066,0.93029
17,1,7.9413,-383.64,-78.356,0.90444
17,1,7.9746,-378.51,-78.356,0.87112
17,1,8.008,-375.09,-78.356,0.84761
17,1,8.0414,-370.81,-78.356,0.8235
17,1,8.0747,-366.54,-77.501,0.80854
17,1,8.1081,-362.26,-78.356,0.68311
17,1,8.1415,-358.85,-78.356,0.68831
17,1,8.1748,-354.14,-77.074,0.67891
17,1,8.2082,-350.3,-78.356,0.68714
17,1,8.2416,-346.71,-77.159,0.68897
17,1,8.2749,-341.75,-78.356,0.6914
17,1,8.3083,-337.9,-77.074,0.70232
17,1,8.3417,-333.2,-78.356,0.70909
17,1,8.375,-329.78,-78.356,0.71902
17,1,8.4084,-324.65,-78.356,0.73011
17,1,8.4418,-321.23,-78.356,0.74888
17,1,8.4751,-316.95,-80.066,0.76391
17,1,8.5085,-312.68,-80.066,0.78239
17,1,8.5419,-309.26,-80.066,0.85448
17,1,8.5752,-305.84,-80.066,0.87693
17,1,8.6086,-302.42,-80.066,0.91325
17,1,8.642,-297.29,-78.356,0.95312
17,1,8.6753,-293.44,-78.784,0.99141
17,1,8.7087,-290.45,-80.066,1.0317
17,1,8.7421,-287.03,-80.066,1.1337
17,1,8.7754,-282.33,-77.929,1.2444
17,1,8.8088,-278.48,-78.356,1.3517
17,1,8.8422,-275.06,-78.356,1.4655
17,1,8.8755,-271.64,-78.356,1.5842
17,1,8.9089,-267.2,-76.988,1.638
17,1,8.9423,-263.1,-76.646,1.6677
17,1,8.9756,-260.53,-75.791,1.7094
17,1,9.009,-256.26,-74.936,1.7182
17,1,9.0424,-252.84,-73.227,1.7117
17,1,9.0757,-248.99,-71.944,1.7257
17,1,9.1091,-245.14,-71.517,1.719
17,1,9.1425,-240.87,-71.517,1.7018
17,1,9.1758,-237.45,-71.517,1.6939
17,1,9.2092,-233.6,-69.379,1.6788
17,1,9.2426,-230.61,-69.807,1.6714
17,1,9.2759,-226.33,-68.097,1.6583
17,1,9.3093,-222.91,-68.097,1.6461
17,1,9.3427,-218.64,-67.242,1.6002
17,1,9.376,-215.22,-68.097,1.5234
17,1,9.4094,-211.8,-68.097,1.4338
17,1,9.4428,-208.38,-68.097,1.301
17,1,9.4761,-204.96,-68.097,1.2291
17,1,9.5095,-201.54,-68.097,1.1365
17,1,9.5429,-197.27,-68.097,1.0795
17,1,9.5762,-192.99,-68.097,1.0755
17,1,9.6096,-187.86,-68.097,1.0473
17,1,9.643,-185.3,-69.807,1.0126
17,1,9.6763,-181.02,-69.807,1.0046
17,1,9.7097,-177.77,-68.61,1.002
17,1,9.7431,-174.35,-68.61,1.0017
17,1,9.7764,-171.62,-69.807,1.0154
17,1,9.8098,-168.2,-69.807,1.0254
17,1,9.8432,-163.92,-69.807,1.0469
17,1,9.8765,-160.5,-69.807,1.0586
17,1,9.9099,-157.09,-69.807,1.0888
17,1,9.9433,-153.66,-69.807,1.1372
17,1,9.9766,-150.25,-69.807,1.1891
17,1,10.01,-146.83,-69.807,1.2938
17,1,10.043,-143.41,-69.807,1.4009
17,1,10.077,-139.99,-69.807,1.5494
17,1,10.11,-136.57,-69.807,1.6004
17,1,10.143,-133.15,-69.807,1.6296
17,1,10.177,-129.73,-69.807,1.591
17,1,10.21,-126.31,-68.097,1.5114
17,1,10.244,-122.89,-68.097,1.4427
17,1,10.277,-118.61,-66.387,1.3789
17,1,10.31,-115.19,-66.387,1.3465
17,1,10.344,-111.35,-65.105,1.3194
17,1,10.377,-107.93,-65.105,1.3156
17,1,10.41,-103.65,-64.25,1.3092
17,1,10.444,-101,-64.507,1.3265
17,1,10.477,-97.241,-64.677,1.3571
17,1,10.511,-93.821,-64.677,1.3816
17,1,10.544,-90.401,-64.677,1.4311
17,1,10.577,-86.981,-64.677,1.4867
17,1,10.611,-82.707,-62.113,1.5473
17,1,10.644,-79.287,-62.113,1.5813
17,1,10.677,-75.868,-62.968,1.6323
17,1,10.711,-72.448,-62.968,1.7228
17,1,10.744,-69.028,-62.968,1.7341
17,1,10.777,-65.609,-62.968,1.6773
17,1,10.811,-62.189,-62.968,1.6375
17,1,10.844,-58.342,-62.54,1.5465
17,1,10.878,-54.922,-62.54,1.4506
17,1,10.911,-51.075,-64.677,1.3731
17,1,10.944,-47.655,-64.677,1.3604
17,1,10.978,-44.236,-64.677,1.3105
17,1,11.011,-40.816,-64.677,1.281
17,1,11.044,-37.396,-64.677,1.2804
17,1,11.078,-33.977,-64.677,1.2582
17,1,11.111,-30.557,-64.677,1.2535
17,1,11.144,-26.282,-64.677,1.2572
17,1,11.178,-23.718,-64.677,1.2949
17,1,11.211,-19.015,-62.54,1.325
17,1,11.245,-16.878,-64.677,1.3595
17,1,11.278,-13.459,-65.532,1.4377
17,1,11.311,-10.039,-64.677,1.5562
17,1,11.345,-5.3368,-62.54,1.6792
17,1,11.378,-1.4898,-62.968,1.7882
17,1,11.411,1.9299,-62.968,1.853
17,1,11.445,5.3496,-62.968,1.8931
17,1,11.478,8.7693,-62.113,1.8883
17,1,11.512,12.702,-61.087,1.859
17,1,11.545,17.318,-61.258,1.8412
17,1,11.578,20.738,-61.258,1.7806
17,1,11.612,25.868,-61.258,1.7215
17,1,11.645,28.432,-61.258,1.6403
17,1,11.678,33.562,-61.258,1.5674
17,1,11.712,36.64,-61.087,1.5184
17,1,11.745,40.401,-61.258,1.4255
17,1,11.778,45.531,-62.968,1.3524
17,1,11.812,48.95,-63.823,1.2743
17,1,11.845,53.225,-63.823,1.1991
17,1,11.879,58.355,-64.677,1.1041
17,1,11.912,62.287,-64.849,1.0257
17,1,11.945,66.904,-66.387,0.98574
17,1,11.979,72.033,-68.097,0.94634
17,1,12.012,75.453,-68.097,0.9121
17,1,12.045,80.582,-68.952,0.87529
17,1,12.079,84.43,-70.234,0.84682
17,1,12.112,88.277,-71.517,0.82085
17,1,12.145,93.834,-71.944,0.80219
17,1,12.179,97.681,-73.227,0.78304
17,1,12.212,102.81,-74.936,0.76786
17,1,12.246,107.08,-74.936,0.74646
17,1,12.279,111.36,-76.646,0.73761
17,1,12.312,114.78,-76.646,0.72264
17,1,12.346,118.63,-77.929,0.71734
17,1,12.379,122.05,-77.929,0.70881
17,1,12.412,126.75,-80.066,0.70441
17,1,12.446,130.51,-79.895,0.69419
17,1,12.479,134.87,-80.493,0.68906
17,1,12.513,139.14,-81.348,0.68474
17,1,12.546,142.99,-81.776,0.68816
17,1,12.579,148.12,-83.486,0.68816
17,1,12.613,153.25,-83.486,0.68254
17,1,12.646,157.1,-83.058,0.69112
17,1,12.679,162.65,-84.341,0.69523
17,1,12.713,166.07,-84.341,0.69371
17,1,12.746,170.78,-84.768,0.69554
17,1,12.779,175.05,-85.623,0.70014
17,1,12.813,178.9,-86.051,0.7021
17,1,12.846,182.32,-87.76,0.70374
17,1,12.88,187.45,-87.76,0.70745
17,1,12.913,191.72,-87.76,0.71414
17,1,12.946,193.43,-88.615,0.71119
17,1,12.98,196.85,-89.47,0.71553
17,1,13.013,204.28,-88.379,0.71936
17,1,13.046,208.14,-90.667,0.72313
17,1,13.08,212.24,-92.035,0.7334
17,1,13.113,216.51,-92.89,0.73509
17,1,13.146,220.79,-94.6,0.74047
17,1,13.18,225.06,-95.454,0.74012
17,1,13.213,229.77,-96.737,0.74869
17,1,13.247,233.61,-98.874,0.75003
17,1,13.28,238.77,-100.06,0.75147
17,1,13.313,242.59,-100.16,0.7568
17,1,13.347,247.29,-101.44,0.75827
17,1,13.38,250.71,-102.29,0.7532
17,1,13.413,254.13,-101.44,0.75133
17,1,13.447,255.41,-101.01,0.76537
17,1,13.48,261.77,-103.3,0.77063
17,1,13.514,265.25,-104,0.76849
17,1,13.547,269.95,-103.58,0.76687
17,1,13.58,273.37,-103.58,0.76851
17,1,13.614,277.64,-104.43,0.77245
17,1,13.647,281.49,-104.86,0.7718
17,1,13.68,284.91,-104.86,0.77559
17,1,13.714,289.18,-106.57,0.76859
17,1,13.747,294.65,-105.54,0.777
17,1,13.78,298.59,-105.71,0.77497
17,1,13.814,303.72,-106.57,0.77785
17,1,13.847,307.14,-106.57,0.77845
17,1,13.881,311.84,-106.14,0.78253
17,1,13.914,314.83,-107.42,0.77308
17,1,13.947,319.1,-106.57,0.77557
17,1,13.981,323.81,-106.14,0.77518
17,1,14.014,327.65,-107.42,0.77321
17,1,14.047,331.07,-108.28,0.76854
17,1,14.081,335.77,-107,0.77396
17,1,14.114,339.96,-108.11,0.76794
17,1,14.147,343.04,-108.28,0.77283
17,1,14.181,346.89,-108.71,0.77213
17,1,14.214,350.74,-109.13,0.77484
17,1,14.248,355.87,-110.84,0.7844
17,1,14.281,361,-111.7,0.77543
17,1,14.314,364.42,-111.7,0.72582
17,1,14.348,368.69,-112.55,-1
17,1,14.381,372.96,-113.41,-1
17,1,14.414,376.81,-112.98,-1
17,1,14.448,381.09,-113.83,-1
17,1,14.481,384.93,-115.12,-1
17,1,14.515,388.35,-115.12,-1
17,1,14.548,393.48,-114.26,-1
17,1,14.581,397.76,-115.12,-1
17,1,14.615,402.03,-115.12,-1
17,1,14.648,405.88,-114.69,-1
17,1,14.681,409.3,-114.69,-1
17,1,14.715,414,-115.12,-1
17,1,14.748,417.42,-116.83,-1
17,1,14.781,421.69,-115.12,-1
17,1,14.815,425.54,-114.69,-1
17,1,14.848,429.39,-115.12,-1
17,1,14.882,433.24,-114.69,-1
17,1,14.915,437.94,-115.12,-1
17,1,14.948,443.07,-115.12,-1
17,1,14.982,447.34,-115.12,-1
17,1,15.015,451.62,-115.97,-1
17,1,15.048,455.04,-115.97,-1
17,1,15.082,461.88,-115.97,-1
17,1,15.115,467.01,-116.83,-1
17,1,15.148,471.96,-116.49,-1
17,1,15.182,475.55,-117.68,-1
17,1,15.215,480.68,-115.97,-1
17,1,15.249,485.81,-115.97,-1
17,1,15.282,489.66,-116.4,-1
17,1,15.315,493.08,-117.26,-1
17,1,15.349,496.5,-117.26,-1
18,1,7.3407,-498.2,140.5,-1
18,1,7.374,-493.92,140.5,-1
18,1,7.4074,-489.22,141.79,-1
18,1,7.4408,-485.37,142.21,-1
18,1,7.4741,-481.95,142.21,-1
18,1,7.5075,-478.11,142.64,-1
18,1,7.5409,-474.26,142.21,-1
18,1,7.5742,-470.41,141.79,-1
18,1,7.6076,-467.42,141.36,-1
18,1,7.641,-463.14,141.36,-1
18,1,7.6743,-459.3,140.93,-1
